<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.GOOG,31/10/13,20:20,1038.27002,1038.27002,1037.69995,1037.89001,970
NASDAQ.GOOG,31/10/13,20:30,1038.47998,1038.47998,1036.45996,1036.87000,1100
NASDAQ.GOOG,31/10/13,20:40,1037.22998,1037.83997,1037.22998,1037.41003,2423
NASDAQ.GOOG,31/10/13,20:50,1036.78003,1037.31995,1035.17004,1036.28003,1700
NASDAQ.GOOG,31/10/13,21:00,1036.09998,1036.34998,1035.31006,1035.31006,1300
NASDAQ.GOOG,31/10/13,21:10,1035.41003,1038.40002,1035.41003,1038.40002,2500
NASDAQ.GOOG,31/10/13,21:20,1037.45996,1037.45996,1037.33997,1037.33997,600
NASDAQ.GOOG,31/10/13,21:30,1038.18005,1038.18005,1036.87000,1036.87000,900
NASDAQ.GOOG,31/10/13,21:40,1037.52002,1037.52002,1037.05005,1037.05005,493
NASDAQ.GOOG,31/10/13,21:50,1036.55005,1036.59998,1035.42004,1035.42004,800
NASDAQ.GOOG,31/10/13,22:00,1035.20996,1035.42004,1033.06006,1034.12000,2100
NASDAQ.GOOG,31/10/13,22:10,1034.39001,1034.39001,1034.10999,1034.34998,700
NASDAQ.GOOG,31/10/13,22:20,1034.72998,1034.72998,1032.84998,1032.84998,1658
NASDAQ.GOOG,31/10/13,22:30,1032.46997,1033.65002,1032.16003,1033.59998,1200
NASDAQ.GOOG,31/10/13,22:40,1033.20996,1033.20996,1032.02002,1032.41003,3079
NASDAQ.GOOG,31/10/13,22:50,1032.10999,1032.44995,1030.65002,1030.65002,9143
NASDAQ.GOOG,01/11/13,16:30,1032.27002,1035.31995,1032.23999,1033.42004,6949
NASDAQ.GOOG,01/11/13,16:40,1032.93994,1035.15002,1032.72998,1032.72998,4100
NASDAQ.GOOG,01/11/13,16:50,1032.87000,1033.18005,1031.81995,1032.10999,4488
NASDAQ.GOOG,01/11/13,17:00,1031.68994,1033.23999,1029.90002,1032.31006,5685
NASDAQ.GOOG,01/11/13,17:10,1031.90002,1031.90002,1027.93994,1029.96997,4278
NASDAQ.GOOG,01/11/13,17:20,1029.32996,1031.34998,1029.15002,1030.52002,3759
NASDAQ.GOOG,01/11/13,17:30,1029.88000,1030.28003,1029.47998,1029.63000,5297
NASDAQ.GOOG,01/11/13,17:40,1029.85999,1032.28003,1029.85999,1032.28003,1456
NASDAQ.GOOG,01/11/13,17:50,1031.52002,1032.04004,1030.88000,1032.04004,1549
NASDAQ.GOOG,01/11/13,18:00,1031.47998,1031.64001,1028.93994,1028.93994,1800
NASDAQ.GOOG,01/11/13,18:10,1028.72998,1029.31995,1027.47998,1028.06006,1360
NASDAQ.GOOG,01/11/13,18:20,1029.04004,1029.04004,1028.10999,1028.29004,1071
NASDAQ.GOOG,01/11/13,18:30,1028.69995,1030.18005,1028.43005,1030.00000,1937
NASDAQ.GOOG,01/11/13,18:40,1029.87000,1030.48999,1029.87000,1030.48999,500
NASDAQ.GOOG,01/11/13,18:50,1030.47998,1031.16003,1028.33997,1028.33997,2289
NASDAQ.GOOG,01/11/13,19:00,1029.04004,1029.28003,1028.56995,1028.56995,800
NASDAQ.GOOG,01/11/13,19:10,1028.43994,1028.43994,1027.65002,1027.67004,1300
NASDAQ.GOOG,01/11/13,19:20,1028.43005,1031.30005,1028.43005,1030.88000,2829
NASDAQ.GOOG,01/11/13,19:30,1029.97998,1030.15002,1029.56006,1030.15002,400
NASDAQ.GOOG,01/11/13,19:40,1029.56995,1029.77002,1029.56995,1029.77002,643
NASDAQ.GOOG,01/11/13,19:50,1029.30005,1029.30005,1028.95996,1028.95996,200
NASDAQ.GOOG,01/11/13,20:00,1028.06995,1028.56995,1027.32996,1027.40002,4226
NASDAQ.GOOG,01/11/13,20:10,1026.93005,1027.31006,1026.48999,1026.48999,2000
NASDAQ.GOOG,01/11/13,20:20,1026.31995,1026.62000,1026.00000,1026.62000,2147
NASDAQ.GOOG,01/11/13,20:30,1026.66003,1026.66003,1025.20996,1026.17004,2700
NASDAQ.GOOG,01/11/13,20:40,1026.22998,1027.39001,1026.07996,1026.97998,1371
NASDAQ.GOOG,01/11/13,20:50,1027.15002,1027.15002,1027.02002,1027.08997,2890
NASDAQ.GOOG,01/11/13,21:00,1027.20996,1027.53003,1026.71997,1027.51001,671
NASDAQ.GOOG,01/11/13,21:10,1027.35999,1027.63000,1027.03003,1027.09998,500
NASDAQ.GOOG,01/11/13,21:20,1027.43005,1027.44995,1026.83997,1026.83997,1343
NASDAQ.GOOG,01/11/13,21:30,1026.52002,1026.52002,1025.78003,1026.01001,3062
NASDAQ.GOOG,01/11/13,21:40,1026.10999,1027.00000,1025.84998,1027.00000,500
NASDAQ.GOOG,01/11/13,21:50,1026.97998,1027.33997,1026.45996,1027.04004,1198
NASDAQ.GOOG,01/11/13,22:00,1026.41003,1027.80005,1026.41003,1027.12000,999
NASDAQ.GOOG,01/11/13,22:10,1027.41003,1028.62000,1027.41003,1028.62000,3078
NASDAQ.GOOG,01/11/13,22:20,1027.98999,1027.98999,1027.40002,1027.41003,700
NASDAQ.GOOG,01/11/13,22:30,1027.52002,1029.02002,1027.52002,1028.01001,4180
NASDAQ.GOOG,01/11/13,22:40,1028.01001,1029.53003,1027.88000,1028.42004,4776
NASDAQ.GOOG,01/11/13,22:50,1028.45996,1028.45996,1027.15002,1027.55005,8137
NASDAQ.GOOG,04/11/13,17:30,1032.13000,1032.37000,1027.84998,1027.84998,3200
NASDAQ.GOOG,04/11/13,17:40,1027.77002,1027.77002,1024.54004,1024.54004,5180
NASDAQ.GOOG,04/11/13,17:50,1025.30005,1025.30005,1022.14001,1023.67999,5500
NASDAQ.GOOG,04/11/13,18:00,1023.94000,1024.55005,1022.14001,1024.55005,2450
NASDAQ.GOOG,04/11/13,18:10,1024.79004,1027.54004,1024.06006,1027.54004,1511
NASDAQ.GOOG,04/11/13,18:20,1028.73999,1029.23999,1027.93994,1028.19995,1600
NASDAQ.GOOG,04/11/13,18:30,1028.27002,1028.27002,1026.87000,1027.43994,2962
NASDAQ.GOOG,04/11/13,18:40,1026.66003,1027.72998,1026.66003,1027.45996,2156
NASDAQ.GOOG,04/11/13,18:50,1027.20996,1027.20996,1025.66003,1025.66003,2861
NASDAQ.GOOG,04/11/13,19:00,1025.58997,1025.82996,1024.53003,1024.81006,2030
NASDAQ.GOOG,04/11/13,19:10,1024.98999,1025.34998,1024.71997,1025.29004,1200
NASDAQ.GOOG,04/11/13,19:20,1024.67004,1025.35999,1024.40002,1024.91003,1158
NASDAQ.GOOG,04/11/13,19:30,1024.31995,1025.00000,1023.44000,1024.65002,1238
NASDAQ.GOOG,04/11/13,19:40,1024.50000,1024.58997,1024.50000,1024.58997,400
NASDAQ.GOOG,04/11/13,19:50,1024.65002,1025.98999,1024.64001,1025.98999,500
NASDAQ.GOOG,04/11/13,20:00,1025.40002,1025.64001,1025.09998,1025.64001,600
NASDAQ.GOOG,04/11/13,20:10,1025.94995,1026.12000,1025.09998,1025.54004,1537
NASDAQ.GOOG,04/11/13,20:20,1025.09998,1025.09998,1024.56006,1024.56006,400
NASDAQ.GOOG,04/11/13,20:30,1024.42004,1024.47998,1023.70001,1024.47998,821
NASDAQ.GOOG,04/11/13,20:40,1024.91003,1024.91003,1024.51001,1024.53003,539
NASDAQ.GOOG,04/11/13,20:50,1024.70996,1025.05005,1024.68005,1025.05005,600
NASDAQ.GOOG,04/11/13,21:00,1024.00000,1024.00000,1023.85999,1023.85999,200
NASDAQ.GOOG,04/11/13,21:10,1024.83997,1025.10999,1024.18994,1025.10999,796
NASDAQ.GOOG,04/11/13,21:20,1025.06006,1025.73999,1025.06006,1025.73999,600
NASDAQ.GOOG,04/11/13,21:30,1025.51001,1025.51001,1024.51001,1024.51001,400
NASDAQ.GOOG,04/11/13,21:40,1024.19995,1024.79004,1024.06995,1024.06995,700
NASDAQ.GOOG,04/11/13,21:50,1024.00000,1024.40002,1023.90002,1024.03003,400
NASDAQ.GOOG,04/11/13,22:00,1023.84998,1024.45996,1023.84998,1024.45996,300
NASDAQ.GOOG,04/11/13,22:10,1024.84998,1024.90002,1024.02002,1024.28003,516
NASDAQ.GOOG,04/11/13,22:20,1024.29004,1024.94995,1024.29004,1024.79004,800
NASDAQ.GOOG,04/11/13,22:30,1024.91003,1024.91003,1024.12000,1024.16003,765
NASDAQ.GOOG,04/11/13,22:40,1024.38000,1025.21997,1024.37000,1024.81995,800
NASDAQ.GOOG,04/11/13,22:50,1024.54004,1024.80005,1024.19995,1024.19995,700
NASDAQ.GOOG,04/11/13,23:00,1023.90002,1024.05005,1022.72998,1023.00000,3159
NASDAQ.GOOG,04/11/13,23:10,1022.65997,1022.78003,1022.22998,1022.56000,4473
NASDAQ.GOOG,04/11/13,23:20,1022.76001,1023.63000,1022.44000,1023.63000,1700
NASDAQ.GOOG,04/11/13,23:30,1023.60999,1025.13000,1023.25000,1025.13000,1100
NASDAQ.GOOG,04/11/13,23:40,1025.31995,1025.75000,1024.81006,1025.03003,2700
NASDAQ.GOOG,04/11/13,23:50,1024.82996,1026.50000,1024.22998,1026.09998,4065
NASDAQ.GOOG,05/11/13,17:30,1020.34998,1021.53003,1018.52002,1019.00000,4661
NASDAQ.GOOG,05/11/13,17:40,1019.09003,1023.00000,1019.09003,1021.92999,5318
NASDAQ.GOOG,05/11/13,17:50,1021.53998,1021.53998,1020.08002,1020.12000,4100
NASDAQ.GOOG,05/11/13,18:00,1018.78998,1022.02002,1017.41998,1021.66998,1200
NASDAQ.GOOG,05/11/13,18:10,1023.03003,1023.03003,1021.27002,1021.27002,1800
NASDAQ.GOOG,05/11/13,18:20,1020.54999,1020.54999,1019.65002,1019.91998,1200
NASDAQ.GOOG,05/11/13,18:30,1022.10999,1022.47998,1021.89001,1022.47998,500
NASDAQ.GOOG,05/11/13,18:40,1023.44000,1023.44000,1022.63000,1022.63000,400
NASDAQ.GOOG,05/11/13,18:50,1023.00000,1027.70996,1023.00000,1026.60999,3857
NASDAQ.GOOG,05/11/13,19:00,1026.54004,1027.56995,1026.54004,1027.43994,1546
NASDAQ.GOOG,05/11/13,19:10,1026.19995,1027.12000,1025.79004,1027.12000,1723
NASDAQ.GOOG,05/11/13,19:20,1026.75000,1026.75000,1025.31995,1025.31995,600
NASDAQ.GOOG,05/11/13,19:30,1025.00000,1025.00000,1023.95001,1024.22998,1600
NASDAQ.GOOG,05/11/13,19:40,1024.31995,1024.94995,1024.31995,1024.85999,373
NASDAQ.GOOG,05/11/13,19:50,1025.05005,1025.51001,1025.05005,1025.51001,400
NASDAQ.GOOG,05/11/13,20:00,1025.69995,1026.17004,1025.59998,1025.59998,500
NASDAQ.GOOG,05/11/13,20:10,1024.66003,1024.70996,1024.00000,1024.33997,1413
NASDAQ.GOOG,05/11/13,20:20,1024.85999,1025.64001,1024.85999,1025.56995,1061
NASDAQ.GOOG,05/11/13,20:30,1025.69995,1027.72998,1025.52002,1027.68005,1786
NASDAQ.GOOG,05/11/13,20:40,1027.58997,1029.29004,1027.21997,1027.72998,4324
NASDAQ.GOOG,05/11/13,20:50,1028.50000,1028.63000,1028.30005,1028.60999,1458
NASDAQ.GOOG,05/11/13,21:00,1028.20996,1028.43994,1028.19995,1028.43994,800
NASDAQ.GOOG,05/11/13,21:10,1028.08997,1028.67004,1028.08997,1028.48999,900
NASDAQ.GOOG,05/11/13,21:20,1028.73999,1030.73999,1028.44995,1030.73999,1223
NASDAQ.GOOG,05/11/13,21:30,1030.81995,1031.22998,1030.06995,1030.09998,2205
NASDAQ.GOOG,05/11/13,21:40,1030.12000,1030.17004,1029.39001,1029.54004,3070
NASDAQ.GOOG,05/11/13,21:50,1029.42004,1029.54004,1028.25000,1028.25000,613
NASDAQ.GOOG,05/11/13,22:00,1028.50000,1028.50000,1028.50000,1028.50000,100
NASDAQ.GOOG,05/11/13,22:10,1028.04004,1028.04004,1026.63000,1027.06995,1000
NASDAQ.GOOG,05/11/13,22:20,1027.50000,1029.14001,1027.50000,1029.14001,1058
NASDAQ.GOOG,05/11/13,22:30,1028.60999,1028.60999,1028.60999,1028.60999,100
NASDAQ.GOOG,05/11/13,22:40,1028.38000,1028.42004,1026.93994,1026.93994,700
NASDAQ.GOOG,05/11/13,22:50,1027.39001,1027.48999,1025.83997,1026.02002,1727
NASDAQ.GOOG,05/11/13,23:00,1025.95996,1027.06006,1025.95996,1026.63000,1730
NASDAQ.GOOG,05/11/13,23:10,1026.63000,1026.80005,1025.27002,1025.27002,3461
NASDAQ.GOOG,05/11/13,23:20,1025.57996,1025.57996,1024.13000,1024.38000,3105
NASDAQ.GOOG,05/11/13,23:30,1023.98999,1024.40002,1023.56000,1023.88000,2014
NASDAQ.GOOG,05/11/13,23:40,1024.05005,1024.07996,1022.51001,1023.00000,7715
NASDAQ.GOOG,05/11/13,23:50,1023.40002,1023.40002,1021.25000,1021.25000,4112
NASDAQ.GOOG,06/11/13,17:30,1025.83997,1026.17004,1023.34998,1023.52002,3800
NASDAQ.GOOG,06/11/13,17:40,1024.22998,1025.35999,1023.67999,1025.35999,2078
NASDAQ.GOOG,06/11/13,17:50,1026.02002,1026.51001,1024.76001,1025.39001,2322
NASDAQ.GOOG,06/11/13,18:00,1025.62000,1025.62000,1023.33002,1023.33002,1300
NASDAQ.GOOG,06/11/13,18:10,1023.88000,1024.29004,1023.88000,1024.15002,500
NASDAQ.GOOG,06/11/13,18:20,1023.46997,1023.88000,1021.40997,1021.40997,1813
NASDAQ.GOOG,06/11/13,18:30,1021.34998,1022.51001,1021.34998,1021.98999,1305
NASDAQ.GOOG,06/11/13,18:40,1021.79999,1022.25000,1020.98999,1021.10999,1774
NASDAQ.GOOG,06/11/13,18:50,1021.25000,1021.25000,1019.46997,1019.54999,2582
NASDAQ.GOOG,06/11/13,19:00,1019.27002,1020.29999,1018.54999,1019.33002,3216
NASDAQ.GOOG,06/11/13,19:10,1019.97998,1020.42999,1019.97998,1020.42999,700
NASDAQ.GOOG,06/11/13,19:20,1020.58002,1020.66998,1019.72998,1020.07001,1800
NASDAQ.GOOG,06/11/13,19:30,1020.01001,1020.01001,1018.76001,1019.67999,1746
NASDAQ.GOOG,06/11/13,19:40,1018.54999,1018.82001,1017.40997,1018.22998,2500
NASDAQ.GOOG,06/11/13,19:50,1018.66998,1018.66998,1015.50000,1015.66998,2899
NASDAQ.GOOG,06/11/13,20:00,1015.66998,1018.89001,1015.66998,1018.89001,900
NASDAQ.GOOG,06/11/13,20:10,1018.17999,1019.07001,1017.67999,1018.72998,2590
NASDAQ.GOOG,06/11/13,20:20,1019.13000,1020.28003,1019.13000,1019.90002,1400
NASDAQ.GOOG,06/11/13,20:30,1020.09003,1020.44000,1019.69000,1020.33002,1756
NASDAQ.GOOG,06/11/13,20:40,1020.10999,1020.10999,1019.19000,1019.47998,1300
NASDAQ.GOOG,06/11/13,20:50,1018.59998,1018.59998,1016.57001,1017.00000,800
NASDAQ.GOOG,06/11/13,21:00,1016.50000,1017.16998,1016.50000,1017.16998,861
NASDAQ.GOOG,06/11/13,21:10,1017.48999,1017.54999,1016.67999,1016.67999,500
NASDAQ.GOOG,06/11/13,21:20,1016.59003,1018.66998,1016.53998,1018.48999,900
NASDAQ.GOOG,06/11/13,21:30,1019.34003,1019.34003,1018.00000,1018.50000,579
NASDAQ.GOOG,06/11/13,21:40,1017.97998,1018.29999,1017.97998,1018.29999,500
NASDAQ.GOOG,06/11/13,21:50,1017.65997,1017.82001,1017.65997,1017.82001,200
NASDAQ.GOOG,06/11/13,22:00,1017.73999,1017.73999,1017.59003,1017.59003,200
NASDAQ.GOOG,06/11/13,22:10,1017.88000,1018.51001,1017.88000,1018.51001,400
NASDAQ.GOOG,06/11/13,22:20,1018.90002,1019.12000,1018.78998,1018.78998,600
NASDAQ.GOOG,06/11/13,22:30,1018.95001,1019.48999,1018.71997,1018.71997,500
NASDAQ.GOOG,06/11/13,22:50,1019.53998,1020.00000,1019.53998,1019.90002,800
NASDAQ.GOOG,06/11/13,23:00,1020.02002,1020.64001,1019.96997,1020.64001,700
NASDAQ.GOOG,06/11/13,23:10,1020.25000,1021.14001,1020.07001,1021.14001,1400
NASDAQ.GOOG,06/11/13,23:20,1021.31000,1022.97998,1021.23999,1022.28998,4136
NASDAQ.GOOG,06/11/13,23:30,1023.39001,1023.39001,1021.27002,1021.29999,1300
NASDAQ.GOOG,06/11/13,23:40,1021.41998,1021.81000,1021.10999,1021.23999,1420
NASDAQ.GOOG,06/11/13,23:50,1020.91998,1022.59998,1020.59998,1022.56000,2400
NASDAQ.GOOG,07/11/13,17:30,1022.58002,1023.82001,1018.91998,1021.78998,4000
NASDAQ.GOOG,07/11/13,17:40,1021.09998,1022.27002,1019.64001,1019.64001,1308
NASDAQ.GOOG,07/11/13,17:50,1020.00000,1020.37000,1016.91998,1018.00000,4116
NASDAQ.GOOG,07/11/13,18:00,1017.73999,1019.13000,1016.15997,1016.69000,5367
NASDAQ.GOOG,07/11/13,18:10,1015.92999,1015.92999,1008.92999,1011.72998,14491
NASDAQ.GOOG,07/11/13,18:20,1011.88000,1014.90997,1010.25000,1014.90997,7950
NASDAQ.GOOG,07/11/13,18:30,1014.63000,1014.66998,1011.12000,1012.00000,2047
NASDAQ.GOOG,07/11/13,18:40,1013.75000,1014.87000,1013.09998,1013.09998,1560
NASDAQ.GOOG,07/11/13,18:50,1013.98999,1015.60999,1013.76001,1014.21997,700
NASDAQ.GOOG,07/11/13,19:00,1012.59998,1014.34003,1012.59998,1012.79999,1218
NASDAQ.GOOG,07/11/13,19:10,1012.52002,1012.96997,1010.32001,1010.32001,4973
NASDAQ.GOOG,07/11/13,19:20,1010.08002,1011.67999,1009.58002,1010.46997,4492
NASDAQ.GOOG,07/11/13,19:30,1010.00000,1011.53998,1009.98999,1011.28998,3616
NASDAQ.GOOG,07/11/13,19:40,1011.78998,1013.06000,1011.00000,1013.06000,1393
NASDAQ.GOOG,07/11/13,19:50,1013.59003,1014.64001,1013.50000,1014.34003,2485
NASDAQ.GOOG,07/11/13,20:00,1014.71002,1015.34998,1014.41998,1014.56000,1644
NASDAQ.GOOG,07/11/13,20:10,1014.81000,1015.03998,1014.81000,1015.03998,2872
NASDAQ.GOOG,07/11/13,20:20,1014.85999,1014.85999,1013.83002,1014.13000,900
NASDAQ.GOOG,07/11/13,20:30,1014.71997,1014.71997,1012.23999,1012.70001,3742
NASDAQ.GOOG,07/11/13,20:40,1013.37000,1014.15997,1013.32001,1014.15002,500
NASDAQ.GOOG,07/11/13,20:50,1012.91998,1012.91998,1012.00000,1012.78003,700
NASDAQ.GOOG,07/11/13,21:00,1014.06000,1014.06000,1012.96997,1013.01001,500
NASDAQ.GOOG,07/11/13,21:10,1012.03003,1012.89001,1011.32001,1012.89001,800
NASDAQ.GOOG,07/11/13,21:20,1013.00000,1013.00000,1011.00000,1011.00000,801
NASDAQ.GOOG,07/11/13,21:30,1011.48999,1013.00000,1011.48999,1012.14001,800
NASDAQ.GOOG,07/11/13,21:40,1012.23999,1012.23999,1011.63000,1011.63000,300
NASDAQ.GOOG,07/11/13,21:50,1012.00000,1014.00000,1011.52002,1014.00000,2561
NASDAQ.GOOG,07/11/13,22:00,1013.13000,1014.00000,1010.82001,1012.13000,3671
NASDAQ.GOOG,07/11/13,22:10,1012.14001,1012.66998,1012.14001,1012.21997,400
NASDAQ.GOOG,07/11/13,22:20,1012.33002,1012.59998,1012.33002,1012.59998,300
NASDAQ.GOOG,07/11/13,22:30,1012.07001,1012.71997,1011.20001,1012.29999,3383
NASDAQ.GOOG,07/11/13,22:40,1011.71997,1013.29999,1011.20001,1012.98999,1377
NASDAQ.GOOG,07/11/13,22:50,1012.71997,1012.98999,1012.09998,1012.15997,1600
NASDAQ.GOOG,07/11/13,23:00,1012.25000,1012.25000,1011.46002,1011.46002,600
NASDAQ.GOOG,07/11/13,23:10,1011.51001,1011.66998,1010.46002,1010.53003,2662
NASDAQ.GOOG,07/11/13,23:20,1010.02002,1011.56000,1010.00000,1010.15997,2981
NASDAQ.GOOG,07/11/13,23:30,1009.87000,1010.48999,1008.54999,1010.47998,5167
NASDAQ.GOOG,07/11/13,23:40,1008.75000,1010.28998,1008.44000,1009.15002,4450
NASDAQ.GOOG,07/11/13,23:50,1008.39001,1009.52002,1007.92999,1008.66998,10480
NASDAQ.GOOG,08/11/13,17:30,1008.50000,1012.17999,1008.50000,1009.50000,5197
NASDAQ.GOOG,08/11/13,17:40,1009.59998,1014.94000,1009.59998,1012.97998,8079
NASDAQ.GOOG,08/11/13,17:50,1013.02002,1014.40997,1011.06000,1011.84998,3520
NASDAQ.GOOG,08/11/13,18:00,1013.63000,1017.53003,1013.39001,1017.45001,6730
NASDAQ.GOOG,08/11/13,18:10,1017.58002,1017.58002,1015.57001,1016.46002,4634
NASDAQ.GOOG,08/11/13,18:20,1016.51001,1017.26001,1013.60999,1014.01001,3176
NASDAQ.GOOG,08/11/13,18:30,1015.22998,1017.34003,1014.85999,1016.15002,4050
NASDAQ.GOOG,08/11/13,18:40,1016.03003,1016.21997,1014.41998,1015.51001,3372
NASDAQ.GOOG,08/11/13,18:50,1015.62000,1016.34003,1015.44000,1015.60999,3375
NASDAQ.GOOG,08/11/13,19:00,1015.90002,1015.90002,1012.84003,1013.62000,1290
NASDAQ.GOOG,08/11/13,19:10,1014.16998,1014.42999,1014.08002,1014.15002,600
NASDAQ.GOOG,08/11/13,19:20,1013.67999,1014.78998,1013.67999,1014.78998,340
NASDAQ.GOOG,08/11/13,19:30,1014.09998,1015.20001,1014.09998,1015.15997,588
NASDAQ.GOOG,08/11/13,19:40,1015.17999,1015.22998,1014.83002,1015.22998,1225
NASDAQ.GOOG,08/11/13,19:50,1015.90997,1018.17999,1015.90997,1017.42999,3322
NASDAQ.GOOG,08/11/13,20:00,1017.94000,1018.29999,1017.67999,1018.17999,1577
NASDAQ.GOOG,08/11/13,20:10,1018.25000,1018.25000,1017.90002,1017.97998,1300
NASDAQ.GOOG,08/11/13,20:20,1018.29999,1018.32001,1017.91998,1018.21002,2402
NASDAQ.GOOG,08/11/13,20:30,1018.07001,1018.07001,1016.16998,1016.50000,1500
NASDAQ.GOOG,08/11/13,20:40,1017.54999,1017.54999,1017.34998,1017.34998,300
NASDAQ.GOOG,08/11/13,20:50,1017.00000,1017.19000,1016.52002,1016.70001,700
NASDAQ.GOOG,08/11/13,21:00,1016.53998,1016.62000,1016.53998,1016.62000,400
NASDAQ.GOOG,08/11/13,21:10,1016.59998,1016.70001,1016.56000,1016.70001,700
NASDAQ.GOOG,08/11/13,21:20,1017.27002,1017.59003,1017.27002,1017.59003,732
NASDAQ.GOOG,08/11/13,21:30,1018.21002,1018.21002,1018.21002,1018.21002,100
NASDAQ.GOOG,08/11/13,21:40,1018.00000,1018.00000,1017.79999,1017.84003,649
NASDAQ.GOOG,11/11/13,17:30,1009.87000,1012.00000,1008.59998,1012.00000,6015
NASDAQ.GOOG,11/11/13,17:40,1011.17999,1014.50000,1010.45001,1014.50000,4100
NASDAQ.GOOG,11/11/13,17:50,1014.58002,1014.73999,1013.40997,1014.58002,2047
NASDAQ.GOOG,11/11/13,18:00,1013.66998,1014.90002,1013.10999,1014.90002,1840
NASDAQ.GOOG,11/11/13,18:10,1013.97998,1014.37000,1011.46002,1011.46002,2060
NASDAQ.GOOG,11/11/13,18:20,1011.00000,1011.89001,1011.00000,1011.53003,6236
NASDAQ.GOOG,11/11/13,18:30,1011.59998,1011.59998,1010.48999,1011.20001,5100
NASDAQ.GOOG,11/11/13,18:40,1012.22998,1013.25000,1011.78003,1013.25000,600
NASDAQ.GOOG,11/11/13,18:50,1013.09003,1013.09003,1011.28003,1011.84998,1217
NASDAQ.GOOG,11/11/13,19:00,1011.04999,1011.04999,1008.17999,1009.12000,2400
NASDAQ.GOOG,11/11/13,19:10,1009.20001,1009.54999,1008.45001,1009.54999,1100
NASDAQ.GOOG,11/11/13,19:20,1010.17999,1012.25000,1010.15002,1012.15002,1897
NASDAQ.GOOG,11/11/13,19:30,1012.20001,1013.60999,1012.14001,1013.60999,3400
NASDAQ.GOOG,11/11/13,19:40,1013.17999,1014.62000,1013.17999,1014.34998,2592
NASDAQ.GOOG,11/11/13,19:50,1014.40997,1014.75000,1014.09003,1014.23999,900
NASDAQ.GOOG,11/11/13,20:00,1013.67999,1013.89001,1013.51001,1013.89001,500
NASDAQ.GOOG,11/11/13,20:10,1014.14001,1014.15997,1013.96997,1014.15997,700
NASDAQ.GOOG,11/11/13,20:20,1014.06000,1014.06000,1014.06000,1014.06000,100
NASDAQ.GOOG,11/11/13,20:30,1014.09998,1014.09998,1014.09998,1014.09998,100
NASDAQ.GOOG,11/11/13,20:40,1014.08002,1014.08002,1014.08002,1014.08002,177
NASDAQ.GOOG,11/11/13,20:50,1013.73999,1014.28998,1013.73999,1014.28998,260
NASDAQ.GOOG,11/11/13,21:00,1014.72998,1015.72998,1014.54999,1014.54999,1550
NASDAQ.GOOG,11/11/13,21:10,1014.90997,1014.90997,1013.90997,1014.78998,800
NASDAQ.GOOG,11/11/13,21:20,1014.31000,1014.60999,1014.28998,1014.60999,400
NASDAQ.GOOG,11/11/13,21:30,1015.09998,1015.09998,1014.58002,1014.94000,800
NASDAQ.GOOG,11/11/13,21:40,1014.81000,1014.81000,1014.22998,1014.76001,500
NASDAQ.GOOG,11/11/13,21:50,1014.48999,1014.48999,1013.90997,1013.91998,979
NASDAQ.GOOG,11/11/13,22:00,1013.69000,1013.69000,1013.50000,1013.50000,300
NASDAQ.GOOG,11/11/13,22:10,1013.64001,1013.77002,1013.27002,1013.45001,500
NASDAQ.GOOG,11/11/13,22:20,1013.47998,1013.54999,1013.19000,1013.19000,600
NASDAQ.GOOG,11/11/13,22:30,1013.45001,1013.45001,1013.45001,1013.45001,100
NASDAQ.GOOG,11/11/13,22:50,1013.12000,1013.28998,1013.09998,1013.28998,300
NASDAQ.GOOG,11/11/13,23:00,1013.31000,1013.31000,1013.02002,1013.02002,300
NASDAQ.GOOG,11/11/13,23:10,1013.34998,1013.34998,1012.75000,1012.75000,647
NASDAQ.GOOG,11/11/13,23:20,1012.58002,1012.96997,1012.16998,1012.16998,1085
NASDAQ.GOOG,11/11/13,23:30,1012.08002,1012.10999,1011.31000,1011.63000,2551
NASDAQ.GOOG,11/11/13,23:40,1011.00000,1012.09998,1010.95001,1011.40002,1685
NASDAQ.GOOG,11/11/13,23:50,1011.44000,1011.51001,1010.70001,1010.91998,3446
NASDAQ.GOOG,12/11/13,17:30,1007.70001,1009.90997,1005.62000,1009.19000,6030
NASDAQ.GOOG,12/11/13,17:40,1008.65002,1013.22998,1008.23999,1013.22998,1900
NASDAQ.GOOG,12/11/13,17:50,1012.90997,1013.07001,1010.95001,1011.82001,2700
NASDAQ.GOOG,12/11/13,18:00,1012.35999,1012.35999,1010.28998,1010.44000,2547
NASDAQ.GOOG,12/11/13,18:10,1009.77002,1012.96002,1008.97998,1012.95001,3415
NASDAQ.GOOG,12/11/13,18:20,1013.21002,1017.46997,1012.96997,1016.15997,4690
NASDAQ.GOOG,12/11/13,18:30,1015.94000,1016.66998,1014.75000,1016.41998,3213
NASDAQ.GOOG,12/11/13,18:40,1016.21997,1017.20001,1016.00000,1016.00000,1011
NASDAQ.GOOG,12/11/13,18:50,1015.22998,1015.28998,1013.79999,1013.79999,4809
NASDAQ.GOOG,12/11/13,19:00,1013.84003,1013.84003,1010.88000,1010.88000,2200
NASDAQ.GOOG,12/11/13,19:10,1011.01001,1012.57001,1011.01001,1012.57001,2100
NASDAQ.GOOG,12/11/13,19:20,1012.57001,1013.47998,1012.08002,1012.28003,1017
