<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,10,20130215,122000,151800.0000000,151800.0000000,151550.0000000,151790.0000000,28
SPFB.MIX,10,20130215,123000,151800.0000000,151820.0000000,151560.0000000,151780.0000000,20
SPFB.MIX,10,20130215,124000,151730.0000000,151730.0000000,151260.0000000,151280.0000000,60
SPFB.MIX,10,20130215,125000,151250.0000000,151250.0000000,150560.0000000,150800.0000000,844
SPFB.MIX,10,20130215,130000,150960.0000000,150980.0000000,150930.0000000,150970.0000000,231
SPFB.MIX,10,20130215,131000,151000.0000000,151170.0000000,150980.0000000,151170.0000000,16
SPFB.MIX,10,20130215,132000,151180.0000000,151250.0000000,151120.0000000,151120.0000000,36
SPFB.MIX,10,20130215,133000,151100.0000000,151130.0000000,151060.0000000,151060.0000000,94
SPFB.MIX,10,20130215,134000,151090.0000000,151280.0000000,151090.0000000,151100.0000000,16
SPFB.MIX,10,20130215,135000,151050.0000000,151050.0000000,151050.0000000,151050.0000000,1
SPFB.MIX,10,20130215,140000,151160.0000000,151210.0000000,151160.0000000,151210.0000000,4
SPFB.MIX,10,20130215,141000,151310.0000000,151400.0000000,151310.0000000,151380.0000000,14
SPFB.MIX,10,20130215,142000,151410.0000000,151490.0000000,151410.0000000,151450.0000000,105
SPFB.MIX,10,20130215,143000,151230.0000000,151230.0000000,151140.0000000,151180.0000000,26
SPFB.MIX,10,20130215,144000,151220.0000000,151240.0000000,151220.0000000,151240.0000000,5
SPFB.MIX,10,20130215,145000,151180.0000000,151320.0000000,151120.0000000,151320.0000000,7
SPFB.MIX,10,20130215,150000,151170.0000000,151170.0000000,151000.0000000,151170.0000000,136
SPFB.MIX,10,20130215,151000,151010.0000000,151010.0000000,150980.0000000,151000.0000000,12
SPFB.MIX,10,20130215,152000,151100.0000000,151140.0000000,151100.0000000,151140.0000000,15
SPFB.MIX,10,20130215,153000,151340.0000000,151600.0000000,151340.0000000,151600.0000000,18
SPFB.MIX,10,20130215,154000,151330.0000000,151330.0000000,151330.0000000,151330.0000000,1
SPFB.MIX,10,20130215,155000,151480.0000000,151480.0000000,151320.0000000,151320.0000000,5
SPFB.MIX,10,20130215,160000,151310.0000000,151330.0000000,151290.0000000,151300.0000000,15
SPFB.MIX,10,20130215,161000,151420.0000000,151430.0000000,151320.0000000,151390.0000000,16
SPFB.MIX,10,20130215,162000,151270.0000000,151330.0000000,151190.0000000,151220.0000000,51
SPFB.MIX,10,20130215,163000,151210.0000000,151210.0000000,151090.0000000,151100.0000000,78
SPFB.MIX,10,20130215,164000,151450.0000000,151450.0000000,151450.0000000,151450.0000000,14
SPFB.MIX,10,20130215,165000,151450.0000000,151600.0000000,151450.0000000,151530.0000000,52
SPFB.MIX,10,20130215,170000,151410.0000000,151410.0000000,151400.0000000,151400.0000000,7
SPFB.MIX,10,20130215,171000,151620.0000000,151670.0000000,151620.0000000,151670.0000000,50
SPFB.MIX,10,20130215,172000,151650.0000000,151650.0000000,151540.0000000,151550.0000000,28
SPFB.MIX,10,20130215,173000,151540.0000000,151650.0000000,151540.0000000,151540.0000000,23
SPFB.MIX,10,20130215,174000,151680.0000000,151700.0000000,151590.0000000,151590.0000000,22
SPFB.MIX,10,20130215,175000,151610.0000000,151790.0000000,151600.0000000,151790.0000000,51
SPFB.MIX,10,20130215,180000,151730.0000000,151860.0000000,151730.0000000,151860.0000000,28
SPFB.MIX,10,20130215,181000,151660.0000000,151700.0000000,151580.0000000,151590.0000000,24
SPFB.MIX,10,20130215,182000,151520.0000000,151520.0000000,151210.0000000,151300.0000000,8
SPFB.MIX,10,20130215,183000,151240.0000000,151310.0000000,151220.0000000,151310.0000000,118
SPFB.MIX,10,20130215,184000,151280.0000000,151430.0000000,151280.0000000,151430.0000000,285
SPFB.MIX,10,20130215,185000,151370.0000000,151390.0000000,151230.0000000,151350.0000000,40
SPFB.MIX,10,20130215,190000,151630.0000000,151630.0000000,151630.0000000,151630.0000000,0
SPFB.MIX,10,20130215,191000,151630.0000000,151630.0000000,151630.0000000,151630.0000000,0
SPFB.MIX,10,20130215,192000,151520.0000000,151630.0000000,151450.0000000,151630.0000000,41
SPFB.MIX,10,20130215,193000,151500.0000000,151540.0000000,151500.0000000,151510.0000000,25
SPFB.MIX,10,20130215,194000,151490.0000000,151490.0000000,151220.0000000,151220.0000000,9
SPFB.MIX,10,20130215,195000,151160.0000000,151280.0000000,151120.0000000,151280.0000000,6
SPFB.MIX,10,20130215,200000,151310.0000000,151310.0000000,151310.0000000,151310.0000000,20
SPFB.MIX,10,20130215,201000,151360.0000000,151360.0000000,151360.0000000,151360.0000000,1
SPFB.MIX,10,20130215,202000,151200.0000000,151200.0000000,151200.0000000,151200.0000000,0
SPFB.MIX,10,20130215,203000,151200.0000000,151200.0000000,151200.0000000,151200.0000000,0
SPFB.MIX,10,20130215,204000,151200.0000000,151200.0000000,151160.0000000,151200.0000000,19
SPFB.MIX,10,20130215,205000,151150.0000000,151170.0000000,151150.0000000,151170.0000000,9
SPFB.MIX,10,20130215,210000,151120.0000000,151120.0000000,151120.0000000,151120.0000000,0
SPFB.MIX,10,20130215,211000,151120.0000000,151120.0000000,151120.0000000,151120.0000000,0
SPFB.MIX,10,20130215,212000,151100.0000000,151120.0000000,151080.0000000,151120.0000000,11
SPFB.MIX,10,20130215,213000,151130.0000000,151130.0000000,151130.0000000,151130.0000000,1
SPFB.MIX,10,20130215,214000,151180.0000000,151180.0000000,151180.0000000,151180.0000000,0
SPFB.MIX,10,20130215,215000,151160.0000000,151180.0000000,151160.0000000,151180.0000000,2
SPFB.MIX,10,20130215,220000,151280.0000000,151280.0000000,151280.0000000,151280.0000000,0
SPFB.MIX,10,20130215,221000,151280.0000000,151280.0000000,151280.0000000,151280.0000000,0
SPFB.MIX,10,20130215,222000,151280.0000000,151280.0000000,151280.0000000,151280.0000000,0
SPFB.MIX,10,20130215,223000,151280.0000000,151280.0000000,151280.0000000,151280.0000000,0
SPFB.MIX,10,20130215,224000,151280.0000000,151280.0000000,151280.0000000,151280.0000000,0
SPFB.MIX,10,20130215,225000,151280.0000000,151280.0000000,151280.0000000,151280.0000000,0
SPFB.MIX,10,20130215,230000,151280.0000000,151280.0000000,151280.0000000,151280.0000000,0
SPFB.MIX,10,20130215,231000,151280.0000000,151280.0000000,151280.0000000,151280.0000000,1
SPFB.MIX,10,20130215,232000,151140.0000000,151140.0000000,150980.0000000,150980.0000000,14
SPFB.MIX,10,20130215,233000,150780.0000000,150840.0000000,150440.0000000,150520.0000000,54
SPFB.MIX,10,20130215,234000,150680.0000000,150710.0000000,150620.0000000,150710.0000000,24
SPFB.MIX,10,20130215,235000,150600.0000000,150640.0000000,150560.0000000,150560.0000000,19
SPFB.MIX,10,20130218,101000,151030.0000000,151400.0000000,151020.0000000,151370.0000000,165
SPFB.MIX,10,20130218,102000,151320.0000000,151480.0000000,151220.0000000,151270.0000000,172
SPFB.MIX,10,20130218,103000,151320.0000000,151350.0000000,151220.0000000,151260.0000000,117
SPFB.MIX,10,20130218,104000,151300.0000000,151570.0000000,151300.0000000,151500.0000000,36
SPFB.MIX,10,20130218,105000,151600.0000000,151670.0000000,151500.0000000,151530.0000000,24
SPFB.MIX,10,20130218,110000,151410.0000000,151440.0000000,151410.0000000,151430.0000000,5
SPFB.MIX,10,20130218,111000,151420.0000000,151420.0000000,151420.0000000,151420.0000000,6
SPFB.MIX,10,20130218,112000,151500.0000000,151550.0000000,151500.0000000,151530.0000000,8
SPFB.MIX,10,20130218,113000,151580.0000000,151610.0000000,151500.0000000,151520.0000000,28
SPFB.MIX,10,20130218,114000,151680.0000000,151680.0000000,151580.0000000,151580.0000000,4
SPFB.MIX,10,20130218,115000,151330.0000000,151360.0000000,151300.0000000,151360.0000000,14
SPFB.MIX,10,20130218,120000,151290.0000000,151360.0000000,151280.0000000,151360.0000000,10
SPFB.MIX,10,20130218,121000,151450.0000000,151490.0000000,151450.0000000,151490.0000000,3
SPFB.MIX,10,20130218,122000,151110.0000000,151110.0000000,150780.0000000,151000.0000000,488
SPFB.MIX,10,20130218,123000,150980.0000000,151100.0000000,150930.0000000,151050.0000000,26
SPFB.MIX,10,20130218,124000,150920.0000000,150950.0000000,150920.0000000,150930.0000000,5
SPFB.MIX,10,20130218,125000,150890.0000000,151030.0000000,150880.0000000,150880.0000000,98
SPFB.MIX,10,20130218,130000,150880.0000000,150880.0000000,150880.0000000,150880.0000000,2
SPFB.MIX,10,20130218,131000,150970.0000000,151240.0000000,150970.0000000,151190.0000000,51
SPFB.MIX,10,20130218,132000,151010.0000000,151010.0000000,150800.0000000,150800.0000000,66
SPFB.MIX,10,20130218,133000,150880.0000000,151250.0000000,150880.0000000,151150.0000000,48
SPFB.MIX,10,20130218,134000,151260.0000000,151270.0000000,151200.0000000,151240.0000000,15
SPFB.MIX,10,20130218,135000,151130.0000000,151130.0000000,151120.0000000,151120.0000000,4
SPFB.MIX,10,20130218,140000,151020.0000000,151020.0000000,150720.0000000,150760.0000000,48
SPFB.MIX,10,20130218,141000,150710.0000000,150730.0000000,150710.0000000,150730.0000000,13
SPFB.MIX,10,20130218,142000,150810.0000000,150810.0000000,150510.0000000,150620.0000000,98
SPFB.MIX,10,20130218,143000,150600.0000000,150640.0000000,150480.0000000,150480.0000000,45
SPFB.MIX,10,20130218,144000,150430.0000000,150710.0000000,150400.0000000,150520.0000000,33
SPFB.MIX,10,20130218,145000,150320.0000000,150700.0000000,150320.0000000,150690.0000000,58
SPFB.MIX,10,20130218,150000,150680.0000000,150680.0000000,150580.0000000,150580.0000000,8
SPFB.MIX,10,20130218,151000,150800.0000000,150800.0000000,150800.0000000,150800.0000000,0
SPFB.MIX,10,20130218,152000,150780.0000000,150830.0000000,150780.0000000,150800.0000000,14
SPFB.MIX,10,20130218,153000,150790.0000000,150880.0000000,150760.0000000,150760.0000000,50
SPFB.MIX,10,20130218,154000,150740.0000000,150740.0000000,150740.0000000,150740.0000000,11
SPFB.MIX,10,20130218,155000,150750.0000000,150800.0000000,150640.0000000,150640.0000000,9
SPFB.MIX,10,20130218,160000,150700.0000000,150870.0000000,150700.0000000,150870.0000000,25
SPFB.MIX,10,20130218,161000,150820.0000000,150830.0000000,150790.0000000,150800.0000000,13
SPFB.MIX,10,20130218,162000,150760.0000000,150760.0000000,150760.0000000,150760.0000000,5
SPFB.MIX,10,20130218,163000,150890.0000000,150960.0000000,150890.0000000,150960.0000000,13
SPFB.MIX,10,20130218,164000,150970.0000000,151440.0000000,150970.0000000,151380.0000000,212
SPFB.MIX,10,20130218,165000,151410.0000000,151410.0000000,151340.0000000,151340.0000000,4
SPFB.MIX,10,20130218,170000,151390.0000000,151390.0000000,151390.0000000,151390.0000000,5
SPFB.MIX,10,20130218,171000,151200.0000000,151200.0000000,151200.0000000,151200.0000000,0
SPFB.MIX,10,20130218,172000,151200.0000000,151200.0000000,151200.0000000,151200.0000000,1
SPFB.MIX,10,20130218,173000,151350.0000000,151390.0000000,151350.0000000,151390.0000000,4
SPFB.MIX,10,20130218,174000,151490.0000000,151490.0000000,151490.0000000,151490.0000000,0
SPFB.MIX,10,20130218,175000,151420.0000000,151600.0000000,151420.0000000,151490.0000000,92
SPFB.MIX,10,20130218,180000,151490.0000000,151650.0000000,151490.0000000,151650.0000000,26
SPFB.MIX,10,20130218,181000,151680.0000000,151820.0000000,151590.0000000,151590.0000000,118
SPFB.MIX,10,20130218,182000,151640.0000000,151750.0000000,151610.0000000,151750.0000000,15
SPFB.MIX,10,20130218,183000,151740.0000000,151850.0000000,151740.0000000,151850.0000000,70
SPFB.MIX,10,20130218,184000,151900.0000000,151910.0000000,151760.0000000,151760.0000000,16
SPFB.MIX,10,20130218,185000,151710.0000000,151750.0000000,151710.0000000,151750.0000000,2
SPFB.MIX,10,20130218,190000,151680.0000000,151680.0000000,151680.0000000,151680.0000000,0
SPFB.MIX,10,20130218,191000,151810.0000000,151810.0000000,151680.0000000,151680.0000000,15
SPFB.MIX,10,20130218,192000,151680.0000000,151680.0000000,151680.0000000,151680.0000000,0
SPFB.MIX,10,20130218,193000,151680.0000000,151680.0000000,151680.0000000,151680.0000000,0
SPFB.MIX,10,20130218,194000,151680.0000000,151680.0000000,151680.0000000,151680.0000000,0
SPFB.MIX,10,20130218,195000,151680.0000000,151680.0000000,151680.0000000,151680.0000000,0
SPFB.MIX,10,20130218,200000,151680.0000000,151680.0000000,151680.0000000,151680.0000000,0
SPFB.MIX,10,20130218,201000,151680.0000000,151680.0000000,151680.0000000,151680.0000000,0
SPFB.MIX,10,20130218,202000,151680.0000000,151680.0000000,151680.0000000,151680.0000000,0
SPFB.MIX,10,20130218,203000,151680.0000000,151680.0000000,151680.0000000,151680.0000000,0
SPFB.MIX,10,20130218,204000,151680.0000000,151680.0000000,151680.0000000,151680.0000000,0
SPFB.MIX,10,20130218,205000,151680.0000000,151680.0000000,151680.0000000,151680.0000000,0
SPFB.MIX,10,20130218,210000,151680.0000000,151680.0000000,151680.0000000,151680.0000000,0
SPFB.MIX,10,20130218,211000,151680.0000000,151680.0000000,151680.0000000,151680.0000000,0
SPFB.MIX,10,20130218,212000,151670.0000000,151680.0000000,151670.0000000,151680.0000000,6
SPFB.MIX,10,20130218,213000,151680.0000000,151680.0000000,151680.0000000,151680.0000000,5
SPFB.MIX,10,20130218,214000,151760.0000000,151760.0000000,151760.0000000,151760.0000000,1
SPFB.MIX,10,20130218,215000,151770.0000000,151770.0000000,151770.0000000,151770.0000000,0
SPFB.MIX,10,20130218,220000,151770.0000000,151770.0000000,151770.0000000,151770.0000000,0
SPFB.MIX,10,20130218,221000,151760.0000000,151770.0000000,151760.0000000,151770.0000000,3
SPFB.MIX,10,20130218,222000,151780.0000000,151780.0000000,151780.0000000,151780.0000000,1
SPFB.MIX,10,20130218,223000,151810.0000000,151810.0000000,151810.0000000,151810.0000000,0
SPFB.MIX,10,20130218,224000,151810.0000000,151810.0000000,151810.0000000,151810.0000000,0
SPFB.MIX,10,20130218,225000,151810.0000000,151810.0000000,151810.0000000,151810.0000000,0
SPFB.MIX,10,20130218,230000,151810.0000000,151810.0000000,151810.0000000,151810.0000000,0
SPFB.MIX,10,20130218,231000,151810.0000000,151810.0000000,151810.0000000,151810.0000000,0
SPFB.MIX,10,20130218,232000,151810.0000000,151810.0000000,151810.0000000,151810.0000000,0
SPFB.MIX,10,20130218,233000,151810.0000000,151810.0000000,151810.0000000,151810.0000000,0
SPFB.MIX,10,20130218,234000,151760.0000000,151810.0000000,151760.0000000,151810.0000000,2
SPFB.MIX,10,20130218,235000,151810.0000000,151810.0000000,151810.0000000,151810.0000000,0
SPFB.MIX,10,20130219,101000,151800.0000000,151800.0000000,151510.0000000,151690.0000000,15
SPFB.MIX,10,20130219,102000,151670.0000000,151670.0000000,151550.0000000,151670.0000000,18
SPFB.MIX,10,20130219,103000,151790.0000000,152230.0000000,151740.0000000,152190.0000000,34
SPFB.MIX,10,20130219,104000,152130.0000000,152130.0000000,151970.0000000,151970.0000000,9
SPFB.MIX,10,20130219,105000,151960.0000000,151960.0000000,151950.0000000,151950.0000000,9
SPFB.MIX,10,20130219,110000,151710.0000000,151710.0000000,151680.0000000,151680.0000000,10
SPFB.MIX,10,20130219,111000,151640.0000000,151640.0000000,151600.0000000,151620.0000000,8
SPFB.MIX,10,20130219,112000,151670.0000000,151670.0000000,151650.0000000,151650.0000000,109
SPFB.MIX,10,20130219,113000,151580.0000000,151580.0000000,151580.0000000,151580.0000000,1
SPFB.MIX,10,20130219,114000,151700.0000000,151900.0000000,151700.0000000,151890.0000000,22
SPFB.MIX,10,20130219,115000,151640.0000000,151640.0000000,151640.0000000,151640.0000000,0
SPFB.MIX,10,20130219,120000,151640.0000000,151640.0000000,151640.0000000,151640.0000000,1
SPFB.MIX,10,20130219,121000,151810.0000000,151810.0000000,151810.0000000,151810.0000000,5
SPFB.MIX,10,20130219,122000,151940.0000000,152050.0000000,151940.0000000,151980.0000000,11
SPFB.MIX,10,20130219,123000,151830.0000000,152150.0000000,151830.0000000,152150.0000000,72
SPFB.MIX,10,20130219,124000,152150.0000000,152150.0000000,152140.0000000,152140.0000000,16
SPFB.MIX,10,20130219,125000,152110.0000000,152110.0000000,152070.0000000,152070.0000000,7
SPFB.MIX,10,20130219,130000,152050.0000000,152050.0000000,152050.0000000,152050.0000000,7
SPFB.MIX,10,20130219,131000,151880.0000000,151970.0000000,151850.0000000,151970.0000000,26
SPFB.MIX,10,20130219,132000,152040.0000000,152040.0000000,152040.0000000,152040.0000000,6
SPFB.MIX,10,20130219,133000,152040.0000000,152040.0000000,152040.0000000,152040.0000000,1
SPFB.MIX,10,20130219,134000,152040.0000000,152120.0000000,152040.0000000,152070.0000000,35
SPFB.MIX,10,20130219,135000,152100.0000000,152280.0000000,152100.0000000,152280.0000000,110
SPFB.MIX,10,20130219,140000,152290.0000000,152400.0000000,152290.0000000,152380.0000000,26
SPFB.MIX,10,20130219,141000,152260.0000000,152400.0000000,152260.0000000,152390.0000000,28
SPFB.MIX,10,20130219,142000,152400.0000000,152410.0000000,152300.0000000,152300.0000000,98
SPFB.MIX,10,20130219,143000,152290.0000000,152370.0000000,152290.0000000,152360.0000000,61
SPFB.MIX,10,20130219,144000,152260.0000000,152260.0000000,152260.0000000,152260.0000000,0
SPFB.MIX,10,20130219,145000,152290.0000000,152300.0000000,152190.0000000,152260.0000000,41
SPFB.MIX,10,20130219,150000,152300.0000000,152300.0000000,152300.0000000,152300.0000000,4
SPFB.MIX,10,20130219,151000,152280.0000000,152300.0000000,152230.0000000,152230.0000000,20
SPFB.MIX,10,20130219,152000,152300.0000000,152480.0000000,152300.0000000,152480.0000000,4
SPFB.MIX,10,20130219,153000,152490.0000000,152550.0000000,152490.0000000,152550.0000000,36
SPFB.MIX,10,20130219,154000,152400.0000000,152400.0000000,152360.0000000,152360.0000000,14
SPFB.MIX,10,20130219,155000,152370.0000000,152370.0000000,152310.0000000,152310.0000000,75
SPFB.MIX,10,20130219,160000,152310.0000000,152310.0000000,152310.0000000,152310.0000000,9
SPFB.MIX,10,20130219,161000,152550.0000000,152550.0000000,152530.0000000,152530.0000000,3
SPFB.MIX,10,20130219,162000,152500.0000000,152540.0000000,152500.0000000,152530.0000000,17
SPFB.MIX,10,20130219,163000,152590.0000000,152590.0000000,152590.0000000,152590.0000000,1
SPFB.MIX,10,20130219,164000,152620.0000000,152790.0000000,152620.0000000,152740.0000000,109
SPFB.MIX,10,20130219,165000,152700.0000000,152700.0000000,152640.0000000,152640.0000000,20
SPFB.MIX,10,20130219,170000,152660.0000000,152660.0000000,152660.0000000,152660.0000000,0
SPFB.MIX,10,20130219,171000,152670.0000000,152670.0000000,152660.0000000,152660.0000000,7
SPFB.MIX,10,20130219,172000,152670.0000000,152740.0000000,152670.0000000,152740.0000000,25
SPFB.MIX,10,20130219,173000,152620.0000000,152620.0000000,152620.0000000,152620.0000000,3
SPFB.MIX,10,20130219,174000,152510.0000000,152510.0000000,152510.0000000,152510.0000000,10
SPFB.MIX,10,20130219,175000,152640.0000000,152650.0000000,152550.0000000,152650.0000000,23
SPFB.MIX,10,20130219,180000,152660.0000000,152820.0000000,152660.0000000,152820.0000000,48
SPFB.MIX,10,20130219,181000,152840.0000000,152840.0000000,152620.0000000,152620.0000000,59
SPFB.MIX,10,20130219,182000,152710.0000000,152710.0000000,152670.0000000,152670.0000000,41
SPFB.MIX,10,20130219,183000,152610.0000000,152680.0000000,152610.0000000,152680.0000000,17
SPFB.MIX,10,20130219,184000,152780.0000000,152780.0000000,152660.0000000,152670.0000000,41
SPFB.MIX,10,20130219,185000,152690.0000000,152770.0000000,152670.0000000,152770.0000000,45
SPFB.MIX,10,20130219,190000,152790.0000000,152790.0000000,152790.0000000,152790.0000000,0
SPFB.MIX,10,20130219,191000,153000.0000000,153000.0000000,152760.0000000,152790.0000000,9
SPFB.MIX,10,20130219,192000,152650.0000000,152650.0000000,152650.0000000,152650.0000000,2
SPFB.MIX,10,20130219,193000,152700.0000000,152700.0000000,152600.0000000,152600.0000000,2
SPFB.MIX,10,20130219,194000,152630.0000000,152630.0000000,152470.0000000,152470.0000000,34
SPFB.MIX,10,20130219,195000,152260.0000000,152260.0000000,152260.0000000,152260.0000000,0
SPFB.MIX,10,20130219,200000,152490.0000000,152490.0000000,152260.0000000,152260.0000000,11
SPFB.MIX,10,20130219,201000,152180.0000000,152330.0000000,152160.0000000,152210.0000000,10
SPFB.MIX,10,20130219,202000,152260.0000000,152280.0000000,152260.0000000,152280.0000000,2
SPFB.MIX,10,20130219,203000,152430.0000000,152430.0000000,152430.0000000,152430.0000000,1
SPFB.MIX,10,20130219,204000,152330.0000000,152330.0000000,152250.0000000,152270.0000000,8
SPFB.MIX,10,20130219,205000,152220.0000000,152220.0000000,152150.0000000,152150.0000000,13
SPFB.MIX,10,20130219,210000,152130.0000000,152130.0000000,152130.0000000,152130.0000000,8
SPFB.MIX,10,20130219,211000,152240.0000000,152240.0000000,152240.0000000,152240.0000000,2
SPFB.MIX,10,20130219,212000,152330.0000000,152330.0000000,152330.0000000,152330.0000000,0
SPFB.MIX,10,20130219,213000,152330.0000000,152330.0000000,152330.0000000,152330.0000000,0
SPFB.MIX,10,20130219,214000,152300.0000000,152330.0000000,152300.0000000,152330.0000000,17
SPFB.MIX,10,20130219,215000,152360.0000000,152360.0000000,152360.0000000,152360.0000000,0
SPFB.MIX,10,20130219,220000,152340.0000000,152360.0000000,152340.0000000,152360.0000000,3
SPFB.MIX,10,20130219,221000,152410.0000000,152410.0000000,152410.0000000,152410.0000000,6
SPFB.MIX,10,20130219,222000,152390.0000000,152390.0000000,152390.0000000,152390.0000000,6
SPFB.MIX,10,20130219,223000,152460.0000000,152460.0000000,152460.0000000,152460.0000000,0
SPFB.MIX,10,20130219,224000,152440.0000000,152460.0000000,152440.0000000,152460.0000000,7
SPFB.MIX,10,20130219,225000,152430.0000000,152490.0000000,152430.0000000,152490.0000000,4
SPFB.MIX,10,20130219,230000,152500.0000000,152500.0000000,152500.0000000,152500.0000000,0
SPFB.MIX,10,20130219,231000,152500.0000000,152500.0000000,152500.0000000,152500.0000000,0
SPFB.MIX,10,20130219,232000,152500.0000000,152500.0000000,152500.0000000,152500.0000000,7
SPFB.MIX,10,20130219,233000,152490.0000000,152490.0000000,152490.0000000,152490.0000000,6
SPFB.MIX,10,20130219,234000,152540.0000000,152560.0000000,152520.0000000,152560.0000000,3
SPFB.MIX,10,20130219,235000,152640.0000000,152640.0000000,152610.0000000,152610.0000000,6
SPFB.MIX,10,20130220,101000,152890.0000000,152960.0000000,152730.0000000,152930.0000000,105
SPFB.MIX,10,20130220,102000,152750.0000000,152750.0000000,152720.0000000,152740.0000000,26
SPFB.MIX,10,20130220,103000,152690.0000000,152690.0000000,152580.0000000,152580.0000000,12
SPFB.MIX,10,20130220,104000,152640.0000000,152660.0000000,152560.0000000,152560.0000000,12
SPFB.MIX,10,20130220,105000,152520.0000000,152520.0000000,152350.0000000,152410.0000000,72
SPFB.MIX,10,20130220,110000,152410.0000000,152420.0000000,152080.0000000,152210.0000000,69
SPFB.MIX,10,20130220,111000,152250.0000000,152520.0000000,152250.0000000,152480.0000000,43
SPFB.MIX,10,20130220,112000,152300.0000000,152300.0000000,152300.0000000,152300.0000000,0
SPFB.MIX,10,20130220,113000,152200.0000000,152340.0000000,152200.0000000,152300.0000000,7
SPFB.MIX,10,20130220,114000,152450.0000000,152580.0000000,152450.0000000,152560.0000000,7
SPFB.MIX,10,20130220,115000,152000.0000000,152000.0000000,152000.0000000,152000.0000000,0
SPFB.MIX,10,20130220,120000,152000.0000000,152000.0000000,152000.0000000,152000.0000000,0
SPFB.MIX,10,20130220,121000,152260.0000000,152260.0000000,151840.0000000,152000.0000000,368
SPFB.MIX,10,20130220,122000,152090.0000000,152120.0000000,152090.0000000,152100.0000000,13
SPFB.MIX,10,20130220,123000,152310.0000000,152310.0000000,152110.0000000,152240.0000000,46
SPFB.MIX,10,20130220,124000,152140.0000000,152140.0000000,152140.0000000,152140.0000000,2
SPFB.MIX,10,20130220,125000,152120.0000000,152360.0000000,152120.0000000,152360.0000000,21
SPFB.MIX,10,20130220,130000,152350.0000000,152660.0000000,152350.0000000,152620.0000000,28
SPFB.MIX,10,20130220,131000,152680.0000000,152710.0000000,152570.0000000,152570.0000000,20
SPFB.MIX,10,20130220,132000,152530.0000000,152580.0000000,152530.0000000,152560.0000000,11
SPFB.MIX,10,20130220,133000,152630.0000000,152630.0000000,152460.0000000,152500.0000000,34
SPFB.MIX,10,20130220,134000,152500.0000000,152500.0000000,152400.0000000,152400.0000000,7
SPFB.MIX,10,20130220,135000,152360.0000000,152360.0000000,152280.0000000,152340.0000000,4
SPFB.MIX,10,20130220,140000,152260.0000000,152510.0000000,152260.0000000,152410.0000000,15
SPFB.MIX,10,20130220,141000,152400.0000000,152400.0000000,152190.0000000,152270.0000000,10
SPFB.MIX,10,20130220,142000,152260.0000000,152260.0000000,151980.0000000,151980.0000000,34
SPFB.MIX,10,20130220,143000,152080.0000000,152150.0000000,152050.0000000,152150.0000000,26
SPFB.MIX,10,20130220,144000,152180.0000000,152220.0000000,152170.0000000,152220.0000000,4
SPFB.MIX,10,20130220,145000,152100.0000000,152130.0000000,152100.0000000,152130.0000000,4
SPFB.MIX,10,20130220,150000,152080.0000000,152080.0000000,151680.0000000,151760.0000000,65
SPFB.MIX,10,20130220,151000,151680.0000000,151910.0000000,151640.0000000,151910.0000000,65
SPFB.MIX,10,20130220,152000,151980.0000000,151980.0000000,151880.0000000,151940.0000000,4
SPFB.MIX,10,20130220,153000,151880.0000000,151950.0000000,151880.0000000,151930.0000000,12
SPFB.MIX,10,20130220,154000,151960.0000000,152050.0000000,151960.0000000,152050.0000000,10
SPFB.MIX,10,20130220,155000,151960.0000000,151970.0000000,151960.0000000,151970.0000000,4
SPFB.MIX,10,20130220,160000,152020.0000000,152020.0000000,151800.0000000,151800.0000000,42
SPFB.MIX,10,20130220,161000,151840.0000000,151840.0000000,151840.0000000,151840.0000000,0
SPFB.MIX,10,20130220,162000,151830.0000000,151840.0000000,151750.0000000,151840.0000000,58
SPFB.MIX,10,20130220,163000,151820.0000000,152030.0000000,151820.0000000,151980.0000000,23
SPFB.MIX,10,20130220,164000,152060.0000000,152120.0000000,152050.0000000,152050.0000000,58
SPFB.MIX,10,20130220,165000,152020.0000000,152060.0000000,151980.0000000,151980.0000000,7
SPFB.MIX,10,20130220,170000,152020.0000000,152050.0000000,152020.0000000,152050.0000000,8
SPFB.MIX,10,20130220,171000,152070.0000000,152070.0000000,151960.0000000,151960.0000000,9
SPFB.MIX,10,20130220,172000,151900.0000000,151900.0000000,151900.0000000,151900.0000000,0
SPFB.MIX,10,20130220,173000,151900.0000000,151970.0000000,151830.0000000,151900.0000000,44
SPFB.MIX,10,20130220,174000,151760.0000000,152110.0000000,151670.0000000,151930.0000000,89
SPFB.MIX,10,20130220,175000,151910.0000000,152090.0000000,151910.0000000,152090.0000000,38
SPFB.MIX,10,20130220,180000,152020.0000000,152200.0000000,152020.0000000,152200.0000000,15
SPFB.MIX,10,20130220,181000,152180.0000000,152220.0000000,152170.0000000,152200.0000000,6
SPFB.MIX,10,20130220,182000,152110.0000000,152110.0000000,151940.0000000,151940.0000000,38
SPFB.MIX,10,20130220,183000,152010.0000000,152080.0000000,152010.0000000,152080.0000000,21
SPFB.MIX,10,20130220,184000,152020.0000000,152020.0000000,151820.0000000,151820.0000000,282
SPFB.MIX,10,20130220,185000,151850.0000000,151860.0000000,151520.0000000,151520.0000000,227
SPFB.MIX,10,20130220,190000,151380.0000000,151380.0000000,151380.0000000,151380.0000000,0
