<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,10,20150219,163000,177575.0000000,177800.0000000,177450.0000000,177675.0000000,74
SPFB.MIX,10,20150219,164000,177625.0000000,177875.0000000,177575.0000000,177750.0000000,88
SPFB.MIX,10,20150219,165000,177700.0000000,177800.0000000,177450.0000000,177725.0000000,104
SPFB.MIX,10,20150219,170000,177800.0000000,177800.0000000,177100.0000000,177225.0000000,55
SPFB.MIX,10,20150219,171000,177200.0000000,177650.0000000,177125.0000000,177575.0000000,138
SPFB.MIX,10,20150219,172000,177625.0000000,177750.0000000,177200.0000000,177450.0000000,257
SPFB.MIX,10,20150219,173000,177475.0000000,178125.0000000,177475.0000000,177825.0000000,143
SPFB.MIX,10,20150219,174000,177925.0000000,178125.0000000,177825.0000000,178000.0000000,64
SPFB.MIX,10,20150219,175000,178150.0000000,179425.0000000,178150.0000000,178925.0000000,722
SPFB.MIX,10,20150219,180000,178950.0000000,179725.0000000,178950.0000000,179575.0000000,660
SPFB.MIX,10,20150219,181000,179575.0000000,179950.0000000,179425.0000000,179950.0000000,496
SPFB.MIX,10,20150219,182000,179975.0000000,180500.0000000,179900.0000000,180375.0000000,425
SPFB.MIX,10,20150219,183000,180450.0000000,180625.0000000,180075.0000000,180475.0000000,240
SPFB.MIX,10,20150219,184000,180425.0000000,180700.0000000,180225.0000000,180350.0000000,175
SPFB.MIX,10,20150219,185000,180250.0000000,180875.0000000,180125.0000000,180700.0000000,109
SPFB.MIX,10,20150219,190000,180850.0000000,180850.0000000,180850.0000000,180850.0000000,0
SPFB.MIX,10,20150219,191000,180525.0000000,181500.0000000,180500.0000000,180850.0000000,491
SPFB.MIX,10,20150219,192000,180900.0000000,181775.0000000,180900.0000000,181675.0000000,185
SPFB.MIX,10,20150219,193000,181800.0000000,182425.0000000,181500.0000000,182125.0000000,453
SPFB.MIX,10,20150219,194000,182250.0000000,182800.0000000,181975.0000000,182175.0000000,294
SPFB.MIX,10,20150219,195000,182025.0000000,182675.0000000,182025.0000000,182250.0000000,102
SPFB.MIX,10,20150219,200000,182100.0000000,182325.0000000,181900.0000000,182325.0000000,59
SPFB.MIX,10,20150219,201000,182475.0000000,182800.0000000,181900.0000000,182175.0000000,105
SPFB.MIX,10,20150219,202000,182175.0000000,182250.0000000,181750.0000000,181750.0000000,79
SPFB.MIX,10,20150219,203000,181850.0000000,182000.0000000,181600.0000000,181700.0000000,71
SPFB.MIX,10,20150219,204000,181675.0000000,181975.0000000,181500.0000000,181500.0000000,42
SPFB.MIX,10,20150219,205000,181750.0000000,181750.0000000,181400.0000000,181525.0000000,60
SPFB.MIX,10,20150219,210000,181575.0000000,181900.0000000,181575.0000000,181775.0000000,54
SPFB.MIX,10,20150219,211000,181725.0000000,181875.0000000,181725.0000000,181825.0000000,110
SPFB.MIX,10,20150219,212000,181725.0000000,181725.0000000,181500.0000000,181500.0000000,61
SPFB.MIX,10,20150219,213000,181650.0000000,181700.0000000,181450.0000000,181500.0000000,54
SPFB.MIX,10,20150219,214000,181450.0000000,182075.0000000,181375.0000000,182025.0000000,77
SPFB.MIX,10,20150219,215000,182075.0000000,182300.0000000,181975.0000000,182300.0000000,110
SPFB.MIX,10,20150219,220000,182175.0000000,182625.0000000,182050.0000000,182625.0000000,206
SPFB.MIX,10,20150219,221000,182700.0000000,183200.0000000,182525.0000000,182600.0000000,184
SPFB.MIX,10,20150219,222000,182500.0000000,182625.0000000,182325.0000000,182325.0000000,44
SPFB.MIX,10,20150219,223000,182300.0000000,182600.0000000,182200.0000000,182450.0000000,51
SPFB.MIX,10,20150219,224000,182450.0000000,182450.0000000,182375.0000000,182375.0000000,45
SPFB.MIX,10,20150219,225000,182350.0000000,182750.0000000,182350.0000000,182450.0000000,94
SPFB.MIX,10,20150219,230000,182425.0000000,182575.0000000,182375.0000000,182475.0000000,8
SPFB.MIX,10,20150219,231000,182450.0000000,182450.0000000,182000.0000000,182225.0000000,51
SPFB.MIX,10,20150219,232000,182300.0000000,182500.0000000,182250.0000000,182250.0000000,15
SPFB.MIX,10,20150219,233000,182225.0000000,182275.0000000,182025.0000000,182025.0000000,29
SPFB.MIX,10,20150219,234000,182050.0000000,182675.0000000,182025.0000000,182500.0000000,43
SPFB.MIX,10,20150219,235000,182600.0000000,182600.0000000,181925.0000000,181925.0000000,109
SPFB.MIX,10,20150220,101000,181900.0000000,182675.0000000,181500.0000000,181575.0000000,550
SPFB.MIX,10,20150220,102000,181450.0000000,181550.0000000,180900.0000000,180975.0000000,323
SPFB.MIX,10,20150220,103000,181000.0000000,182000.0000000,180975.0000000,181700.0000000,305
SPFB.MIX,10,20150220,104000,181700.0000000,181700.0000000,181075.0000000,181300.0000000,121
SPFB.MIX,10,20150220,105000,181325.0000000,181675.0000000,181225.0000000,181400.0000000,138
SPFB.MIX,10,20150220,110000,181525.0000000,181675.0000000,181025.0000000,181025.0000000,118
SPFB.MIX,10,20150220,111000,181025.0000000,181200.0000000,180725.0000000,181100.0000000,114
SPFB.MIX,10,20150220,112000,181050.0000000,181125.0000000,179875.0000000,180125.0000000,378
SPFB.MIX,10,20150220,113000,179950.0000000,180200.0000000,179400.0000000,179875.0000000,160
SPFB.MIX,10,20150220,114000,179725.0000000,180075.0000000,179200.0000000,179675.0000000,147
SPFB.MIX,10,20150220,115000,179700.0000000,180400.0000000,179700.0000000,180325.0000000,115
SPFB.MIX,10,20150220,120000,180300.0000000,180450.0000000,179350.0000000,179625.0000000,156
SPFB.MIX,10,20150220,121000,179550.0000000,179775.0000000,179200.0000000,179450.0000000,184
SPFB.MIX,10,20150220,122000,179325.0000000,179750.0000000,178925.0000000,179625.0000000,222
SPFB.MIX,10,20150220,123000,179650.0000000,179900.0000000,179500.0000000,179675.0000000,231
SPFB.MIX,10,20150220,124000,179700.0000000,180325.0000000,179700.0000000,179925.0000000,207
SPFB.MIX,10,20150220,125000,179950.0000000,180475.0000000,179925.0000000,180375.0000000,79
SPFB.MIX,10,20150220,130000,180400.0000000,180400.0000000,180050.0000000,180100.0000000,162
SPFB.MIX,10,20150220,131000,180150.0000000,180475.0000000,179675.0000000,180075.0000000,125
SPFB.MIX,10,20150220,132000,179800.0000000,180075.0000000,179500.0000000,179825.0000000,148
SPFB.MIX,10,20150220,133000,179850.0000000,179975.0000000,179825.0000000,179975.0000000,63
SPFB.MIX,10,20150220,134000,179925.0000000,180125.0000000,179450.0000000,179600.0000000,230
SPFB.MIX,10,20150220,135000,179575.0000000,179800.0000000,179375.0000000,179575.0000000,98
SPFB.MIX,10,20150220,140000,179600.0000000,179675.0000000,179300.0000000,179300.0000000,52
SPFB.MIX,10,20150220,141000,179400.0000000,179500.0000000,179275.0000000,179350.0000000,96
SPFB.MIX,10,20150220,142000,179275.0000000,179525.0000000,179225.0000000,179525.0000000,39
SPFB.MIX,10,20150220,143000,179600.0000000,179900.0000000,179550.0000000,179900.0000000,139
SPFB.MIX,10,20150220,144000,179875.0000000,180025.0000000,179550.0000000,179550.0000000,201
SPFB.MIX,10,20150220,145000,179475.0000000,179575.0000000,179400.0000000,179575.0000000,104
SPFB.MIX,10,20150220,150000,179600.0000000,179925.0000000,179575.0000000,179600.0000000,80
SPFB.MIX,10,20150220,151000,179875.0000000,180400.0000000,179800.0000000,180325.0000000,67
SPFB.MIX,10,20150220,152000,180300.0000000,180500.0000000,180300.0000000,180350.0000000,184
SPFB.MIX,10,20150220,153000,180300.0000000,180300.0000000,180100.0000000,180200.0000000,60
SPFB.MIX,10,20150220,154000,180150.0000000,180650.0000000,180150.0000000,180650.0000000,110
SPFB.MIX,10,20150220,155000,180700.0000000,181000.0000000,180525.0000000,180650.0000000,265
SPFB.MIX,10,20150220,160000,180675.0000000,181375.0000000,180675.0000000,181325.0000000,397
SPFB.MIX,10,20150220,161000,181300.0000000,181475.0000000,180500.0000000,180700.0000000,340
SPFB.MIX,10,20150220,162000,180725.0000000,180850.0000000,180525.0000000,180525.0000000,119
SPFB.MIX,10,20150220,163000,180500.0000000,180675.0000000,180300.0000000,180350.0000000,52
SPFB.MIX,10,20150220,164000,180325.0000000,180350.0000000,180000.0000000,180350.0000000,88
SPFB.MIX,10,20150220,165000,180250.0000000,180725.0000000,179625.0000000,180625.0000000,225
SPFB.MIX,10,20150220,170000,180625.0000000,180850.0000000,180500.0000000,180600.0000000,340
SPFB.MIX,10,20150220,171000,180525.0000000,180525.0000000,179775.0000000,179775.0000000,216
SPFB.MIX,10,20150220,172000,179925.0000000,180200.0000000,179800.0000000,180200.0000000,85
SPFB.MIX,10,20150220,173000,180100.0000000,180325.0000000,180025.0000000,180300.0000000,46
SPFB.MIX,10,20150220,174000,180300.0000000,180475.0000000,180075.0000000,180075.0000000,72
SPFB.MIX,10,20150220,175000,180150.0000000,180200.0000000,179800.0000000,179800.0000000,127
SPFB.MIX,10,20150220,180000,179600.0000000,179775.0000000,179125.0000000,179600.0000000,217
SPFB.MIX,10,20150220,181000,179500.0000000,179650.0000000,179225.0000000,179525.0000000,96
SPFB.MIX,10,20150220,182000,179575.0000000,179900.0000000,179575.0000000,179875.0000000,75
SPFB.MIX,10,20150220,183000,179850.0000000,180150.0000000,179825.0000000,180025.0000000,67
SPFB.MIX,10,20150220,184000,180000.0000000,180225.0000000,179650.0000000,180025.0000000,178
SPFB.MIX,10,20150220,185000,180075.0000000,180575.0000000,180000.0000000,180575.0000000,106
SPFB.MIX,10,20150220,190000,180575.0000000,180575.0000000,180575.0000000,180575.0000000,0
SPFB.MIX,10,20150220,191000,180300.0000000,181200.0000000,180300.0000000,180575.0000000,208
SPFB.MIX,10,20150220,192000,180525.0000000,181050.0000000,180525.0000000,180775.0000000,58
SPFB.MIX,10,20150220,193000,180850.0000000,181500.0000000,180675.0000000,181275.0000000,156
SPFB.MIX,10,20150220,194000,181300.0000000,181700.0000000,181000.0000000,181000.0000000,110
SPFB.MIX,10,20150220,195000,181000.0000000,181050.0000000,180725.0000000,181000.0000000,32
SPFB.MIX,10,20150220,200000,181025.0000000,181450.0000000,181000.0000000,181250.0000000,59
SPFB.MIX,10,20150220,201000,181275.0000000,181475.0000000,181100.0000000,181175.0000000,43
SPFB.MIX,10,20150220,202000,181150.0000000,181425.0000000,181150.0000000,181300.0000000,16
SPFB.MIX,10,20150220,203000,181350.0000000,181800.0000000,181250.0000000,181450.0000000,147
SPFB.MIX,10,20150220,204000,181400.0000000,181600.0000000,181200.0000000,181450.0000000,48
SPFB.MIX,10,20150220,205000,181500.0000000,181700.0000000,181200.0000000,181400.0000000,60
SPFB.MIX,10,20150220,210000,181250.0000000,181375.0000000,181125.0000000,181375.0000000,44
SPFB.MIX,10,20150220,211000,181475.0000000,181525.0000000,181000.0000000,181250.0000000,125
SPFB.MIX,10,20150220,212000,181175.0000000,181575.0000000,181175.0000000,181425.0000000,124
SPFB.MIX,10,20150220,213000,181300.0000000,181475.0000000,181100.0000000,181325.0000000,52
SPFB.MIX,10,20150220,214000,181400.0000000,181400.0000000,181100.0000000,181375.0000000,44
SPFB.MIX,10,20150220,215000,181400.0000000,181500.0000000,181075.0000000,181400.0000000,36
SPFB.MIX,10,20150220,220000,181400.0000000,181400.0000000,181300.0000000,181300.0000000,7
SPFB.MIX,10,20150220,221000,181300.0000000,181400.0000000,181225.0000000,181225.0000000,17
SPFB.MIX,10,20150220,222000,181225.0000000,181300.0000000,181125.0000000,181200.0000000,75
SPFB.MIX,10,20150220,223000,181150.0000000,181250.0000000,181100.0000000,181125.0000000,34
SPFB.MIX,10,20150220,224000,181125.0000000,181200.0000000,181125.0000000,181200.0000000,4
SPFB.MIX,10,20150220,225000,181200.0000000,181325.0000000,181200.0000000,181275.0000000,16
SPFB.MIX,10,20150220,230000,181125.0000000,181150.0000000,181075.0000000,181150.0000000,7
SPFB.MIX,10,20150220,231000,181200.0000000,181250.0000000,181100.0000000,181250.0000000,23
SPFB.MIX,10,20150220,232000,181250.0000000,181700.0000000,181250.0000000,181500.0000000,118
SPFB.MIX,10,20150220,233000,181600.0000000,181750.0000000,181600.0000000,181625.0000000,37
SPFB.MIX,10,20150220,234000,181725.0000000,181725.0000000,181575.0000000,181575.0000000,5
SPFB.MIX,10,20150220,235000,181525.0000000,181525.0000000,181200.0000000,181525.0000000,43
SPFB.MIX,10,20150224,101000,181100.0000000,181100.0000000,176950.0000000,178325.0000000,1193
SPFB.MIX,10,20150224,102000,178250.0000000,178300.0000000,176750.0000000,177100.0000000,695
SPFB.MIX,10,20150224,103000,177025.0000000,177575.0000000,176875.0000000,177300.0000000,249
SPFB.MIX,10,20150224,104000,177050.0000000,177700.0000000,176525.0000000,177525.0000000,354
SPFB.MIX,10,20150224,105000,177550.0000000,177650.0000000,177375.0000000,177475.0000000,41
SPFB.MIX,10,20150224,110000,177675.0000000,177700.0000000,177175.0000000,177650.0000000,161
SPFB.MIX,10,20150224,111000,177425.0000000,177550.0000000,177050.0000000,177300.0000000,102
SPFB.MIX,10,20150224,112000,177300.0000000,177350.0000000,176925.0000000,177050.0000000,151
SPFB.MIX,10,20150224,113000,177000.0000000,177000.0000000,176800.0000000,176900.0000000,142
SPFB.MIX,10,20150224,114000,176925.0000000,177175.0000000,176875.0000000,177075.0000000,41
SPFB.MIX,10,20150224,115000,176900.0000000,177600.0000000,176900.0000000,177600.0000000,94
SPFB.MIX,10,20150224,120000,177700.0000000,178400.0000000,177700.0000000,178100.0000000,174
SPFB.MIX,10,20150224,121000,178100.0000000,178650.0000000,178100.0000000,178200.0000000,254
SPFB.MIX,10,20150224,122000,178100.0000000,178275.0000000,177875.0000000,178275.0000000,112
SPFB.MIX,10,20150224,123000,178350.0000000,178850.0000000,178150.0000000,178175.0000000,165
SPFB.MIX,10,20150224,124000,178450.0000000,178625.0000000,178325.0000000,178500.0000000,149
SPFB.MIX,10,20150224,125000,178400.0000000,178425.0000000,178100.0000000,178150.0000000,139
SPFB.MIX,10,20150224,130000,178150.0000000,178150.0000000,177500.0000000,177575.0000000,257
SPFB.MIX,10,20150224,131000,177575.0000000,177900.0000000,177450.0000000,177825.0000000,91
SPFB.MIX,10,20150224,132000,178000.0000000,178100.0000000,177300.0000000,177475.0000000,115
SPFB.MIX,10,20150224,133000,177425.0000000,177725.0000000,177350.0000000,177475.0000000,149
SPFB.MIX,10,20150224,134000,177400.0000000,177525.0000000,177250.0000000,177500.0000000,43
SPFB.MIX,10,20150224,135000,177625.0000000,177650.0000000,177500.0000000,177575.0000000,24
SPFB.MIX,10,20150224,140000,177600.0000000,177775.0000000,177550.0000000,177550.0000000,38
SPFB.MIX,10,20150224,141000,177625.0000000,177925.0000000,177625.0000000,177675.0000000,67
SPFB.MIX,10,20150224,142000,177675.0000000,178375.0000000,177675.0000000,178275.0000000,108
SPFB.MIX,10,20150224,143000,178250.0000000,178375.0000000,178050.0000000,178125.0000000,69
SPFB.MIX,10,20150224,144000,178350.0000000,178550.0000000,178100.0000000,178125.0000000,98
SPFB.MIX,10,20150224,145000,178050.0000000,178100.0000000,177925.0000000,178050.0000000,76
SPFB.MIX,10,20150224,150000,178025.0000000,178375.0000000,178025.0000000,178350.0000000,57
SPFB.MIX,10,20150224,151000,178400.0000000,178475.0000000,177875.0000000,177875.0000000,50
SPFB.MIX,10,20150224,152000,177900.0000000,178225.0000000,177900.0000000,178025.0000000,98
SPFB.MIX,10,20150224,153000,178000.0000000,178150.0000000,177975.0000000,178100.0000000,85
SPFB.MIX,10,20150224,154000,178100.0000000,178300.0000000,178000.0000000,178300.0000000,36
SPFB.MIX,10,20150224,155000,178350.0000000,178400.0000000,177825.0000000,177900.0000000,26
SPFB.MIX,10,20150224,160000,177875.0000000,177950.0000000,177850.0000000,177850.0000000,10
SPFB.MIX,10,20150224,161000,177775.0000000,178150.0000000,177425.0000000,178150.0000000,108
SPFB.MIX,10,20150224,162000,178200.0000000,178325.0000000,177825.0000000,178050.0000000,80
SPFB.MIX,10,20150224,163000,177875.0000000,177975.0000000,177825.0000000,177825.0000000,53
SPFB.MIX,10,20150224,164000,177825.0000000,177950.0000000,177750.0000000,177750.0000000,55
SPFB.MIX,10,20150224,165000,177900.0000000,177900.0000000,177675.0000000,177775.0000000,31
SPFB.MIX,10,20150224,170000,177675.0000000,177900.0000000,177500.0000000,177825.0000000,149
SPFB.MIX,10,20150224,171000,178000.0000000,178000.0000000,177525.0000000,177525.0000000,73
SPFB.MIX,10,20150224,172000,177700.0000000,177725.0000000,177450.0000000,177575.0000000,188
SPFB.MIX,10,20150224,173000,177575.0000000,177725.0000000,177525.0000000,177550.0000000,58
SPFB.MIX,10,20150224,174000,177700.0000000,177975.0000000,177675.0000000,177750.0000000,94
SPFB.MIX,10,20150224,175000,177775.0000000,178000.0000000,177625.0000000,177625.0000000,39
SPFB.MIX,10,20150224,180000,177675.0000000,177700.0000000,176900.0000000,177025.0000000,264
SPFB.MIX,10,20150224,181000,177000.0000000,177075.0000000,176500.0000000,176975.0000000,447
SPFB.MIX,10,20150224,182000,176925.0000000,177075.0000000,176550.0000000,176900.0000000,281
SPFB.MIX,10,20150224,183000,176925.0000000,177825.0000000,176900.0000000,177800.0000000,252
SPFB.MIX,10,20150224,184000,177800.0000000,178275.0000000,177600.0000000,178025.0000000,385
SPFB.MIX,10,20150224,185000,178075.0000000,178325.0000000,177950.0000000,178250.0000000,159
SPFB.MIX,10,20150224,190000,178700.0000000,178700.0000000,178700.0000000,178700.0000000,0
SPFB.MIX,10,20150224,191000,178200.0000000,179100.0000000,178025.0000000,178700.0000000,204
SPFB.MIX,10,20150224,192000,178750.0000000,178825.0000000,178200.0000000,178250.0000000,101
SPFB.MIX,10,20150224,193000,178425.0000000,178475.0000000,178175.0000000,178400.0000000,29
SPFB.MIX,10,20150224,194000,178200.0000000,178550.0000000,178125.0000000,178550.0000000,31
SPFB.MIX,10,20150224,195000,178450.0000000,178550.0000000,178225.0000000,178550.0000000,41
SPFB.MIX,10,20150224,200000,178300.0000000,178300.0000000,178000.0000000,178000.0000000,90
SPFB.MIX,10,20150224,201000,178000.0000000,178075.0000000,177900.0000000,177950.0000000,53
SPFB.MIX,10,20150224,202000,177925.0000000,178000.0000000,177900.0000000,178000.0000000,6
SPFB.MIX,10,20150224,203000,177900.0000000,178025.0000000,177825.0000000,178025.0000000,25
SPFB.MIX,10,20150224,204000,178075.0000000,178075.0000000,177800.0000000,177825.0000000,15
SPFB.MIX,10,20150224,205000,178000.0000000,178175.0000000,178000.0000000,178025.0000000,25
SPFB.MIX,10,20150224,210000,178000.0000000,178075.0000000,177900.0000000,177900.0000000,25
SPFB.MIX,10,20150224,211000,177900.0000000,178000.0000000,177850.0000000,177850.0000000,9
SPFB.MIX,10,20150224,212000,177825.0000000,177875.0000000,177800.0000000,177800.0000000,47
SPFB.MIX,10,20150224,213000,177800.0000000,177800.0000000,177700.0000000,177700.0000000,26
SPFB.MIX,10,20150224,214000,177925.0000000,178100.0000000,177925.0000000,177975.0000000,30
SPFB.MIX,10,20150224,215000,178000.0000000,178150.0000000,177875.0000000,177875.0000000,27
SPFB.MIX,10,20150224,220000,177950.0000000,178000.0000000,177950.0000000,178000.0000000,24
SPFB.MIX,10,20150224,221000,177925.0000000,177975.0000000,177650.0000000,177750.0000000,37
SPFB.MIX,10,20150224,222000,177850.0000000,177850.0000000,177400.0000000,177600.0000000,97
SPFB.MIX,10,20150224,223000,177575.0000000,177675.0000000,177550.0000000,177550.0000000,10
SPFB.MIX,10,20150224,224000,177600.0000000,177600.0000000,177525.0000000,177525.0000000,13
SPFB.MIX,10,20150224,225000,177650.0000000,177800.0000000,177550.0000000,177550.0000000,39
SPFB.MIX,10,20150224,230000,177650.0000000,177700.0000000,177625.0000000,177700.0000000,17
SPFB.MIX,10,20150224,231000,177675.0000000,177775.0000000,177625.0000000,177775.0000000,4
SPFB.MIX,10,20150224,232000,177875.0000000,177925.0000000,177650.0000000,177725.0000000,19
SPFB.MIX,10,20150224,233000,177800.0000000,177800.0000000,177700.0000000,177800.0000000,4
SPFB.MIX,10,20150224,234000,177775.0000000,177875.0000000,177700.0000000,177875.0000000,20
SPFB.MIX,10,20150224,235000,177875.0000000,177900.0000000,177650.0000000,177650.0000000,19
SPFB.MIX,10,20150225,101000,178000.0000000,178350.0000000,177825.0000000,178000.0000000,160
SPFB.MIX,10,20150225,102000,178000.0000000,178150.0000000,177375.0000000,177500.0000000,181
SPFB.MIX,10,20150225,103000,177425.0000000,177975.0000000,177250.0000000,177975.0000000,174
SPFB.MIX,10,20150225,104000,177900.0000000,178075.0000000,177575.0000000,177575.0000000,53
SPFB.MIX,10,20150225,105000,177650.0000000,177725.0000000,177650.0000000,177700.0000000,7
SPFB.MIX,10,20150225,110000,177750.0000000,178100.0000000,177650.0000000,177900.0000000,84
SPFB.MIX,10,20150225,111000,177825.0000000,177825.0000000,177500.0000000,177700.0000000,42
SPFB.MIX,10,20150225,112000,177700.0000000,177750.0000000,177525.0000000,177600.0000000,63
SPFB.MIX,10,20150225,113000,177475.0000000,177600.0000000,176925.0000000,177150.0000000,290
SPFB.MIX,10,20150225,114000,177150.0000000,177300.0000000,177025.0000000,177250.0000000,73
SPFB.MIX,10,20150225,115000,177150.0000000,177325.0000000,177100.0000000,177100.0000000,10
SPFB.MIX,10,20150225,120000,177050.0000000,177250.0000000,176700.0000000,176750.0000000,165
SPFB.MIX,10,20150225,121000,176700.0000000,177000.0000000,176350.0000000,176500.0000000,91
SPFB.MIX,10,20150225,122000,176425.0000000,176425.0000000,175750.0000000,175975.0000000,207
SPFB.MIX,10,20150225,123000,176000.0000000,176225.0000000,175900.0000000,175950.0000000,87
SPFB.MIX,10,20150225,124000,175875.0000000,175875.0000000,175125.0000000,175225.0000000,255
SPFB.MIX,10,20150225,125000,175275.0000000,175275.0000000,174500.0000000,174900.0000000,523
SPFB.MIX,10,20150225,130000,174950.0000000,175025.0000000,174625.0000000,174975.0000000,235
SPFB.MIX,10,20150225,131000,174950.0000000,174975.0000000,174425.0000000,174450.0000000,180
SPFB.MIX,10,20150225,132000,174525.0000000,175000.0000000,174425.0000000,175000.0000000,501
SPFB.MIX,10,20150225,133000,175000.0000000,175000.0000000,174500.0000000,174750.0000000,126
SPFB.MIX,10,20150225,134000,174725.0000000,175150.0000000,174700.0000000,174850.0000000,84
SPFB.MIX,10,20150225,135000,174900.0000000,175100.0000000,174800.0000000,175075.0000000,161
SPFB.MIX,10,20150225,140000,175025.0000000,175275.0000000,174875.0000000,175275.0000000,120
SPFB.MIX,10,20150225,141000,175125.0000000,175200.0000000,174825.0000000,174925.0000000,64
SPFB.MIX,10,20150225,142000,174875.0000000,174925.0000000,174675.0000000,174775.0000000,46
SPFB.MIX,10,20150225,143000,174750.0000000,174775.0000000,174550.0000000,174575.0000000,76
SPFB.MIX,10,20150225,144000,174700.0000000,174725.0000000,174575.0000000,174700.0000000,31
SPFB.MIX,10,20150225,145000,174750.0000000,174925.0000000,174750.0000000,174775.0000000,30
SPFB.MIX,10,20150225,150000,174725.0000000,174900.0000000,174675.0000000,174700.0000000,53
SPFB.MIX,10,20150225,151000,174775.0000000,174850.0000000,174725.0000000,174800.0000000,23
SPFB.MIX,10,20150225,152000,174750.0000000,174850.0000000,174725.0000000,174800.0000000,57
SPFB.MIX,10,20150225,153000,174775.0000000,174825.0000000,174625.0000000,174650.0000000,74
SPFB.MIX,10,20150225,154000,174600.0000000,174675.0000000,174150.0000000,174300.0000000,128
SPFB.MIX,10,20150225,155000,174275.0000000,174425.0000000,174050.0000000,174225.0000000,117
SPFB.MIX,10,20150225,160000,174250.0000000,174250.0000000,174075.0000000,174250.0000000,84
SPFB.MIX,10,20150225,161000,174200.0000000,174200.0000000,173975.0000000,174125.0000000,206
SPFB.MIX,10,20150225,162000,174125.0000000,174200.0000000,174025.0000000,174025.0000000,42
SPFB.MIX,10,20150225,163000,173975.0000000,174025.0000000,173700.0000000,173700.0000000,121
SPFB.MIX,10,20150225,164000,173750.0000000,173900.0000000,173750.0000000,173900.0000000,128
SPFB.MIX,10,20150225,165000,173950.0000000,174150.0000000,173600.0000000,173750.0000000,130
SPFB.MIX,10,20150225,170000,173725.0000000,173775.0000000,173500.0000000,173600.0000000,91
SPFB.MIX,10,20150225,171000,173575.0000000,173950.0000000,173450.0000000,173950.0000000,100
SPFB.MIX,10,20150225,172000,173900.0000000,174000.0000000,173825.0000000,173875.0000000,158
SPFB.MIX,10,20150225,173000,173825.0000000,174025.0000000,173800.0000000,174000.0000000,90
SPFB.MIX,10,20150225,174000,174025.0000000,174850.0000000,174025.0000000,174625.0000000,611
SPFB.MIX,10,20150225,175000,174725.0000000,174725.0000000,174200.0000000,174350.0000000,81
SPFB.MIX,10,20150225,180000,174475.0000000,174725.0000000,174475.0000000,174675.0000000,137
SPFB.MIX,10,20150225,181000,174675.0000000,174700.0000000,174400.0000000,174525.0000000,219
SPFB.MIX,10,20150225,182000,174550.0000000,174825.0000000,174475.0000000,174650.0000000,182
SPFB.MIX,10,20150225,183000,174650.0000000,174850.0000000,174550.0000000,174850.0000000,152
SPFB.MIX,10,20150225,184000,174900.0000000,174975.0000000,174575.0000000,174875.0000000,212
SPFB.MIX,10,20150225,185000,174900.0000000,174900.0000000,174700.0000000,174750.0000000,30
SPFB.MIX,10,20150225,190000,175125.0000000,175125.0000000,175125.0000000,175125.0000000,0
SPFB.MIX,10,20150225,191000,175000.0000000,175200.0000000,174750.0000000,175125.0000000,432
SPFB.MIX,10,20150225,192000,175075.0000000,175300.0000000,174875.0000000,175200.0000000,116
SPFB.MIX,10,20150225,193000,175200.0000000,175375.0000000,175200.0000000,175325.0000000,82
SPFB.MIX,10,20150225,194000,175325.0000000,175500.0000000,175150.0000000,175150.0000000,172
SPFB.MIX,10,20150225,195000,175200.0000000,175275.0000000,175125.0000000,175225.0000000,45
SPFB.MIX,10,20150225,200000,175225.0000000,175425.0000000,175225.0000000,175275.0000000,141
SPFB.MIX,10,20150225,201000,175350.0000000,175550.0000000,175350.0000000,175450.0000000,50
SPFB.MIX,10,20150225,202000,175450.0000000,175600.0000000,175400.0000000,175425.0000000,40
SPFB.MIX,10,20150225,203000,175350.0000000,175350.0000000,175075.0000000,175075.0000000,20
SPFB.MIX,10,20150225,204000,175025.0000000,175375.0000000,174950.0000000,175325.0000000,68
SPFB.MIX,10,20150225,205000,175375.0000000,175575.0000000,175325.0000000,175500.0000000,38
SPFB.MIX,10,20150225,210000,175550.0000000,175750.0000000,175550.0000000,175675.0000000,54
SPFB.MIX,10,20150225,211000,175750.0000000,176000.0000000,175725.0000000,175975.0000000,172
SPFB.MIX,10,20150225,212000,175975.0000000,176150.0000000,175825.0000000,176000.0000000,81
SPFB.MIX,10,20150225,213000,176000.0000000,176000.0000000,175700.0000000,175900.0000000,46
SPFB.MIX,10,20150225,214000,175925.0000000,176250.0000000,175925.0000000,176075.0000000,91
SPFB.MIX,10,20150225,215000,176125.0000000,176425.0000000,176025.0000000,176175.0000000,222
SPFB.MIX,10,20150225,220000,176125.0000000,176400.0000000,176125.0000000,176400.0000000,29
SPFB.MIX,10,20150225,221000,176425.0000000,177125.0000000,176425.0000000,176625.0000000,541
SPFB.MIX,10,20150225,222000,176625.0000000,176875.0000000,176525.0000000,176650.0000000,90
SPFB.MIX,10,20150225,223000,176625.0000000,176700.0000000,176425.0000000,176700.0000000,109
SPFB.MIX,10,20150225,224000,176525.0000000,176525.0000000,176125.0000000,176200.0000000,153
SPFB.MIX,10,20150225,225000,176200.0000000,176450.0000000,176200.0000000,176450.0000000,71
SPFB.MIX,10,20150225,230000,176475.0000000,176550.0000000,176325.0000000,176550.0000000,14
SPFB.MIX,10,20150225,231000,176425.0000000,176425.0000000,176150.0000000,176150.0000000,35
