<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GAZP,60,20140722,150000,138.4400000,138.5000000,138.0000000,138.0700000,2275100
GAZP,60,20140722,160000,138.0600000,138.8700000,137.8800000,138.3400000,1925720
GAZP,60,20140722,170000,138.3800000,138.4800000,137.6300000,138.1600000,2993680
GAZP,60,20140722,180000,138.2100000,138.8600000,138.0600000,138.3100000,3154600
GAZP,60,20140722,190000,138.3200000,138.5400000,137.7500000,137.7500000,2759860
GAZP,60,20140723,110000,138.1000000,139.0000000,137.8000000,138.4500000,4903580
GAZP,60,20140723,120000,138.4500000,138.8700000,138.1000000,138.1200000,3442630
GAZP,60,20140723,130000,138.1200000,138.2000000,137.0800000,137.0900000,4142990
GAZP,60,20140723,140000,137.1200000,137.9700000,136.7000000,137.4600000,3582030
GAZP,60,20140723,150000,137.4200000,137.7100000,136.8200000,137.0800000,3079610
GAZP,60,20140723,160000,137.0800000,137.3100000,135.6400000,135.8700000,4992560
GAZP,60,20140723,170000,135.8100000,136.1500000,135.2500000,135.2500000,4439920
GAZP,60,20140723,180000,135.2500000,135.9500000,135.2000000,135.7300000,3799600
GAZP,60,20140723,190000,135.7300000,136.5400000,135.5000000,136.2900000,3316580
GAZP,60,20140724,110000,136.0000000,136.4400000,135.1500000,135.4900000,3852140
GAZP,60,20140724,120000,135.4800000,137.3600000,135.4600000,136.7300000,5986820
GAZP,60,20140724,130000,136.7400000,136.9900000,136.0600000,136.5900000,2036100
GAZP,60,20140724,140000,136.6000000,136.8700000,136.2800000,136.6300000,2161800
GAZP,60,20140724,150000,136.6400000,137.2000000,136.3400000,136.6100000,2268090
GAZP,60,20140724,160000,136.6000000,136.8800000,136.0400000,136.4000000,2311460
GAZP,60,20140724,170000,136.4000000,136.6800000,136.1800000,136.6700000,1159140
GAZP,60,20140724,180000,136.6700000,137.1800000,136.0700000,136.5300000,1633530
GAZP,60,20140724,190000,136.4000000,136.9000000,136.0000000,136.9000000,1914250
GAZP,60,20140725,110000,136.5000000,136.6000000,135.5300000,135.8400000,3903420
GAZP,60,20140725,120000,135.8300000,136.8300000,135.2000000,135.3400000,5766690
GAZP,60,20140725,130000,135.3400000,135.7000000,134.5000000,134.5100000,6478350
GAZP,60,20140725,140000,134.5100000,135.4800000,134.5000000,134.9500000,4209630
GAZP,60,20140725,150000,134.9500000,134.9700000,134.5000000,134.8300000,3794120
GAZP,60,20140725,160000,134.8400000,135.2000000,134.5300000,134.6500000,2814670
GAZP,60,20140725,170000,134.6500000,134.9600000,134.5000000,134.8700000,2890290
GAZP,60,20140725,180000,134.8300000,134.9500000,134.2200000,134.8000000,2860170
GAZP,60,20140725,190000,134.8000000,135.1200000,134.5400000,135.1200000,2788780
GAZP,60,20140728,110000,134.6000000,134.7300000,132.7000000,133.3000000,8579880
GAZP,60,20140728,120000,133.3000000,133.9400000,133.1600000,133.6800000,3996490
GAZP,60,20140728,130000,133.6500000,133.6500000,132.6000000,132.9200000,4740190
GAZP,60,20140728,140000,132.9000000,133.0000000,132.5000000,132.7500000,4634990
GAZP,60,20140728,150000,132.7500000,132.7700000,131.5000000,131.8400000,6009520
GAZP,60,20140728,160000,131.8000000,131.9600000,131.1400000,131.6400000,2369510
GAZP,60,20140728,170000,131.6800000,131.8800000,131.0200000,131.2400000,2997060
GAZP,60,20140728,180000,131.2500000,132.1000000,130.9000000,132.0400000,5845900
GAZP,60,20140728,190000,132.0400000,132.6500000,131.6100000,132.0000000,5718930
GAZP,60,20140729,110000,132.4000000,133.7300000,132.2100000,133.5000000,7379380
GAZP,60,20140729,120000,133.5100000,133.6700000,132.8700000,132.9200000,2808930
GAZP,60,20140729,130000,132.9400000,132.9600000,130.5500000,131.4700000,8556050
GAZP,60,20140729,140000,131.4700000,131.9900000,131.2300000,131.7600000,2058760
GAZP,60,20140729,150000,131.7700000,132.4800000,131.5600000,132.0200000,3501880
GAZP,60,20140729,160000,132.0500000,132.2800000,131.5300000,132.0100000,2095120
GAZP,60,20140729,170000,131.9900000,132.7400000,131.5600000,131.9500000,3080320
GAZP,60,20140729,180000,131.9400000,132.3500000,131.2200000,131.8600000,3926840
GAZP,60,20140729,190000,131.8600000,132.2500000,131.0100000,131.3100000,3425040
GAZP,60,20140730,110000,130.4400000,133.3600000,130.1000000,133.1000000,10708270
GAZP,60,20140730,120000,133.1200000,134.8400000,132.8600000,134.4800000,9824060
GAZP,60,20140730,130000,134.4800000,134.8400000,134.1700000,134.5300000,3984240
GAZP,60,20140730,140000,134.5300000,135.4100000,134.5300000,135.1500000,4940370
GAZP,60,20140730,150000,135.1300000,135.2400000,134.9100000,135.0300000,1866340
GAZP,60,20140730,160000,135.0300000,135.2500000,134.5600000,135.0000000,2551340
GAZP,60,20140730,170000,133.8200000,133.8200000,133.8200000,133.8200000,0
GAZP,60,20140730,180000,134.9400000,134.9400000,133.7500000,133.8200000,1991540
GAZP,60,20140730,190000,133.8200000,134.0400000,133.3300000,133.5800000,5504150
GAZP,60,20140730,200000,133.5700000,133.6200000,133.3000000,133.4000000,1220680
GAZP,60,20140731,110000,134.0000000,135.0000000,133.8100000,134.5100000,4907070
GAZP,60,20140731,120000,134.5600000,134.6500000,132.2500000,132.2900000,10053600
GAZP,60,20140731,130000,132.2900000,132.8700000,132.1700000,132.6400000,4731980
GAZP,60,20140731,140000,132.6700000,133.3800000,132.2600000,133.2300000,3070480
GAZP,60,20140731,150000,133.2000000,133.3900000,132.5300000,133.1100000,3287190
GAZP,60,20140731,160000,133.1100000,133.7800000,132.9800000,133.4700000,1514850
GAZP,60,20140731,170000,133.4800000,133.5600000,132.2000000,132.2000000,3121210
GAZP,60,20140731,180000,132.2100000,132.6000000,131.3200000,131.4600000,4834960
GAZP,60,20140731,190000,131.4100000,132.0000000,131.2100000,132.0000000,5650840
GAZP,60,20140801,110000,131.5000000,131.8300000,130.6300000,131.1200000,4132060
GAZP,60,20140801,120000,131.1600000,131.9900000,131.1200000,131.8100000,3909830
GAZP,60,20140801,130000,131.7800000,131.9200000,130.5300000,131.0000000,4681990
GAZP,60,20140801,140000,131.0000000,131.0000000,130.2200000,130.3300000,3704930
GAZP,60,20140801,150000,130.3000000,131.7000000,130.2100000,131.2700000,4288720
GAZP,60,20140801,160000,131.2700000,131.5300000,130.8200000,131.1400000,1628030
GAZP,60,20140801,170000,131.1900000,131.4000000,130.4100000,131.1600000,3617250
GAZP,60,20140801,180000,131.2000000,131.6300000,130.8000000,131.5000000,3241930
GAZP,60,20140801,190000,131.5200000,131.7900000,131.3500000,131.5000000,2531570
GAZP,60,20140804,110000,132.0000000,132.7900000,131.7500000,132.2000000,6383620
GAZP,60,20140804,120000,132.2000000,132.3100000,130.6700000,130.8100000,6057460
GAZP,60,20140804,130000,130.8200000,130.9700000,130.0500000,130.4400000,5374150
GAZP,60,20140804,140000,130.4400000,130.7400000,129.6600000,129.9000000,5141340
GAZP,60,20140804,150000,129.9000000,130.4500000,129.6500000,130.0100000,3371560
GAZP,60,20140804,160000,130.0200000,130.3800000,129.7000000,129.8700000,2252420
GAZP,60,20140804,170000,129.8200000,129.9600000,129.1000000,129.1000000,3574030
GAZP,60,20140804,180000,129.1000000,129.1000000,128.2500000,128.8400000,6465200
GAZP,60,20140804,190000,128.8300000,129.5000000,128.4400000,129.5000000,5901300
GAZP,60,20140805,110000,129.9800000,130.1000000,128.0500000,128.4500000,10033170
GAZP,60,20140805,120000,128.4300000,128.8000000,127.7000000,128.4100000,6751080
GAZP,60,20140805,130000,128.4000000,128.4000000,127.2700000,127.5000000,3387680
GAZP,60,20140805,140000,127.4500000,128.2800000,127.2800000,127.4400000,2934240
GAZP,60,20140805,150000,127.4700000,127.4800000,126.6900000,126.8800000,4722750
GAZP,60,20140805,160000,126.8700000,127.1400000,126.5500000,126.8000000,4160320
GAZP,60,20140805,170000,126.8000000,127.5500000,126.2800000,126.7000000,5442840
GAZP,60,20140805,180000,126.7200000,127.2700000,126.3800000,127.0900000,3234110
GAZP,60,20140805,190000,127.0900000,127.5700000,126.5700000,126.5700000,5730060
GAZP,60,20140806,110000,126.2000000,126.5000000,123.2300000,124.9200000,18855020
GAZP,60,20140806,120000,124.9700000,126.0000000,124.3500000,125.2300000,14623930
GAZP,60,20140806,130000,125.1900000,125.4500000,124.1500000,124.2100000,3212630
GAZP,60,20140806,140000,124.2100000,124.7900000,123.8100000,124.7100000,5340690
GAZP,60,20140806,150000,124.7100000,124.8700000,123.7300000,124.2500000,5340050
GAZP,60,20140806,160000,124.2500000,124.3300000,123.5100000,123.5300000,3747720
GAZP,60,20140806,170000,123.5400000,124.2900000,123.5300000,123.7100000,3021410
GAZP,60,20140806,180000,123.7800000,124.3800000,123.5300000,124.0800000,4702630
GAZP,60,20140806,190000,124.0600000,124.9500000,124.0000000,124.7000000,9480570
GAZP,60,20140807,110000,124.0400000,124.9700000,123.5600000,124.2600000,6601060
GAZP,60,20140807,120000,124.2500000,124.9100000,124.0000000,124.6300000,6081350
GAZP,60,20140807,130000,124.5500000,124.6700000,124.0000000,124.0800000,2736540
GAZP,60,20140807,140000,124.0800000,124.4100000,123.7200000,123.9900000,3192800
GAZP,60,20140807,150000,124.0400000,124.2000000,123.8200000,123.9000000,3567370
GAZP,60,20140807,160000,123.9000000,124.2700000,122.7900000,123.2400000,8425700
GAZP,60,20140807,170000,123.2400000,124.8800000,123.1700000,124.8300000,7346980
GAZP,60,20140807,180000,124.8200000,128.7700000,124.7700000,126.7800000,20089100
GAZP,60,20140807,190000,126.8500000,127.5000000,126.6600000,126.9200000,6166100
GAZP,60,20140808,110000,126.8000000,128.1900000,126.3300000,127.9000000,11628950
GAZP,60,20140808,120000,127.8500000,128.0700000,127.1200000,127.5700000,7175870
GAZP,60,20140808,130000,127.6600000,129.2700000,127.6200000,128.4900000,8321670
GAZP,60,20140808,140000,128.4900000,128.7400000,127.7600000,128.4600000,5176820
GAZP,60,20140808,150000,128.4600000,128.6100000,127.9000000,127.9200000,1641600
GAZP,60,20140808,160000,127.9600000,129.3000000,127.9100000,129.1800000,7486220
GAZP,60,20140808,170000,129.1900000,129.3700000,128.2300000,128.3500000,4492750
GAZP,60,20140808,180000,128.3500000,128.3600000,127.4200000,127.9700000,4240170
GAZP,60,20140808,190000,127.9700000,128.1100000,126.5500000,126.5500000,6091980
GAZP,60,20140811,110000,128.0100000,129.8500000,128.0100000,129.8000000,8761540
GAZP,60,20140811,120000,129.8000000,130.4500000,128.8100000,129.2400000,7071610
GAZP,60,20140811,130000,129.3000000,129.7500000,129.1100000,129.2900000,2257260
GAZP,60,20140811,140000,129.2900000,129.4600000,127.8400000,128.1900000,6569010
GAZP,60,20140811,150000,128.1900000,129.0800000,127.9100000,128.6000000,5162440
GAZP,60,20140811,160000,128.6000000,129.0400000,128.0400000,128.2500000,1625040
GAZP,60,20140811,170000,128.2000000,128.5800000,128.1000000,128.4400000,1704850
GAZP,60,20140811,180000,128.5000000,129.0700000,128.2800000,128.8900000,4110360
GAZP,60,20140811,190000,128.9200000,129.3000000,128.2600000,128.3000000,5799590
GAZP,60,20140812,110000,128.6200000,128.9900000,127.4000000,128.2200000,5796970
GAZP,60,20140812,120000,128.2400000,129.9500000,128.0600000,129.1200000,7326820
GAZP,60,20140812,130000,129.1200000,129.7500000,128.5300000,129.6100000,5564320
GAZP,60,20140812,140000,129.6200000,129.6800000,128.2000000,128.5300000,4389480
GAZP,60,20140812,150000,128.5200000,128.6900000,128.0700000,128.4300000,1415810
GAZP,60,20140812,160000,128.3600000,128.6100000,127.5700000,127.5700000,3003580
GAZP,60,20140812,170000,127.5700000,127.7800000,127.2400000,127.6800000,3196170
GAZP,60,20140812,180000,127.6800000,128.3000000,127.4400000,128.3000000,2368710
GAZP,60,20140812,190000,128.3000000,128.7200000,127.9700000,128.0000000,5074270
GAZP,60,20140813,110000,127.8000000,129.5100000,127.7000000,128.9700000,6401750
GAZP,60,20140813,120000,128.9700000,129.8700000,128.5300000,129.5300000,7736680
GAZP,60,20140813,130000,129.6000000,130.8000000,129.4300000,130.6800000,7702720
GAZP,60,20140813,140000,130.6800000,130.9000000,130.2800000,130.4800000,4650810
GAZP,60,20140813,150000,130.4600000,131.4200000,130.2300000,131.2400000,6801290
GAZP,60,20140813,160000,131.2400000,131.8400000,131.1000000,131.3800000,6277930
GAZP,60,20140813,170000,131.3800000,131.5100000,130.7500000,130.8000000,5866770
GAZP,60,20140813,180000,130.8000000,131.4300000,130.4600000,131.0600000,5712270
GAZP,60,20140813,190000,131.0600000,131.4000000,130.6600000,131.0000000,6220890
GAZP,60,20140814,110000,131.2000000,132.2000000,130.3400000,130.7600000,5611230
GAZP,60,20140814,120000,130.7600000,131.3000000,130.5100000,130.8200000,8645530
GAZP,60,20140814,130000,130.8700000,131.6800000,130.7000000,131.4900000,5656610
GAZP,60,20140814,140000,131.4900000,131.9400000,131.2600000,131.9200000,2938640
GAZP,60,20140814,150000,131.9200000,132.4900000,131.2600000,131.8700000,8065170
GAZP,60,20140814,160000,131.8700000,131.9500000,131.0900000,131.2100000,2265810
GAZP,60,20140814,170000,131.1700000,131.2600000,130.7500000,131.0700000,3234150
GAZP,60,20140814,180000,131.0700000,131.7600000,131.0000000,131.6500000,2613230
GAZP,60,20140814,190000,131.6200000,131.8500000,131.3000000,131.4100000,4372400
GAZP,60,20140815,110000,131.2800000,131.8000000,130.6200000,131.5800000,5276390
GAZP,60,20140815,120000,131.6200000,131.9000000,131.2300000,131.5100000,6757300
GAZP,60,20140815,130000,131.5200000,132.3700000,131.2700000,132.1300000,3786960
GAZP,60,20140815,140000,132.1100000,132.2600000,131.7300000,132.0200000,2295830
GAZP,60,20140815,150000,132.0400000,132.1400000,131.7100000,132.0900000,2121620
GAZP,60,20140815,160000,132.0900000,133.2900000,132.0200000,133.2100000,8372730
GAZP,60,20140815,170000,133.2500000,133.4700000,132.8500000,133.2300000,6899040
GAZP,60,20140815,180000,133.2200000,133.2700000,132.9200000,132.9500000,2531880
GAZP,60,20140815,190000,132.9500000,133.4500000,132.6700000,132.6700000,4554720
GAZP,60,20140818,110000,132.8200000,133.5400000,132.1100000,133.1700000,8695250
GAZP,60,20140818,120000,133.1400000,134.0800000,133.0500000,133.7700000,3980320
GAZP,60,20140818,130000,133.7800000,134.2400000,133.5000000,134.0200000,2734760
GAZP,60,20140818,140000,134.0800000,134.1500000,133.0600000,133.3400000,2563560
GAZP,60,20140818,150000,133.3400000,134.0900000,133.2700000,133.8000000,3006240
GAZP,60,20140818,160000,133.7500000,134.0000000,133.6400000,133.7500000,868120
GAZP,60,20140818,170000,133.7500000,134.0000000,133.5600000,133.8700000,1544960
GAZP,60,20140818,180000,133.9000000,134.0000000,133.6800000,133.9500000,1304600
GAZP,60,20140818,190000,133.9300000,134.4000000,133.8500000,134.2900000,3887540
GAZP,60,20140819,110000,134.2900000,135.2400000,134.2800000,134.9200000,10602350
GAZP,60,20140819,120000,134.9100000,136.3000000,134.7900000,135.6400000,9239530
GAZP,60,20140819,130000,135.6400000,135.8300000,135.3000000,135.5800000,3825300
GAZP,60,20140819,140000,135.5900000,136.0600000,135.5200000,135.6300000,2738710
GAZP,60,20140819,150000,135.6300000,135.7900000,135.4800000,135.5400000,788210
GAZP,60,20140819,160000,135.5500000,135.8900000,135.4800000,135.7400000,1291700
GAZP,60,20140819,170000,135.7500000,135.9100000,135.1300000,135.2000000,2408090
GAZP,60,20140819,180000,135.2000000,136.4000000,135.1300000,136.2200000,5106630
GAZP,60,20140819,190000,136.2200000,136.4000000,135.7600000,136.2000000,2633510
GAZP,60,20140820,110000,136.2000000,136.4400000,135.7800000,136.2000000,2042260
GAZP,60,20140820,120000,136.2000000,136.4500000,135.8900000,135.9000000,2037230
GAZP,60,20140820,130000,135.9400000,136.0700000,135.1600000,135.4800000,3235710
GAZP,60,20140820,140000,135.4800000,136.0500000,135.3800000,135.6000000,4166980
GAZP,60,20140820,150000,135.6100000,135.8900000,135.6000000,135.8700000,820970
GAZP,60,20140820,160000,135.8700000,136.1700000,135.6500000,136.0800000,1363370
GAZP,60,20140820,170000,136.0700000,136.2500000,135.8800000,136.0600000,1498360
GAZP,60,20140820,180000,136.0300000,136.8000000,135.9500000,136.6000000,4134790
GAZP,60,20140820,190000,136.5400000,136.7000000,136.2800000,136.7000000,3114090
GAZP,60,20140821,110000,136.5800000,137.4900000,136.3700000,137.3600000,3095670
GAZP,60,20140821,120000,137.3300000,137.3800000,136.0700000,136.2200000,6595290
GAZP,60,20140821,130000,136.2700000,136.4000000,135.5500000,136.1600000,3867320
GAZP,60,20140821,140000,136.1500000,136.2100000,135.8900000,136.0400000,1790550
GAZP,60,20140821,150000,136.0400000,136.9400000,136.0200000,136.4100000,2900220
GAZP,60,20140821,160000,136.3800000,137.1700000,136.3200000,136.9100000,3304950
GAZP,60,20140821,170000,136.9200000,137.6900000,136.7800000,137.5000000,5373980
GAZP,60,20140821,180000,137.5000000,137.5900000,136.5300000,136.5600000,2517350
GAZP,60,20140821,190000,136.5700000,136.8200000,135.6100000,136.4900000,5399870
GAZP,60,20140822,110000,136.5200000,137.2000000,135.6300000,136.0100000,4780880
GAZP,60,20140822,120000,136.0000000,136.2100000,135.4500000,135.6000000,3458430
GAZP,60,20140822,130000,135.6000000,135.7500000,134.4500000,134.6800000,8899940
GAZP,60,20140822,140000,134.6500000,135.0200000,134.2000000,134.9500000,5351660
GAZP,60,20140822,150000,134.9500000,134.9900000,134.0000000,134.3300000,4981200
GAZP,60,20140822,160000,134.3000000,134.8800000,134.2000000,134.7600000,1588580
GAZP,60,20140822,170000,134.7900000,135.4000000,134.6900000,135.2200000,2666650
GAZP,60,20140822,180000,135.2400000,135.4700000,134.2400000,134.5700000,3401150
GAZP,60,20140822,190000,134.5700000,135.0100000,134.4200000,135.0000000,3141650
GAZP,60,20140825,110000,135.0600000,136.4600000,135.0000000,136.1800000,3078650
GAZP,60,20140825,120000,136.1800000,136.4000000,135.8000000,136.1000000,1372220
GAZP,60,20140825,130000,136.1000000,136.2500000,135.5100000,136.0000000,1872640
GAZP,60,20140825,140000,136.0000000,136.1900000,135.8100000,135.9500000,1630020
GAZP,60,20140825,150000,135.9500000,136.0200000,135.2000000,135.3000000,2558350
GAZP,60,20140825,160000,135.2800000,135.8700000,135.2600000,135.6800000,951280
GAZP,60,20140825,170000,135.6900000,136.0200000,135.6900000,135.8700000,629280
GAZP,60,20140825,180000,135.8700000,135.9900000,135.3200000,135.7400000,1313730
GAZP,60,20140825,190000,135.8300000,136.3000000,135.7400000,136.0900000,3216740
GAZP,60,20140826,110000,136.2500000,136.9900000,135.9800000,136.4900000,6278520
GAZP,60,20140826,120000,136.4700000,136.6700000,135.8000000,135.9300000,3396220
GAZP,60,20140826,130000,135.9400000,135.9400000,135.2000000,135.8100000,2518150
GAZP,60,20140826,140000,135.8100000,136.5000000,135.6000000,136.4300000,1837180
GAZP,60,20140826,150000,136.4200000,136.6100000,136.0500000,136.0900000,2380860
GAZP,60,20140826,160000,136.0900000,136.7500000,135.8200000,136.4400000,1867110
GAZP,60,20140826,170000,136.4600000,136.7100000,135.8000000,136.1000000,1781600
GAZP,60,20140826,180000,136.0900000,136.1400000,135.0600000,135.1600000,3210370
GAZP,60,20140826,190000,135.1100000,135.3500000,134.7100000,135.0000000,3884460
GAZP,60,20140827,110000,135.8800000,136.4900000,135.1200000,135.5200000,7938190
GAZP,60,20140827,120000,135.5200000,136.3500000,135.4400000,136.1400000,3423540
GAZP,60,20140827,130000,136.2000000,136.6700000,136.0900000,136.2800000,3619310
GAZP,60,20140827,140000,136.3000000,136.3300000,135.8500000,136.1500000,1100790
GAZP,60,20140827,150000,136.1700000,136.2700000,135.9100000,136.0800000,1043790
GAZP,60,20140827,160000,136.1000000,136.2200000,135.9000000,136.0900000,677230
GAZP,60,20140827,170000,136.0600000,136.1000000,135.5000000,135.7100000,1463630
GAZP,60,20140827,180000,135.7000000,136.1900000,135.6600000,136.1200000,2475200
GAZP,60,20140827,190000,136.1100000,136.2400000,135.3800000,135.5100000,3231700
GAZP,60,20140828,110000,135.6000000,135.7400000,134.2000000,134.6000000,5990500
GAZP,60,20140828,120000,134.6000000,134.9000000,133.0700000,133.6000000,7221060
GAZP,60,20140828,130000,133.6000000,133.6300000,132.5500000,133.3800000,7161780
GAZP,60,20140828,140000,133.3900000,133.7700000,132.9000000,133.2000000,3626480
GAZP,60,20140828,150000,133.1600000,133.9000000,132.9000000,133.6700000,4993180
GAZP,60,20140828,160000,133.6200000,133.7200000,133.1200000,133.2000000,3532410
GAZP,60,20140828,170000,133.2000000,133.3300000,132.3000000,132.6000000,4504710
GAZP,60,20140828,180000,132.6200000,133.2000000,131.9400000,133.1200000,5104460
GAZP,60,20140828,190000,133.0900000,133.8000000,132.4000000,133.8000000,5481530
GAZP,60,20140829,110000,133.5000000,133.8000000,132.8400000,133.6600000,7190840
GAZP,60,20140829,120000,133.7000000,134.1700000,133.2200000,133.5400000,4594260
GAZP,60,20140829,130000,133.4500000,133.6800000,133.0000000,133.4400000,3744320
GAZP,60,20140829,140000,133.5000000,133.6100000,132.8400000,133.1000000,2971310
GAZP,60,20140829,150000,133.1000000,133.5100000,132.9900000,133.4500000,1879230
GAZP,60,20140829,160000,133.4800000,133.4900000,132.2300000,132.2300000,2788940
GAZP,60,20140829,170000,132.2300000,132.6000000,132.0300000,132.2600000,2472350
GAZP,60,20140829,180000,132.2600000,132.5700000,131.8100000,132.0300000,3034460
GAZP,60,20140829,190000,132.0100000,132.7000000,131.9200000,131.9500000,7029930
GAZP,60,20140901,110000,132.7100000,133.1500000,132.2100000,132.8600000,5815520
GAZP,60,20140901,120000,132.8800000,133.0800000,132.3600000,132.6600000,3195110
GAZP,60,20140901,130000,132.6400000,132.6500000,131.0000000,131.3700000,5593170
GAZP,60,20140901,140000,131.3800000,132.5700000,131.3700000,132.5400000,3422890
GAZP,60,20140901,150000,132.5400000,134.7500000,132.4300000,134.2000000,7827690
GAZP,60,20140901,160000,134.2000000,134.7500000,134.1200000,134.2300000,3669230
GAZP,60,20140901,170000,134.2200000,134.3200000,132.3300000,132.6600000,5453910
GAZP,60,20140901,180000,132.6900000,132.9300000,132.2200000,132.7800000,2381300
GAZP,60,20140901,190000,132.7500000,133.1800000,132.3000000,132.3200000,4244560
GAZP,60,20140902,110000,132.6800000,133.0000000,132.1200000,132.3100000,5328970
GAZP,60,20140902,120000,132.3800000,132.8600000,131.6500000,131.7400000,2485880
GAZP,60,20140902,130000,131.7400000,132.2500000,131.3400000,131.5500000,4266850
GAZP,60,20140902,140000,131.4700000,132.2900000,131.4500000,132.0600000,1334120
GAZP,60,20140902,150000,132.0300000,132.7500000,132.0000000,132.7000000,1259490
GAZP,60,20140902,160000,132.7000000,132.9300000,131.8300000,132.1500000,4474530
GAZP,60,20140902,170000,132.2000000,132.8700000,132.1200000,132.6000000,994410
GAZP,60,20140902,180000,132.6200000,132.7400000,131.9400000,132.4400000,1828880
GAZP,60,20140902,190000,132.4600000,133.3200000,132.3800000,133.3200000,3566330
GAZP,60,20140903,110000,133.3500000,133.9500000,133.3300000,133.6600000,3094530
GAZP,60,20140903,120000,133.6200000,135.8400000,133.5000000,135.8400000,8583060
GAZP,60,20140903,130000,135.8400000,139.6300000,135.7100000,138.4600000,27811620
GAZP,60,20140903,140000,138.5300000,139.1000000,138.1000000,138.1200000,4982530
GAZP,60,20140903,150000,138.1700000,138.3000000,137.4500000,137.7500000,4143620
GAZP,60,20140903,160000,137.7400000,138.2500000,137.6700000,138.2000000,2265250
GAZP,60,20140903,170000,138.2000000,139.1400000,137.9100000,138.9500000,5097430
GAZP,60,20140903,180000,138.9400000,139.0400000,138.1400000,138.1900000,4652360
GAZP,60,20140903,190000,138.1900000,138.6300000,138.1300000,138.2600000,3832330
GAZP,60,20140904,110000,138.2900000,139.1900000,137.8400000,138.2500000,4966170
GAZP,60,20140904,120000,138.2500000,138.3000000,137.1000000,137.2100000,7077920
GAZP,60,20140904,130000,137.2100000,137.5000000,136.8000000,137.2100000,4032700
GAZP,60,20140904,140000,137.2100000,137.8400000,137.0900000,137.5600000,1950690
GAZP,60,20140904,150000,137.5700000,138.1800000,137.4000000,137.8000000,2763970
GAZP,60,20140904,160000,137.8000000,138.0700000,136.9000000,136.9600000,2309150
GAZP,60,20140904,170000,136.9700000,138.6000000,136.9500000,138.6000000,7383090
GAZP,60,20140904,180000,138.6000000,139.2900000,138.2100000,138.2200000,8040940
GAZP,60,20140904,190000,138.2200000,138.3900000,137.3600000,138.1500000,4773450
GAZP,60,20140905,110000,137.2700000,137.9000000,136.3600000,137.3800000,4801250
GAZP,60,20140905,120000,137.4300000,138.7200000,137.2100000,138.3500000,3930420
GAZP,60,20140905,130000,138.3500000,138.3500000,137.5300000,137.8600000,2561250
GAZP,60,20140905,140000,137.8500000,138.5500000,137.8500000,138.4900000,1775260
GAZP,60,20140905,150000,138.4100000,138.9500000,137.9000000,138.6800000,2517270
GAZP,60,20140905,160000,138.6400000,138.9800000,138.2500000,138.7100000,2000270
GAZP,60,20140905,170000,138.7000000,140.1300000,138.6000000,139.8000000,10037570
GAZP,60,20140905,180000,139.8000000,139.9500000,139.4300000,139.7700000,5547950
GAZP,60,20140905,190000,139.7600000,139.9000000,139.0000000,139.0000000,4032100
GAZP,60,20140908,110000,138.7800000,139.3800000,138.1800000,138.6400000,2835170
GAZP,60,20140908,120000,138.6400000,139.2300000,138.3300000,138.8300000,3356200
GAZP,60,20140908,130000,138.8100000,139.0500000,138.2300000,138.6000000,2242820
GAZP,60,20140908,140000,138.6000000,138.7700000,138.2800000,138.3100000,1044460
GAZP,60,20140908,150000,138.3300000,138.8500000,138.0000000,138.3500000,2685600
GAZP,60,20140908,160000,138.3500000,138.7300000,137.2100000,137.4400000,3930390
GAZP,60,20140908,170000,137.4500000,138.0100000,136.8700000,137.3800000,4732570
GAZP,60,20140908,180000,137.4400000,138.4700000,137.3400000,138.4100000,3885490
GAZP,60,20140908,190000,138.4400000,139.0000000,138.2600000,139.0000000,6722790
GAZP,60,20140909,110000,139.3000000,139.7500000,139.1400000,139.6200000,3944760
GAZP,60,20140909,120000,139.6700000,139.7000000,139.2500000,139.3000000,1793960
GAZP,60,20140909,130000,139.3000000,139.4500000,138.8600000,139.3800000,3217760
GAZP,60,20140909,140000,139.3600000,140.2600000,139.3300000,140.2300000,4111860
GAZP,60,20140909,150000,140.2300000,140.8200000,140.1500000,140.5000000,4166170
GAZP,60,20140909,160000,140.4600000,140.7000000,140.2600000,140.3500000,1868940
GAZP,60,20140909,170000,140.4000000,140.4700000,139.5000000,139.6100000,2784390
GAZP,60,20140909,180000,139.6000000,139.9100000,139.5000000,139.7000000,1404340
GAZP,60,20140909,190000,139.6600000,139.6700000,139.0200000,139.0200000,3277420
GAZP,60,20140910,110000,138.3900000,138.5800000,137.6200000,138.0500000,3862150
GAZP,60,20140910,120000,138.0500000,139.2300000,138.0100000,138.8900000,3272570
GAZP,60,20140910,130000,138.8700000,138.9700000,138.2000000,138.5300000,1943330
GAZP,60,20140910,140000,138.5200000,139.1500000,138.3700000,139.0900000,1889100
GAZP,60,20140910,150000,139.1000000,139.4000000,138.8300000,139.1400000,1706690
GAZP,60,20140910,160000,139.0900000,139.1900000,138.5900000,138.8000000,1334140
GAZP,60,20140910,170000,138.8500000,139.3300000,138.7700000,139.3100000,1904570
GAZP,60,20140910,180000,139.3000000,139.3500000,138.6500000,138.8900000,1503090
GAZP,60,20140910,190000,138.8000000,139.2000000,138.6000000,139.2000000,3002700
GAZP,60,20140911,110000,139.7000000,140.2800000,139.4000000,139.7400000,3007490
GAZP,60,20140911,120000,139.7400000,139.8400000,139.2000000,139.2100000,1942910
