<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.RTS,10,20150120,172000,74990.0000000,75120.0000000,74860.0000000,75010.0000000,5786
SPFB.RTS,10,20150120,173000,75010.0000000,75040.0000000,74650.0000000,74730.0000000,11855
SPFB.RTS,10,20150120,174000,74720.0000000,74890.0000000,74640.0000000,74760.0000000,8557
SPFB.RTS,10,20150120,175000,74760.0000000,74770.0000000,73450.0000000,73680.0000000,45959
SPFB.RTS,10,20150120,180000,73660.0000000,73960.0000000,73490.0000000,73860.0000000,25461
SPFB.RTS,10,20150120,181000,73860.0000000,74050.0000000,73430.0000000,73970.0000000,33165
SPFB.RTS,10,20150120,182000,73990.0000000,74040.0000000,73660.0000000,74010.0000000,8094
SPFB.RTS,10,20150120,183000,74010.0000000,74150.0000000,73910.0000000,73960.0000000,9581
SPFB.RTS,10,20150120,184000,73950.0000000,74000.0000000,73760.0000000,73850.0000000,10493
SPFB.RTS,10,20150120,185000,73850.0000000,73890.0000000,73540.0000000,73680.0000000,6434
SPFB.RTS,10,20150120,190000,74070.0000000,74070.0000000,74070.0000000,74070.0000000,0
SPFB.RTS,10,20150120,191000,73820.0000000,74140.0000000,73630.0000000,74070.0000000,9252
SPFB.RTS,10,20150120,192000,74080.0000000,74270.0000000,73710.0000000,74250.0000000,8030
SPFB.RTS,10,20150120,193000,74250.0000000,74490.0000000,74210.0000000,74250.0000000,9250
SPFB.RTS,10,20150120,194000,74230.0000000,74370.0000000,74060.0000000,74120.0000000,6067
SPFB.RTS,10,20150120,195000,74110.0000000,74160.0000000,73680.0000000,73790.0000000,7230
SPFB.RTS,10,20150120,200000,73800.0000000,73820.0000000,73640.0000000,73800.0000000,3027
SPFB.RTS,10,20150120,201000,73780.0000000,73940.0000000,73620.0000000,73790.0000000,3718
SPFB.RTS,10,20150120,202000,73790.0000000,73900.0000000,73730.0000000,73840.0000000,2133
SPFB.RTS,10,20150120,203000,73850.0000000,73920.0000000,73740.0000000,73810.0000000,1808
SPFB.RTS,10,20150120,204000,73810.0000000,74100.0000000,73770.0000000,74020.0000000,2447
SPFB.RTS,10,20150120,205000,74020.0000000,74060.0000000,73810.0000000,73920.0000000,2270
SPFB.RTS,10,20150120,210000,73930.0000000,73930.0000000,73670.0000000,73730.0000000,2515
SPFB.RTS,10,20150120,211000,73730.0000000,73950.0000000,73620.0000000,73740.0000000,2187
SPFB.RTS,10,20150120,212000,73730.0000000,73870.0000000,73600.0000000,73640.0000000,1866
SPFB.RTS,10,20150120,213000,73630.0000000,73750.0000000,73620.0000000,73720.0000000,1136
SPFB.RTS,10,20150120,214000,73700.0000000,73870.0000000,73650.0000000,73740.0000000,1559
SPFB.RTS,10,20150120,215000,73710.0000000,73760.0000000,73630.0000000,73680.0000000,861
SPFB.RTS,10,20150120,220000,73660.0000000,73750.0000000,73600.0000000,73680.0000000,1175
SPFB.RTS,10,20150120,221000,73660.0000000,73820.0000000,73650.0000000,73700.0000000,1427
SPFB.RTS,10,20150120,222000,73700.0000000,73860.0000000,73650.0000000,73760.0000000,1247
SPFB.RTS,10,20150120,223000,73760.0000000,73820.0000000,73560.0000000,73660.0000000,2268
SPFB.RTS,10,20150120,224000,73650.0000000,73730.0000000,73630.0000000,73720.0000000,809
SPFB.RTS,10,20150120,225000,73720.0000000,73800.0000000,73660.0000000,73800.0000000,711
SPFB.RTS,10,20150120,230000,73800.0000000,74080.0000000,73760.0000000,73940.0000000,2729
SPFB.RTS,10,20150120,231000,73960.0000000,74070.0000000,73900.0000000,73970.0000000,1166
SPFB.RTS,10,20150120,232000,73970.0000000,74200.0000000,73940.0000000,74030.0000000,1734
SPFB.RTS,10,20150120,233000,74030.0000000,74050.0000000,73890.0000000,73960.0000000,1217
SPFB.RTS,10,20150120,234000,73960.0000000,74010.0000000,73910.0000000,73990.0000000,938
SPFB.RTS,10,20150120,235000,74000.0000000,74090.0000000,73840.0000000,74010.0000000,1717
SPFB.RTS,10,20150121,101000,73840.0000000,74740.0000000,73740.0000000,74430.0000000,19904
SPFB.RTS,10,20150121,102000,74450.0000000,74850.0000000,74290.0000000,74580.0000000,9162
SPFB.RTS,10,20150121,103000,74580.0000000,74680.0000000,74340.0000000,74380.0000000,6390
SPFB.RTS,10,20150121,104000,74380.0000000,74610.0000000,74130.0000000,74210.0000000,9837
SPFB.RTS,10,20150121,105000,74200.0000000,74300.0000000,73950.0000000,74160.0000000,6837
SPFB.RTS,10,20150121,110000,74170.0000000,74280.0000000,73860.0000000,73940.0000000,6353
SPFB.RTS,10,20150121,111000,73960.0000000,74320.0000000,73850.0000000,74210.0000000,8035
SPFB.RTS,10,20150121,112000,74200.0000000,74340.0000000,74080.0000000,74260.0000000,6862
SPFB.RTS,10,20150121,113000,74270.0000000,74520.0000000,74180.0000000,74380.0000000,10311
SPFB.RTS,10,20150121,114000,74390.0000000,74880.0000000,74370.0000000,74740.0000000,13790
SPFB.RTS,10,20150121,115000,74740.0000000,74940.0000000,74390.0000000,74760.0000000,11835
SPFB.RTS,10,20150121,120000,74760.0000000,74820.0000000,74250.0000000,74300.0000000,10599
SPFB.RTS,10,20150121,121000,74280.0000000,74280.0000000,73810.0000000,74150.0000000,26367
SPFB.RTS,10,20150121,122000,74170.0000000,74330.0000000,74070.0000000,74220.0000000,5912
SPFB.RTS,10,20150121,123000,74200.0000000,74470.0000000,74180.0000000,74360.0000000,5154
SPFB.RTS,10,20150121,124000,74360.0000000,74370.0000000,74200.0000000,74290.0000000,2972
SPFB.RTS,10,20150121,125000,74270.0000000,74290.0000000,74000.0000000,74110.0000000,5624
SPFB.RTS,10,20150121,130000,74130.0000000,74190.0000000,74080.0000000,74150.0000000,2115
SPFB.RTS,10,20150121,131000,74150.0000000,74310.0000000,74110.0000000,74290.0000000,3086
SPFB.RTS,10,20150121,132000,74270.0000000,74550.0000000,74130.0000000,74500.0000000,5389
SPFB.RTS,10,20150121,133000,74480.0000000,74800.0000000,74480.0000000,74680.0000000,9938
SPFB.RTS,10,20150121,134000,74680.0000000,74730.0000000,74540.0000000,74620.0000000,3293
SPFB.RTS,10,20150121,135000,74600.0000000,74800.0000000,74590.0000000,74680.0000000,3688
SPFB.RTS,10,20150121,140000,74700.0000000,74710.0000000,74410.0000000,74490.0000000,3761
SPFB.RTS,10,20150121,141000,74490.0000000,74620.0000000,74380.0000000,74540.0000000,2186
SPFB.RTS,10,20150121,142000,74520.0000000,74670.0000000,74420.0000000,74450.0000000,3060
SPFB.RTS,10,20150121,143000,74470.0000000,74730.0000000,74390.0000000,74680.0000000,4008
SPFB.RTS,10,20150121,144000,74660.0000000,74760.0000000,74560.0000000,74620.0000000,3939
SPFB.RTS,10,20150121,145000,74620.0000000,74680.0000000,74430.0000000,74530.0000000,4033
SPFB.RTS,10,20150121,150000,74530.0000000,75060.0000000,74490.0000000,75000.0000000,16484
SPFB.RTS,10,20150121,151000,74990.0000000,75420.0000000,74920.0000000,75090.0000000,22655
SPFB.RTS,10,20150121,152000,75100.0000000,75210.0000000,74930.0000000,75100.0000000,8835
SPFB.RTS,10,20150121,153000,75100.0000000,75220.0000000,74920.0000000,75030.0000000,3757
SPFB.RTS,10,20150121,154000,75030.0000000,75240.0000000,75000.0000000,75180.0000000,5474
SPFB.RTS,10,20150121,155000,75160.0000000,75170.0000000,74880.0000000,74940.0000000,4762
SPFB.RTS,10,20150121,160000,74920.0000000,75170.0000000,74910.0000000,75120.0000000,4888
SPFB.RTS,10,20150121,161000,75080.0000000,75420.0000000,75010.0000000,75340.0000000,8721
SPFB.RTS,10,20150121,162000,75350.0000000,75580.0000000,75120.0000000,75170.0000000,11268
SPFB.RTS,10,20150121,163000,75170.0000000,75360.0000000,75160.0000000,75210.0000000,4667
SPFB.RTS,10,20150121,164000,75230.0000000,75670.0000000,75230.0000000,75630.0000000,9486
SPFB.RTS,10,20150121,165000,75630.0000000,75770.0000000,75550.0000000,75560.0000000,8100
SPFB.RTS,10,20150121,170000,75560.0000000,76400.0000000,75560.0000000,76390.0000000,27550
SPFB.RTS,10,20150121,171000,76390.0000000,76630.0000000,76280.0000000,76490.0000000,29406
SPFB.RTS,10,20150121,172000,76490.0000000,76640.0000000,76260.0000000,76330.0000000,15133
SPFB.RTS,10,20150121,173000,76330.0000000,76600.0000000,76300.0000000,76490.0000000,11632
SPFB.RTS,10,20150121,174000,76500.0000000,76800.0000000,76450.0000000,76740.0000000,25250
SPFB.RTS,10,20150121,175000,76750.0000000,76850.0000000,76330.0000000,76570.0000000,13427
SPFB.RTS,10,20150121,180000,76580.0000000,76850.0000000,76410.0000000,76510.0000000,16994
SPFB.RTS,10,20150121,181000,76510.0000000,76630.0000000,76210.0000000,76270.0000000,12842
SPFB.RTS,10,20150121,182000,76260.0000000,76770.0000000,76240.0000000,76680.0000000,9321
SPFB.RTS,10,20150121,183000,76690.0000000,76790.0000000,76560.0000000,76770.0000000,5130
SPFB.RTS,10,20150121,184000,76770.0000000,77370.0000000,76760.0000000,77190.0000000,18341
SPFB.RTS,10,20150121,185000,77210.0000000,77290.0000000,76860.0000000,76890.0000000,6260
SPFB.RTS,10,20150121,190000,76560.0000000,76560.0000000,76560.0000000,76560.0000000,0
SPFB.RTS,10,20150121,191000,76980.0000000,77130.0000000,76500.0000000,76560.0000000,8346
SPFB.RTS,10,20150121,192000,76560.0000000,76760.0000000,76240.0000000,76490.0000000,8773
SPFB.RTS,10,20150121,193000,76480.0000000,76510.0000000,76270.0000000,76390.0000000,3942
SPFB.RTS,10,20150121,194000,76390.0000000,76510.0000000,76340.0000000,76460.0000000,2535
SPFB.RTS,10,20150121,195000,76450.0000000,76520.0000000,76290.0000000,76410.0000000,3370
SPFB.RTS,10,20150121,200000,76420.0000000,76720.0000000,76420.0000000,76530.0000000,3943
SPFB.RTS,10,20150121,201000,76560.0000000,76710.0000000,76410.0000000,76480.0000000,2179
SPFB.RTS,10,20150121,202000,76500.0000000,76610.0000000,76360.0000000,76400.0000000,1956
SPFB.RTS,10,20150121,203000,76400.0000000,76630.0000000,76340.0000000,76580.0000000,2071
SPFB.RTS,10,20150121,204000,76600.0000000,76680.0000000,76450.0000000,76550.0000000,1645
SPFB.RTS,10,20150121,205000,76540.0000000,76560.0000000,76430.0000000,76490.0000000,873
SPFB.RTS,10,20150121,210000,76480.0000000,76520.0000000,76350.0000000,76400.0000000,1563
SPFB.RTS,10,20150121,211000,76400.0000000,76530.0000000,76300.0000000,76430.0000000,1997
SPFB.RTS,10,20150121,212000,76460.0000000,76520.0000000,76370.0000000,76470.0000000,901
SPFB.RTS,10,20150121,213000,76470.0000000,76500.0000000,76010.0000000,76050.0000000,5349
SPFB.RTS,10,20150121,214000,76060.0000000,76180.0000000,75930.0000000,76120.0000000,3157
SPFB.RTS,10,20150121,215000,76110.0000000,76210.0000000,76060.0000000,76110.0000000,1357
SPFB.RTS,10,20150121,220000,76140.0000000,76300.0000000,76060.0000000,76150.0000000,2310
SPFB.RTS,10,20150121,221000,76140.0000000,76190.0000000,75970.0000000,76030.0000000,2749
SPFB.RTS,10,20150121,222000,76030.0000000,76500.0000000,75960.0000000,76350.0000000,4316
SPFB.RTS,10,20150121,223000,76350.0000000,76630.0000000,76340.0000000,76530.0000000,4654
SPFB.RTS,10,20150121,224000,76530.0000000,76590.0000000,76430.0000000,76570.0000000,1163
SPFB.RTS,10,20150121,225000,76570.0000000,76690.0000000,76520.0000000,76660.0000000,1634
SPFB.RTS,10,20150121,230000,76660.0000000,76720.0000000,76510.0000000,76560.0000000,1906
SPFB.RTS,10,20150121,231000,76580.0000000,76590.0000000,76310.0000000,76330.0000000,1898
SPFB.RTS,10,20150121,232000,76330.0000000,76460.0000000,76300.0000000,76400.0000000,959
SPFB.RTS,10,20150121,233000,76400.0000000,76460.0000000,76340.0000000,76400.0000000,1375
SPFB.RTS,10,20150121,234000,76410.0000000,76470.0000000,76340.0000000,76470.0000000,1006
SPFB.RTS,10,20150121,235000,76460.0000000,76670.0000000,76350.0000000,76670.0000000,2732
SPFB.RTS,10,20150122,101000,76680.0000000,77540.0000000,76500.0000000,76980.0000000,20918
SPFB.RTS,10,20150122,102000,76970.0000000,77310.0000000,76900.0000000,77270.0000000,6601
SPFB.RTS,10,20150122,103000,77290.0000000,77310.0000000,76540.0000000,76760.0000000,10075
SPFB.RTS,10,20150122,104000,76780.0000000,77100.0000000,76660.0000000,76960.0000000,6243
SPFB.RTS,10,20150122,105000,76960.0000000,77210.0000000,76820.0000000,77080.0000000,5087
SPFB.RTS,10,20150122,110000,77090.0000000,77620.0000000,76920.0000000,77290.0000000,10926
SPFB.RTS,10,20150122,111000,77280.0000000,77780.0000000,77110.0000000,77450.0000000,20137
SPFB.RTS,10,20150122,112000,77460.0000000,77570.0000000,77120.0000000,77320.0000000,12501
SPFB.RTS,10,20150122,113000,77330.0000000,77870.0000000,77300.0000000,77760.0000000,9337
SPFB.RTS,10,20150122,114000,77780.0000000,78090.0000000,77640.0000000,78010.0000000,12171
SPFB.RTS,10,20150122,115000,78000.0000000,78280.0000000,77850.0000000,78050.0000000,17054
SPFB.RTS,10,20150122,120000,78060.0000000,78230.0000000,77960.0000000,78170.0000000,8213
SPFB.RTS,10,20150122,121000,78170.0000000,79050.0000000,78160.0000000,78790.0000000,34314
SPFB.RTS,10,20150122,122000,78790.0000000,78910.0000000,78690.0000000,78730.0000000,8500
SPFB.RTS,10,20150122,123000,78730.0000000,78740.0000000,78530.0000000,78590.0000000,8851
SPFB.RTS,10,20150122,124000,78600.0000000,78990.0000000,78560.0000000,78810.0000000,10519
SPFB.RTS,10,20150122,125000,78810.0000000,78820.0000000,78290.0000000,78730.0000000,11892
SPFB.RTS,10,20150122,130000,78730.0000000,78790.0000000,78500.0000000,78590.0000000,5102
SPFB.RTS,10,20150122,131000,78610.0000000,78940.0000000,78600.0000000,78790.0000000,7541
SPFB.RTS,10,20150122,132000,78790.0000000,79230.0000000,78710.0000000,78940.0000000,10361
SPFB.RTS,10,20150122,133000,78960.0000000,79500.0000000,78880.0000000,79450.0000000,17606
SPFB.RTS,10,20150122,134000,79460.0000000,79480.0000000,79130.0000000,79190.0000000,7851
SPFB.RTS,10,20150122,135000,79200.0000000,79340.0000000,79120.0000000,79300.0000000,4061
SPFB.RTS,10,20150122,140000,79310.0000000,79500.0000000,79230.0000000,79450.0000000,5822
SPFB.RTS,10,20150122,141000,79450.0000000,79470.0000000,79060.0000000,79100.0000000,5533
SPFB.RTS,10,20150122,142000,79100.0000000,79240.0000000,78750.0000000,78950.0000000,8472
SPFB.RTS,10,20150122,143000,78970.0000000,79400.0000000,78950.0000000,79300.0000000,10121
SPFB.RTS,10,20150122,144000,79310.0000000,79430.0000000,78970.0000000,79400.0000000,8956
SPFB.RTS,10,20150122,145000,79400.0000000,79770.0000000,79280.0000000,79610.0000000,16560
SPFB.RTS,10,20150122,150000,79630.0000000,80420.0000000,79630.0000000,80340.0000000,22330
SPFB.RTS,10,20150122,151000,80330.0000000,80470.0000000,80010.0000000,80130.0000000,12514
SPFB.RTS,10,20150122,152000,80120.0000000,80560.0000000,80110.0000000,80490.0000000,9474
SPFB.RTS,10,20150122,153000,80480.0000000,80580.0000000,80160.0000000,80200.0000000,5952
SPFB.RTS,10,20150122,154000,80210.0000000,80320.0000000,80000.0000000,80140.0000000,5849
SPFB.RTS,10,20150122,155000,80150.0000000,80460.0000000,79910.0000000,80230.0000000,11636
SPFB.RTS,10,20150122,160000,80240.0000000,80400.0000000,80150.0000000,80260.0000000,6112
SPFB.RTS,10,20150122,161000,80270.0000000,80390.0000000,79930.0000000,79950.0000000,10927
SPFB.RTS,10,20150122,162000,79970.0000000,80250.0000000,79800.0000000,79990.0000000,14644
SPFB.RTS,10,20150122,163000,79980.0000000,80320.0000000,79810.0000000,80200.0000000,6819
SPFB.RTS,10,20150122,164000,80210.0000000,80480.0000000,79770.0000000,80140.0000000,10821
SPFB.RTS,10,20150122,165000,80130.0000000,80800.0000000,80070.0000000,80360.0000000,28834
SPFB.RTS,10,20150122,170000,80350.0000000,80370.0000000,79960.0000000,80080.0000000,16185
SPFB.RTS,10,20150122,171000,80090.0000000,80210.0000000,79860.0000000,80190.0000000,11525
SPFB.RTS,10,20150122,172000,80190.0000000,80190.0000000,79480.0000000,79750.0000000,19507
SPFB.RTS,10,20150122,173000,79750.0000000,79870.0000000,79560.0000000,79600.0000000,6567
SPFB.RTS,10,20150122,174000,79620.0000000,79940.0000000,79280.0000000,79920.0000000,17822
SPFB.RTS,10,20150122,175000,79910.0000000,80310.0000000,79770.0000000,80100.0000000,17448
SPFB.RTS,10,20150122,180000,80080.0000000,80410.0000000,79950.0000000,80400.0000000,16375
SPFB.RTS,10,20150122,181000,80380.0000000,80400.0000000,80050.0000000,80220.0000000,7302
SPFB.RTS,10,20150122,182000,80230.0000000,80570.0000000,80150.0000000,80540.0000000,12239
SPFB.RTS,10,20150122,183000,80540.0000000,81120.0000000,80510.0000000,81060.0000000,27911
SPFB.RTS,10,20150122,184000,81030.0000000,81290.0000000,80590.0000000,80760.0000000,25322
SPFB.RTS,10,20150122,185000,80750.0000000,81050.0000000,80580.0000000,81050.0000000,12652
SPFB.RTS,10,20150122,190000,80210.0000000,80210.0000000,80210.0000000,80210.0000000,0
SPFB.RTS,10,20150122,191000,80830.0000000,81050.0000000,80200.0000000,80210.0000000,9347
SPFB.RTS,10,20150122,192000,80210.0000000,80550.0000000,80100.0000000,80420.0000000,7715
SPFB.RTS,10,20150122,193000,80420.0000000,80840.0000000,80390.0000000,80650.0000000,5564
SPFB.RTS,10,20150122,194000,80670.0000000,80770.0000000,80320.0000000,80600.0000000,4902
SPFB.RTS,10,20150122,195000,80610.0000000,80720.0000000,80520.0000000,80550.0000000,1270
SPFB.RTS,10,20150122,200000,80550.0000000,80570.0000000,80300.0000000,80470.0000000,3823
SPFB.RTS,10,20150122,201000,80470.0000000,80550.0000000,80360.0000000,80420.0000000,1664
SPFB.RTS,10,20150122,202000,80460.0000000,80710.0000000,80420.0000000,80510.0000000,2044
SPFB.RTS,10,20150122,203000,80520.0000000,80930.0000000,80510.0000000,80820.0000000,5135
SPFB.RTS,10,20150122,204000,80840.0000000,80870.0000000,80700.0000000,80720.0000000,1689
SPFB.RTS,10,20150122,205000,80720.0000000,80990.0000000,80710.0000000,80910.0000000,1565
SPFB.RTS,10,20150122,210000,80910.0000000,81130.0000000,80730.0000000,80950.0000000,4670
SPFB.RTS,10,20150122,211000,80950.0000000,80990.0000000,80800.0000000,80880.0000000,1726
SPFB.RTS,10,20150122,212000,80880.0000000,81020.0000000,80770.0000000,80820.0000000,1580
SPFB.RTS,10,20150122,213000,80840.0000000,80900.0000000,80570.0000000,80650.0000000,3786
SPFB.RTS,10,20150122,214000,80640.0000000,80800.0000000,80600.0000000,80760.0000000,1409
SPFB.RTS,10,20150122,215000,80770.0000000,80840.0000000,80530.0000000,80680.0000000,1914
SPFB.RTS,10,20150122,220000,80690.0000000,80690.0000000,80440.0000000,80520.0000000,2022
SPFB.RTS,10,20150122,221000,80520.0000000,80640.0000000,80440.0000000,80500.0000000,1684
SPFB.RTS,10,20150122,222000,80490.0000000,80880.0000000,80470.0000000,80820.0000000,2468
SPFB.RTS,10,20150122,223000,80810.0000000,80830.0000000,80480.0000000,80630.0000000,3417
SPFB.RTS,10,20150122,224000,80650.0000000,80750.0000000,80620.0000000,80700.0000000,1066
SPFB.RTS,10,20150122,225000,80710.0000000,80920.0000000,80690.0000000,80910.0000000,1511
SPFB.RTS,10,20150122,230000,80920.0000000,80960.0000000,80780.0000000,80830.0000000,2412
SPFB.RTS,10,20150122,231000,80800.0000000,80900.0000000,80700.0000000,80880.0000000,2242
SPFB.RTS,10,20150122,232000,80880.0000000,80970.0000000,80840.0000000,80930.0000000,2081
SPFB.RTS,10,20150122,233000,80930.0000000,81040.0000000,80870.0000000,81010.0000000,1561
SPFB.RTS,10,20150122,234000,81010.0000000,81350.0000000,80980.0000000,81310.0000000,3733
SPFB.RTS,10,20150122,235000,81330.0000000,81480.0000000,81120.0000000,81480.0000000,3463
SPFB.RTS,10,20150123,101000,81480.0000000,82900.0000000,81480.0000000,82750.0000000,32392
SPFB.RTS,10,20150123,102000,82780.0000000,82850.0000000,82560.0000000,82730.0000000,11503
SPFB.RTS,10,20150123,103000,82720.0000000,83090.0000000,82570.0000000,83030.0000000,13315
SPFB.RTS,10,20150123,104000,83010.0000000,83050.0000000,82300.0000000,82320.0000000,9616
SPFB.RTS,10,20150123,105000,82340.0000000,82650.0000000,82230.0000000,82370.0000000,7412
SPFB.RTS,10,20150123,110000,82350.0000000,82760.0000000,81950.0000000,82700.0000000,17158
SPFB.RTS,10,20150123,111000,82720.0000000,82730.0000000,82290.0000000,82700.0000000,10919
SPFB.RTS,10,20150123,112000,82690.0000000,83340.0000000,82600.0000000,83020.0000000,25833
SPFB.RTS,10,20150123,113000,83020.0000000,83770.0000000,82760.0000000,83600.0000000,42585
SPFB.RTS,10,20150123,114000,83600.0000000,83680.0000000,83180.0000000,83220.0000000,12697
SPFB.RTS,10,20150123,115000,83210.0000000,83340.0000000,83080.0000000,83210.0000000,5764
SPFB.RTS,10,20150123,120000,83200.0000000,83390.0000000,82640.0000000,82700.0000000,14287
SPFB.RTS,10,20150123,121000,82700.0000000,82880.0000000,82440.0000000,82460.0000000,13613
SPFB.RTS,10,20150123,122000,82460.0000000,82460.0000000,81560.0000000,81780.0000000,23324
SPFB.RTS,10,20150123,123000,81780.0000000,82140.0000000,81390.0000000,81830.0000000,19023
SPFB.RTS,10,20150123,124000,81810.0000000,81960.0000000,81260.0000000,81440.0000000,17510
SPFB.RTS,10,20150123,125000,81460.0000000,81850.0000000,81200.0000000,81280.0000000,12505
SPFB.RTS,10,20150123,130000,81270.0000000,82170.0000000,81200.0000000,82160.0000000,15404
SPFB.RTS,10,20150123,131000,82150.0000000,82760.0000000,82150.0000000,82440.0000000,25673
SPFB.RTS,10,20150123,132000,82450.0000000,82680.0000000,82130.0000000,82130.0000000,7349
SPFB.RTS,10,20150123,133000,82130.0000000,82650.0000000,82030.0000000,82150.0000000,10134
SPFB.RTS,10,20150123,134000,82150.0000000,82480.0000000,81620.0000000,81700.0000000,10539
SPFB.RTS,10,20150123,135000,81740.0000000,82050.0000000,81640.0000000,81760.0000000,6638
SPFB.RTS,10,20150123,140000,81750.0000000,82030.0000000,81670.0000000,82020.0000000,5002
SPFB.RTS,10,20150123,141000,82020.0000000,82290.0000000,81920.0000000,81970.0000000,4065
SPFB.RTS,10,20150123,142000,81980.0000000,82570.0000000,81800.0000000,82420.0000000,11280
SPFB.RTS,10,20150123,143000,82430.0000000,82590.0000000,82270.0000000,82320.0000000,4096
SPFB.RTS,10,20150123,144000,82330.0000000,82380.0000000,81870.0000000,82170.0000000,6208
SPFB.RTS,10,20150123,145000,82180.0000000,82320.0000000,82100.0000000,82200.0000000,4435
SPFB.RTS,10,20150123,150000,82220.0000000,82320.0000000,82010.0000000,82050.0000000,3595
SPFB.RTS,10,20150123,151000,82040.0000000,82110.0000000,81770.0000000,81960.0000000,5243
SPFB.RTS,10,20150123,152000,81950.0000000,82000.0000000,81820.0000000,81980.0000000,4666
SPFB.RTS,10,20150123,153000,81990.0000000,82120.0000000,81640.0000000,81650.0000000,10243
SPFB.RTS,10,20150123,154000,81660.0000000,81970.0000000,81430.0000000,81730.0000000,7051
SPFB.RTS,10,20150123,155000,81750.0000000,81760.0000000,81300.0000000,81330.0000000,7574
SPFB.RTS,10,20150123,160000,81320.0000000,81560.0000000,81100.0000000,81490.0000000,10086
SPFB.RTS,10,20150123,161000,81490.0000000,81510.0000000,81140.0000000,81490.0000000,6927
SPFB.RTS,10,20150123,162000,81490.0000000,81820.0000000,81420.0000000,81720.0000000,7706
SPFB.RTS,10,20150123,163000,81720.0000000,81860.0000000,81500.0000000,81730.0000000,3872
SPFB.RTS,10,20150123,164000,81750.0000000,81810.0000000,81590.0000000,81620.0000000,3181
SPFB.RTS,10,20150123,165000,81620.0000000,81840.0000000,81440.0000000,81610.0000000,3763
SPFB.RTS,10,20150123,170000,81600.0000000,81830.0000000,81520.0000000,81670.0000000,3606
SPFB.RTS,10,20150123,171000,81660.0000000,81660.0000000,81170.0000000,81240.0000000,9774
SPFB.RTS,10,20150123,172000,81240.0000000,81480.0000000,81010.0000000,81160.0000000,12694
SPFB.RTS,10,20150123,173000,81160.0000000,81410.0000000,81090.0000000,81290.0000000,3524
SPFB.RTS,10,20150123,174000,81300.0000000,81700.0000000,81220.0000000,81500.0000000,6974
SPFB.RTS,10,20150123,175000,81500.0000000,81660.0000000,81210.0000000,81320.0000000,8805
SPFB.RTS,10,20150123,180000,81320.0000000,81350.0000000,80710.0000000,80710.0000000,8628
SPFB.RTS,10,20150123,181000,80730.0000000,80900.0000000,80410.0000000,80740.0000000,12657
SPFB.RTS,10,20150123,182000,80750.0000000,80910.0000000,80630.0000000,80860.0000000,6675
SPFB.RTS,10,20150123,183000,80860.0000000,81090.0000000,80580.0000000,81050.0000000,7483
SPFB.RTS,10,20150123,184000,81060.0000000,81250.0000000,80890.0000000,81120.0000000,7625
SPFB.RTS,10,20150123,185000,81130.0000000,81220.0000000,80940.0000000,81080.0000000,3409
SPFB.RTS,10,20150123,190000,81140.0000000,81140.0000000,81140.0000000,81140.0000000,0
SPFB.RTS,10,20150123,191000,81230.0000000,81460.0000000,81090.0000000,81140.0000000,3282
SPFB.RTS,10,20150123,192000,81160.0000000,81400.0000000,81050.0000000,81380.0000000,2217
SPFB.RTS,10,20150123,193000,81390.0000000,81570.0000000,81250.0000000,81460.0000000,4680
SPFB.RTS,10,20150123,194000,81480.0000000,81810.0000000,81410.0000000,81560.0000000,6720
SPFB.RTS,10,20150123,195000,81560.0000000,81640.0000000,81390.0000000,81600.0000000,2040
SPFB.RTS,10,20150123,200000,81600.0000000,81610.0000000,81400.0000000,81430.0000000,1456
SPFB.RTS,10,20150123,201000,81430.0000000,81480.0000000,81210.0000000,81250.0000000,2212
SPFB.RTS,10,20150123,202000,81250.0000000,81350.0000000,81150.0000000,81150.0000000,1492
SPFB.RTS,10,20150123,203000,81150.0000000,81190.0000000,80970.0000000,81050.0000000,2494
SPFB.RTS,10,20150123,204000,81040.0000000,81310.0000000,81030.0000000,81310.0000000,1211
SPFB.RTS,10,20150123,205000,81290.0000000,81420.0000000,81060.0000000,81170.0000000,1190
SPFB.RTS,10,20150123,210000,81160.0000000,81270.0000000,81060.0000000,81230.0000000,1032
SPFB.RTS,10,20150123,211000,81230.0000000,81330.0000000,81110.0000000,81280.0000000,1253
SPFB.RTS,10,20150123,212000,81290.0000000,81320.0000000,81120.0000000,81240.0000000,1050
SPFB.RTS,10,20150123,213000,81240.0000000,81260.0000000,81140.0000000,81150.0000000,1026
SPFB.RTS,10,20150123,214000,81170.0000000,81300.0000000,80980.0000000,81300.0000000,1976
SPFB.RTS,10,20150123,215000,81290.0000000,81540.0000000,81260.0000000,81280.0000000,2446
SPFB.RTS,10,20150123,220000,81290.0000000,81310.0000000,80770.0000000,80800.0000000,4227
SPFB.RTS,10,20150123,221000,80790.0000000,81030.0000000,80710.0000000,80960.0000000,3161
SPFB.RTS,10,20150123,222000,80950.0000000,80960.0000000,80630.0000000,80700.0000000,3302
SPFB.RTS,10,20150123,223000,80710.0000000,80950.0000000,80650.0000000,80860.0000000,2141
SPFB.RTS,10,20150123,224000,80880.0000000,80920.0000000,80800.0000000,80890.0000000,1316
SPFB.RTS,10,20150123,225000,80870.0000000,80930.0000000,80750.0000000,80820.0000000,1729
SPFB.RTS,10,20150123,230000,80810.0000000,80900.0000000,80790.0000000,80830.0000000,901
