<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,60,20120510,150000,136725.0000000,137775.0000000,136725.0000000,137560.0000000,220
SPFB.MIX,60,20120510,160000,137505.0000000,137590.0000000,136875.0000000,137335.0000000,96
SPFB.MIX,60,20120510,170000,137605.0000000,139305.0000000,137465.0000000,139010.0000000,302
SPFB.MIX,60,20120510,180000,139070.0000000,139070.0000000,138180.0000000,138240.0000000,148
SPFB.MIX,60,20120510,190000,138270.0000000,139110.0000000,138080.0000000,138425.0000000,1029
SPFB.MIX,60,20120510,200000,137920.0000000,138360.0000000,137870.0000000,137870.0000000,23
SPFB.MIX,60,20120510,210000,137800.0000000,138100.0000000,137670.0000000,138025.0000000,10
SPFB.MIX,60,20120510,220000,138120.0000000,138335.0000000,138065.0000000,138335.0000000,3
SPFB.MIX,60,20120510,230000,137900.0000000,137900.0000000,137900.0000000,137900.0000000,1
SPFB.MIX,60,20120511,000000,137830.0000000,137830.0000000,137300.0000000,137300.0000000,9
SPFB.MIX,60,20120511,110000,137005.0000000,137290.0000000,135890.0000000,136555.0000000,673
SPFB.MIX,60,20120511,120000,136560.0000000,137345.0000000,135935.0000000,137315.0000000,601
SPFB.MIX,60,20120511,130000,137300.0000000,137945.0000000,137190.0000000,137540.0000000,327
SPFB.MIX,60,20120511,140000,137620.0000000,137790.0000000,136830.0000000,137390.0000000,116
SPFB.MIX,60,20120511,150000,137245.0000000,137985.0000000,137200.0000000,137275.0000000,202
SPFB.MIX,60,20120511,160000,137030.0000000,137630.0000000,136995.0000000,137630.0000000,129
SPFB.MIX,60,20120511,170000,137525.0000000,137550.0000000,136670.0000000,137015.0000000,205
SPFB.MIX,60,20120511,180000,137015.0000000,137990.0000000,137015.0000000,137615.0000000,201
SPFB.MIX,60,20120511,190000,137835.0000000,138260.0000000,137805.0000000,137845.0000000,309
SPFB.MIX,60,20120511,200000,137640.0000000,138180.0000000,137640.0000000,137955.0000000,55
SPFB.MIX,60,20120511,210000,137830.0000000,137830.0000000,137680.0000000,137680.0000000,55
SPFB.MIX,60,20120511,220000,137595.0000000,137735.0000000,137450.0000000,137665.0000000,8
SPFB.MIX,60,20120511,230000,137465.0000000,137750.0000000,137465.0000000,137750.0000000,4
SPFB.MIX,60,20120512,000000,137495.0000000,137495.0000000,136010.0000000,136010.0000000,32
SPFB.MIX,60,20120512,110000,137475.0000000,137475.0000000,136900.0000000,137120.0000000,359
SPFB.MIX,60,20120512,120000,137110.0000000,137155.0000000,136785.0000000,136815.0000000,170
SPFB.MIX,60,20120512,130000,136800.0000000,136915.0000000,136800.0000000,136915.0000000,45
SPFB.MIX,60,20120512,140000,137150.0000000,137160.0000000,136980.0000000,136980.0000000,14
SPFB.MIX,60,20120512,150000,137100.0000000,137100.0000000,136920.0000000,136955.0000000,217
SPFB.MIX,60,20120512,160000,137040.0000000,137795.0000000,137040.0000000,137755.0000000,93
SPFB.MIX,60,20120512,170000,137810.0000000,137895.0000000,137670.0000000,137895.0000000,117
SPFB.MIX,60,20120512,180000,137990.0000000,138340.0000000,137990.0000000,138150.0000000,29
SPFB.MIX,60,20120512,190000,138140.0000000,138260.0000000,138060.0000000,138100.0000000,8
SPFB.MIX,60,20120512,200000,138990.0000000,138990.0000000,138180.0000000,138180.0000000,2
SPFB.MIX,60,20120512,210000,138260.0000000,138275.0000000,138260.0000000,138275.0000000,2
SPFB.MIX,60,20120512,220000,138210.0000000,138210.0000000,138210.0000000,138210.0000000,1
SPFB.MIX,60,20120512,230000,138000.0000000,138000.0000000,138000.0000000,138000.0000000,0
SPFB.MIX,60,20120513,000000,138000.0000000,138000.0000000,138000.0000000,138000.0000000,1
SPFB.MIX,60,20120514,110000,137560.0000000,137560.0000000,136810.0000000,137080.0000000,131
SPFB.MIX,60,20120514,120000,136850.0000000,137310.0000000,136015.0000000,136270.0000000,238
SPFB.MIX,60,20120514,130000,136205.0000000,136670.0000000,135095.0000000,135095.0000000,310
SPFB.MIX,60,20120514,140000,135090.0000000,135695.0000000,135010.0000000,135350.0000000,277
SPFB.MIX,60,20120514,150000,135405.0000000,135405.0000000,134805.0000000,134820.0000000,161
SPFB.MIX,60,20120514,160000,134950.0000000,135375.0000000,134505.0000000,135165.0000000,298
SPFB.MIX,60,20120514,170000,135100.0000000,135100.0000000,134540.0000000,134710.0000000,176
SPFB.MIX,60,20120514,180000,134635.0000000,134850.0000000,133355.0000000,133975.0000000,214
SPFB.MIX,60,20120514,190000,133755.0000000,133800.0000000,132830.0000000,133000.0000000,420
SPFB.MIX,60,20120514,200000,133085.0000000,133605.0000000,132500.0000000,133070.0000000,84
SPFB.MIX,60,20120514,210000,133055.0000000,133450.0000000,132415.0000000,133410.0000000,29
SPFB.MIX,60,20120514,220000,133195.0000000,133800.0000000,133180.0000000,133705.0000000,20
SPFB.MIX,60,20120514,230000,133745.0000000,133770.0000000,133305.0000000,133305.0000000,26
SPFB.MIX,60,20120515,000000,133105.0000000,133475.0000000,132805.0000000,132805.0000000,65
SPFB.MIX,60,20120515,110000,133305.0000000,134400.0000000,132615.0000000,133360.0000000,870
SPFB.MIX,60,20120515,120000,133230.0000000,133585.0000000,132555.0000000,133170.0000000,196
SPFB.MIX,60,20120515,130000,133200.0000000,133355.0000000,131265.0000000,131620.0000000,510
SPFB.MIX,60,20120515,140000,131620.0000000,132780.0000000,131490.0000000,132615.0000000,455
SPFB.MIX,60,20120515,150000,132780.0000000,134035.0000000,132780.0000000,133640.0000000,485
SPFB.MIX,60,20120515,160000,133655.0000000,134020.0000000,133375.0000000,134020.0000000,274
SPFB.MIX,60,20120515,170000,134105.0000000,134605.0000000,133325.0000000,133400.0000000,570
SPFB.MIX,60,20120515,180000,133280.0000000,134350.0000000,132540.0000000,134330.0000000,700
SPFB.MIX,60,20120515,190000,134410.0000000,134955.0000000,134045.0000000,134955.0000000,184
SPFB.MIX,60,20120515,200000,134405.0000000,134975.0000000,133825.0000000,134975.0000000,6
SPFB.MIX,60,20120515,210000,134835.0000000,134990.0000000,134640.0000000,134640.0000000,5
SPFB.MIX,60,20120515,220000,134725.0000000,134725.0000000,133860.0000000,133860.0000000,7
SPFB.MIX,60,20120515,230000,134010.0000000,134355.0000000,134010.0000000,134100.0000000,13
SPFB.MIX,60,20120516,000000,134000.0000000,134000.0000000,133105.0000000,133545.0000000,189
SPFB.MIX,60,20120516,110000,132745.0000000,133500.0000000,132400.0000000,133400.0000000,690
SPFB.MIX,60,20120516,120000,133030.0000000,133165.0000000,131855.0000000,132845.0000000,874
SPFB.MIX,60,20120516,130000,132765.0000000,133405.0000000,132500.0000000,133000.0000000,332
SPFB.MIX,60,20120516,140000,132800.0000000,133130.0000000,132365.0000000,132365.0000000,173
SPFB.MIX,60,20120516,150000,132300.0000000,132555.0000000,131645.0000000,132215.0000000,1187
SPFB.MIX,60,20120516,160000,132220.0000000,133230.0000000,132220.0000000,133135.0000000,266
SPFB.MIX,60,20120516,170000,133170.0000000,133725.0000000,132905.0000000,133240.0000000,549
SPFB.MIX,60,20120516,180000,133175.0000000,134115.0000000,133170.0000000,133740.0000000,391
SPFB.MIX,60,20120516,190000,133930.0000000,134210.0000000,133480.0000000,133550.0000000,195
SPFB.MIX,60,20120516,200000,133980.0000000,133980.0000000,132445.0000000,132955.0000000,64
SPFB.MIX,60,20120516,210000,132820.0000000,132900.0000000,132620.0000000,132900.0000000,3
SPFB.MIX,60,20120516,220000,132520.0000000,132520.0000000,132000.0000000,132520.0000000,43
SPFB.MIX,60,20120516,230000,132700.0000000,133090.0000000,132480.0000000,133090.0000000,12
SPFB.MIX,60,20120517,000000,133185.0000000,133340.0000000,133015.0000000,133285.0000000,16
SPFB.MIX,60,20120517,110000,133575.0000000,134645.0000000,133010.0000000,133490.0000000,843
SPFB.MIX,60,20120517,120000,133300.0000000,133535.0000000,132575.0000000,132780.0000000,373
SPFB.MIX,60,20120517,130000,132535.0000000,132840.0000000,132000.0000000,132715.0000000,292
SPFB.MIX,60,20120517,140000,132520.0000000,132520.0000000,130765.0000000,130765.0000000,625
SPFB.MIX,60,20120517,150000,130750.0000000,130925.0000000,129085.0000000,129425.0000000,1608
SPFB.MIX,60,20120517,160000,129540.0000000,129575.0000000,128140.0000000,129285.0000000,848
SPFB.MIX,60,20120517,170000,129480.0000000,130600.0000000,129470.0000000,130510.0000000,641
SPFB.MIX,60,20120517,180000,129670.0000000,130520.0000000,128830.0000000,129135.0000000,635
SPFB.MIX,60,20120517,190000,129275.0000000,129595.0000000,128300.0000000,128660.0000000,761
SPFB.MIX,60,20120517,200000,128435.0000000,128645.0000000,127700.0000000,127700.0000000,59
SPFB.MIX,60,20120517,210000,127515.0000000,127810.0000000,126770.0000000,127200.0000000,96
SPFB.MIX,60,20120517,220000,128000.0000000,128060.0000000,127455.0000000,127455.0000000,78
SPFB.MIX,60,20120517,230000,127065.0000000,127500.0000000,126905.0000000,127500.0000000,15
SPFB.MIX,60,20120518,000000,127350.0000000,127350.0000000,126000.0000000,126195.0000000,70
SPFB.MIX,60,20120518,110000,126195.0000000,126465.0000000,124600.0000000,125600.0000000,2116
SPFB.MIX,60,20120518,120000,125625.0000000,128615.0000000,125000.0000000,128340.0000000,2620
SPFB.MIX,60,20120518,130000,128445.0000000,129035.0000000,127810.0000000,127815.0000000,646
SPFB.MIX,60,20120518,140000,128260.0000000,128825.0000000,127395.0000000,128510.0000000,175
SPFB.MIX,60,20120518,150000,128905.0000000,128915.0000000,128045.0000000,128505.0000000,243
SPFB.MIX,60,20120518,160000,128680.0000000,129535.0000000,128680.0000000,129000.0000000,160
SPFB.MIX,60,20120518,170000,129195.0000000,129195.0000000,128065.0000000,128460.0000000,155
SPFB.MIX,60,20120518,180000,128630.0000000,129370.0000000,128395.0000000,128415.0000000,533
SPFB.MIX,60,20120518,190000,128075.0000000,128260.0000000,126780.0000000,126780.0000000,1050
SPFB.MIX,60,20120518,200000,127245.0000000,127305.0000000,126815.0000000,126815.0000000,17
SPFB.MIX,60,20120518,210000,127315.0000000,127465.0000000,126755.0000000,126890.0000000,37
SPFB.MIX,60,20120518,220000,126715.0000000,126835.0000000,126335.0000000,126335.0000000,21
SPFB.MIX,60,20120518,230000,126325.0000000,126445.0000000,125115.0000000,126215.0000000,59
SPFB.MIX,60,20120519,000000,126395.0000000,126750.0000000,126300.0000000,126300.0000000,10
SPFB.MIX,60,20120521,110000,126850.0000000,128000.0000000,126330.0000000,127045.0000000,431
SPFB.MIX,60,20120521,120000,126905.0000000,128720.0000000,126180.0000000,128645.0000000,950
SPFB.MIX,60,20120521,130000,128700.0000000,129215.0000000,128415.0000000,128500.0000000,328
SPFB.MIX,60,20120521,140000,128520.0000000,128745.0000000,128135.0000000,128300.0000000,49
SPFB.MIX,60,20120521,150000,128410.0000000,129080.0000000,127975.0000000,128980.0000000,453
SPFB.MIX,60,20120521,160000,128980.0000000,128980.0000000,128370.0000000,128500.0000000,107
SPFB.MIX,60,20120521,170000,128775.0000000,129490.0000000,128250.0000000,129055.0000000,828
SPFB.MIX,60,20120521,180000,129115.0000000,129970.0000000,128535.0000000,129505.0000000,891
SPFB.MIX,60,20120521,190000,129515.0000000,130100.0000000,129420.0000000,130050.0000000,523
SPFB.MIX,60,20120521,200000,129270.0000000,130030.0000000,129270.0000000,130030.0000000,46
SPFB.MIX,60,20120521,210000,130435.0000000,130435.0000000,130405.0000000,130405.0000000,2
SPFB.MIX,60,20120521,220000,129870.0000000,129960.0000000,129825.0000000,129960.0000000,5
SPFB.MIX,60,20120521,230000,129700.0000000,129960.0000000,129700.0000000,129960.0000000,4
SPFB.MIX,60,20120522,000000,129970.0000000,130110.0000000,129575.0000000,129575.0000000,27
SPFB.MIX,60,20120522,110000,130545.0000000,130560.0000000,129600.0000000,129895.0000000,571
SPFB.MIX,60,20120522,120000,129935.0000000,130400.0000000,129805.0000000,130345.0000000,261
SPFB.MIX,60,20120522,130000,130400.0000000,130700.0000000,129495.0000000,129800.0000000,370
SPFB.MIX,60,20120522,140000,129520.0000000,129520.0000000,129040.0000000,129470.0000000,104
SPFB.MIX,60,20120522,150000,129330.0000000,129400.0000000,128555.0000000,129195.0000000,64
SPFB.MIX,60,20120522,160000,129140.0000000,130190.0000000,129140.0000000,129990.0000000,185
SPFB.MIX,60,20120522,170000,130235.0000000,130235.0000000,129690.0000000,129690.0000000,88
SPFB.MIX,60,20120522,180000,129500.0000000,130135.0000000,129495.0000000,129930.0000000,763
SPFB.MIX,60,20120522,190000,129865.0000000,130500.0000000,129865.0000000,130180.0000000,364
SPFB.MIX,60,20120522,200000,130760.0000000,130795.0000000,129730.0000000,129730.0000000,10
SPFB.MIX,60,20120522,210000,129595.0000000,129655.0000000,129235.0000000,129655.0000000,20
SPFB.MIX,60,20120522,220000,129570.0000000,129585.0000000,129480.0000000,129480.0000000,3
SPFB.MIX,60,20120522,230000,129550.0000000,129550.0000000,129450.0000000,129450.0000000,4
SPFB.MIX,60,20120523,000000,129455.0000000,129505.0000000,128520.0000000,128535.0000000,48
SPFB.MIX,60,20120523,110000,128050.0000000,128820.0000000,127420.0000000,128400.0000000,517
SPFB.MIX,60,20120523,120000,128370.0000000,128740.0000000,127500.0000000,128200.0000000,273
SPFB.MIX,60,20120523,130000,128100.0000000,128400.0000000,126990.0000000,127445.0000000,1037
SPFB.MIX,60,20120523,140000,127300.0000000,127445.0000000,125785.0000000,125915.0000000,1167
SPFB.MIX,60,20120523,150000,125790.0000000,126560.0000000,125530.0000000,126200.0000000,713
SPFB.MIX,60,20120523,160000,126050.0000000,126500.0000000,125915.0000000,126465.0000000,144
SPFB.MIX,60,20120523,170000,126310.0000000,126610.0000000,125500.0000000,126395.0000000,776
SPFB.MIX,60,20120523,180000,126405.0000000,126555.0000000,125075.0000000,126300.0000000,462
SPFB.MIX,60,20120523,190000,126280.0000000,126720.0000000,125100.0000000,125700.0000000,1279
SPFB.MIX,60,20120523,200000,125690.0000000,125820.0000000,124725.0000000,124725.0000000,103
SPFB.MIX,60,20120523,210000,124500.0000000,125025.0000000,124225.0000000,124755.0000000,114
SPFB.MIX,60,20120523,220000,124850.0000000,125655.0000000,124850.0000000,125525.0000000,35
SPFB.MIX,60,20120523,230000,125740.0000000,126715.0000000,125415.0000000,125785.0000000,41
SPFB.MIX,60,20120524,000000,126100.0000000,127600.0000000,126020.0000000,127450.0000000,144
SPFB.MIX,60,20120524,110000,126870.0000000,127560.0000000,126555.0000000,127240.0000000,453
SPFB.MIX,60,20120524,120000,126980.0000000,127370.0000000,125020.0000000,125020.0000000,519
SPFB.MIX,60,20120524,130000,125005.0000000,125805.0000000,124220.0000000,125500.0000000,1069
SPFB.MIX,60,20120524,140000,125370.0000000,126800.0000000,125220.0000000,126215.0000000,412
SPFB.MIX,60,20120524,150000,126305.0000000,126515.0000000,125840.0000000,126000.0000000,636
SPFB.MIX,60,20120524,160000,125900.0000000,126230.0000000,125760.0000000,125860.0000000,206
SPFB.MIX,60,20120524,170000,125765.0000000,128140.0000000,125530.0000000,128060.0000000,1034
SPFB.MIX,60,20120524,180000,128045.0000000,128245.0000000,127365.0000000,127915.0000000,957
SPFB.MIX,60,20120524,190000,128000.0000000,128910.0000000,127805.0000000,128480.0000000,366
SPFB.MIX,60,20120524,200000,128140.0000000,128995.0000000,127670.0000000,127790.0000000,36
SPFB.MIX,60,20120524,210000,127800.0000000,127800.0000000,127300.0000000,127300.0000000,37
SPFB.MIX,60,20120524,220000,127250.0000000,127480.0000000,127000.0000000,127000.0000000,23
SPFB.MIX,60,20120524,230000,127150.0000000,127500.0000000,127000.0000000,127385.0000000,34
SPFB.MIX,60,20120525,000000,127500.0000000,128280.0000000,127105.0000000,128030.0000000,44
SPFB.MIX,60,20120525,110000,128275.0000000,128900.0000000,127455.0000000,128555.0000000,892
SPFB.MIX,60,20120525,120000,128760.0000000,129845.0000000,128565.0000000,129545.0000000,424
SPFB.MIX,60,20120525,130000,129625.0000000,129845.0000000,128695.0000000,128745.0000000,327
SPFB.MIX,60,20120525,140000,128565.0000000,129100.0000000,128475.0000000,128630.0000000,267
SPFB.MIX,60,20120525,150000,128885.0000000,129375.0000000,128000.0000000,128125.0000000,187
SPFB.MIX,60,20120525,160000,128325.0000000,128900.0000000,128255.0000000,128525.0000000,116
SPFB.MIX,60,20120525,170000,129000.0000000,129200.0000000,128275.0000000,128275.0000000,95
SPFB.MIX,60,20120525,180000,128460.0000000,129100.0000000,128460.0000000,129045.0000000,250
SPFB.MIX,60,20120525,190000,129100.0000000,129100.0000000,128360.0000000,128615.0000000,234
SPFB.MIX,60,20120525,200000,129000.0000000,129000.0000000,128800.0000000,128800.0000000,8
SPFB.MIX,60,20120525,210000,128670.0000000,128670.0000000,128320.0000000,128580.0000000,11
SPFB.MIX,60,20120525,220000,128885.0000000,128885.0000000,128570.0000000,128570.0000000,4
SPFB.MIX,60,20120525,230000,128790.0000000,128790.0000000,128405.0000000,128440.0000000,12
SPFB.MIX,60,20120526,000000,128550.0000000,128550.0000000,128045.0000000,128055.0000000,14
SPFB.MIX,60,20120528,110000,129050.0000000,130600.0000000,129050.0000000,130600.0000000,323
SPFB.MIX,60,20120528,120000,130650.0000000,130805.0000000,130085.0000000,130320.0000000,605
SPFB.MIX,60,20120528,130000,130420.0000000,130540.0000000,129555.0000000,130100.0000000,417
SPFB.MIX,60,20120528,140000,130180.0000000,130560.0000000,129965.0000000,130445.0000000,211
SPFB.MIX,60,20120528,150000,130405.0000000,130405.0000000,129835.0000000,130230.0000000,162
SPFB.MIX,60,20120528,160000,130230.0000000,130335.0000000,129705.0000000,129865.0000000,148
SPFB.MIX,60,20120528,170000,129625.0000000,129750.0000000,129325.0000000,129720.0000000,34
SPFB.MIX,60,20120528,180000,129835.0000000,129835.0000000,129105.0000000,129460.0000000,213
SPFB.MIX,60,20120528,190000,129390.0000000,129475.0000000,129040.0000000,129435.0000000,146
SPFB.MIX,60,20120528,200000,129325.0000000,129590.0000000,129190.0000000,129485.0000000,26
SPFB.MIX,60,20120528,210000,129220.0000000,129795.0000000,129220.0000000,129795.0000000,2
SPFB.MIX,60,20120528,220000,129400.0000000,129490.0000000,129400.0000000,129490.0000000,2
SPFB.MIX,60,20120528,230000,129400.0000000,129400.0000000,129400.0000000,129400.0000000,10
SPFB.MIX,60,20120529,000000,129590.0000000,129590.0000000,129575.0000000,129575.0000000,3
SPFB.MIX,60,20120529,110000,130300.0000000,130980.0000000,130300.0000000,130980.0000000,458
SPFB.MIX,60,20120529,120000,131000.0000000,131600.0000000,130670.0000000,131595.0000000,1242
SPFB.MIX,60,20120529,130000,131680.0000000,131690.0000000,130555.0000000,130600.0000000,625
SPFB.MIX,60,20120529,140000,130560.0000000,130750.0000000,130115.0000000,130355.0000000,272
SPFB.MIX,60,20120529,150000,130435.0000000,131010.0000000,130270.0000000,130980.0000000,373
SPFB.MIX,60,20120529,160000,131000.0000000,132105.0000000,130885.0000000,131985.0000000,829
SPFB.MIX,60,20120529,170000,131970.0000000,133000.0000000,131860.0000000,132660.0000000,511
SPFB.MIX,60,20120529,180000,132655.0000000,133350.0000000,132655.0000000,133040.0000000,566
SPFB.MIX,60,20120529,190000,133025.0000000,133260.0000000,132695.0000000,133060.0000000,581
SPFB.MIX,60,20120529,200000,132805.0000000,132815.0000000,132000.0000000,132030.0000000,90
SPFB.MIX,60,20120529,210000,131815.0000000,132290.0000000,131630.0000000,132260.0000000,33
SPFB.MIX,60,20120529,220000,132120.0000000,132440.0000000,131910.0000000,132325.0000000,97
SPFB.MIX,60,20120529,230000,132365.0000000,132365.0000000,132290.0000000,132300.0000000,12
SPFB.MIX,60,20120530,000000,132305.0000000,133265.0000000,132305.0000000,133265.0000000,35
SPFB.MIX,60,20120530,110000,132005.0000000,132360.0000000,130845.0000000,130850.0000000,888
SPFB.MIX,60,20120530,120000,130810.0000000,131575.0000000,130400.0000000,131410.0000000,1082
SPFB.MIX,60,20120530,130000,131475.0000000,131640.0000000,130920.0000000,130955.0000000,478
SPFB.MIX,60,20120530,140000,130875.0000000,131740.0000000,130350.0000000,131620.0000000,1193
SPFB.MIX,60,20120530,150000,131425.0000000,131425.0000000,130125.0000000,130260.0000000,567
SPFB.MIX,60,20120530,160000,130315.0000000,131715.0000000,130315.0000000,131075.0000000,1519
SPFB.MIX,60,20120530,170000,131090.0000000,131375.0000000,130760.0000000,131375.0000000,185
SPFB.MIX,60,20120530,180000,131300.0000000,131515.0000000,130945.0000000,131150.0000000,394
SPFB.MIX,60,20120530,190000,131120.0000000,131370.0000000,130525.0000000,130870.0000000,652
SPFB.MIX,60,20120530,200000,131100.0000000,131710.0000000,130575.0000000,131300.0000000,87
SPFB.MIX,60,20120530,210000,131400.0000000,131675.0000000,131275.0000000,131555.0000000,13
SPFB.MIX,60,20120530,220000,131550.0000000,131975.0000000,131550.0000000,131975.0000000,55
SPFB.MIX,60,20120530,230000,132035.0000000,132310.0000000,131700.0000000,131700.0000000,27
SPFB.MIX,60,20120531,000000,131640.0000000,131940.0000000,131500.0000000,131940.0000000,78
SPFB.MIX,60,20120531,110000,131895.0000000,132715.0000000,131615.0000000,132525.0000000,796
SPFB.MIX,60,20120531,120000,132525.0000000,133130.0000000,131550.0000000,131780.0000000,1370
SPFB.MIX,60,20120531,130000,131700.0000000,132295.0000000,131650.0000000,131805.0000000,1077
SPFB.MIX,60,20120531,140000,131825.0000000,132140.0000000,131670.0000000,132100.0000000,674
SPFB.MIX,60,20120531,150000,132100.0000000,132280.0000000,131490.0000000,132255.0000000,746
SPFB.MIX,60,20120531,160000,132110.0000000,132660.0000000,131835.0000000,132590.0000000,759
SPFB.MIX,60,20120531,170000,132570.0000000,132950.0000000,131475.0000000,132020.0000000,818
SPFB.MIX,60,20120531,180000,132020.0000000,132635.0000000,131250.0000000,131375.0000000,934
SPFB.MIX,60,20120531,190000,131375.0000000,131375.0000000,130405.0000000,130865.0000000,1227
SPFB.MIX,60,20120531,200000,130555.0000000,131000.0000000,130300.0000000,130800.0000000,102
SPFB.MIX,60,20120531,210000,130955.0000000,131615.0000000,130550.0000000,131400.0000000,66
SPFB.MIX,60,20120531,220000,131475.0000000,131590.0000000,131225.0000000,131225.0000000,39
SPFB.MIX,60,20120531,230000,131305.0000000,131305.0000000,131305.0000000,131305.0000000,1
SPFB.MIX,60,20120601,000000,131500.0000000,131950.0000000,131500.0000000,131950.0000000,28
SPFB.MIX,60,20120601,110000,131995.0000000,132455.0000000,130935.0000000,131610.0000000,827
SPFB.MIX,60,20120601,120000,131600.0000000,132230.0000000,131300.0000000,132210.0000000,631
SPFB.MIX,60,20120601,130000,132210.0000000,132290.0000000,130740.0000000,130740.0000000,1461
SPFB.MIX,60,20120601,140000,130705.0000000,130820.0000000,129950.0000000,130505.0000000,2342
SPFB.MIX,60,20120601,150000,130505.0000000,130505.0000000,129065.0000000,129180.0000000,584
SPFB.MIX,60,20120601,160000,129100.0000000,129800.0000000,128920.0000000,129190.0000000,451
SPFB.MIX,60,20120601,170000,129195.0000000,129200.0000000,127845.0000000,128200.0000000,1632
SPFB.MIX,60,20120601,180000,128245.0000000,129355.0000000,128185.0000000,129085.0000000,1996
SPFB.MIX,60,20120601,190000,129085.0000000,130030.0000000,129010.0000000,130030.0000000,512
SPFB.MIX,60,20120601,200000,129985.0000000,130930.0000000,129985.0000000,130875.0000000,55
SPFB.MIX,60,20120601,210000,131000.0000000,131000.0000000,130500.0000000,130500.0000000,9
SPFB.MIX,60,20120601,220000,130690.0000000,130690.0000000,130200.0000000,130280.0000000,74
SPFB.MIX,60,20120601,230000,130195.0000000,130450.0000000,130015.0000000,130300.0000000,60
SPFB.MIX,60,20120602,000000,130200.0000000,130400.0000000,130100.0000000,130250.0000000,37
SPFB.MIX,60,20120604,110000,129900.0000000,130000.0000000,128400.0000000,129450.0000000,889
SPFB.MIX,60,20120604,120000,129470.0000000,130135.0000000,129215.0000000,129760.0000000,396
SPFB.MIX,60,20120604,130000,129820.0000000,129820.0000000,128980.0000000,129510.0000000,212
SPFB.MIX,60,20120604,140000,129950.0000000,130365.0000000,129655.0000000,129885.0000000,322
SPFB.MIX,60,20120604,150000,130150.0000000,131330.0000000,129945.0000000,131260.0000000,895
SPFB.MIX,60,20120604,160000,131305.0000000,131690.0000000,130875.0000000,131035.0000000,621
SPFB.MIX,60,20120604,170000,131125.0000000,131205.0000000,130700.0000000,130920.0000000,507
SPFB.MIX,60,20120604,180000,131005.0000000,131205.0000000,130020.0000000,130370.0000000,3759
SPFB.MIX,60,20120604,190000,130310.0000000,130865.0000000,129980.0000000,130750.0000000,643
SPFB.MIX,60,20120604,200000,131210.0000000,131490.0000000,130515.0000000,130515.0000000,11
SPFB.MIX,60,20120604,210000,130525.0000000,130525.0000000,130315.0000000,130350.0000000,7
SPFB.MIX,60,20120604,220000,130365.0000000,130365.0000000,130365.0000000,130365.0000000,1
SPFB.MIX,60,20120604,230000,130990.0000000,131545.0000000,130945.0000000,131470.0000000,22
SPFB.MIX,60,20120605,000000,131500.0000000,131715.0000000,131210.0000000,131500.0000000,254
SPFB.MIX,60,20120605,110000,131755.0000000,132120.0000000,131190.0000000,131910.0000000,1068
SPFB.MIX,60,20120605,120000,131750.0000000,132005.0000000,130635.0000000,131060.0000000,946
SPFB.MIX,60,20120605,130000,131300.0000000,131555.0000000,130200.0000000,130245.0000000,744
SPFB.MIX,60,20120605,140000,130110.0000000,130650.0000000,129615.0000000,129750.0000000,1124
SPFB.MIX,60,20120605,150000,129730.0000000,130125.0000000,129730.0000000,130040.0000000,177
SPFB.MIX,60,20120605,160000,129710.0000000,129800.0000000,129115.0000000,129550.0000000,501
SPFB.MIX,60,20120605,170000,129500.0000000,130225.0000000,129490.0000000,129800.0000000,735
SPFB.MIX,60,20120605,180000,129885.0000000,130020.0000000,129530.0000000,129720.0000000,1998
SPFB.MIX,60,20120605,190000,129715.0000000,130215.0000000,129575.0000000,129810.0000000,343
SPFB.MIX,60,20120605,200000,129705.0000000,129860.0000000,129000.0000000,129100.0000000,29
SPFB.MIX,60,20120605,210000,129290.0000000,129575.0000000,129140.0000000,129575.0000000,7
SPFB.MIX,60,20120605,220000,129600.0000000,129600.0000000,129435.0000000,129435.0000000,47
SPFB.MIX,60,20120605,230000,129545.0000000,129545.0000000,129545.0000000,129545.0000000,1
SPFB.MIX,60,20120606,000000,129700.0000000,129800.0000000,129475.0000000,129510.0000000,27
SPFB.MIX,60,20120606,110000,130060.0000000,130895.0000000,129860.0000000,130500.0000000,1437
SPFB.MIX,60,20120606,120000,130520.0000000,130795.0000000,128895.0000000,129725.0000000,1146
SPFB.MIX,60,20120606,130000,129905.0000000,130235.0000000,129300.0000000,130015.0000000,713
SPFB.MIX,60,20120606,140000,130055.0000000,130070.0000000,129685.0000000,129940.0000000,180
SPFB.MIX,60,20120606,150000,129965.0000000,131160.0000000,129650.0000000,131010.0000000,1251
SPFB.MIX,60,20120606,160000,131090.0000000,131200.0000000,130170.0000000,131130.0000000,420
SPFB.MIX,60,20120606,170000,131135.0000000,131470.0000000,130650.0000000,130840.0000000,588
SPFB.MIX,60,20120606,180000,130610.0000000,131200.0000000,130515.0000000,131155.0000000,203
SPFB.MIX,60,20120606,190000,131400.0000000,131735.0000000,131110.0000000,131460.0000000,191
SPFB.MIX,60,20120606,200000,131760.0000000,131860.0000000,131660.0000000,131660.0000000,12
SPFB.MIX,60,20120606,210000,131350.0000000,131495.0000000,131350.0000000,131460.0000000,6
SPFB.MIX,60,20120606,220000,131250.0000000,131275.0000000,131170.0000000,131275.0000000,12
SPFB.MIX,60,20120606,230000,130880.0000000,130895.0000000,130850.0000000,130895.0000000,5
