<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,60,20140619,150000,3316.2240000,3317.3800000,3315.2833300,3316.2166700,0
DSX,60,20140619,160000,3316.2350000,3317.0375000,3313.8575000,3313.8575000,0
DSX,60,20140619,170000,3313.8460000,3325.2800000,3313.7740000,3321.7800000,0
DSX,60,20140619,180000,3321.7333300,3322.5825000,3319.2450000,3319.3833300,0
DSX,60,20140619,190000,3319.4350000,3323.1066700,3316.0450000,3316.0450000,0
DSX,60,20140619,200000,3315.8100000,3316.4866700,3313.4500000,3314.8000000,0
DSX,60,20140620,100000,3314.8000000,3314.8000000,3314.8000000,3314.8000000,0
DSX,60,20140620,120000,3311.8700000,3314.9633300,3307.3466700,3310.3775000,0
DSX,60,20140620,130000,3310.5500000,3313.8500000,3308.6525000,3313.8075000,0
DSX,60,20140620,140000,3313.9000000,3323.8900000,3312.1566700,3323.8900000,0
DSX,60,20140620,150000,3323.8420000,3323.8575000,3311.1725000,3313.7100000,0
DSX,60,20140620,160000,3313.8000000,3315.5225000,3310.7500000,3312.2875000,0
DSX,60,20140620,170000,3312.2900000,3315.7066700,3312.2900000,3314.7300000,0
DSX,60,20140620,180000,3314.7100000,3317.4933300,3313.0400000,3316.0950000,0
DSX,60,20140620,190000,3316.1580000,3316.3600000,3308.9260000,3308.9260000,0
DSX,60,20140620,200000,3308.8983300,3311.6460000,3302.3000000,3302.3600000,0
DSX,60,20140621,100000,3302.3600000,3302.3600000,3302.3600000,3302.3600000,0
DSX,60,20140622,100000,3302.3600000,3302.3600000,3302.3600000,3302.3600000,0
DSX,60,20140623,100000,3302.3600000,3302.3600000,3302.3600000,3302.3600000,0
DSX,60,20140623,120000,3301.1800000,3302.6675000,3276.6333300,3282.0775000,0
DSX,60,20140623,130000,3282.0900000,3282.0900000,3270.5250000,3278.7375000,0
DSX,60,20140623,140000,3278.8233300,3295.3700000,3277.6700000,3294.4625000,0
DSX,60,20140623,150000,3294.5250000,3294.6475000,3290.4600000,3290.8275000,0
DSX,60,20140623,160000,3290.9075000,3296.6700000,3290.8125000,3293.9500000,0
DSX,60,20140623,170000,3293.8500000,3294.9866700,3288.7966700,3293.0366700,0
DSX,60,20140623,180000,3293.0200000,3295.2000000,3283.6800000,3289.3500000,0
DSX,60,20140623,190000,3289.3366700,3295.5866700,3289.0600000,3292.5025000,0
DSX,60,20140623,200000,3292.5733300,3292.8766700,3282.5800000,3282.5800000,0
DSX,60,20140624,100000,3282.5800000,3282.5800000,3282.5800000,3282.5800000,0
DSX,60,20140624,120000,3289.0700000,3294.5200000,3285.6700000,3287.7850000,0
DSX,60,20140624,130000,3287.8660000,3291.5900000,3278.8100000,3280.2675000,0
DSX,60,20140624,140000,3280.1860000,3282.3375000,3276.0025000,3280.3725000,0
DSX,60,20140624,150000,3280.5250000,3284.3100000,3280.5250000,3284.2725000,0
DSX,60,20140624,160000,3284.2933300,3284.6625000,3280.1766700,3281.0050000,0
DSX,60,20140624,170000,3280.9820000,3286.3025000,3280.5366700,3283.9650000,0
DSX,60,20140624,180000,3284.0275000,3284.3433300,3280.3066700,3280.7966700,0
DSX,60,20140624,190000,3280.8450000,3290.8620000,3280.8266700,3288.2450000,0
DSX,60,20140624,200000,3288.2633300,3289.2775000,3284.8100000,3284.8100000,0
DSX,60,20140625,100000,3284.8100000,3284.8100000,3284.8100000,3284.8100000,0
DSX,60,20140625,120000,3272.4900000,3272.4900000,3261.5066700,3265.5500000,0
DSX,60,20140625,130000,3265.4833300,3274.7925000,3265.3620000,3272.3925000,0
DSX,60,20140625,140000,3272.8100000,3273.8975000,3266.5533300,3266.7650000,0
DSX,60,20140625,150000,3266.8620000,3273.2666700,3266.6040000,3273.2100000,0
DSX,60,20140625,160000,3273.4125000,3273.9766700,3264.4133300,3265.6550000,0
DSX,60,20140625,170000,3265.6400000,3265.8200000,3253.2500000,3255.6750000,0
DSX,60,20140625,180000,3256.0366700,3256.9775000,3243.4725000,3253.8425000,0
DSX,60,20140625,190000,3253.5566700,3257.1333300,3247.5150000,3257.1333300,0
DSX,60,20140625,200000,3257.8566700,3261.3000000,3252.3100000,3252.3100000,0
DSX,60,20140626,100000,3252.3100000,3252.3100000,3252.3100000,3252.3100000,0
DSX,60,20140626,120000,3255.6900000,3261.2600000,3254.4475000,3258.4466700,0
DSX,60,20140626,130000,3258.5200000,3258.7075000,3248.0300000,3253.4425000,0
DSX,60,20140626,140000,3253.2180000,3255.1825000,3250.8675000,3255.1825000,0
DSX,60,20140626,150000,3255.3433300,3256.1875000,3248.2575000,3250.4425000,0
DSX,60,20140626,160000,3250.5500000,3256.5250000,3250.5066700,3256.5250000,0
DSX,60,20140626,170000,3256.5640000,3257.5150000,3251.4166700,3252.3625000,0
DSX,60,20140626,180000,3252.4680000,3257.1000000,3217.5066700,3224.8575000,0
DSX,60,20140626,190000,3224.4475000,3232.9833300,3219.5500000,3232.9175000,0
DSX,60,20140626,200000,3232.9780000,3237.7200000,3230.1600000,3233.1900000,0
DSX,60,20140627,100000,3233.1900000,3233.1900000,3233.1900000,3233.1900000,0
DSX,60,20140627,120000,3237.1600000,3248.8400000,3232.9083300,3245.5133300,0
DSX,60,20140627,130000,3245.5275000,3246.9000000,3242.2400000,3246.3150000,0
DSX,60,20140627,140000,3246.3620000,3246.5420000,3235.0675000,3237.0425000,0
DSX,60,20140627,150000,3236.9840000,3237.4600000,3231.2125000,3231.3625000,0
DSX,60,20140627,160000,3231.3000000,3233.6400000,3229.8533300,3232.0900000,0
DSX,60,20140627,170000,3232.1750000,3233.8266700,3230.8125000,3231.7650000,0
DSX,60,20140627,180000,3231.8166700,3232.6550000,3225.9350000,3227.7366700,0
DSX,60,20140627,190000,3227.7500000,3234.5800000,3221.2166700,3228.2840000,0
DSX,60,20140627,200000,3228.2720000,3229.3050000,3224.3366700,3227.8500000,0
DSX,60,20140628,100000,3227.8500000,3227.8500000,3227.8500000,3227.8500000,0
DSX,60,20140629,100000,3227.8500000,3227.8500000,3227.8500000,3227.8500000,0
DSX,60,20140630,000000,3227.8500000,3227.8500000,3227.8500000,3227.8500000,0
DSX,60,20140630,100000,3227.8500000,3227.8500000,3227.8500000,3227.8500000,0
DSX,60,20140630,120000,3230.2800000,3246.9550000,3230.2800000,3238.9280000,0
DSX,60,20140630,130000,3239.0400000,3239.0400000,3230.5666700,3235.1825000,0
DSX,60,20140630,140000,3235.1640000,3236.2550000,3231.2466700,3232.3200000,0
DSX,60,20140630,150000,3232.2666700,3234.3900000,3220.0366700,3221.8400000,0
DSX,60,20140630,160000,3221.5520000,3221.5520000,3211.9166700,3220.4350000,0
DSX,60,20140630,170000,3220.5050000,3233.1566700,3220.5050000,3227.3825000,0
DSX,60,20140630,180000,3227.2966700,3233.4233300,3226.1466700,3233.4233300,0
DSX,60,20140630,190000,3233.5433300,3239.1200000,3226.6733300,3227.3600000,0
DSX,60,20140630,200000,3227.5500000,3236.2775000,3223.1125000,3228.2400000,0
DSX,60,20140701,100000,3228.2400000,3228.2400000,3228.2400000,3228.2400000,0
DSX,60,20140701,120000,3231.4900000,3242.9125000,3231.4900000,3240.8650000,0
DSX,60,20140701,130000,3241.1166700,3243.5575000,3235.0666700,3243.5575000,0
DSX,60,20140701,140000,3243.9960000,3247.1000000,3241.7275000,3244.7575000,0
DSX,60,20140701,150000,3244.7975000,3250.9150000,3244.6575000,3246.9800000,0
DSX,60,20140701,160000,3246.9620000,3248.9925000,3243.5150000,3243.8200000,0
DSX,60,20140701,170000,3243.9500000,3247.9600000,3243.4833300,3246.1175000,0
DSX,60,20140701,180000,3246.0620000,3247.7300000,3244.1033300,3246.5175000,0
DSX,60,20140701,190000,3246.5080000,3258.4700000,3242.9225000,3257.0750000,0
DSX,60,20140701,200000,3257.1550000,3258.7100000,3255.0025000,3258.7100000,0
DSX,60,20140702,100000,3258.7100000,3258.7100000,3258.7100000,3258.7100000,0
DSX,60,20140702,120000,3257.8800000,3259.9850000,3251.9100000,3256.8733300,0
DSX,60,20140702,130000,3257.0050000,3264.2900000,3257.0050000,3261.1800000,0
DSX,60,20140702,140000,3261.4500000,3265.6900000,3259.3633300,3261.9475000,0
DSX,60,20140702,150000,3262.1350000,3263.6733300,3258.2200000,3259.1766700,0
DSX,60,20140702,160000,3259.2700000,3263.4120000,3258.3220000,3262.0100000,0
DSX,60,20140702,170000,3262.0600000,3264.4680000,3254.9275000,3256.5100000,0
DSX,60,20140702,180000,3256.6700000,3256.7750000,3243.7840000,3247.2266700,0
DSX,60,20140702,190000,3247.4025000,3254.1700000,3246.6160000,3252.5325000,0
DSX,60,20140702,200000,3252.3833300,3254.6066700,3250.9575000,3252.2500000,0
DSX,60,20140703,100000,3252.2500000,3252.2500000,3252.2500000,3252.2500000,0
DSX,60,20140703,120000,3251.6300000,3267.8240000,3246.5775000,3264.6300000,0
DSX,60,20140703,130000,3264.6880000,3266.3933300,3259.2550000,3261.7325000,0
DSX,60,20140703,140000,3261.7000000,3266.4700000,3260.8960000,3265.5400000,0
DSX,60,20140703,150000,3265.5460000,3273.2600000,3265.4400000,3269.0825000,0
DSX,60,20140703,160000,3269.0000000,3269.6533300,3264.9320000,3266.7475000,0
DSX,60,20140703,170000,3266.8800000,3267.7975000,3253.5775000,3264.1166700,0
DSX,60,20140703,180000,3264.6975000,3284.4225000,3264.6975000,3281.8400000,0
DSX,60,20140703,190000,3281.7400000,3288.5120000,3281.3733300,3284.4050000,0
DSX,60,20140703,200000,3284.6420000,3289.7500000,3284.6420000,3289.7500000,0
DSX,60,20140704,100000,3289.7500000,3289.7500000,3289.7500000,3289.7500000,0
DSX,60,20140704,120000,3286.0700000,3286.0700000,3279.7600000,3283.6933300,0
DSX,60,20140704,130000,3283.6800000,3284.0250000,3280.5866700,3281.5100000,0
DSX,60,20140704,140000,3281.5700000,3282.8175000,3276.8575000,3276.8675000,0
DSX,60,20140704,150000,3276.8680000,3278.2900000,3276.3475000,3277.0900000,0
DSX,60,20140704,160000,3277.2500000,3282.7725000,3277.2500000,3280.5850000,0
DSX,60,20140704,170000,3280.5840000,3280.6300000,3277.2000000,3277.4500000,0
DSX,60,20140704,180000,3277.5440000,3278.9266700,3275.9350000,3277.0100000,0
DSX,60,20140704,190000,3277.2566700,3278.5266700,3275.8550000,3277.0550000,0
DSX,60,20140704,200000,3277.0480000,3277.0600000,3270.1850000,3270.4700000,0
DSX,60,20140705,100000,3270.4700000,3270.4700000,3270.4700000,3270.4700000,0
DSX,60,20140706,100000,3270.4700000,3270.4700000,3270.4700000,3270.4700000,0
DSX,60,20140707,100000,3270.4700000,3270.4700000,3270.4700000,3270.4700000,0
DSX,60,20140707,120000,3264.2100000,3269.2766700,3257.4525000,3259.9180000,0
DSX,60,20140707,130000,3259.9400000,3261.5500000,3256.4466700,3261.4700000,0
DSX,60,20140707,140000,3261.6700000,3261.9880000,3258.8200000,3260.4900000,0
DSX,60,20140707,150000,3260.4000000,3263.7950000,3259.5566700,3259.8400000,0
DSX,60,20140707,160000,3259.8850000,3261.4550000,3249.3933300,3250.3450000,0
DSX,60,20140707,170000,3250.3700000,3251.4500000,3239.5766700,3246.0560000,0
DSX,60,20140707,180000,3246.0650000,3246.7433300,3242.9700000,3244.9600000,0
DSX,60,20140707,190000,3245.0350000,3251.3433300,3235.6783300,3236.6600000,0
DSX,60,20140707,200000,3236.4300000,3238.8200000,3230.9200000,3230.9200000,0
DSX,60,20140708,100000,3230.9200000,3230.9200000,3230.9200000,3230.9200000,0
DSX,60,20140708,120000,3236.4000000,3239.6766700,3221.6500000,3229.2925000,0
DSX,60,20140708,130000,3229.5525000,3229.7650000,3214.1400000,3215.1066700,0
DSX,60,20140708,140000,3214.8900000,3218.8300000,3213.6400000,3216.0650000,0
DSX,60,20140708,150000,3216.1325000,3218.8600000,3211.7533300,3217.4475000,0
DSX,60,20140708,160000,3217.4225000,3220.3100000,3215.6400000,3216.9400000,0
DSX,60,20140708,170000,3216.9700000,3217.6275000,3213.6250000,3213.6250000,0
DSX,60,20140708,180000,3213.7340000,3213.9766700,3199.4033300,3200.2000000,0
DSX,60,20140708,190000,3200.2920000,3202.3500000,3189.0600000,3202.3500000,0
DSX,60,20140708,200000,3202.3860000,3202.4866700,3184.3800000,3184.3800000,0
DSX,60,20140709,100000,3184.3800000,3184.3800000,3184.3800000,3184.3800000,0
DSX,60,20140709,120000,3189.9400000,3199.4133300,3189.5833300,3189.8100000,0
DSX,60,20140709,130000,3189.8000000,3195.4350000,3186.1433300,3189.5300000,0
DSX,60,20140709,140000,3189.7800000,3191.2000000,3185.4966700,3187.0525000,0
DSX,60,20140709,150000,3187.0940000,3194.9300000,3185.6600000,3187.8275000,0
DSX,60,20140709,160000,3187.8300000,3193.3133300,3187.4266700,3192.2150000,0
DSX,60,20140709,170000,3192.2866700,3198.6100000,3191.9000000,3193.9966700,0
DSX,60,20140709,180000,3193.9150000,3200.6860000,3192.0433300,3197.6800000,0
DSX,60,20140709,190000,3197.6675000,3202.1700000,3193.7900000,3199.9450000,0
DSX,60,20140709,200000,3199.7933300,3206.1950000,3197.8433300,3203.1000000,0
DSX,60,20140710,100000,3203.1000000,3203.1000000,3203.1000000,3203.1000000,0
DSX,60,20140710,120000,3201.7200000,3201.7200000,3188.3000000,3195.9800000,0
DSX,60,20140710,130000,3195.8066700,3196.1033300,3159.9866700,3162.1700000,0
DSX,60,20140710,140000,3162.1733300,3169.5433300,3150.0600000,3156.7000000,0
DSX,60,20140710,150000,3156.7166700,3156.7166700,3138.4850000,3140.4425000,0
DSX,60,20140710,160000,3140.8375000,3152.5950000,3140.2900000,3147.6725000,0
DSX,60,20140710,170000,3147.6960000,3149.7950000,3135.1275000,3135.6175000,0
DSX,60,20140710,180000,3135.0950000,3147.1275000,3133.0200000,3145.7900000,0
DSX,60,20140710,190000,3145.9325000,3164.7466700,3145.9325000,3163.5375000,0
DSX,60,20140710,200000,3163.4900000,3165.9525000,3150.2200000,3150.5900000,0
DSX,60,20140711,100000,3150.5900000,3150.5900000,3150.5900000,3150.5900000,0
DSX,60,20140711,120000,3159.2800000,3172.0925000,3154.9000000,3168.5040000,0
DSX,60,20140711,130000,3168.6800000,3173.1450000,3163.5400000,3172.5575000,0
DSX,60,20140711,140000,3172.4733300,3173.3600000,3165.0300000,3167.8325000,0
DSX,60,20140711,150000,3167.9360000,3174.0800000,3158.4025000,3159.3225000,0
DSX,60,20140711,160000,3159.6033300,3168.0880000,3159.6033300,3165.2525000,0
DSX,60,20140711,170000,3165.2540000,3165.2700000,3155.8950000,3155.8950000,0
DSX,60,20140711,180000,3155.8000000,3160.1500000,3144.2933300,3151.3825000,0
DSX,60,20140711,190000,3151.0875000,3158.3400000,3148.6725000,3156.6075000,0
DSX,60,20140711,200000,3156.9350000,3159.0500000,3152.6566700,3157.0500000,0
DSX,60,20140712,100000,3157.0500000,3157.0500000,3157.0500000,3157.0500000,0
DSX,60,20140712,230000,3157.0500000,3157.0500000,3157.0500000,3157.0500000,0
DSX,60,20140713,050000,3157.0500000,3157.0500000,3157.0500000,3157.0500000,0
DSX,60,20140713,100000,3157.0500000,3157.0500000,3157.0500000,3157.0500000,0
DSX,60,20140714,000000,3157.0500000,3157.0500000,3157.0500000,3157.0500000,0
DSX,60,20140714,100000,3157.0500000,3157.0500000,3157.0500000,3157.0500000,0
DSX,60,20140714,120000,3161.4000000,3177.4900000,3161.4000000,3174.8475000,0
DSX,60,20140714,130000,3175.1225000,3184.8075000,3175.1225000,3179.4566700,0
DSX,60,20140714,140000,3179.4100000,3179.5225000,3170.6366700,3177.0725000,0
DSX,60,20140714,150000,3177.1520000,3177.2450000,3171.0500000,3171.0500000,0
DSX,60,20140714,160000,3171.0575000,3178.1266700,3170.9100000,3176.2275000,0
DSX,60,20140714,170000,3176.5550000,3180.5300000,3174.7533300,3176.3366700,0
DSX,60,20140714,180000,3176.4200000,3187.1425000,3174.9550000,3180.2200000,0
DSX,60,20140714,190000,3180.3800000,3187.5300000,3179.3000000,3185.8450000,0
DSX,60,20140714,200000,3185.7240000,3190.3250000,3184.7666700,3185.8600000,0
DSX,60,20140715,100000,3185.8600000,3185.8600000,3185.8600000,3185.8600000,0
DSX,60,20140715,120000,3180.5000000,3183.7066700,3173.9866700,3175.3050000,0
DSX,60,20140715,130000,3175.3375000,3176.1500000,3168.6700000,3171.3250000,0
DSX,60,20140715,140000,3171.2266700,3171.2266700,3155.2375000,3164.6950000,0
DSX,60,20140715,150000,3164.8075000,3167.2100000,3155.9300000,3160.7800000,0
DSX,60,20140715,160000,3161.2333300,3178.4600000,3160.3233300,3171.9150000,0
DSX,60,20140715,170000,3171.8540000,3180.3625000,3171.5400000,3179.6050000,0
DSX,60,20140715,180000,3179.6000000,3180.8166700,3163.4250000,3166.0375000,0
DSX,60,20140715,190000,3166.2180000,3171.0925000,3151.0950000,3157.2300000,0
DSX,60,20140715,200000,3157.1920000,3162.4700000,3153.7500000,3153.7500000,0
DSX,60,20140716,100000,3153.7500000,3153.7500000,3153.7500000,3153.7500000,0
DSX,60,20140716,120000,3164.2400000,3174.6175000,3164.2400000,3171.5850000,0
DSX,60,20140716,130000,3171.5500000,3196.5875000,3171.5500000,3195.7380000,0
DSX,60,20140716,140000,3195.5775000,3198.3000000,3188.2866700,3190.6550000,0
DSX,60,20140716,150000,3190.6880000,3197.3600000,3190.5425000,3196.4733300,0
DSX,60,20140716,160000,3196.5850000,3199.9233300,3195.0800000,3195.5950000,0
DSX,60,20140716,170000,3195.6480000,3202.7733300,3195.6480000,3201.6050000,0
DSX,60,20140716,180000,3201.7120000,3203.3950000,3193.6800000,3198.9833300,0
DSX,60,20140716,190000,3199.0350000,3200.6400000,3189.6300000,3193.3750000,0
DSX,60,20140716,200000,3193.3533300,3203.0300000,3192.3900000,3202.9400000,0
DSX,60,20140717,100000,3202.9400000,3202.9400000,3202.9400000,3202.9400000,0
DSX,60,20140717,120000,3190.2300000,3191.2700000,3178.3433300,3191.2700000,0
DSX,60,20140717,130000,3191.4100000,3193.3800000,3182.5700000,3183.8375000,0
DSX,60,20140717,140000,3184.0900000,3186.7500000,3181.1133300,3183.6300000,0
DSX,60,20140717,150000,3183.6800000,3183.8300000,3162.7533300,3163.3200000,0
DSX,60,20140717,160000,3163.3533300,3170.8150000,3158.7633300,3166.2300000,0
DSX,60,20140717,170000,3165.9000000,3173.3766700,3165.4466700,3172.2080000,0
DSX,60,20140717,180000,3172.0933300,3188.2500000,3168.9900000,3188.2500000,0
DSX,60,20140717,190000,3188.2900000,3192.0700000,3183.3875000,3183.6000000,0
DSX,60,20140717,200000,3183.5866700,3184.2600000,3154.8800000,3157.8200000,0
DSX,60,20140718,100000,3157.8200000,3157.8200000,3157.8200000,3157.8200000,0
DSX,60,20140718,120000,3149.1800000,3154.4050000,3134.3150000,3154.4050000,0
DSX,60,20140718,130000,3154.7875000,3156.5075000,3148.7500000,3150.6850000,0
DSX,60,20140718,140000,3150.9450000,3151.4000000,3136.2950000,3138.2550000,0
DSX,60,20140718,150000,3138.2360000,3151.5650000,3138.1800000,3148.8075000,0
DSX,60,20140718,160000,3148.7733300,3152.7600000,3142.8220000,3142.9450000,0
DSX,60,20140718,170000,3143.0000000,3149.3366700,3142.8833300,3148.9750000,0
DSX,60,20140718,180000,3148.9400000,3158.0000000,3148.8300000,3156.6400000,0
DSX,60,20140718,190000,3156.3300000,3157.5500000,3147.3325000,3155.1775000,0
DSX,60,20140718,200000,3155.1800000,3164.2100000,3154.7775000,3164.2100000,0
DSX,60,20140719,100000,3164.2100000,3164.2100000,3164.2100000,3164.2100000,0
DSX,60,20140719,180000,3164.2100000,3164.2100000,3164.2100000,3164.2100000,0
DSX,60,20140720,050000,3164.2100000,3164.2100000,3164.2100000,3164.2100000,0
DSX,60,20140720,100000,3164.2100000,3164.2100000,3164.2100000,3164.2100000,0
DSX,60,20140721,050000,3164.2100000,3164.2100000,3164.2100000,3164.2100000,0
DSX,60,20140721,100000,3164.2100000,3164.2100000,3164.2100000,3164.2100000,0
DSX,60,20140721,120000,3165.0200000,3165.0200000,3144.4933300,3145.5075000,0
DSX,60,20140721,130000,3145.6875000,3148.8366700,3137.2966700,3145.2366700,0
DSX,60,20140721,140000,3145.1850000,3154.6425000,3145.0733300,3151.2075000,0
DSX,60,20140721,150000,3151.3425000,3156.0925000,3145.9666700,3146.3650000,0
DSX,60,20140721,160000,3146.3400000,3147.4233300,3140.4633300,3141.6625000,0
DSX,60,20140721,170000,3141.6175000,3145.7275000,3140.2950000,3144.5600000,0
DSX,60,20140721,180000,3144.5566700,3144.5800000,3133.5200000,3142.0100000,0
DSX,60,20140721,190000,3141.7300000,3142.0333300,3131.1333300,3135.3350000,0
DSX,60,20140721,200000,3135.0550000,3139.5466700,3131.1050000,3137.0600000,0
DSX,60,20140722,100000,3137.0600000,3137.0600000,3137.0600000,3137.0600000,0
DSX,60,20140722,120000,3142.2650000,3162.9350000,3142.2650000,3158.6050000,0
DSX,60,20140722,130000,3158.6060000,3167.7100000,3150.6966700,3167.5200000,0
DSX,60,20140722,140000,3167.2666700,3174.6400000,3165.6066700,3171.5566700,0
DSX,60,20140722,150000,3171.5200000,3171.5200000,3166.3250000,3169.1466700,0
DSX,60,20140722,160000,3169.1050000,3172.4033300,3163.9340000,3169.4825000,0
DSX,60,20140722,170000,3169.4920000,3178.6700000,3168.3933300,3177.3300000,0
DSX,60,20140722,180000,3177.2050000,3182.8333300,3174.6650000,3179.1000000,0
DSX,60,20140722,190000,3179.0500000,3190.3600000,3178.8566700,3184.6460000,0
DSX,60,20140722,200000,3184.6050000,3191.4166700,3183.7700000,3189.2200000,0
DSX,60,20140723,100000,3189.2200000,3189.2200000,3189.2200000,3189.2200000,0
DSX,60,20140723,120000,3183.1900000,3199.2133300,3178.5333300,3196.2475000,0
DSX,60,20140723,130000,3196.2680000,3202.4650000,3195.2825000,3197.7300000,0
DSX,60,20140723,140000,3197.3250000,3203.7033300,3196.4750000,3202.4733300,0
DSX,60,20140723,150000,3202.4700000,3209.4150000,3201.6775000,3201.6775000,0
DSX,60,20140723,160000,3201.5840000,3204.7500000,3200.0960000,3200.1475000,0
DSX,60,20140723,170000,3200.1160000,3205.5225000,3200.0150000,3204.9275000,0
DSX,60,20140723,180000,3204.7933300,3207.4200000,3196.8725000,3200.0040000,0
DSX,60,20140723,190000,3199.7225000,3200.1775000,3192.0425000,3194.4300000,0
DSX,60,20140723,200000,3194.4500000,3196.1200000,3191.8050000,3193.1300000,0
DSX,60,20140724,100000,3193.1300000,3193.1300000,3193.1300000,3193.1300000,0
DSX,60,20140724,120000,3190.2200000,3194.5900000,3170.7475000,3183.6575000,0
DSX,60,20140724,130000,3183.5466700,3215.3300000,3183.4925000,3213.4850000,0
DSX,60,20140724,140000,3213.3633300,3220.4475000,3213.2800000,3217.4525000,0
DSX,60,20140724,150000,3217.4675000,3220.7200000,3214.1400000,3219.3275000,0
DSX,60,20140724,160000,3219.3200000,3223.7000000,3218.5400000,3219.1833300,0
DSX,60,20140724,170000,3219.2200000,3221.4000000,3216.5400000,3220.7720000,0
DSX,60,20140724,180000,3220.7350000,3220.9675000,3211.7133300,3212.2525000,0
DSX,60,20140724,190000,3212.5433300,3214.1300000,3206.5666700,3209.3266700,0
DSX,60,20140724,200000,3209.3500000,3220.0700000,3207.4800000,3220.0700000,0
DSX,60,20140725,100000,3220.0700000,3220.0700000,3220.0700000,3220.0700000,0
DSX,60,20140725,120000,3213.2300000,3214.0200000,3206.1025000,3210.3400000,0
DSX,60,20140725,130000,3210.2025000,3219.9600000,3207.5300000,3212.1075000,0
DSX,60,20140725,140000,3212.1366700,3213.6933300,3204.4866700,3210.9875000,0
DSX,60,20140725,150000,3210.9200000,3210.9775000,3203.9800000,3206.2175000,0
DSX,60,20140725,160000,3205.7550000,3208.9833300,3201.9233300,3208.0950000,0
DSX,60,20140725,170000,3208.1560000,3208.4000000,3200.2475000,3202.6175000,0
DSX,60,20140725,180000,3202.5100000,3203.0466700,3195.8650000,3199.4175000,0
DSX,60,20140725,190000,3199.6500000,3204.5275000,3183.6775000,3183.6775000,0
DSX,60,20140725,200000,3183.3233300,3183.3233300,3166.4600000,3174.9900000,0
DSX,60,20140726,100000,3174.9900000,3174.9900000,3174.9900000,3174.9900000,0
DSX,60,20140727,100000,3174.9900000,3174.9900000,3174.9900000,3174.9900000,0
DSX,60,20140728,100000,3174.9900000,3174.9900000,3174.9900000,3174.9900000,0
DSX,60,20140728,120000,3183.0300000,3189.3066700,3169.2466700,3169.8350000,0
DSX,60,20140728,130000,3169.7140000,3179.2880000,3167.6366700,3174.1760000,0
DSX,60,20140728,140000,3173.9920000,3182.1000000,3173.4466700,3176.6100000,0
DSX,60,20140728,150000,3176.5940000,3181.8925000,3174.6650000,3179.5000000,0
DSX,60,20140728,160000,3179.5650000,3181.9150000,3168.4333300,3169.7875000,0
DSX,60,20140728,170000,3169.7566700,3177.9800000,3169.3366700,3175.6350000,0
DSX,60,20140728,180000,3175.5020000,3175.5650000,3156.9400000,3162.6616700,0
DSX,60,20140728,190000,3162.6180000,3165.8500000,3149.5866700,3162.1120000,0
DSX,60,20140728,200000,3162.1000000,3171.5500000,3162.0520000,3171.5500000,0
DSX,60,20140729,100000,3171.5500000,3171.5500000,3171.5500000,3171.5500000,0
DSX,60,20140729,120000,3176.1000000,3185.1525000,3172.0100000,3172.6480000,0
DSX,60,20140729,130000,3172.6450000,3179.1175000,3164.6333300,3177.9350000,0
DSX,60,20140729,140000,3177.8633300,3180.1625000,3173.9400000,3176.1260000,0
DSX,60,20140729,150000,3176.1850000,3190.3450000,3176.0533300,3190.1200000,0
DSX,60,20140729,160000,3190.0300000,3194.7366700,3190.0300000,3193.1966700,0
DSX,60,20140729,170000,3193.1900000,3203.2125000,3193.1500000,3198.2566700,0
DSX,60,20140729,180000,3198.3125000,3201.6780000,3191.3400000,3199.2800000,0
DSX,60,20140729,190000,3198.9950000,3206.0600000,3195.5775000,3196.4300000,0
DSX,60,20140729,200000,3196.3050000,3196.7050000,3183.1400000,3190.5400000,0
DSX,60,20140730,100000,3190.5400000,3190.5400000,3190.5400000,3190.5400000,0
DSX,60,20140730,120000,3184.7900000,3190.9450000,3180.4166700,3181.9925000,0
DSX,60,20140730,130000,3181.9066700,3188.1800000,3177.5583300,3186.1775000,0
DSX,60,20140730,140000,3186.3275000,3193.7350000,3186.2900000,3189.0750000,0
DSX,60,20140730,150000,3189.0566700,3195.7950000,3186.6933300,3195.4325000,0
DSX,60,20140730,160000,3195.2166700,3199.4366700,3194.0325000,3197.9325000,0
DSX,60,20140730,170000,3197.8660000,3210.2675000,3193.1625000,3203.3975000,0
DSX,60,20140730,180000,3203.3780000,3203.7280000,3193.6950000,3193.6950000,0
DSX,60,20140730,190000,3193.3120000,3193.3120000,3169.6325000,3169.6325000,0
DSX,60,20140730,200000,3169.3775000,3171.4125000,3163.8460000,3169.2300000,0
DSX,60,20140731,100000,3169.2300000,3169.2300000,3169.2300000,3169.2300000,0
DSX,60,20140731,120000,3174.4000000,3178.3366700,3152.8925000,3152.8925000,0
DSX,60,20140731,130000,3151.8775000,3154.5666700,3134.8325000,3138.7525000,0
DSX,60,20140731,140000,3139.0466700,3145.2500000,3134.5650000,3143.5900000,0
DSX,60,20140731,150000,3143.6375000,3143.8550000,3139.3100000,3141.8775000,0
DSX,60,20140731,160000,3142.0333300,3145.6525000,3125.7266700,3131.8800000,0
DSX,60,20140731,170000,3131.8400000,3140.4850000,3129.5750000,3131.4900000,0
DSX,60,20140731,180000,3131.4600000,3137.3250000,3122.4100000,3129.1450000,0
DSX,60,20140731,190000,3128.9260000,3132.5440000,3109.7200000,3110.4175000,0
