<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GAZP,60,20140226,170000,144.2000000,144.3000000,142.7700000,143.4100000,12381390
GAZP,60,20140226,180000,143.4400000,143.7500000,143.1000000,143.3600000,2780170
GAZP,60,20140226,190000,143.3600000,143.9800000,143.2000000,143.4900000,6174460
GAZP,60,20140227,110000,143.7500000,144.3200000,142.8000000,144.0100000,8582590
GAZP,60,20140227,120000,144.0600000,144.7600000,143.7000000,143.8800000,5074160
GAZP,60,20140227,130000,143.8800000,143.9500000,141.2500000,141.5800000,14829490
GAZP,60,20140227,140000,141.6100000,142.0600000,140.3500000,140.8800000,15478130
GAZP,60,20140227,150000,140.8600000,140.9500000,139.5000000,140.3400000,10842370
GAZP,60,20140227,160000,140.3400000,141.4000000,139.8000000,141.2700000,8145550
GAZP,60,20140227,170000,141.2700000,141.6200000,139.8100000,140.5900000,8559750
GAZP,60,20140227,180000,140.5500000,140.9600000,139.6000000,140.5700000,8856880
GAZP,60,20140227,190000,140.5700000,141.3300000,140.2000000,140.6500000,5911250
GAZP,60,20140228,110000,140.9700000,141.1000000,139.8000000,140.4000000,9015210
GAZP,60,20140228,120000,140.4000000,140.7200000,137.0300000,138.2300000,15745120
GAZP,60,20140228,130000,138.2200000,140.6000000,137.5300000,140.5700000,18414550
GAZP,60,20140228,140000,140.5800000,141.2000000,140.0300000,140.9200000,10508790
GAZP,60,20140228,150000,140.8900000,141.0000000,140.2900000,140.7100000,2496420
GAZP,60,20140228,160000,140.7100000,140.8400000,139.3300000,139.7700000,5274370
GAZP,60,20140228,170000,139.7900000,139.8000000,138.3400000,138.9700000,7001950
GAZP,60,20140228,180000,138.9700000,139.7800000,138.1200000,138.4700000,6962280
GAZP,60,20140228,190000,138.4800000,139.3700000,138.2000000,139.2000000,12627830
GAZP,60,20140303,110000,134.8800000,134.9000000,122.2300000,122.3000000,38145240
GAZP,60,20140303,120000,122.2300000,124.9700000,120.2600000,120.4900000,25287260
GAZP,60,20140303,130000,120.5000000,124.8000000,116.7900000,124.3300000,36709390
GAZP,60,20140303,140000,124.3300000,126.6900000,123.1500000,123.4500000,21667960
GAZP,60,20140303,150000,123.4200000,125.2000000,123.2700000,124.4300000,11012400
GAZP,60,20140303,160000,124.4400000,124.5900000,119.4000000,119.9600000,16427630
GAZP,60,20140303,170000,119.9900000,121.7700000,117.9100000,120.9700000,21101220
GAZP,60,20140303,180000,120.9700000,121.9900000,118.6000000,119.1000000,15466190
GAZP,60,20140303,190000,119.1300000,120.2000000,118.0500000,119.8600000,15036710
GAZP,60,20140304,110000,121.0100000,125.5800000,121.0000000,124.0500000,28732380
GAZP,60,20140304,120000,124.0500000,125.4800000,122.5700000,125.2000000,18187600
GAZP,60,20140304,130000,125.2000000,126.2000000,124.6000000,125.3300000,25772930
GAZP,60,20140304,140000,125.3700000,126.0500000,124.9200000,125.3800000,6323920
GAZP,60,20140304,150000,125.3800000,131.7200000,125.3800000,130.0000000,35837160
GAZP,60,20140304,160000,129.9900000,131.6400000,129.8900000,130.4600000,22729440
GAZP,60,20140304,170000,130.3600000,131.6900000,129.5100000,129.6900000,17608670
GAZP,60,20140304,180000,129.6700000,130.6000000,128.7500000,129.5000000,13263790
GAZP,60,20140304,190000,129.5000000,129.6300000,128.8000000,129.3500000,9326490
GAZP,60,20140305,110000,130.6400000,130.9900000,126.6000000,127.1600000,17151620
GAZP,60,20140305,120000,127.1600000,128.3900000,126.0700000,127.1200000,11064920
GAZP,60,20140305,130000,127.1000000,127.8400000,125.0300000,125.7900000,16825420
GAZP,60,20140305,140000,125.7200000,125.9400000,125.1000000,125.9000000,5707770
GAZP,60,20140305,150000,125.8800000,126.1600000,124.6200000,125.3800000,7989850
GAZP,60,20140305,160000,125.3900000,125.9000000,124.9000000,125.4300000,4481340
GAZP,60,20140305,170000,125.3500000,127.9900000,125.3000000,127.4600000,11441500
GAZP,60,20140305,180000,127.4600000,127.9200000,126.0000000,126.4000000,8166130
GAZP,60,20140305,190000,126.3600000,126.4600000,125.2100000,125.4500000,7387100
GAZP,60,20140306,110000,125.9000000,127.1600000,125.6000000,126.3000000,6419420
GAZP,60,20140306,120000,126.2400000,127.7900000,126.1000000,127.7600000,10979530
GAZP,60,20140306,130000,127.7900000,128.8600000,126.6000000,127.4700000,12511380
GAZP,60,20140306,140000,127.4600000,127.6000000,125.6000000,125.7000000,9698630
GAZP,60,20140306,150000,125.6600000,125.8500000,120.0000000,123.7400000,29932320
GAZP,60,20140306,160000,123.7400000,124.4200000,121.6100000,121.9300000,13510160
GAZP,60,20140306,170000,121.9300000,122.5000000,120.2000000,121.9000000,20674860
GAZP,60,20140306,180000,121.8300000,122.4700000,120.8900000,122.2500000,14132560
GAZP,60,20140306,190000,122.2000000,123.9700000,122.0000000,123.6200000,9967570
GAZP,60,20140307,110000,123.8800000,124.3800000,122.4500000,123.4000000,7209350
GAZP,60,20140307,120000,123.4000000,123.9300000,123.0100000,123.0100000,2892290
GAZP,60,20140307,130000,123.0100000,124.2500000,121.6700000,123.9100000,12019090
GAZP,60,20140307,140000,123.9100000,124.9800000,123.6100000,124.0900000,11089790
GAZP,60,20140307,150000,124.0800000,124.8900000,123.8000000,124.5400000,5557420
GAZP,60,20140307,160000,124.4600000,126.1000000,124.1700000,124.9200000,9930260
GAZP,60,20140307,170000,124.9200000,125.4300000,123.5000000,124.5000000,9102960
GAZP,60,20140307,180000,124.5400000,125.4800000,124.3400000,124.7800000,6270890
GAZP,60,20140307,190000,124.7300000,124.7300000,123.8000000,124.0100000,7745660
GAZP,60,20140311,110000,123.4800000,124.1800000,123.0100000,123.2900000,7727770
GAZP,60,20140311,120000,123.3000000,123.6000000,123.0000000,123.0100000,4971110
GAZP,60,20140311,130000,123.0200000,124.2900000,123.0000000,123.4100000,8997140
GAZP,60,20140311,140000,123.4200000,123.8300000,121.9000000,122.1200000,13162100
GAZP,60,20140311,150000,122.1200000,122.8700000,120.0800000,120.3500000,12515450
GAZP,60,20140311,160000,120.4100000,121.4400000,120.3000000,121.1000000,9826070
GAZP,60,20140311,170000,121.1200000,121.7500000,121.0000000,121.4000000,2991540
GAZP,60,20140311,180000,121.4000000,121.6300000,120.5100000,120.8200000,7889320
GAZP,60,20140311,190000,120.8800000,121.4200000,120.3700000,120.9000000,6088820
GAZP,60,20140312,110000,119.8500000,119.8500000,117.7600000,119.0100000,16204930
GAZP,60,20140312,120000,119.0300000,120.0000000,118.6900000,119.4200000,9151960
GAZP,60,20140312,130000,119.4800000,120.7000000,119.4300000,119.8900000,9965040
GAZP,60,20140312,140000,119.8700000,120.0000000,118.8500000,119.1900000,6014950
GAZP,60,20140312,150000,119.1600000,120.4000000,119.1100000,119.8300000,6309930
GAZP,60,20140312,160000,119.7800000,120.3100000,119.5900000,119.9600000,4754880
GAZP,60,20140312,170000,119.9000000,120.1000000,119.3900000,119.6700000,5529360
GAZP,60,20140312,180000,119.6000000,120.5000000,119.3200000,119.4300000,6586780
GAZP,60,20140312,190000,119.4500000,120.1200000,118.8000000,119.0600000,8507050
GAZP,60,20140313,110000,120.3200000,122.0000000,119.6700000,120.1300000,11050820
GAZP,60,20140313,120000,120.1100000,121.1900000,119.7600000,120.9500000,5615580
GAZP,60,20140313,130000,120.8800000,122.5600000,120.3200000,121.3500000,16721280
GAZP,60,20140313,140000,121.3300000,121.8000000,121.0300000,121.1600000,6555590
GAZP,60,20140313,150000,121.1400000,121.1900000,119.4000000,119.8500000,9992440
GAZP,60,20140313,160000,119.8400000,120.0400000,118.1000000,118.9000000,16805760
GAZP,60,20140313,170000,118.9100000,119.4700000,118.2000000,118.3000000,5906030
GAZP,60,20140313,180000,118.3000000,119.8700000,117.8100000,118.9000000,11463370
GAZP,60,20140313,190000,118.9100000,119.1000000,118.5200000,118.7000000,8064750
GAZP,60,20140314,110000,117.0300000,117.1700000,114.1500000,115.1100000,17759930
GAZP,60,20140314,120000,115.1100000,115.7900000,114.0000000,114.3900000,13124830
GAZP,60,20140314,130000,114.3400000,117.6800000,114.0000000,117.0000000,24250960
GAZP,60,20140314,140000,116.9800000,117.9100000,116.3400000,117.5500000,13380080
GAZP,60,20140314,150000,117.5400000,117.9900000,116.1600000,116.9100000,10233010
GAZP,60,20140314,160000,116.8900000,119.2000000,116.5800000,118.5000000,12302030
GAZP,60,20140314,170000,118.5000000,118.5600000,116.2200000,117.3200000,11960210
GAZP,60,20140314,180000,117.4000000,118.4800000,116.7500000,117.0200000,10926710
GAZP,60,20140314,190000,117.0200000,119.0000000,116.9700000,118.6000000,14517360
GAZP,60,20140317,110000,119.9500000,123.3300000,119.0000000,119.5900000,24960730
GAZP,60,20140317,120000,119.6300000,120.5000000,119.0000000,119.4800000,12023920
GAZP,60,20140317,130000,119.4300000,120.4600000,118.1000000,118.9100000,13052290
GAZP,60,20140317,140000,118.9400000,120.1000000,118.6000000,120.0500000,9275420
GAZP,60,20140317,150000,120.0500000,120.3000000,119.0500000,119.7900000,14333630
GAZP,60,20140317,160000,119.7900000,120.1600000,116.5000000,117.8100000,56174630
GAZP,60,20140317,170000,117.8600000,118.1000000,116.0600000,117.0000000,11473940
GAZP,60,20140317,180000,116.9900000,119.2800000,116.9400000,119.1800000,10596170
GAZP,60,20140317,190000,119.1600000,121.4400000,119.1600000,120.4600000,16693720
GAZP,60,20140318,110000,121.6600000,122.0000000,119.6200000,120.6000000,11153480
GAZP,60,20140318,120000,120.6000000,121.0000000,120.4000000,120.8700000,4305170
GAZP,60,20140318,130000,120.8600000,121.0000000,120.0900000,120.9700000,9872810
GAZP,60,20140318,140000,120.9700000,121.8500000,120.6400000,121.4000000,9315540
GAZP,60,20140318,150000,121.4000000,123.0000000,121.0000000,122.5500000,12732930
GAZP,60,20140318,160000,122.5600000,123.8000000,121.0900000,122.9200000,20021570
GAZP,60,20140318,170000,122.9200000,124.7600000,122.5100000,123.9300000,18185860
GAZP,60,20140318,180000,123.8500000,126.9000000,123.7100000,126.5700000,15376180
GAZP,60,20140318,190000,126.5700000,128.0000000,125.6300000,127.4000000,13083730
GAZP,60,20140319,110000,127.2000000,128.9200000,126.0300000,128.8800000,13903950
GAZP,60,20140319,120000,128.8900000,129.1800000,126.1100000,126.6000000,11282170
GAZP,60,20140319,130000,126.6200000,126.6500000,124.0500000,125.0000000,17666900
GAZP,60,20140319,140000,125.0000000,125.9400000,124.2000000,125.6200000,8575490
GAZP,60,20140319,150000,125.6200000,127.0300000,125.6100000,126.4600000,8253800
GAZP,60,20140319,160000,126.4500000,127.2600000,126.2900000,126.9700000,4483670
GAZP,60,20140319,170000,126.9700000,128.7000000,126.8200000,127.2900000,13442220
GAZP,60,20140319,180000,127.3800000,127.7000000,126.0400000,126.9600000,8182110
GAZP,60,20140319,190000,126.9900000,127.1000000,125.1100000,125.5500000,9079880
GAZP,60,20140320,110000,124.8400000,125.0000000,124.0000000,124.3100000,7006090
GAZP,60,20140320,120000,124.3100000,126.0000000,124.0700000,125.7300000,5817120
GAZP,60,20140320,130000,125.7300000,127.6400000,125.6000000,126.5400000,11433410
GAZP,60,20140320,140000,126.5900000,127.0000000,125.7600000,126.8700000,4690720
GAZP,60,20140320,150000,126.8700000,127.0000000,125.1500000,125.5800000,6585670
GAZP,60,20140320,160000,125.6000000,126.0500000,124.6300000,125.1500000,7284260
GAZP,60,20140320,170000,125.0900000,125.6500000,124.9000000,125.3000000,2736520
GAZP,60,20140320,180000,125.2100000,125.6000000,124.8100000,125.4300000,5050560
GAZP,60,20140320,190000,125.4000000,126.9000000,125.3000000,126.2100000,9904270
GAZP,60,20140321,110000,124.4000000,124.5000000,122.5500000,123.2600000,16898310
GAZP,60,20140321,120000,123.1500000,123.4500000,122.1200000,122.8200000,8417090
GAZP,60,20140321,130000,122.8800000,124.1000000,122.7100000,123.7700000,13906020
GAZP,60,20140321,140000,123.7600000,124.2500000,123.0000000,123.4000000,9309100
GAZP,60,20140321,150000,123.4100000,124.0000000,123.0100000,123.6000000,3239640
GAZP,60,20140321,160000,123.6000000,124.7700000,123.4800000,123.6700000,9074780
GAZP,60,20140321,170000,123.7300000,123.8600000,122.7600000,123.1000000,5606480
GAZP,60,20140321,180000,123.1000000,123.8400000,122.7500000,123.8400000,5720820
GAZP,60,20140321,190000,123.8400000,124.9500000,123.7000000,124.7100000,14133190
GAZP,60,20140324,110000,124.5800000,127.3300000,124.3700000,127.0800000,10007380
GAZP,60,20140324,120000,127.0800000,127.8700000,126.5000000,127.4400000,6427570
GAZP,60,20140324,130000,127.4100000,127.5200000,125.7000000,125.8600000,14165230
GAZP,60,20140324,140000,125.9200000,126.1500000,124.9400000,125.9200000,8455460
GAZP,60,20140324,150000,125.9100000,126.0200000,124.2100000,124.9400000,6934060
GAZP,60,20140324,160000,124.9400000,125.4400000,124.3200000,125.0400000,5043270
GAZP,60,20140324,170000,125.0400000,125.3700000,124.5000000,124.7200000,4990910
GAZP,60,20140324,180000,124.7200000,124.9800000,123.8100000,124.4000000,6366540
GAZP,60,20140324,190000,124.3400000,124.5800000,123.5300000,123.7000000,6683790
GAZP,60,20140325,110000,124.0000000,124.5500000,122.3000000,123.9000000,8479620
GAZP,60,20140325,120000,123.9200000,124.0000000,123.3000000,123.5000000,3520790
GAZP,60,20140325,130000,123.6100000,125.5000000,123.1600000,125.2000000,10266320
GAZP,60,20140325,140000,125.1900000,126.0800000,125.0700000,125.8000000,6287410
GAZP,60,20140325,150000,125.6900000,125.7700000,124.7300000,124.9700000,4635090
GAZP,60,20140325,160000,125.0200000,126.7500000,125.0200000,126.6700000,8873370
GAZP,60,20140325,170000,126.5900000,127.1800000,126.1800000,126.9100000,11970990
GAZP,60,20140325,180000,126.9500000,127.8500000,126.6500000,127.5500000,10035300
GAZP,60,20140325,190000,127.6000000,128.4300000,127.5200000,128.1000000,10687590
GAZP,60,20140326,110000,128.5500000,130.0900000,128.4800000,129.5400000,14768080
GAZP,60,20140326,120000,129.5400000,129.5700000,128.8600000,128.8900000,6318560
GAZP,60,20140326,130000,128.8800000,128.9600000,127.8600000,128.6600000,11082640
GAZP,60,20140326,140000,128.6600000,130.9300000,128.6200000,130.6000000,16369630
GAZP,60,20140326,150000,130.6000000,133.1100000,130.5200000,132.6000000,20649140
GAZP,60,20140326,160000,132.6200000,134.7300000,132.5800000,133.8700000,20767730
GAZP,60,20140326,170000,133.9100000,134.1200000,133.1500000,134.0300000,8177570
GAZP,60,20140326,180000,134.0900000,134.2000000,132.6300000,132.8000000,7344130
GAZP,60,20140326,190000,132.8000000,133.8500000,132.2700000,132.5000000,10863020
GAZP,60,20140327,110000,132.0000000,133.7000000,131.8700000,132.7700000,14354350
GAZP,60,20140327,120000,132.7000000,133.3800000,132.1200000,132.5000000,7218890
GAZP,60,20140327,130000,132.4900000,133.2300000,130.8100000,131.3900000,17626500
GAZP,60,20140327,140000,131.3900000,131.7400000,131.1100000,131.5800000,4113510
GAZP,60,20140327,150000,131.5800000,131.6600000,130.2800000,130.4700000,5952650
GAZP,60,20140327,160000,130.4600000,130.6300000,129.7400000,130.0000000,7931020
GAZP,60,20140327,170000,129.9900000,130.7700000,129.6300000,130.1600000,6931060
GAZP,60,20140327,180000,130.1200000,130.8900000,129.5600000,130.7700000,8346480
GAZP,60,20140327,190000,130.7700000,131.3300000,130.6300000,130.7800000,6861160
GAZP,60,20140328,110000,131.4000000,131.6900000,130.9900000,131.5800000,5354590
GAZP,60,20140328,120000,131.5700000,132.3600000,131.0100000,131.3000000,5477110
GAZP,60,20140328,130000,131.2500000,131.8800000,130.6000000,131.2900000,6855020
GAZP,60,20140328,140000,131.2600000,133.3800000,131.0500000,133.3600000,12763470
GAZP,60,20140328,150000,133.3500000,133.8800000,132.8200000,133.4900000,8261930
GAZP,60,20140328,160000,133.5300000,133.8300000,133.1300000,133.3400000,3820930
GAZP,60,20140328,170000,133.3400000,133.6000000,132.6300000,132.9700000,3435270
GAZP,60,20140328,180000,132.9600000,133.7000000,132.7500000,133.6000000,3718400
GAZP,60,20140328,190000,133.6000000,133.6200000,132.6000000,132.9500000,6875230
GAZP,60,20140331,110000,132.9000000,134.1700000,132.3100000,133.4700000,9859310
GAZP,60,20140331,120000,133.4700000,133.8900000,132.0000000,133.2000000,14487350
GAZP,60,20140331,130000,133.1600000,133.2700000,132.5000000,133.0700000,4409110
GAZP,60,20140331,140000,133.0600000,133.8000000,132.9600000,133.2000000,5051570
GAZP,60,20140331,150000,133.2000000,133.3800000,132.2400000,132.5900000,4802280
GAZP,60,20140331,160000,132.5900000,133.1800000,132.5000000,133.1100000,3137830
GAZP,60,20140331,170000,133.0800000,133.6300000,132.8000000,133.0300000,4827540
GAZP,60,20140331,180000,133.0400000,133.9300000,132.9400000,133.9000000,5538800
GAZP,60,20140331,190000,133.9200000,135.5000000,133.8900000,135.5000000,16763130
GAZP,60,20140401,110000,135.8000000,136.7300000,135.6400000,136.0800000,10778230
GAZP,60,20140401,120000,136.0800000,136.1900000,134.2200000,134.8700000,11547740
GAZP,60,20140401,130000,134.9000000,135.5000000,134.3000000,135.0700000,6702400
GAZP,60,20140401,140000,135.0700000,135.2000000,133.8400000,134.6800000,6116620
GAZP,60,20140401,150000,134.7200000,135.7800000,134.6200000,135.5100000,4888240
GAZP,60,20140401,160000,135.5500000,135.9500000,134.9000000,135.6800000,5331860
GAZP,60,20140401,170000,135.6800000,136.2900000,135.4100000,136.0300000,4762380
GAZP,60,20140401,180000,136.0700000,136.2800000,135.3000000,135.8900000,6020170
GAZP,60,20140401,190000,135.8900000,136.0000000,135.7300000,135.8900000,8504910
GAZP,60,20140402,110000,135.7500000,135.8500000,134.1200000,134.5000000,15337960
GAZP,60,20140402,120000,134.5000000,135.2000000,134.3600000,134.7000000,7847550
GAZP,60,20140402,130000,134.7100000,134.8600000,134.0000000,134.3400000,6873840
GAZP,60,20140402,140000,134.3600000,134.4700000,133.0500000,133.5400000,6045080
GAZP,60,20140402,150000,133.5600000,133.6400000,133.0400000,133.0400000,2271440
GAZP,60,20140402,160000,133.0400000,133.4300000,132.6700000,132.7000000,5815990
GAZP,60,20140402,170000,132.7000000,133.6600000,132.6700000,133.1600000,6434540
GAZP,60,20140402,180000,133.1500000,133.4000000,133.0000000,133.3400000,4121660
GAZP,60,20140402,190000,133.3500000,134.9000000,133.1500000,134.9000000,7496360
GAZP,60,20140403,110000,134.9700000,135.7800000,134.5700000,135.4000000,12009070
GAZP,60,20140403,120000,135.3600000,136.0000000,135.0800000,135.6300000,6532720
GAZP,60,20140403,130000,135.6300000,135.7700000,134.1800000,134.4000000,9151860
GAZP,60,20140403,140000,134.4000000,135.0800000,134.2800000,134.9000000,4266160
GAZP,60,20140403,150000,134.8800000,135.0500000,134.4000000,134.9900000,3220000
