<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.RTS,60,20150625,150000,92400.0000000,92530.0000000,92200.0000000,92250.0000000,15852
SPFB.RTS,60,20150625,160000,92250.0000000,92330.0000000,91960.0000000,92070.0000000,29134
SPFB.RTS,60,20150625,170000,92070.0000000,92260.0000000,91570.0000000,91740.0000000,52060
SPFB.RTS,60,20150625,180000,91720.0000000,91810.0000000,91430.0000000,91640.0000000,41077
SPFB.RTS,60,20150625,190000,91650.0000000,91790.0000000,91540.0000000,91670.0000000,22698
SPFB.RTS,60,20150625,200000,91670.0000000,91780.0000000,91540.0000000,91610.0000000,10356
SPFB.RTS,60,20150625,210000,91600.0000000,91780.0000000,91590.0000000,91750.0000000,6702
SPFB.RTS,60,20150625,220000,91770.0000000,91850.0000000,91570.0000000,91580.0000000,8264
SPFB.RTS,60,20150625,230000,91590.0000000,91690.0000000,91540.0000000,91570.0000000,5796
SPFB.RTS,60,20150626,000000,91580.0000000,91660.0000000,91300.0000000,91310.0000000,11835
SPFB.RTS,60,20150626,110000,91300.0000000,91590.0000000,90930.0000000,91130.0000000,81133
SPFB.RTS,60,20150626,120000,91130.0000000,91230.0000000,90750.0000000,90830.0000000,55192
SPFB.RTS,60,20150626,130000,90830.0000000,91150.0000000,90730.0000000,90860.0000000,29915
SPFB.RTS,60,20150626,140000,90870.0000000,91410.0000000,90810.0000000,91370.0000000,28128
SPFB.RTS,60,20150626,150000,91350.0000000,91360.0000000,90990.0000000,91190.0000000,26391
SPFB.RTS,60,20150626,160000,91180.0000000,91370.0000000,90910.0000000,91030.0000000,34093
SPFB.RTS,60,20150626,170000,91040.0000000,91270.0000000,90930.0000000,91230.0000000,37042
SPFB.RTS,60,20150626,180000,91230.0000000,91950.0000000,91170.0000000,91420.0000000,77015
SPFB.RTS,60,20150626,190000,91400.0000000,91780.0000000,91360.0000000,91710.0000000,25689
SPFB.RTS,60,20150626,200000,91700.0000000,91870.0000000,91420.0000000,91450.0000000,12451
SPFB.RTS,60,20150626,210000,91460.0000000,91680.0000000,91440.0000000,91540.0000000,8698
SPFB.RTS,60,20150626,220000,91540.0000000,91740.0000000,91540.0000000,91710.0000000,6591
SPFB.RTS,60,20150626,230000,91710.0000000,92220.0000000,91700.0000000,92170.0000000,18439
SPFB.RTS,60,20150627,000000,92170.0000000,92200.0000000,91810.0000000,91990.0000000,14047
SPFB.RTS,60,20150629,110000,91880.0000000,91880.0000000,89520.0000000,90280.0000000,112778
SPFB.RTS,60,20150629,120000,90280.0000000,90430.0000000,89880.0000000,90350.0000000,53587
SPFB.RTS,60,20150629,130000,90370.0000000,90550.0000000,90110.0000000,90190.0000000,34046
SPFB.RTS,60,20150629,140000,90200.0000000,90230.0000000,89840.0000000,90120.0000000,30066
SPFB.RTS,60,20150629,150000,90140.0000000,90410.0000000,89930.0000000,90320.0000000,30944
SPFB.RTS,60,20150629,160000,90340.0000000,90700.0000000,90290.0000000,90570.0000000,46840
SPFB.RTS,60,20150629,170000,90570.0000000,90690.0000000,90340.0000000,90380.0000000,33853
SPFB.RTS,60,20150629,180000,90370.0000000,90850.0000000,90300.0000000,90350.0000000,50703
SPFB.RTS,60,20150629,190000,90350.0000000,90440.0000000,89550.0000000,89710.0000000,63253
SPFB.RTS,60,20150629,200000,89640.0000000,89840.0000000,89320.0000000,89510.0000000,32221
SPFB.RTS,60,20150629,210000,89490.0000000,89520.0000000,89170.0000000,89450.0000000,19298
SPFB.RTS,60,20150629,220000,89470.0000000,89590.0000000,89370.0000000,89510.0000000,10637
SPFB.RTS,60,20150629,230000,89510.0000000,89540.0000000,89190.0000000,89230.0000000,9615
SPFB.RTS,60,20150630,000000,89230.0000000,89350.0000000,89170.0000000,89250.0000000,9500
SPFB.RTS,60,20150630,110000,89250.0000000,89910.0000000,88800.0000000,89880.0000000,127692
SPFB.RTS,60,20150630,120000,89870.0000000,90080.0000000,89580.0000000,89840.0000000,59359
SPFB.RTS,60,20150630,130000,89850.0000000,90440.0000000,89830.0000000,90380.0000000,46837
SPFB.RTS,60,20150630,140000,90380.0000000,90640.0000000,90130.0000000,90250.0000000,46918
SPFB.RTS,60,20150630,150000,90260.0000000,90420.0000000,89900.0000000,89950.0000000,34350
SPFB.RTS,60,20150630,160000,89940.0000000,90390.0000000,89880.0000000,90340.0000000,36605
SPFB.RTS,60,20150630,170000,90350.0000000,90570.0000000,89990.0000000,90060.0000000,47559
SPFB.RTS,60,20150630,180000,90050.0000000,90420.0000000,89730.0000000,90390.0000000,77666
SPFB.RTS,60,20150630,190000,90410.0000000,91360.0000000,90350.0000000,91200.0000000,96462
SPFB.RTS,60,20150630,200000,91270.0000000,92000.0000000,91110.0000000,91830.0000000,39086
SPFB.RTS,60,20150630,210000,91840.0000000,91990.0000000,91650.0000000,91920.0000000,16340
SPFB.RTS,60,20150630,220000,91930.0000000,92380.0000000,91750.0000000,91750.0000000,27595
SPFB.RTS,60,20150630,230000,91750.0000000,92110.0000000,91650.0000000,92050.0000000,16304
SPFB.RTS,60,20150701,000000,92040.0000000,92080.0000000,91600.0000000,91650.0000000,11949
SPFB.RTS,60,20150701,110000,91610.0000000,91730.0000000,91030.0000000,91320.0000000,74241
SPFB.RTS,60,20150701,120000,91330.0000000,91760.0000000,91100.0000000,91650.0000000,35616
SPFB.RTS,60,20150701,130000,91670.0000000,92150.0000000,91610.0000000,91990.0000000,64051
SPFB.RTS,60,20150701,140000,91990.0000000,92060.0000000,91340.0000000,91580.0000000,36755
SPFB.RTS,60,20150701,150000,91560.0000000,91850.0000000,91270.0000000,91440.0000000,27864
SPFB.RTS,60,20150701,160000,91440.0000000,91640.0000000,91110.0000000,91160.0000000,43194
SPFB.RTS,60,20150701,170000,91160.0000000,91280.0000000,90700.0000000,90930.0000000,56396
SPFB.RTS,60,20150701,180000,90920.0000000,90930.0000000,90080.0000000,90400.0000000,91651
SPFB.RTS,60,20150701,190000,90400.0000000,90740.0000000,90230.0000000,90540.0000000,32132
SPFB.RTS,60,20150701,200000,90480.0000000,90820.0000000,90350.0000000,90410.0000000,18648
SPFB.RTS,60,20150701,210000,90410.0000000,90410.0000000,90080.0000000,90120.0000000,19105
SPFB.RTS,60,20150701,220000,90100.0000000,90210.0000000,89910.0000000,89980.0000000,20187
SPFB.RTS,60,20150701,230000,89960.0000000,90080.0000000,89780.0000000,89840.0000000,23489
SPFB.RTS,60,20150702,000000,89840.0000000,89930.0000000,89730.0000000,89920.0000000,10006
SPFB.RTS,60,20150702,110000,89920.0000000,90490.0000000,89750.0000000,90430.0000000,63556
SPFB.RTS,60,20150702,120000,90420.0000000,90430.0000000,89920.0000000,90100.0000000,42522
SPFB.RTS,60,20150702,130000,90110.0000000,90240.0000000,89660.0000000,90090.0000000,54009
SPFB.RTS,60,20150702,140000,90080.0000000,90230.0000000,89970.0000000,90100.0000000,20771
SPFB.RTS,60,20150702,150000,90100.0000000,90680.0000000,89950.0000000,90640.0000000,46542
SPFB.RTS,60,20150702,160000,90660.0000000,90870.0000000,90380.0000000,90650.0000000,45194
SPFB.RTS,60,20150702,170000,90650.0000000,90940.0000000,90110.0000000,90870.0000000,64931
SPFB.RTS,60,20150702,180000,90870.0000000,91250.0000000,90870.0000000,91090.0000000,65391
SPFB.RTS,60,20150702,190000,91110.0000000,91210.0000000,90680.0000000,90940.0000000,35897
SPFB.RTS,60,20150702,200000,90860.0000000,91030.0000000,90710.0000000,90900.0000000,14828
SPFB.RTS,60,20150702,210000,90880.0000000,91090.0000000,90780.0000000,91000.0000000,10576
SPFB.RTS,60,20150702,220000,91020.0000000,91070.0000000,90740.0000000,90800.0000000,7804
SPFB.RTS,60,20150702,230000,90780.0000000,90880.0000000,90590.0000000,90670.0000000,10481
SPFB.RTS,60,20150703,000000,90670.0000000,90700.0000000,90530.0000000,90650.0000000,6745
SPFB.RTS,60,20150703,110000,90550.0000000,90950.0000000,90160.0000000,90240.0000000,59193
SPFB.RTS,60,20150703,120000,90240.0000000,90390.0000000,89760.0000000,89760.0000000,40939
SPFB.RTS,60,20150703,130000,89770.0000000,89860.0000000,89430.0000000,89440.0000000,59932
SPFB.RTS,60,20150703,140000,89430.0000000,89720.0000000,89320.0000000,89510.0000000,41901
SPFB.RTS,60,20150703,150000,89530.0000000,89620.0000000,89390.0000000,89490.0000000,18733
SPFB.RTS,60,20150703,160000,89500.0000000,89930.0000000,89440.0000000,89800.0000000,31305
SPFB.RTS,60,20150703,170000,89810.0000000,90070.0000000,89610.0000000,89740.0000000,31487
SPFB.RTS,60,20150703,180000,89740.0000000,89890.0000000,89380.0000000,89630.0000000,41221
SPFB.RTS,60,20150703,190000,89630.0000000,89670.0000000,89220.0000000,89430.0000000,39263
SPFB.RTS,60,20150703,200000,89400.0000000,89690.0000000,89250.0000000,89660.0000000,13072
SPFB.RTS,60,20150703,210000,89650.0000000,89830.0000000,89620.0000000,89770.0000000,9359
SPFB.RTS,60,20150703,220000,89790.0000000,89800.0000000,89410.0000000,89460.0000000,5723
SPFB.RTS,60,20150703,230000,89460.0000000,89550.0000000,89340.0000000,89370.0000000,10661
SPFB.RTS,60,20150704,000000,89350.0000000,89760.0000000,89350.0000000,89590.0000000,14127
SPFB.RTS,60,20150706,110000,89500.0000000,89500.0000000,87900.0000000,88420.0000000,104604
SPFB.RTS,60,20150706,120000,88410.0000000,88510.0000000,87970.0000000,88260.0000000,52336
SPFB.RTS,60,20150706,130000,88270.0000000,88390.0000000,88090.0000000,88250.0000000,32240
SPFB.RTS,60,20150706,140000,88250.0000000,88390.0000000,87990.0000000,88010.0000000,34018
SPFB.RTS,60,20150706,150000,88040.0000000,88300.0000000,87840.0000000,88250.0000000,42066
SPFB.RTS,60,20150706,160000,88270.0000000,88610.0000000,88100.0000000,88280.0000000,41382
SPFB.RTS,60,20150706,170000,88300.0000000,88300.0000000,87710.0000000,87870.0000000,45430
SPFB.RTS,60,20150706,180000,87870.0000000,88020.0000000,87610.0000000,87900.0000000,45715
SPFB.RTS,60,20150706,190000,87880.0000000,88220.0000000,87740.0000000,87940.0000000,44364
SPFB.RTS,60,20150706,200000,87970.0000000,88340.0000000,87780.0000000,87950.0000000,24510
SPFB.RTS,60,20150706,210000,87950.0000000,88050.0000000,87520.0000000,87660.0000000,19280
SPFB.RTS,60,20150706,220000,87660.0000000,87720.0000000,87310.0000000,87420.0000000,25185
SPFB.RTS,60,20150706,230000,87410.0000000,87450.0000000,87140.0000000,87270.0000000,21957
SPFB.RTS,60,20150707,000000,87260.0000000,87480.0000000,87260.0000000,87310.0000000,9513
SPFB.RTS,60,20150707,110000,87310.0000000,87680.0000000,87000.0000000,87270.0000000,114964
SPFB.RTS,60,20150707,120000,87270.0000000,87540.0000000,87130.0000000,87350.0000000,40360
SPFB.RTS,60,20150707,130000,87350.0000000,87380.0000000,86520.0000000,86700.0000000,76555
SPFB.RTS,60,20150707,140000,86690.0000000,87090.0000000,86610.0000000,87020.0000000,46362
SPFB.RTS,60,20150707,150000,87020.0000000,87100.0000000,86680.0000000,86870.0000000,50754
SPFB.RTS,60,20150707,160000,86850.0000000,87040.0000000,86610.0000000,87000.0000000,35460
SPFB.RTS,60,20150707,170000,86990.0000000,87070.0000000,86170.0000000,86180.0000000,76620
SPFB.RTS,60,20150707,180000,86180.0000000,86320.0000000,85730.0000000,85860.0000000,86895
SPFB.RTS,60,20150707,190000,85860.0000000,86460.0000000,85840.0000000,86400.0000000,50681
SPFB.RTS,60,20150707,200000,86470.0000000,87300.0000000,86470.0000000,87130.0000000,63674
SPFB.RTS,60,20150707,210000,87150.0000000,87280.0000000,86950.0000000,87120.0000000,18859
SPFB.RTS,60,20150707,220000,87120.0000000,87900.0000000,87020.0000000,87870.0000000,46839
SPFB.RTS,60,20150707,230000,87870.0000000,88820.0000000,87790.0000000,88790.0000000,72858
SPFB.RTS,60,20150708,000000,88790.0000000,88840.0000000,88300.0000000,88370.0000000,24119
SPFB.RTS,60,20150708,110000,88360.0000000,88360.0000000,85650.0000000,86030.0000000,230806
SPFB.RTS,60,20150708,120000,86020.0000000,86190.0000000,85390.0000000,86100.0000000,115735
SPFB.RTS,60,20150708,130000,86120.0000000,86160.0000000,85060.0000000,85290.0000000,114142
SPFB.RTS,60,20150708,140000,85280.0000000,85670.0000000,85000.0000000,85100.0000000,62193
SPFB.RTS,60,20150708,150000,85090.0000000,85270.0000000,84550.0000000,85040.0000000,92668
SPFB.RTS,60,20150708,160000,85040.0000000,85370.0000000,85030.0000000,85130.0000000,38552
SPFB.RTS,60,20150708,170000,85150.0000000,85890.0000000,85080.0000000,85730.0000000,72145
SPFB.RTS,60,20150708,180000,85750.0000000,86110.0000000,85060.0000000,85580.0000000,92603
SPFB.RTS,60,20150708,190000,85580.0000000,85700.0000000,85080.0000000,85390.0000000,49540
SPFB.RTS,60,20150708,200000,85300.0000000,85820.0000000,85170.0000000,85590.0000000,32304
SPFB.RTS,60,20150708,210000,85590.0000000,85800.0000000,85350.0000000,85370.0000000,17336
SPFB.RTS,60,20150708,220000,85350.0000000,85580.0000000,85250.0000000,85430.0000000,21186
SPFB.RTS,60,20150708,230000,85430.0000000,85680.0000000,85350.0000000,85470.0000000,14169
SPFB.RTS,60,20150709,000000,85490.0000000,85650.0000000,85250.0000000,85390.0000000,13927
SPFB.RTS,60,20150709,110000,85410.0000000,87000.0000000,85410.0000000,86620.0000000,121625
SPFB.RTS,60,20150709,120000,86620.0000000,86680.0000000,86260.0000000,86520.0000000,47847
SPFB.RTS,60,20150709,130000,86520.0000000,86840.0000000,86170.0000000,86320.0000000,46736
SPFB.RTS,60,20150709,140000,86310.0000000,86660.0000000,86290.0000000,86660.0000000,23479
SPFB.RTS,60,20150709,150000,86660.0000000,87460.0000000,86650.0000000,87210.0000000,80031
SPFB.RTS,60,20150709,160000,87220.0000000,87480.0000000,86900.0000000,87400.0000000,56982
SPFB.RTS,60,20150709,170000,87420.0000000,87740.0000000,86970.0000000,87290.0000000,82317
SPFB.RTS,60,20150709,180000,87280.0000000,87420.0000000,86780.0000000,86930.0000000,53023
SPFB.RTS,60,20150709,190000,86930.0000000,87190.0000000,86590.0000000,86920.0000000,40436
SPFB.RTS,60,20150709,200000,86940.0000000,87110.0000000,86740.0000000,86950.0000000,18954
SPFB.RTS,60,20150709,210000,86960.0000000,87050.0000000,86780.0000000,86890.0000000,11128
SPFB.RTS,60,20150709,220000,86900.0000000,86960.0000000,86580.0000000,86670.0000000,12130
SPFB.RTS,60,20150709,230000,86660.0000000,86690.0000000,86310.0000000,86370.0000000,16248
SPFB.RTS,60,20150710,000000,86370.0000000,86620.0000000,86320.0000000,86560.0000000,12126
SPFB.RTS,60,20150710,110000,86660.0000000,88150.0000000,86660.0000000,87740.0000000,101181
SPFB.RTS,60,20150710,120000,87750.0000000,87820.0000000,87440.0000000,87760.0000000,55256
SPFB.RTS,60,20150710,130000,87760.0000000,88420.0000000,87720.0000000,88290.0000000,71061
SPFB.RTS,60,20150710,140000,88280.0000000,88460.0000000,88170.0000000,88410.0000000,33071
SPFB.RTS,60,20150710,150000,88420.0000000,88480.0000000,88110.0000000,88380.0000000,37301
SPFB.RTS,60,20150710,160000,88380.0000000,88650.0000000,88060.0000000,88180.0000000,51362
SPFB.RTS,60,20150710,170000,88180.0000000,88530.0000000,88080.0000000,88330.0000000,35875
SPFB.RTS,60,20150710,180000,88330.0000000,88590.0000000,87810.0000000,87900.0000000,56141
SPFB.RTS,60,20150710,190000,87900.0000000,88590.0000000,87890.0000000,88510.0000000,51065
SPFB.RTS,60,20150710,200000,88530.0000000,89340.0000000,88480.0000000,89110.0000000,61380
SPFB.RTS,60,20150710,210000,89100.0000000,89230.0000000,88910.0000000,89150.0000000,21536
SPFB.RTS,60,20150710,220000,89150.0000000,89380.0000000,89030.0000000,89290.0000000,19879
SPFB.RTS,60,20150710,230000,89280.0000000,89480.0000000,89250.0000000,89380.0000000,14099
SPFB.RTS,60,20150711,000000,89360.0000000,89380.0000000,89080.0000000,89230.0000000,14636
SPFB.RTS,60,20150713,110000,89100.0000000,89140.0000000,88300.0000000,88860.0000000,120357
SPFB.RTS,60,20150713,120000,88860.0000000,88870.0000000,88040.0000000,88050.0000000,62191
SPFB.RTS,60,20150713,130000,88040.0000000,88730.0000000,88040.0000000,88730.0000000,48846
SPFB.RTS,60,20150713,140000,88720.0000000,89050.0000000,88550.0000000,88920.0000000,43509
SPFB.RTS,60,20150713,150000,88930.0000000,89000.0000000,88600.0000000,88840.0000000,30597
SPFB.RTS,60,20150713,160000,88840.0000000,89590.0000000,88680.0000000,89270.0000000,66305
SPFB.RTS,60,20150713,170000,89270.0000000,89420.0000000,88930.0000000,89420.0000000,48542
SPFB.RTS,60,20150713,180000,89420.0000000,89590.0000000,89060.0000000,89070.0000000,48012
SPFB.RTS,60,20150713,190000,89080.0000000,89910.0000000,89070.0000000,89850.0000000,65799
SPFB.RTS,60,20150713,200000,89870.0000000,90080.0000000,89770.0000000,89900.0000000,24570
SPFB.RTS,60,20150713,210000,89900.0000000,90040.0000000,89670.0000000,89710.0000000,16866
SPFB.RTS,60,20150713,220000,89710.0000000,89870.0000000,89610.0000000,89670.0000000,11939
SPFB.RTS,60,20150713,230000,89670.0000000,90000.0000000,89640.0000000,89980.0000000,10428
SPFB.RTS,60,20150714,000000,89990.0000000,90130.0000000,89700.0000000,90020.0000000,14174
SPFB.RTS,60,20150714,110000,90010.0000000,90010.0000000,88680.0000000,88980.0000000,92828
SPFB.RTS,60,20150714,120000,88980.0000000,89160.0000000,88370.0000000,88400.0000000,71250
SPFB.RTS,60,20150714,130000,88390.0000000,88600.0000000,88250.0000000,88400.0000000,47607
SPFB.RTS,60,20150714,140000,88380.0000000,88510.0000000,88290.0000000,88440.0000000,22621
SPFB.RTS,60,20150714,150000,88440.0000000,88880.0000000,88120.0000000,88850.0000000,64211
SPFB.RTS,60,20150714,160000,88860.0000000,89480.0000000,88760.0000000,89170.0000000,73553
SPFB.RTS,60,20150714,170000,89150.0000000,90040.0000000,89010.0000000,89940.0000000,91463
SPFB.RTS,60,20150714,180000,89960.0000000,90190.0000000,89820.0000000,89950.0000000,61500
SPFB.RTS,60,20150714,190000,89950.0000000,90780.0000000,89940.0000000,90670.0000000,67052
SPFB.RTS,60,20150714,200000,90550.0000000,90820.0000000,90390.0000000,90790.0000000,24715
SPFB.RTS,60,20150714,210000,90790.0000000,90900.0000000,90400.0000000,90590.0000000,21420
SPFB.RTS,60,20150714,220000,90580.0000000,90780.0000000,90510.0000000,90630.0000000,11080
SPFB.RTS,60,20150714,230000,90630.0000000,90890.0000000,90620.0000000,90840.0000000,13773
SPFB.RTS,60,20150715,000000,90850.0000000,90940.0000000,90660.0000000,90770.0000000,14796
SPFB.RTS,60,20150715,110000,90710.0000000,90710.0000000,90210.0000000,90420.0000000,69334
SPFB.RTS,60,20150715,120000,90430.0000000,91310.0000000,90290.0000000,91280.0000000,80575
SPFB.RTS,60,20150715,130000,91290.0000000,91300.0000000,90730.0000000,90830.0000000,48047
SPFB.RTS,60,20150715,140000,90830.0000000,90840.0000000,90330.0000000,90400.0000000,50605
SPFB.RTS,60,20150715,150000,90400.0000000,90760.0000000,90270.0000000,90280.0000000,44839
SPFB.RTS,60,20150715,160000,90280.0000000,90450.0000000,90010.0000000,90360.0000000,64552
SPFB.RTS,60,20150715,170000,90350.0000000,90710.0000000,90100.0000000,90270.0000000,71974
SPFB.RTS,60,20150715,180000,90250.0000000,90670.0000000,89880.0000000,90430.0000000,88447
SPFB.RTS,60,20150715,190000,90430.0000000,90620.0000000,90100.0000000,90510.0000000,52054
SPFB.RTS,60,20150715,200000,90390.0000000,90490.0000000,90110.0000000,90260.0000000,26455
SPFB.RTS,60,20150715,210000,90240.0000000,90320.0000000,89810.0000000,90010.0000000,26668
SPFB.RTS,60,20150715,220000,90010.0000000,90050.0000000,89620.0000000,89630.0000000,20531
SPFB.RTS,60,20150715,230000,89650.0000000,89720.0000000,89460.0000000,89710.0000000,15617
SPFB.RTS,60,20150716,000000,89720.0000000,90020.0000000,89670.0000000,89800.0000000,12139
SPFB.RTS,60,20150716,110000,89960.0000000,90740.0000000,89600.0000000,90490.0000000,82893
SPFB.RTS,60,20150716,120000,90490.0000000,90780.0000000,90280.0000000,90740.0000000,45104
SPFB.RTS,60,20150716,130000,90720.0000000,90890.0000000,90410.0000000,90610.0000000,54701
SPFB.RTS,60,20150716,140000,90590.0000000,90680.0000000,90370.0000000,90470.0000000,23881
SPFB.RTS,60,20150716,150000,90460.0000000,90850.0000000,90430.0000000,90800.0000000,25616
SPFB.RTS,60,20150716,160000,90810.0000000,91230.0000000,90420.0000000,90980.0000000,63963
SPFB.RTS,60,20150716,170000,90980.0000000,91700.0000000,90930.0000000,91680.0000000,70610
SPFB.RTS,60,20150716,180000,91700.0000000,91700.0000000,91330.0000000,91580.0000000,46009
SPFB.RTS,60,20150716,190000,91580.0000000,91780.0000000,91410.0000000,91770.0000000,27151
SPFB.RTS,60,20150716,200000,91750.0000000,91870.0000000,91230.0000000,91330.0000000,19904
SPFB.RTS,60,20150716,210000,91320.0000000,91430.0000000,91050.0000000,91100.0000000,18798
SPFB.RTS,60,20150716,220000,91080.0000000,91230.0000000,91020.0000000,91160.0000000,11753
SPFB.RTS,60,20150716,230000,91160.0000000,91440.0000000,91100.0000000,91280.0000000,12282
SPFB.RTS,60,20150717,000000,91300.0000000,91300.0000000,91000.0000000,91000.0000000,10363
SPFB.RTS,60,20150717,110000,91050.0000000,91710.0000000,91050.0000000,91290.0000000,79361
SPFB.RTS,60,20150717,120000,91300.0000000,91540.0000000,91160.0000000,91340.0000000,40913
SPFB.RTS,60,20150717,130000,91340.0000000,91430.0000000,91040.0000000,91400.0000000,41313
SPFB.RTS,60,20150717,140000,91380.0000000,91770.0000000,91310.0000000,91730.0000000,47298
SPFB.RTS,60,20150717,150000,91730.0000000,91810.0000000,91490.0000000,91660.0000000,38851
SPFB.RTS,60,20150717,160000,91650.0000000,91750.0000000,90840.0000000,90950.0000000,65573
SPFB.RTS,60,20150717,170000,90940.0000000,91370.0000000,90830.0000000,91070.0000000,54263
SPFB.RTS,60,20150717,180000,91070.0000000,91160.0000000,90470.0000000,90580.0000000,69921
SPFB.RTS,60,20150717,190000,90580.0000000,90880.0000000,90370.0000000,90780.0000000,49549
SPFB.RTS,60,20150717,200000,90720.0000000,90990.0000000,90670.0000000,90930.0000000,19759
SPFB.RTS,60,20150717,210000,90950.0000000,91060.0000000,90650.0000000,90770.0000000,17136
SPFB.RTS,60,20150717,220000,90770.0000000,91010.0000000,90730.0000000,90900.0000000,15703
SPFB.RTS,60,20150717,230000,90910.0000000,90960.0000000,90810.0000000,90850.0000000,5270
SPFB.RTS,60,20150718,000000,90850.0000000,91100.0000000,90740.0000000,90990.0000000,10246
SPFB.RTS,60,20150720,110000,90990.0000000,91380.0000000,90670.0000000,91260.0000000,61966
SPFB.RTS,60,20150720,120000,91270.0000000,91290.0000000,90720.0000000,90800.0000000,38876
SPFB.RTS,60,20150720,130000,90790.0000000,90920.0000000,90610.0000000,90830.0000000,32672
SPFB.RTS,60,20150720,140000,90820.0000000,90900.0000000,90040.0000000,90140.0000000,60825
SPFB.RTS,60,20150720,150000,90130.0000000,90310.0000000,89750.0000000,89800.0000000,42902
SPFB.RTS,60,20150720,160000,89810.0000000,90020.0000000,89610.0000000,89860.0000000,45422
SPFB.RTS,60,20150720,170000,89860.0000000,90000.0000000,89150.0000000,89180.0000000,90929
SPFB.RTS,60,20150720,180000,89190.0000000,89540.0000000,88950.0000000,89480.0000000,60235
SPFB.RTS,60,20150720,190000,89480.0000000,89740.0000000,89410.0000000,89440.0000000,37710
SPFB.RTS,60,20150720,200000,89410.0000000,89670.0000000,89240.0000000,89410.0000000,17032
SPFB.RTS,60,20150720,210000,89420.0000000,89530.0000000,89320.0000000,89380.0000000,8877
SPFB.RTS,60,20150720,220000,89400.0000000,89600.0000000,89330.0000000,89400.0000000,9851
SPFB.RTS,60,20150720,230000,89400.0000000,89460.0000000,89270.0000000,89300.0000000,8022
SPFB.RTS,60,20150721,000000,89280.0000000,89450.0000000,89210.0000000,89380.0000000,10506
SPFB.RTS,60,20150721,110000,89390.0000000,89780.0000000,89030.0000000,89030.0000000,83229
SPFB.RTS,60,20150721,120000,89030.0000000,89400.0000000,88890.0000000,89290.0000000,49728
SPFB.RTS,60,20150721,130000,89280.0000000,89370.0000000,89120.0000000,89120.0000000,23333
SPFB.RTS,60,20150721,140000,89120.0000000,90060.0000000,89050.0000000,89880.0000000,71656
SPFB.RTS,60,20150721,150000,89880.0000000,89960.0000000,89650.0000000,89810.0000000,28173
SPFB.RTS,60,20150721,160000,89810.0000000,90300.0000000,89660.0000000,90230.0000000,58925
SPFB.RTS,60,20150721,170000,90230.0000000,90620.0000000,90210.0000000,90600.0000000,68130
SPFB.RTS,60,20150721,180000,90600.0000000,90740.0000000,90100.0000000,90210.0000000,53425
SPFB.RTS,60,20150721,190000,90190.0000000,90280.0000000,89670.0000000,89770.0000000,45355
SPFB.RTS,60,20150721,200000,89700.0000000,90090.0000000,89660.0000000,89990.0000000,16866
SPFB.RTS,60,20150721,210000,90000.0000000,90040.0000000,89710.0000000,89840.0000000,10312
SPFB.RTS,60,20150721,220000,89830.0000000,90160.0000000,89780.0000000,90030.0000000,18704
SPFB.RTS,60,20150721,230000,90030.0000000,90150.0000000,89980.0000000,90070.0000000,7150
SPFB.RTS,60,20150722,000000,90090.0000000,90090.0000000,89740.0000000,89780.0000000,11085
SPFB.RTS,60,20150722,110000,89730.0000000,89730.0000000,89270.0000000,89520.0000000,65840
SPFB.RTS,60,20150722,120000,89520.0000000,89950.0000000,89030.0000000,89150.0000000,89678
SPFB.RTS,60,20150722,130000,89150.0000000,89540.0000000,89130.0000000,89280.0000000,40274
SPFB.RTS,60,20150722,140000,89280.0000000,89710.0000000,89200.0000000,89530.0000000,38597
SPFB.RTS,60,20150722,150000,89540.0000000,89770.0000000,89300.0000000,89340.0000000,44272
SPFB.RTS,60,20150722,160000,89340.0000000,89500.0000000,89230.0000000,89300.0000000,32333
SPFB.RTS,60,20150722,170000,89310.0000000,89940.0000000,88960.0000000,89080.0000000,114142
SPFB.RTS,60,20150722,180000,89080.0000000,89830.0000000,88840.0000000,89690.0000000,106882
SPFB.RTS,60,20150722,190000,89710.0000000,89950.0000000,89440.0000000,89510.0000000,60535
SPFB.RTS,60,20150722,200000,89540.0000000,89910.0000000,89250.0000000,89500.0000000,22057
SPFB.RTS,60,20150722,210000,89490.0000000,89500.0000000,89320.0000000,89400.0000000,9638
SPFB.RTS,60,20150722,220000,89410.0000000,89460.0000000,88690.0000000,88750.0000000,30979
SPFB.RTS,60,20150722,230000,88750.0000000,88770.0000000,88430.0000000,88480.0000000,25921
SPFB.RTS,60,20150723,000000,88470.0000000,88910.0000000,88460.0000000,88890.0000000,13400
SPFB.RTS,60,20150723,110000,88870.0000000,89240.0000000,88630.0000000,88880.0000000,86602
SPFB.RTS,60,20150723,120000,88860.0000000,89080.0000000,88720.0000000,89030.0000000,38893
SPFB.RTS,60,20150723,130000,89030.0000000,89030.0000000,88550.0000000,88680.0000000,42173
SPFB.RTS,60,20150723,140000,88680.0000000,88990.0000000,88600.0000000,88900.0000000,33230
SPFB.RTS,60,20150723,150000,88880.0000000,88910.0000000,88570.0000000,88710.0000000,23050
SPFB.RTS,60,20150723,160000,88730.0000000,88910.0000000,88230.0000000,88370.0000000,58779
SPFB.RTS,60,20150723,170000,88350.0000000,88510.0000000,88150.0000000,88150.0000000,48787
SPFB.RTS,60,20150723,180000,88160.0000000,88420.0000000,88060.0000000,88390.0000000,45804
