<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
US2.AAPL,60,20150513,220000,126.7500000,126.8100000,126.2100000,126.3150000,281785
US2.AAPL,60,20150513,230000,126.3150000,126.3650000,125.8700000,125.9900000,466537
US2.AAPL,60,20150514,170000,127.4300000,127.8000000,127.1600000,127.7000000,645165
US2.AAPL,60,20150514,180000,127.7000000,128.2400000,127.5100000,128.2350000,659270
US2.AAPL,60,20150514,190000,128.2300000,128.4500000,128.1550000,128.3850000,392389
US2.AAPL,60,20150514,200000,128.3950000,128.5600000,128.1700000,128.5100000,305801
US2.AAPL,60,20150514,210000,128.5100000,128.8400000,128.4800000,128.6700000,304771
US2.AAPL,60,20150514,220000,128.6950000,128.9100000,128.5200000,128.9100000,287554
US2.AAPL,60,20150514,230000,128.9000000,128.9400000,128.6700000,128.9400000,454574
US2.AAPL,60,20150515,170000,129.1150000,129.4900000,128.3900000,128.6100000,513729
US2.AAPL,60,20150515,180000,128.6100000,128.7700000,128.2200000,128.7500000,609606
US2.AAPL,60,20150515,190000,128.7600000,128.8700000,128.2600000,128.5400000,384734
US2.AAPL,60,20150515,200000,128.5500000,128.7500000,128.4700000,128.5500000,234691
US2.AAPL,60,20150515,210000,128.5600000,128.6800000,128.4300000,128.4400000,265159
US2.AAPL,60,20150515,220000,128.4500000,128.9100000,128.3000000,128.8700000,386526
US2.AAPL,60,20150515,230000,128.8700000,128.8700000,128.5200000,128.7650000,415569
US2.AAPL,60,20150518,170000,128.4750000,129.5500000,128.4600000,129.2400000,353777
US2.AAPL,60,20150518,180000,129.2500000,129.4500000,128.6450000,128.7700000,319825
US2.AAPL,60,20150518,190000,128.7800000,130.5300000,128.7500000,130.2800000,1000332
US2.AAPL,60,20150518,200000,130.2600000,130.4700000,129.9100000,130.3600000,328938
US2.AAPL,60,20150518,210000,130.3600000,130.7200000,130.3600000,130.5400000,353193
US2.AAPL,60,20150518,220000,130.5350000,130.6300000,130.2800000,130.5800000,268180
US2.AAPL,60,20150518,230000,130.5750000,130.6250000,130.1300000,130.1600000,375176
US2.AAPL,60,20150519,170000,130.6200000,130.8800000,129.9600000,130.4000000,569310
US2.AAPL,60,20150519,180000,130.4050000,130.5200000,129.8200000,130.3900000,661458
US2.AAPL,60,20150519,190000,130.3850000,130.4600000,130.1800000,130.4000000,314857
US2.AAPL,60,20150519,200000,130.4000000,130.4400000,130.0400000,130.3400000,296769
US2.AAPL,60,20150519,210000,130.3300000,130.7600000,130.2000000,130.6900000,290773
US2.AAPL,60,20150519,220000,130.6900000,130.7600000,130.3600000,130.3800000,288634
US2.AAPL,60,20150519,230000,130.3800000,130.4800000,129.6400000,130.1100000,548266
US2.AAPL,60,20150520,170000,130.0400000,130.1850000,129.3400000,129.7100000,328356
US2.AAPL,60,20150520,180000,129.7200000,130.2700000,129.6200000,130.0400000,407288
US2.AAPL,60,20150520,190000,130.0250000,130.2100000,129.7200000,129.9600000,193614
US2.AAPL,60,20150520,200000,129.9600000,130.0700000,129.7200000,129.8600000,131307
US2.AAPL,60,20150520,210000,129.8700000,129.9850000,129.7200000,129.9200000,159609
US2.AAPL,60,20150520,220000,129.9400000,130.9800000,129.8900000,130.6500000,565428
US2.AAPL,60,20150520,230000,130.6600000,130.7600000,129.9500000,130.1300000,465452
US2.AAPL,60,20150521,170000,130.0500000,130.5100000,129.8600000,130.3000000,345080
US2.AAPL,60,20150521,180000,130.3100000,131.1000000,130.2800000,130.9800000,525555
US2.AAPL,60,20150521,190000,130.9800000,131.3900000,130.9700000,131.2900000,443072
US2.AAPL,60,20150521,200000,131.2800000,131.4900000,131.2100000,131.4250000,311825
US2.AAPL,60,20150521,210000,131.4300000,131.5000000,131.0300000,131.1600000,296572
US2.AAPL,60,20150521,220000,131.1600000,131.4900000,131.1300000,131.4400000,264554
US2.AAPL,60,20150521,230000,131.4400000,131.6300000,131.1600000,131.4000000,520427
US2.AAPL,60,20150522,170000,131.5900000,132.4900000,131.4100000,132.3600000,545014
US2.AAPL,60,20150522,180000,132.3700000,132.9000000,132.3000000,132.7900000,584174
US2.AAPL,60,20150522,190000,132.7900000,132.8700000,132.1450000,132.4300000,327111
US2.AAPL,60,20150522,200000,132.4400000,132.5600000,132.3600000,132.4000000,147567
US2.AAPL,60,20150522,210000,132.3800000,132.9700000,132.3400000,132.7900000,365378
US2.AAPL,60,20150522,220000,132.7800000,132.8100000,132.4900000,132.8000000,212426
US2.AAPL,60,20150522,230000,132.8000000,132.9500000,132.5500000,132.5500000,388023
US2.AAPL,60,20150526,170000,132.6300000,132.9100000,131.2250000,131.3700000,602367
US2.AAPL,60,20150526,180000,131.3600000,131.6300000,130.7000000,130.7900000,897057
US2.AAPL,60,20150526,190000,130.7900000,130.8800000,130.2700000,130.6400000,603378
US2.AAPL,60,20150526,200000,130.6400000,130.7200000,130.3000000,130.3100000,392823
US2.AAPL,60,20150526,210000,130.3100000,130.3400000,129.7700000,129.8000000,717632
US2.AAPL,60,20150526,220000,129.8000000,129.9100000,129.2300000,129.2300000,710504
US2.AAPL,60,20150526,230000,129.2200000,129.8400000,129.1200000,129.6600000,764480
US2.AAPL,60,20150527,170000,130.3500000,131.1900000,130.0500000,130.9800000,630143
US2.AAPL,60,20150527,180000,131.0300000,131.4800000,130.8500000,131.4600000,569463
US2.AAPL,60,20150527,190000,131.4500000,131.9000000,131.3700000,131.8500000,451736
US2.AAPL,60,20150527,200000,131.8600000,131.9400000,131.5450000,131.7900000,283185
US2.AAPL,60,20150527,210000,131.8000000,132.2500000,131.7000000,132.0950000,349875
US2.AAPL,60,20150527,220000,132.0900000,132.1100000,131.8250000,132.1100000,327923
US2.AAPL,60,20150527,230000,132.1000000,132.2600000,131.9800000,132.0100000,484745
US2.AAPL,60,20150528,170000,131.8400000,131.8500000,131.1000000,131.2500000,522911
US2.AAPL,60,20150528,180000,131.2500000,131.6800000,131.2100000,131.3900000,451536
US2.AAPL,60,20150528,190000,131.3900000,131.7900000,131.3400000,131.4400000,290554
US2.AAPL,60,20150528,200000,131.4500000,131.6600000,131.3600000,131.4650000,209146
US2.AAPL,60,20150528,210000,131.4650000,131.6000000,131.3900000,131.4600000,198715
US2.AAPL,60,20150528,220000,131.4800000,131.7800000,131.4100000,131.7400000,244827
US2.AAPL,60,20150528,230000,131.7400000,131.9500000,131.6400000,131.7700000,323481
US2.AAPL,60,20150529,170000,131.2600000,131.4500000,131.0600000,131.2400000,296108
US2.AAPL,60,20150529,180000,131.2600000,131.4350000,129.9000000,130.1700000,636349
US2.AAPL,60,20150529,190000,130.1800000,130.8000000,130.1500000,130.6400000,412859
US2.AAPL,60,20150529,200000,130.6600000,131.2600000,130.6600000,130.9900000,308361
US2.AAPL,60,20150529,210000,131.0100000,131.1900000,130.8150000,130.8900000,207184
US2.AAPL,60,20150529,220000,130.8800000,130.8800000,130.3000000,130.5900000,369164
US2.AAPL,60,20150529,230000,130.6000000,130.8700000,130.3700000,130.6000000,459952
US2.AAPL,60,20150601,170000,131.2650000,131.3800000,130.1400000,130.7100000,601293
US2.AAPL,60,20150601,180000,130.7100000,130.9650000,130.0600000,130.5300000,556974
US2.AAPL,60,20150601,190000,130.5400000,130.8600000,130.2900000,130.3650000,291992
US2.AAPL,60,20150601,200000,130.3700000,130.9950000,130.3150000,130.9400000,264744
US2.AAPL,60,20150601,210000,130.9450000,131.0000000,130.7100000,130.7800000,214447
US2.AAPL,60,20150601,220000,130.7900000,130.8700000,130.5700000,130.7800000,216392
US2.AAPL,60,20150601,230000,130.7800000,130.8500000,130.3800000,130.5300000,321171
US2.AAPL,60,20150602,170000,130.0500000,130.4200000,129.3200000,129.7000000,452187
US2.AAPL,60,20150602,180000,129.7100000,130.3900000,129.5200000,130.0300000,331778
US2.AAPL,60,20150602,190000,130.0200000,130.2300000,129.7900000,130.0700000,205593
US2.AAPL,60,20150602,200000,130.0600000,130.3900000,130.0100000,130.3200000,208238
US2.AAPL,60,20150602,210000,130.3100000,130.6500000,130.2600000,130.5600000,185402
US2.AAPL,60,20150602,220000,130.5900000,130.6550000,129.9100000,130.0500000,249485
US2.AAPL,60,20150602,230000,130.0500000,130.0900000,129.8100000,129.9500000,250995
US2.AAPL,60,20150603,170000,130.7000000,130.7500000,130.2500000,130.6800000,359413
US2.AAPL,60,20150603,180000,130.6750000,130.9300000,130.3300000,130.8300000,461292
US2.AAPL,60,20150603,190000,130.8200000,130.8600000,130.2600000,130.4600000,311003
US2.AAPL,60,20150603,200000,130.4600000,130.5700000,129.9100000,130.1400000,337469
US2.AAPL,60,20150603,210000,130.1400000,130.2400000,129.9750000,130.2300000,188953
US2.AAPL,60,20150603,220000,130.2350000,130.4100000,130.0800000,130.1400000,215575
US2.AAPL,60,20150603,230000,130.1500000,130.2300000,129.9750000,130.1700000,321132
US2.AAPL,60,20150604,170000,129.3500000,130.4400000,129.3500000,130.2600000,430516
US2.AAPL,60,20150604,180000,130.2500000,130.5800000,129.8100000,129.8400000,441445
US2.AAPL,60,20150604,190000,129.8400000,130.0000000,129.5400000,129.6200000,418134
US2.AAPL,60,20150604,200000,129.6000000,129.8900000,129.5400000,129.6800000,212679
US2.AAPL,60,20150604,210000,129.6600000,129.6800000,129.1700000,129.2500000,559604
US2.AAPL,60,20150604,220000,129.2100000,129.4000000,128.9100000,129.2000000,480121
US2.AAPL,60,20150604,230000,129.1800000,129.4800000,129.0800000,129.4500000,561370
US2.AAPL,60,20150605,170000,129.4800000,129.6900000,128.3700000,128.9600000,571246
US2.AAPL,60,20150605,180000,128.9650000,129.4700000,128.8100000,128.9150000,565796
US2.AAPL,60,20150605,190000,128.9000000,129.1600000,128.6200000,128.7300000,313414
US2.AAPL,60,20150605,200000,128.7100000,128.9000000,128.3900000,128.8300000,382783
US2.AAPL,60,20150605,210000,128.8300000,128.9500000,128.5800000,128.7500000,253568
US2.AAPL,60,20150605,220000,128.7700000,128.9200000,128.6700000,128.8500000,236934
US2.AAPL,60,20150605,230000,128.8600000,128.8950000,128.6100000,128.6600000,427691
US2.AAPL,60,20150608,170000,128.9400000,128.9600000,128.1600000,128.3700000,398121
US2.AAPL,60,20150608,180000,128.3600000,129.2100000,128.2300000,128.4500000,501893
US2.AAPL,60,20150608,190000,128.4400000,128.7200000,128.0600000,128.1300000,263356
US2.AAPL,60,20150608,200000,128.1200000,128.1200000,127.3650000,127.3700000,536060
US2.AAPL,60,20150608,210000,127.3700000,127.7400000,126.8400000,127.4100000,569411
US2.AAPL,60,20150608,220000,127.4000000,128.5400000,127.1800000,128.4100000,559582
US2.AAPL,60,20150608,230000,128.4100000,128.4500000,127.7700000,127.7700000,571140
US2.AAPL,60,20150609,170000,126.7200000,127.2200000,126.1000000,126.5400000,802355
US2.AAPL,60,20150609,180000,126.5200000,126.5900000,125.6200000,126.2200000,913583
US2.AAPL,60,20150609,190000,126.2100000,126.6400000,126.1500000,126.5300000,408324
US2.AAPL,60,20150609,200000,126.5300000,127.5400000,126.2800000,127.5300000,491724
US2.AAPL,60,20150609,210000,127.5400000,128.0700000,127.4200000,127.4800000,466184
US2.AAPL,60,20150609,220000,127.4600000,127.9500000,127.3600000,127.6700000,332014
US2.AAPL,60,20150609,230000,127.6600000,127.6700000,127.1100000,127.4100000,583952
US2.AAPL,60,20150610,170000,127.9800000,128.8200000,127.8500000,128.5700000,404586
US2.AAPL,60,20150610,180000,128.5700000,129.0050000,128.4500000,128.6700000,550909
US2.AAPL,60,20150610,190000,128.6700000,129.0900000,128.5500000,128.9200000,479890
US2.AAPL,60,20150610,200000,128.9100000,129.0300000,128.6700000,128.9600000,231017
US2.AAPL,60,20150610,210000,128.9550000,129.0300000,128.7300000,128.9500000,201741
US2.AAPL,60,20150610,220000,128.9900000,129.3400000,128.9500000,129.2100000,356998
US2.AAPL,60,20150610,230000,129.2200000,129.2200000,128.8900000,128.9100000,449785
US2.AAPL,60,20150611,170000,129.1300000,130.1700000,129.1000000,130.0800000,466004
US2.AAPL,60,20150611,180000,130.0600000,130.0800000,129.1600000,129.2800000,439663
US2.AAPL,60,20150611,190000,129.2700000,129.6300000,129.2200000,129.3000000,306659
US2.AAPL,60,20150611,200000,129.3000000,129.4500000,128.4800000,129.3400000,364883
US2.AAPL,60,20150611,210000,129.3300000,129.3400000,129.0600000,129.2600000,182540
US2.AAPL,60,20150611,220000,129.2500000,129.3200000,128.6700000,128.7000000,281401
US2.AAPL,60,20150611,230000,128.6900000,128.8900000,128.5900000,128.5900000,372233
US2.AAPL,60,20150612,170000,128.1700000,128.1800000,127.7000000,127.9200000,338065
US2.AAPL,60,20150612,180000,127.9300000,128.3200000,127.4300000,127.4500000,555684
US2.AAPL,60,20150612,190000,127.4450000,128.0400000,127.3900000,127.5900000,299696
US2.AAPL,60,20150612,200000,127.6100000,127.6700000,127.4400000,127.5700000,170491
US2.AAPL,60,20150612,210000,127.5700000,127.7900000,127.5100000,127.6600000,234717
US2.AAPL,60,20150612,220000,127.6700000,127.6800000,127.2900000,127.2900000,218024
US2.AAPL,60,20150612,230000,127.2900000,127.7000000,127.1200000,127.1500000,558526
US2.AAPL,60,20150615,170000,126.0300000,126.5300000,125.7100000,126.2600000,418184
US2.AAPL,60,20150615,180000,126.2500000,126.6800000,126.0900000,126.2900000,543607
US2.AAPL,60,20150615,190000,126.2800000,126.9500000,126.2800000,126.8100000,431970
US2.AAPL,60,20150615,200000,126.8200000,127.0500000,126.4000000,126.6900000,332336
US2.AAPL,60,20150615,210000,126.6800000,126.9400000,126.4700000,126.7300000,267388
US2.AAPL,60,20150615,220000,126.7300000,127.2300000,126.7300000,126.9300000,340395
US2.AAPL,60,20150615,230000,126.9000000,127.1200000,126.6500000,126.9700000,432421
US2.AAPL,60,20150616,170000,127.0300000,127.4700000,126.6100000,126.8100000,443002
US2.AAPL,60,20150616,180000,126.8100000,126.9200000,126.3700000,126.8300000,435132
US2.AAPL,60,20150616,190000,126.8400000,127.2800000,126.8300000,127.1100000,261380
US2.AAPL,60,20150616,200000,127.1400000,127.4600000,127.0900000,127.4000000,212877
US2.AAPL,60,20150616,210000,127.4000000,127.6200000,127.2550000,127.6100000,189371
US2.AAPL,60,20150616,220000,127.6200000,127.8450000,127.5500000,127.7000000,194828
US2.AAPL,60,20150616,230000,127.7000000,127.7150000,127.3800000,127.5800000,293371
US2.AAPL,60,20150617,170000,127.7300000,127.8800000,127.2500000,127.4300000,284805
US2.AAPL,60,20150617,180000,127.4300000,127.4900000,127.0600000,127.4100000,428214
US2.AAPL,60,20150617,190000,127.3900000,127.4800000,127.0400000,127.2100000,334632
US2.AAPL,60,20150617,200000,127.2000000,127.2600000,126.7750000,126.8200000,249032
US2.AAPL,60,20150617,210000,126.8200000,127.1300000,126.8000000,126.9700000,213939
US2.AAPL,60,20150617,220000,126.9500000,127.7600000,126.7500000,127.7000000,598412
US2.AAPL,60,20150617,230000,127.7000000,127.7500000,127.2900000,127.3400000,452906
US2.AAPL,60,20150618,170000,127.3300000,128.2000000,127.3100000,128.0600000,368108
US2.AAPL,60,20150618,180000,128.0700000,128.3100000,128.0100000,128.1300000,429233
US2.AAPL,60,20150618,190000,128.1300000,128.3000000,127.8400000,127.8700000,358761
US2.AAPL,60,20150618,200000,127.8500000,128.1600000,127.7900000,127.9000000,347455
US2.AAPL,60,20150618,210000,127.9050000,128.0000000,127.6400000,127.6800000,224518
US2.AAPL,60,20150618,220000,127.6750000,128.1300000,127.6700000,128.1250000,234476
US2.AAPL,60,20150618,230000,128.1300000,128.1700000,127.7500000,127.8300000,468763
US2.AAPL,60,20150619,170000,127.6900000,127.8200000,127.2800000,127.5500000,360733
US2.AAPL,60,20150619,180000,127.5500000,127.6100000,127.1800000,127.3700000,430716
US2.AAPL,60,20150619,190000,127.3700000,127.3800000,126.8000000,126.8600000,395018
US2.AAPL,60,20150619,200000,126.8500000,126.8900000,126.6800000,126.8600000,296587
US2.AAPL,60,20150619,210000,126.8700000,127.1600000,126.8700000,127.0500000,234761
US2.AAPL,60,20150619,220000,127.0600000,127.0900000,126.7500000,126.8300000,269597
US2.AAPL,60,20150619,230000,126.8300000,126.9000000,126.5300000,126.5300000,555337
US2.AAPL,60,20150622,170000,127.4800000,127.6900000,127.2200000,127.3800000,352626
US2.AAPL,60,20150622,180000,127.3800000,127.6000000,127.2600000,127.4700000,310026
US2.AAPL,60,20150622,190000,127.4600000,128.0550000,127.3500000,127.9700000,355041
US2.AAPL,60,20150622,200000,127.9700000,127.9900000,127.4900000,127.6300000,248528
US2.AAPL,60,20150622,210000,127.6400000,127.6400000,127.0900000,127.5400000,239275
US2.AAPL,60,20150622,220000,127.5400000,127.6500000,127.3400000,127.5800000,192069
US2.AAPL,60,20150622,230000,127.5800000,127.6400000,127.4400000,127.5100000,239392
US2.AAPL,60,20150623,170000,127.4300000,127.5400000,126.8800000,127.3650000,347272
US2.AAPL,60,20150623,180000,127.3600000,127.5950000,126.9400000,127.2900000,536783
US2.AAPL,60,20150623,190000,127.2900000,127.3550000,127.1100000,127.2200000,312972
US2.AAPL,60,20150623,200000,127.2000000,127.2100000,127.0200000,127.0600000,250513
US2.AAPL,60,20150623,210000,127.0600000,127.3300000,127.0200000,127.2400000,212847
US2.AAPL,60,20150623,220000,127.2300000,127.4000000,127.2050000,127.3500000,197424
US2.AAPL,60,20150623,230000,127.3500000,127.3500000,127.0100000,127.0300000,349353
US2.AAPL,60,20150624,170000,127.1800000,128.5500000,127.1500000,128.4600000,614242
US2.AAPL,60,20150624,180000,128.4500000,129.8000000,128.4200000,129.3900000,1046082
US2.AAPL,60,20150624,190000,129.3900000,129.5100000,129.0900000,129.2600000,595102
US2.AAPL,60,20150624,200000,129.2500000,129.2700000,128.7300000,128.9800000,404981
US2.AAPL,60,20150624,210000,128.9700000,129.4000000,128.4300000,128.7000000,437005
US2.AAPL,60,20150624,220000,128.7100000,128.8000000,128.2250000,128.4500000,276194
US2.AAPL,60,20150624,230000,128.4400000,128.4700000,127.9800000,128.1600000,484620
US2.AAPL,60,20150625,170000,128.8900000,129.1900000,128.4600000,128.7800000,344083
US2.AAPL,60,20150625,180000,128.6000000,129.0050000,128.4600000,128.7400000,309001
US2.AAPL,60,20150625,190000,128.7500000,128.9300000,128.6400000,128.7200000,192407
US2.AAPL,60,20150625,200000,128.7300000,128.7400000,128.1500000,128.2400000,223274
US2.AAPL,60,20150625,210000,128.2300000,128.2900000,127.9400000,128.0800000,282873
US2.AAPL,60,20150625,220000,128.0600000,128.0700000,127.5600000,127.6700000,375356
US2.AAPL,60,20150625,230000,127.6700000,127.9600000,127.5000000,127.5000000,360791
US2.AAPL,60,20150626,170000,127.6700000,127.9800000,126.9200000,127.8700000,423408
US2.AAPL,60,20150626,180000,127.9000000,127.9600000,127.0500000,127.0700000,423345
US2.AAPL,60,20150626,190000,127.0600000,127.3800000,126.7700000,126.9200000,339539
US2.AAPL,60,20150626,200000,126.9100000,127.0750000,126.5700000,126.6000000,307580
US2.AAPL,60,20150626,210000,126.5700000,127.0100000,126.5100000,126.8050000,288093
US2.AAPL,60,20150626,220000,126.8100000,126.8500000,126.5100000,126.7600000,249375
US2.AAPL,60,20150626,230000,126.7650000,127.0900000,126.6600000,126.7600000,357755
US2.AAPL,60,20150629,170000,125.5700000,126.4700000,125.1900000,126.1400000,528083
US2.AAPL,60,20150629,180000,126.1500000,126.4400000,125.6900000,125.7400000,597024
US2.AAPL,60,20150629,190000,125.7200000,125.8900000,125.4400000,125.7100000,370216
US2.AAPL,60,20150629,200000,125.7000000,125.7900000,125.4000000,125.5000000,287319
US2.AAPL,60,20150629,210000,125.4900000,125.6000000,125.2450000,125.3800000,323031
US2.AAPL,60,20150629,220000,125.3900000,125.4100000,124.9000000,124.9100000,579978
US2.AAPL,60,20150629,230000,124.9100000,125.0900000,124.5000000,124.5200000,764876
US2.AAPL,60,20150630,170000,125.5700000,125.7000000,124.8600000,125.0200000,431614
US2.AAPL,60,20150630,180000,125.0100000,125.7000000,124.9900000,125.4900000,543989
US2.AAPL,60,20150630,190000,125.5200000,125.8200000,125.3800000,125.4800000,386401
US2.AAPL,60,20150630,200000,125.5000000,125.7600000,125.1200000,125.3550000,303199
US2.AAPL,60,20150630,210000,125.3350000,126.0200000,125.1100000,125.8100000,300155
US2.AAPL,60,20150630,220000,125.8000000,126.1200000,125.5400000,125.5800000,382000
US2.AAPL,60,20150630,230000,125.6200000,125.7400000,125.4000000,125.6400000,385871
US2.AAPL,60,20150701,170000,126.9000000,126.9400000,126.3400000,126.7500000,434602
US2.AAPL,60,20150701,180000,126.7600000,126.8900000,126.3200000,126.5000000,556336
US2.AAPL,60,20150701,190000,126.5100000,126.5500000,126.2000000,126.2500000,321079
US2.AAPL,60,20150701,200000,126.2500000,126.4100000,126.0800000,126.1800000,255254
US2.AAPL,60,20150701,210000,126.1500000,126.4700000,126.0200000,126.1500000,241436
US2.AAPL,60,20150701,220000,126.1700000,126.2900000,125.9900000,126.1200000,243768
US2.AAPL,60,20150701,230000,126.1200000,126.5600000,126.1200000,126.5600000,412460
US2.AAPL,60,20150702,170000,126.4300000,126.6900000,126.2200000,126.2200000,232172
US2.AAPL,60,20150702,180000,126.2200000,126.3200000,126.0500000,126.1800000,339315
US2.AAPL,60,20150702,190000,126.1800000,126.1900000,125.7700000,125.9700000,260487
US2.AAPL,60,20150702,200000,125.9700000,126.0500000,125.8100000,126.0200000,170089
US2.AAPL,60,20150702,210000,126.0050000,126.1600000,125.8900000,126.0850000,192431
US2.AAPL,60,20150702,220000,126.0800000,126.2300000,125.9600000,126.2200000,198218
US2.AAPL,60,20150702,230000,126.2200000,126.5200000,126.1500000,126.3600000,457448
US2.AAPL,60,20150706,170000,124.9450000,125.9300000,124.8700000,125.6800000,459094
US2.AAPL,60,20150706,180000,125.6800000,126.2200000,125.5000000,126.0000000,521645
US2.AAPL,60,20150706,190000,126.0100000,126.0500000,125.6100000,125.7300000,292068
US2.AAPL,60,20150706,200000,125.7500000,125.8700000,125.6000000,125.8700000,210406
US2.AAPL,60,20150706,210000,125.8800000,125.9300000,125.4200000,125.5200000,287202
US2.AAPL,60,20150706,220000,125.5200000,125.6500000,125.3800000,125.4800000,297032
US2.AAPL,60,20150706,230000,125.4800000,125.9800000,125.4600000,125.9200000,371777
US2.AAPL,60,20150707,170000,125.9500000,126.1300000,125.5000000,125.5900000,154007
US2.AAPL,60,20150707,180000,124.8600000,124.9700000,124.3450000,124.6400000,366896
US2.AAPL,60,20150707,190000,124.6500000,124.7400000,123.7700000,124.5200000,822532
US2.AAPL,60,20150707,200000,124.5300000,124.9400000,124.1900000,124.8400000,435469
US2.AAPL,60,20150707,210000,124.8850000,125.2900000,124.6700000,124.9100000,381522
US2.AAPL,60,20150707,220000,124.9450000,125.7100000,124.7800000,125.7000000,410021
US2.AAPL,60,20150707,230000,125.6900000,125.7400000,125.2800000,125.5700000,549714
US2.AAPL,60,20150708,170000,124.4700000,124.6300000,123.3600000,123.6800000,885373
US2.AAPL,60,20150708,180000,123.6700000,124.2800000,123.0100000,124.1500000,1501203
US2.AAPL,60,20150708,190000,124.1400000,124.1400000,123.1200000,123.2400000,776590
US2.AAPL,60,20150708,200000,123.2500000,123.5600000,123.2200000,123.5100000,447652
US2.AAPL,60,20150708,210000,123.5200000,123.8900000,123.2600000,123.8800000,416722
US2.AAPL,60,20150708,220000,123.8800000,123.9500000,122.8100000,122.9800000,787424
US2.AAPL,60,20150708,230000,122.9800000,123.3800000,122.5800000,122.5800000,759865
US2.AAPL,60,20150709,170000,123.8800000,124.0600000,123.3100000,123.9200000,631660
US2.AAPL,60,20150709,180000,123.9400000,124.0000000,123.3200000,123.5000000,597456
US2.AAPL,60,20150709,190000,123.5050000,123.5400000,122.7500000,122.9100000,617492
US2.AAPL,60,20150709,200000,122.9100000,123.0700000,122.6200000,122.7000000,405707
US2.AAPL,60,20150709,210000,122.6900000,122.7300000,121.3200000,121.4600000,726715
US2.AAPL,60,20150709,220000,121.4600000,121.5900000,119.2300000,120.5000000,1608566
US2.AAPL,60,20150709,230000,120.4900000,121.0800000,120.0200000,120.0600000,1018189
US2.AAPL,60,20150710,170000,122.0000000,122.2100000,121.2200000,122.0400000,778530
US2.AAPL,60,20150710,180000,122.0400000,123.1300000,122.0300000,122.9000000,1421250
US2.AAPL,60,20150710,190000,122.9000000,123.2700000,122.8800000,123.0900000,642049
US2.AAPL,60,20150710,200000,123.0900000,123.1500000,122.7000000,123.0400000,398213
US2.AAPL,60,20150710,210000,123.0400000,123.1650000,122.8500000,123.1250000,402463
US2.AAPL,60,20150710,220000,123.1200000,123.8200000,123.0700000,123.6500000,605179
US2.AAPL,60,20150710,230000,123.6500000,123.8400000,123.2800000,123.2900000,625117
US2.AAPL,60,20150713,170000,125.0000000,125.0500000,124.3200000,124.5400000,543508
US2.AAPL,60,20150713,180000,124.5400000,124.7900000,124.4700000,124.5600000,385693
US2.AAPL,60,20150713,190000,124.5500000,125.2400000,124.5400000,125.2000000,391249
US2.AAPL,60,20150713,200000,125.1900000,125.4900000,125.1700000,125.2900000,243959
US2.AAPL,60,20150713,210000,125.2900000,125.6300000,125.2900000,125.4900000,209898
US2.AAPL,60,20150713,220000,125.4800000,125.7100000,125.4300000,125.6100000,230885
US2.AAPL,60,20150713,230000,125.6200000,125.7500000,125.5500000,125.7100000,379225
US2.AAPL,60,20150714,180000,125.2400000,125.7100000,125.0500000,125.5200000,449281
US2.AAPL,60,20150714,190000,125.5200000,126.0300000,125.5200000,125.8900000,341447
US2.AAPL,60,20150714,200000,125.9000000,125.9800000,125.6850000,125.9100000,213218
US2.AAPL,60,20150714,210000,125.9100000,126.3000000,125.8450000,126.3000000,254139
US2.AAPL,60,20150714,220000,126.2900000,126.3700000,126.1500000,126.2000000,259850
US2.AAPL,60,20150714,230000,126.2000000,126.2100000,125.5700000,125.6600000,473434
US2.AAPL,60,20150715,170000,125.6800000,126.1800000,125.5900000,126.0000000,286197
US2.AAPL,60,20150715,180000,126.0200000,126.9400000,125.9800000,126.9300000,441586
US2.AAPL,60,20150715,190000,126.9300000,127.1500000,126.5200000,126.7100000,384976
US2.AAPL,60,20150715,200000,126.7200000,126.9000000,126.6100000,126.7000000,181546
US2.AAPL,60,20150715,210000,126.7000000,126.8000000,126.6100000,126.7800000,140668
US2.AAPL,60,20150715,220000,126.7800000,127.0600000,126.4200000,126.6300000,363674
US2.AAPL,60,20150715,230000,126.6300000,126.8800000,126.5600000,126.8300000,390731
US2.AAPL,60,20150716,170000,127.7500000,128.1900000,127.3500000,127.9500000,478574
US2.AAPL,60,20150716,180000,127.9450000,128.0500000,127.4000000,127.7600000,436389
US2.AAPL,60,20150716,190000,127.7700000,128.1200000,127.6100000,127.9100000,279217
US2.AAPL,60,20150716,200000,127.9000000,128.1450000,127.8400000,128.0400000,219428
US2.AAPL,60,20150716,210000,128.0300000,128.0600000,127.7800000,127.9800000,266466
US2.AAPL,60,20150716,220000,127.9700000,128.4600000,127.9600000,128.4300000,352147
US2.AAPL,60,20150716,230000,128.4300000,128.5700000,128.3500000,128.4200000,486711
US2.AAPL,60,20150717,170000,128.9000000,129.0800000,128.3700000,128.6800000,464222
US2.AAPL,60,20150717,180000,128.6900000,129.5300000,128.3100000,129.3900000,808492
US2.AAPL,60,20150717,190000,129.4050000,129.4400000,128.9500000,129.0100000,324928
US2.AAPL,60,20150717,200000,129.0100000,129.1400000,128.8000000,128.9300000,195372
US2.AAPL,60,20150717,210000,128.9300000,129.4100000,128.8800000,129.2700000,233757
US2.AAPL,60,20150717,220000,129.2600000,129.5000000,129.1400000,129.4800000,297394
US2.AAPL,60,20150717,230000,129.4900000,129.5900000,129.1600000,129.5600000,523173
