<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.GOOG,03/08/15,22:00,627.39001,630.15002,626.71002,630.15002,5505
NASDAQ.GOOG,04/08/15,16:00,630.60999,633.29999,628.58002,628.66998,15831
NASDAQ.GOOG,04/08/15,17:00,628.91998,631.56000,627.96997,628.71997,9910
NASDAQ.GOOG,04/08/15,18:00,628.91998,630.40002,628.42999,628.78003,2500
NASDAQ.GOOG,04/08/15,19:00,628.90002,630.57001,628.62000,630.34998,2050
NASDAQ.GOOG,04/08/15,20:00,630.23999,634.78998,630.23999,630.79999,7412
NASDAQ.GOOG,04/08/15,21:00,630.84998,632.00000,629.62000,631.62000,4592
NASDAQ.GOOG,04/08/15,22:00,631.96997,632.21997,629.80499,629.80499,8810
NASDAQ.GOOG,05/08/15,16:00,634.54999,643.56000,634.54999,642.62000,19564
NASDAQ.GOOG,05/08/15,17:00,643.12000,647.15997,640.71997,647.00000,6803
NASDAQ.GOOG,05/08/15,18:00,646.79999,647.83002,644.62000,644.88000,5360
NASDAQ.GOOG,05/08/15,19:00,644.48999,645.51001,643.09003,645.04999,3914
NASDAQ.GOOG,05/08/15,20:00,644.92999,645.01001,642.34998,642.50000,4503
NASDAQ.GOOG,05/08/15,21:00,642.59003,646.45001,642.50000,645.37000,4621
NASDAQ.GOOG,05/08/15,22:00,645.88000,647.29999,644.27002,644.27002,11188
NASDAQ.GOOG,06/08/15,16:00,644.21997,644.28003,640.02002,641.12000,5450
NASDAQ.GOOG,06/08/15,17:00,640.77002,643.21002,638.94000,639.15997,8478
NASDAQ.GOOG,06/08/15,18:00,638.94000,638.95001,632.41998,634.84998,7590
NASDAQ.GOOG,06/08/15,19:00,634.94000,638.00000,634.29999,638.00000,4368
NASDAQ.GOOG,06/08/15,20:00,637.72498,638.00000,634.21002,634.34003,11552
NASDAQ.GOOG,06/08/15,21:00,634.63000,637.59003,634.00000,637.39001,10549
NASDAQ.GOOG,06/08/15,22:00,637.34003,644.10498,637.02002,643.53003,8271
NASDAQ.GOOG,07/08/15,16:00,638.27002,638.52002,634.71997,638.16998,9050
NASDAQ.GOOG,07/08/15,17:00,637.62000,637.83002,632.21997,632.32001,7139
NASDAQ.GOOG,07/08/15,18:00,633.56000,635.12000,631.94000,632.95001,4400
NASDAQ.GOOG,07/08/15,19:00,632.84998,634.09998,632.34003,632.94000,3400
NASDAQ.GOOG,07/08/15,20:00,632.79999,633.08002,629.71997,632.40002,6207
NASDAQ.GOOG,07/08/15,21:00,630.78003,633.73999,630.60999,633.38000,2803
NASDAQ.GOOG,07/08/15,22:00,633.30499,635.31000,632.54999,635.29999,7011
NASDAQ.GOOG,10/08/15,16:00,639.07001,643.38000,639.07001,639.34003,9860
NASDAQ.GOOG,10/08/15,17:00,639.78003,639.98999,632.42999,633.07001,6201
NASDAQ.GOOG,10/08/15,18:00,633.15997,636.21002,631.52502,635.46002,5050
NASDAQ.GOOG,10/08/15,19:00,635.07001,635.07001,632.96002,633.75000,2603
NASDAQ.GOOG,10/08/15,20:00,633.35999,634.03998,632.53003,633.45001,2300
NASDAQ.GOOG,10/08/15,21:00,633.47998,634.51001,632.64001,632.82001,2000
NASDAQ.GOOG,10/08/15,22:00,632.89001,633.96002,632.70001,632.84003,3553
NASDAQ.GOOG,11/08/15,16:00,668.00000,674.79999,665.00000,672.10999,45537
NASDAQ.GOOG,11/08/15,17:00,670.72998,671.37000,660.70001,661.20001,28551
NASDAQ.GOOG,11/08/15,18:00,660.96002,661.62000,654.83002,655.47998,16083
NASDAQ.GOOG,11/08/15,19:00,655.50000,658.35999,654.38000,657.51001,10834
NASDAQ.GOOG,11/08/15,20:00,657.35999,660.59998,656.22998,657.79999,13994
NASDAQ.GOOG,11/08/15,21:00,657.96002,660.57001,655.66998,660.57001,8402
NASDAQ.GOOG,11/08/15,22:00,660.58002,663.53003,659.10999,661.74500,28123
NASDAQ.GOOG,12/08/15,16:00,663.48999,664.96002,653.42999,658.28003,22362
NASDAQ.GOOG,12/08/15,17:00,658.91998,658.92999,656.47998,656.47998,1500
NASDAQ.GOOG,12/08/15,19:00,655.38000,657.41998,653.90002,657.41998,7926
NASDAQ.GOOG,12/08/15,20:00,657.14001,659.26001,655.78003,658.14001,11182
NASDAQ.GOOG,12/08/15,21:00,657.97998,659.03998,655.73999,658.63000,7300
NASDAQ.GOOG,12/08/15,22:00,659.25000,660.37000,658.77002,659.58002,11036
NASDAQ.GOOG,13/08/15,16:00,657.64001,657.64001,652.00000,653.34003,16507
NASDAQ.GOOG,13/08/15,17:00,654.16998,659.90002,653.83002,657.57001,7705
NASDAQ.GOOG,13/08/15,18:00,658.25000,662.68500,657.67999,661.84998,7487
NASDAQ.GOOG,13/08/15,19:00,661.96002,663.65997,661.78003,663.23999,4100
NASDAQ.GOOG,13/08/15,20:00,663.57001,664.50000,662.03003,662.03003,8855
NASDAQ.GOOG,13/08/15,21:00,661.84998,663.45502,661.44000,662.77002,3672
NASDAQ.GOOG,13/08/15,22:00,662.96002,662.96002,656.20001,656.71997,11438
NASDAQ.GOOG,14/08/15,16:00,654.23999,656.21002,652.65997,655.32001,5233
NASDAQ.GOOG,14/08/15,17:00,655.87000,657.42999,655.72998,655.77002,3500
NASDAQ.GOOG,14/08/15,18:00,655.38000,656.60999,654.65997,656.48999,3778
NASDAQ.GOOG,14/08/15,19:00,656.40997,656.40997,655.46002,655.50000,1300
NASDAQ.GOOG,14/08/15,20:00,655.01001,656.70001,654.94000,656.45001,5018
NASDAQ.GOOG,14/08/15,21:00,657.38000,659.59998,656.89001,658.26001,3500
NASDAQ.GOOG,14/08/15,22:00,658.64001,658.98999,657.29999,657.51001,5376
NASDAQ.GOOG,17/08/15,16:00,655.69000,655.81000,651.52002,652.84998,9389
NASDAQ.GOOG,17/08/15,17:00,653.54999,657.01001,652.90997,654.95001,4000
NASDAQ.GOOG,17/08/15,18:00,655.40002,658.47998,655.37000,655.65997,4825
NASDAQ.GOOG,17/08/15,19:00,655.96997,658.00000,655.59003,658.00000,3700
NASDAQ.GOOG,17/08/15,20:00,657.78998,658.47998,657.56000,658.23499,2100
NASDAQ.GOOG,17/08/15,21:00,659.52002,660.15002,658.26001,659.15002,6315
NASDAQ.GOOG,17/08/15,22:00,659.15997,661.23999,659.14001,661.23999,4838
NASDAQ.GOOG,18/08/15,16:00,661.54999,663.72998,657.45001,658.34998,8151
NASDAQ.GOOG,18/08/15,17:00,656.50000,659.62000,656.50000,658.67999,7300
NASDAQ.GOOG,18/08/15,18:00,658.33002,659.69000,656.82001,657.90002,6300
NASDAQ.GOOG,18/08/15,19:00,657.75000,657.91998,656.35999,656.51001,4142
NASDAQ.GOOG,18/08/15,20:00,656.01001,656.21997,653.72998,655.96002,5507
NASDAQ.GOOG,18/08/15,21:00,655.69000,656.53998,655.40997,656.35999,2917
NASDAQ.GOOG,18/08/15,22:00,656.00000,656.50000,654.94000,655.95001,5779
NASDAQ.GOOG,19/08/15,16:00,657.25000,657.25000,654.77002,656.03003,6420
NASDAQ.GOOG,19/08/15,17:00,656.53003,659.19000,656.08002,657.06000,5711
NASDAQ.GOOG,19/08/15,18:00,657.02002,658.06000,656.84998,657.46002,5800
NASDAQ.GOOG,19/08/15,19:00,657.19000,660.45001,657.08002,660.40002,6699
NASDAQ.GOOG,19/08/15,20:00,659.77002,662.44000,659.77002,661.46002,8597
NASDAQ.GOOG,19/08/15,21:00,662.64001,666.72998,662.03998,662.03998,9885
NASDAQ.GOOG,19/08/15,22:00,661.62000,663.37000,660.14001,661.26001,18383
NASDAQ.GOOG,20/08/15,16:00,655.26001,662.65997,655.26001,658.07001,10484
NASDAQ.GOOG,20/08/15,17:00,657.96002,659.16998,651.37000,653.46997,14325
NASDAQ.GOOG,20/08/15,18:00,653.16998,653.52002,649.08002,650.40002,9800
NASDAQ.GOOG,20/08/15,19:00,650.48999,651.23999,643.62000,644.00000,8500
NASDAQ.GOOG,20/08/15,20:00,643.92999,649.47998,643.21997,649.15002,11647
NASDAQ.GOOG,20/08/15,21:00,649.15997,649.32001,646.69501,648.06000,8636
NASDAQ.GOOG,20/08/15,22:00,647.81000,651.23499,647.04999,647.04999,14201
NASDAQ.GOOG,21/08/15,16:00,637.00000,637.15002,631.59998,634.38000,23257
NASDAQ.GOOG,21/08/15,17:00,634.52002,638.69000,631.34003,631.34003,15063
NASDAQ.GOOG,21/08/15,19:00,628.96002,631.07001,628.81000,629.53003,7675
NASDAQ.GOOG,21/08/15,20:00,629.37000,630.13000,628.26001,628.26001,3100
NASDAQ.GOOG,24/08/15,16:00,573.00000,598.00000,565.04999,583.88000,25865
NASDAQ.GOOG,24/08/15,17:00,583.69000,604.70001,580.75000,597.73999,43951
NASDAQ.GOOG,24/08/15,18:00,598.00000,609.04999,589.32001,608.71002,22373
NASDAQ.GOOG,24/08/15,19:00,608.34003,613.60999,605.26001,607.35999,27518
NASDAQ.GOOG,24/08/15,20:00,607.44000,611.45001,598.89001,599.20001,19295
NASDAQ.GOOG,24/08/15,21:00,599.46002,600.90002,591.50000,593.32001,22968
NASDAQ.GOOG,24/08/15,22:00,590.04999,602.96002,584.70502,599.31000,17514
NASDAQ.GOOG,26/08/15,16:00,611.04999,615.25000,608.10999,612.78003,18149
NASDAQ.GOOG,26/08/15,17:00,611.15997,612.28003,603.00000,608.15002,18718
NASDAQ.GOOG,26/08/15,18:00,606.92499,607.48999,601.64001,604.76001,17404
NASDAQ.GOOG,26/08/15,19:00,604.34998,605.16998,599.25000,604.51001,9091
NASDAQ.GOOG,26/08/15,20:00,605.94000,613.27502,605.44000,613.27502,4000
NASDAQ.GOOG,26/08/15,21:00,612.71002,618.16998,608.62000,617.20001,13578
NASDAQ.GOOG,26/08/15,22:00,617.79999,630.06000,616.73999,629.15002,24521
NASDAQ.GOOG,27/08/15,16:00,639.20001,642.59998,633.20001,633.98999,13297
NASDAQ.GOOG,27/08/15,17:00,633.41998,638.59998,633.07001,634.48999,14563
NASDAQ.GOOG,27/08/15,18:00,634.73999,638.34998,629.01001,631.85999,12203
NASDAQ.GOOG,27/08/15,19:00,631.57001,637.54999,631.27002,635.46997,12270
NASDAQ.GOOG,27/08/15,20:00,634.32001,634.40997,627.90002,631.82001,11108
NASDAQ.GOOG,27/08/15,21:00,631.56000,631.79999,625.56000,625.60999,16878
NASDAQ.GOOG,27/08/15,22:00,626.01001,636.94000,622.37000,636.94000,19530
NASDAQ.GOOG,28/08/15,16:00,634.25000,636.73999,628.02002,631.46002,8918
NASDAQ.GOOG,28/08/15,17:00,630.59003,630.78998,624.90002,626.90002,11803
NASDAQ.GOOG,28/08/15,18:00,626.85999,631.95001,626.84998,628.00000,9888
NASDAQ.GOOG,28/08/15,19:00,627.96997,628.87000,627.01001,627.17999,6100
NASDAQ.GOOG,28/08/15,20:00,627.25000,629.94000,626.53998,626.53998,5349
NASDAQ.GOOG,28/08/15,21:00,627.25000,628.81000,625.50000,627.58002,4700
NASDAQ.GOOG,28/08/15,22:00,628.42999,630.19000,625.25000,629.95001,9812
NASDAQ.GOOG,31/08/15,16:00,628.38000,633.29999,628.00000,629.73999,7675
NASDAQ.GOOG,31/08/15,17:00,628.27002,635.48999,627.32001,635.15997,6795
NASDAQ.GOOG,31/08/15,18:00,635.63000,635.69000,631.06000,632.15997,6200
NASDAQ.GOOG,31/08/15,19:00,632.82001,632.82001,630.73999,630.73999,3000
NASDAQ.GOOG,31/08/15,20:00,630.38000,630.90002,626.37000,626.37000,4229
NASDAQ.GOOG,31/08/15,21:00,626.50000,626.50000,618.00000,619.34998,7888
NASDAQ.GOOG,31/08/15,22:00,620.00000,621.74500,617.76001,618.01501,20694
NASDAQ.GOOG,01/09/15,16:00,602.56000,612.69000,601.20001,608.28003,14850
NASDAQ.GOOG,01/09/15,17:00,607.89001,608.56000,604.00000,607.00000,35617
NASDAQ.GOOG,01/09/15,18:00,607.51001,610.90002,606.23999,606.38000,9801
NASDAQ.GOOG,01/09/15,19:00,606.88000,606.88000,601.48999,602.54999,6448
NASDAQ.GOOG,01/09/15,20:00,602.59998,605.31000,601.73999,602.77002,6046
NASDAQ.GOOG,01/09/15,21:00,603.21002,604.00000,598.56000,599.95001,15665
NASDAQ.GOOG,01/09/15,22:00,599.94000,600.77002,596.42999,596.42999,12914
NASDAQ.GOOG,02/09/15,17:00,601.19000,604.08002,601.19000,603.66998,600
NASDAQ.GOOG,02/09/15,18:00,604.34003,606.91998,603.53003,603.76001,6400
NASDAQ.GOOG,02/09/15,19:00,603.12000,605.84003,602.06000,605.29999,4595
NASDAQ.GOOG,02/09/15,20:00,607.59998,609.90997,607.00500,607.76001,8372
NASDAQ.GOOG,02/09/15,21:00,608.34998,610.40997,604.00000,606.81000,5160
NASDAQ.GOOG,02/09/15,22:00,607.01001,613.90002,605.73999,613.90002,9367
NASDAQ.GOOG,03/09/15,16:00,616.62000,619.39001,612.71002,615.01001,7554
NASDAQ.GOOG,03/09/15,17:00,614.78998,618.00000,612.64001,618.00000,6499
NASDAQ.GOOG,03/09/15,18:00,618.14001,618.14001,611.83002,612.40002,6091
NASDAQ.GOOG,03/09/15,19:00,612.71997,612.83002,609.71997,610.89001,3800
NASDAQ.GOOG,03/09/15,20:00,610.03998,610.78998,605.77002,606.00000,5565
NASDAQ.GOOG,03/09/15,21:00,604.78998,608.46002,603.22998,607.00000,5250
NASDAQ.GOOG,03/09/15,22:00,607.46002,608.42999,603.25000,606.39001,10110
NASDAQ.GOOG,04/09/15,16:00,600.39001,601.75000,595.48999,596.65997,15969
NASDAQ.GOOG,04/09/15,17:00,596.21997,603.28003,596.14001,599.02002,13934
NASDAQ.GOOG,04/09/15,18:00,598.82001,600.53998,597.00000,600.28003,5635
NASDAQ.GOOG,04/09/15,19:00,599.49500,599.79999,597.17999,597.66998,6603
NASDAQ.GOOG,04/09/15,20:00,596.64001,599.90002,596.60999,599.90002,7000
NASDAQ.GOOG,04/09/15,21:00,599.90002,601.76001,598.39001,601.21002,9500
NASDAQ.GOOG,04/09/15,22:00,601.89001,601.97998,598.32001,600.58002,15399
NASDAQ.GOOG,08/09/15,16:00,612.77002,614.54999,609.35999,611.62000,12147
NASDAQ.GOOG,08/09/15,17:00,611.72998,611.92999,604.90002,605.03003,11885
NASDAQ.GOOG,08/09/15,18:00,609.88000,611.75000,609.78998,610.27002,4365
NASDAQ.GOOG,08/09/15,19:00,609.58002,612.23999,609.54999,610.34998,5323
NASDAQ.GOOG,08/09/15,20:00,610.34998,613.12000,608.59998,613.12000,7900
NASDAQ.GOOG,08/09/15,21:00,613.03003,614.90002,612.84003,614.44000,8200
NASDAQ.GOOG,08/09/15,22:00,614.25000,616.22998,613.35999,615.23999,21197
NASDAQ.GOOG,09/09/15,16:00,621.69000,626.52002,620.82001,624.39001,16029
NASDAQ.GOOG,09/09/15,17:00,622.62000,622.62000,619.73999,620.50000,7721
NASDAQ.GOOG,09/09/15,18:00,620.62000,622.59003,617.59998,619.84998,6450
NASDAQ.GOOG,09/09/15,19:00,620.09998,622.47998,619.79999,620.56000,4800
NASDAQ.GOOG,09/09/15,20:00,621.10999,622.48999,615.92999,616.39001,4900
NASDAQ.GOOG,09/09/15,21:00,615.89001,617.73999,614.32001,614.79999,5015
NASDAQ.GOOG,09/09/15,22:00,614.52002,617.70001,609.83002,612.79999,16090
NASDAQ.GOOG,10/09/15,16:00,612.15002,617.40002,611.89001,615.94000,5598
NASDAQ.GOOG,10/09/15,17:00,616.66998,619.52002,613.76001,618.23999,15716
NASDAQ.GOOG,10/09/15,18:00,618.15997,618.64001,615.25000,616.87000,4584
NASDAQ.GOOG,10/09/15,19:00,617.51001,618.53998,616.58502,618.53998,1600
NASDAQ.GOOG,10/09/15,20:00,617.75000,623.38000,617.58502,622.19000,3600
NASDAQ.GOOG,10/09/15,21:00,622.59998,622.59998,620.23999,620.23999,5172
NASDAQ.GOOG,10/09/15,22:00,620.00000,622.07001,618.50000,621.64001,10357
NASDAQ.GOOG,11/09/15,16:00,618.00000,620.67999,618.00000,618.70001,5655
NASDAQ.GOOG,11/09/15,17:00,619.02002,624.35999,618.79999,622.77002,5977
NASDAQ.GOOG,11/09/15,18:00,623.62000,624.09998,622.46997,623.53003,5890
NASDAQ.GOOG,11/09/15,19:00,623.07001,624.59998,623.07001,624.29999,3062
NASDAQ.GOOG,11/09/15,20:00,624.38000,624.38000,622.23999,622.52002,1900
NASDAQ.GOOG,11/09/15,21:00,622.23999,624.15997,621.54999,623.59998,5691
NASDAQ.GOOG,11/09/15,22:00,623.76001,625.14001,622.71002,625.14001,7800
NASDAQ.GOOG,14/09/15,16:00,624.91998,624.91998,619.60999,620.36499,5800
NASDAQ.GOOG,14/09/15,17:00,620.54999,624.51001,620.54999,622.31500,8472
NASDAQ.GOOG,14/09/15,18:00,622.59998,623.98999,620.60999,622.08002,8000
NASDAQ.GOOG,14/09/15,19:00,621.96997,622.88000,621.41998,621.88000,4484
NASDAQ.GOOG,14/09/15,20:00,622.17999,624.76001,621.85999,624.76001,6700
NASDAQ.GOOG,14/09/15,21:00,625.44000,625.54999,623.70001,624.42999,6000
NASDAQ.GOOG,14/09/15,22:00,624.06000,624.10999,621.59003,622.88000,13237
NASDAQ.GOOG,15/09/15,16:00,627.03998,627.84003,624.28003,626.97998,6749
NASDAQ.GOOG,15/09/15,17:00,627.27002,634.29999,627.27002,633.95001,18855
NASDAQ.GOOG,15/09/15,18:00,633.94000,634.84998,633.17999,634.84998,8619
NASDAQ.GOOG,15/09/15,19:00,635.00000,635.64001,634.17999,635.37000,15121
NASDAQ.GOOG,15/09/15,20:00,635.46002,638.62000,635.32001,637.19000,7482
NASDAQ.GOOG,15/09/15,21:00,636.90002,637.42999,635.65002,636.34003,11426
NASDAQ.GOOG,15/09/15,22:00,636.34998,637.39001,635.25000,635.25000,16232
NASDAQ.GOOG,16/09/15,16:00,635.78003,635.91998,632.76001,633.70001,7144
NASDAQ.GOOG,16/09/15,17:00,632.87000,634.95001,632.35999,633.02002,3990
NASDAQ.GOOG,16/09/15,18:00,632.79498,637.03003,632.79498,636.90002,4300
NASDAQ.GOOG,16/09/15,19:00,636.89001,637.62000,636.15002,637.21997,2700
NASDAQ.GOOG,16/09/15,20:00,636.56000,636.56000,634.33002,636.46002,2318
NASDAQ.GOOG,16/09/15,21:00,636.53998,636.60999,632.96997,636.00000,3675
NASDAQ.GOOG,16/09/15,22:00,635.70001,636.78003,635.23499,636.00000,12348
NASDAQ.GOOG,17/09/15,16:00,637.97998,638.65997,636.35999,636.60999,6700
NASDAQ.GOOG,17/09/15,17:00,636.40997,639.59998,636.40997,637.89001,9141
NASDAQ.GOOG,17/09/15,18:00,638.01001,638.90997,637.27502,637.27502,4700
NASDAQ.GOOG,17/09/15,19:00,637.06000,639.54999,637.00000,638.03998,7300
NASDAQ.GOOG,17/09/15,20:00,638.04999,640.66998,637.78003,640.27002,6729
NASDAQ.GOOG,17/09/15,21:00,641.28003,650.51001,635.97998,647.01001,15477
NASDAQ.GOOG,17/09/15,22:00,647.82001,647.95001,638.56000,642.47998,10650
NASDAQ.GOOG,18/09/15,18:00,637.51001,640.00000,636.60999,639.03998,4700
NASDAQ.GOOG,18/09/15,19:00,638.25000,638.25000,634.73999,636.40002,8053
NASDAQ.GOOG,18/09/15,20:00,635.66998,636.72998,632.96997,632.96997,8321
NASDAQ.GOOG,18/09/15,21:00,633.47998,635.59998,632.66998,634.23999,6431
NASDAQ.GOOG,18/09/15,22:00,634.28998,634.75000,629.71997,629.91998,18339
NASDAQ.GOOG,21/09/15,16:00,634.85999,636.35999,632.09998,632.09998,10811
NASDAQ.GOOG,21/09/15,17:00,631.26001,634.50000,629.94000,633.65997,12755
NASDAQ.GOOG,21/09/15,18:00,633.91998,635.71002,631.40997,631.54999,6300
NASDAQ.GOOG,21/09/15,19:00,632.07001,632.07001,625.94000,627.04999,11500
NASDAQ.GOOG,21/09/15,20:00,627.00000,633.60999,627.00000,630.83002,8646
NASDAQ.GOOG,21/09/15,21:00,631.94000,635.59998,629.82001,635.59998,8900
NASDAQ.GOOG,21/09/15,22:00,635.50000,636.46997,632.06000,635.31500,11676
NASDAQ.GOOG,22/09/15,16:00,626.58002,627.16998,624.16998,624.23999,10556
NASDAQ.GOOG,22/09/15,17:00,624.29999,626.00000,618.88000,620.44000,13744
NASDAQ.GOOG,22/09/15,18:00,620.78003,621.70001,618.91998,620.39001,7872
NASDAQ.GOOG,22/09/15,19:00,619.25000,621.46002,617.79999,618.39001,6900
NASDAQ.GOOG,22/09/15,20:00,618.00000,619.56000,615.50000,619.47998,6164
NASDAQ.GOOG,22/09/15,21:00,619.21002,619.37000,616.14001,618.97998,9845
NASDAQ.GOOG,22/09/15,22:00,619.95001,623.65002,618.38000,622.50000,13290
NASDAQ.GOOG,23/09/15,16:00,621.76001,624.92999,620.15997,621.29999,4821
NASDAQ.GOOG,23/09/15,17:00,623.28497,626.56500,621.88000,626.15997,8897
NASDAQ.GOOG,23/09/15,18:00,625.90997,626.53998,623.90997,624.34998,4200
NASDAQ.GOOG,23/09/15,19:00,625.54999,627.13000,623.70001,627.13000,4500
NASDAQ.GOOG,23/09/15,20:00,627.09003,627.96002,625.66998,627.67999,4900
NASDAQ.GOOG,23/09/15,21:00,627.46997,628.89001,623.97998,624.00000,4574
NASDAQ.GOOG,23/09/15,22:00,624.00000,624.96997,622.38000,622.38000,10227
NASDAQ.GOOG,24/09/15,16:00,617.21997,621.67999,614.64001,617.23999,4300
NASDAQ.GOOG,24/09/15,17:00,617.48999,617.58002,612.72998,613.53003,9734
NASDAQ.GOOG,24/09/15,18:00,613.04999,617.02002,612.50000,617.02002,6800
NASDAQ.GOOG,24/09/15,19:00,617.25000,619.62000,616.12000,617.13000,4400
NASDAQ.GOOG,24/09/15,20:00,616.35999,619.00000,615.75000,619.00000,2700
NASDAQ.GOOG,24/09/15,21:00,618.12000,624.70001,617.83002,623.15503,13125
NASDAQ.GOOG,24/09/15,22:00,623.07001,627.17999,621.81000,627.17999,14907
NASDAQ.GOOG,25/09/15,16:00,628.79999,628.79999,623.01001,623.01001,10017
NASDAQ.GOOG,25/09/15,17:00,623.57001,624.00000,621.96002,623.34998,13437
NASDAQ.GOOG,25/09/15,18:00,623.15002,623.32001,618.71002,618.71002,7619
NASDAQ.GOOG,25/09/15,19:00,618.90002,621.63000,618.14001,621.12000,4300
NASDAQ.GOOG,25/09/15,20:00,621.53998,623.25000,621.50000,623.25000,5300
NASDAQ.GOOG,25/09/15,21:00,623.03998,623.40997,613.44000,616.03998,12001
NASDAQ.GOOG,25/09/15,22:00,615.81000,616.15002,611.20001,611.88000,18868
NASDAQ.GOOG,28/09/15,16:00,609.47998,614.45001,605.77002,605.77002,13232
NASDAQ.GOOG,28/09/15,17:00,605.28003,606.39001,602.29999,605.09003,20138
NASDAQ.GOOG,28/09/15,18:00,605.00000,605.76001,597.85999,598.04999,11410
NASDAQ.GOOG,28/09/15,19:00,596.67999,599.20001,596.64502,596.97998,14887
NASDAQ.GOOG,28/09/15,20:00,597.98999,598.85999,591.67999,591.67999,7034
NASDAQ.GOOG,28/09/15,21:00,591.67999,594.09998,589.87000,592.70001,19503
NASDAQ.GOOG,28/09/15,22:00,595.53003,595.53003,595.53003,595.53003,100
NASDAQ.GOOG,29/09/15,16:00,596.51001,598.51001,592.27002,598.51001,7774
NASDAQ.GOOG,29/09/15,17:00,599.63000,602.59998,598.79999,601.35999,11923
NASDAQ.GOOG,29/09/15,18:00,602.02002,604.84998,601.08002,602.16998,7040
NASDAQ.GOOG,29/09/15,19:00,599.45001,599.45001,593.45001,595.28003,7630
NASDAQ.GOOG,29/09/15,20:00,595.81000,600.23999,595.81000,598.00000,2300
NASDAQ.GOOG,29/09/15,21:00,596.13000,596.92999,591.78998,592.21002,5100
NASDAQ.GOOG,29/09/15,22:00,591.77002,597.29999,590.59003,595.59003,25899
NASDAQ.GOOG,30/09/15,16:00,602.96002,605.09998,601.91998,603.06000,9971
NASDAQ.GOOG,30/09/15,17:00,601.84497,608.34003,601.08002,606.27002,20885
NASDAQ.GOOG,30/09/15,18:00,605.94000,607.88000,604.78003,607.88000,10647
NASDAQ.GOOG,30/09/15,19:00,607.40997,607.40997,603.45001,603.65002,6685
NASDAQ.GOOG,30/09/15,20:00,604.79999,607.84998,603.87000,607.40002,3500
NASDAQ.GOOG,30/09/15,21:00,606.00000,606.00000,601.01001,603.59998,14446
NASDAQ.GOOG,30/09/15,22:00,603.92999,607.37000,601.50000,607.37000,11743
NASDAQ.GOOG,01/10/15,16:00,608.21997,608.90002,600.02002,603.20001,17927
NASDAQ.GOOG,01/10/15,17:00,603.29498,612.08002,601.09003,606.50000,16103
NASDAQ.GOOG,01/10/15,18:00,605.88000,609.97998,605.46997,606.10999,12124
NASDAQ.GOOG,01/10/15,19:00,605.90997,607.17999,604.26001,605.77502,4600
NASDAQ.GOOG,01/10/15,20:00,605.72498,606.60999,603.23999,606.60999,3700
NASDAQ.GOOG,01/10/15,21:00,606.50000,610.20001,606.19000,609.75000,7300
NASDAQ.GOOG,01/10/15,22:00,609.96002,611.70001,608.54999,610.72998,16154
NASDAQ.GOOG,02/10/15,16:00,607.03998,608.94000,605.00500,605.73999,13117
NASDAQ.GOOG,02/10/15,17:00,604.98999,608.90002,603.47998,608.90002,14356
NASDAQ.GOOG,02/10/15,18:00,609.16998,610.02002,606.38000,607.53998,9800
NASDAQ.GOOG,02/10/15,19:00,607.64502,620.84998,607.10999,620.64001,18879
NASDAQ.GOOG,02/10/15,20:00,620.42999,623.03003,620.25000,620.76001,14856
NASDAQ.GOOG,02/10/15,21:00,620.28003,622.20001,618.20502,621.42999,8700
NASDAQ.GOOG,02/10/15,22:00,621.16998,627.06000,621.16998,626.66998,17627
NASDAQ.GOOG,12/10/15,16:00,641.37000,646.15997,640.27002,645.14001,5000
NASDAQ.GOOG,12/10/15,17:00,646.27002,647.39001,642.17999,644.53998,8697
NASDAQ.GOOG,12/10/15,18:00,644.38000,647.65997,644.29999,646.56000,11302
NASDAQ.GOOG,12/10/15,19:00,646.65002,648.47998,645.63000,645.89001,5350
NASDAQ.GOOG,12/10/15,20:00,645.79999,646.20001,644.79999,646.20001,2200
NASDAQ.GOOG,12/10/15,21:00,646.10999,646.44000,644.31000,644.66998,2100
NASDAQ.GOOG,12/10/15,22:00,643.56000,646.77002,643.56000,646.77002,3600
NASDAQ.GOOG,13/10/15,16:00,644.00000,650.23999,643.87000,649.73999,7543
NASDAQ.GOOG,13/10/15,17:00,649.96997,653.50000,649.96997,652.62000,13175
NASDAQ.GOOG,13/10/15,18:00,653.34998,654.45001,652.08002,653.96002,7135
NASDAQ.GOOG,13/10/15,19:00,654.94000,657.21997,652.27002,652.27002,5500
NASDAQ.GOOG,13/10/15,20:00,651.78003,653.38000,650.67999,652.44000,4184
NASDAQ.GOOG,13/10/15,21:00,652.03003,653.88000,650.92999,653.78998,4466
NASDAQ.GOOG,13/10/15,22:00,654.47998,654.90002,651.00000,652.03003,13643
NASDAQ.GOOG,14/10/15,16:00,653.57001,658.96002,651.83002,657.94000,8420
NASDAQ.GOOG,14/10/15,17:00,657.70001,657.70001,649.58002,651.56000,10838
NASDAQ.GOOG,14/10/15,18:00,651.96002,652.06000,649.73999,652.00000,4010
NASDAQ.GOOG,14/10/15,19:00,652.32001,654.32001,650.59998,654.07001,5898
NASDAQ.GOOG,14/10/15,20:00,653.21997,654.00000,652.03998,653.52002,2017
NASDAQ.GOOG,14/10/15,21:00,653.34003,654.00000,649.67999,650.13501,5044
NASDAQ.GOOG,14/10/15,22:00,650.02002,652.45001,649.10999,650.70001,6525
