<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.RTS,60,20130313,150000,150480.0000000,150590.0000000,150040.0000000,150040.0000000,18467
SPFB.RTS,60,20130313,160000,150030.0000000,150130.0000000,149710.0000000,149740.0000000,33070
SPFB.RTS,60,20130313,170000,149720.0000000,150240.0000000,149680.0000000,150240.0000000,38085
SPFB.RTS,60,20130313,180000,150230.0000000,150360.0000000,149300.0000000,149480.0000000,44837
SPFB.RTS,60,20130313,190000,149480.0000000,149490.0000000,148860.0000000,149130.0000000,35793
SPFB.RTS,60,20130313,200000,149190.0000000,149290.0000000,148590.0000000,148760.0000000,14419
SPFB.RTS,60,20130313,210000,148760.0000000,148990.0000000,148660.0000000,148810.0000000,8845
SPFB.RTS,60,20130313,220000,148800.0000000,149150.0000000,148770.0000000,149050.0000000,5500
SPFB.RTS,60,20130313,230000,149060.0000000,149070.0000000,148850.0000000,148870.0000000,3863
SPFB.RTS,60,20130314,000000,148860.0000000,149000.0000000,148700.0000000,148950.0000000,5644
SPFB.RTS,60,20130314,110000,149000.0000000,149380.0000000,148880.0000000,149190.0000000,28934
SPFB.RTS,60,20130314,120000,149180.0000000,149260.0000000,149000.0000000,149090.0000000,30841
SPFB.RTS,60,20130314,130000,149090.0000000,149510.0000000,149000.0000000,149050.0000000,39072
SPFB.RTS,60,20130314,140000,149050.0000000,149140.0000000,148910.0000000,149120.0000000,21605
SPFB.RTS,60,20130314,150000,149110.0000000,149140.0000000,148500.0000000,148550.0000000,49931
SPFB.RTS,60,20130314,160000,148540.0000000,148950.0000000,148520.0000000,148820.0000000,31906
SPFB.RTS,60,20130314,170000,148810.0000000,149590.0000000,148700.0000000,149580.0000000,44025
SPFB.RTS,60,20130314,180000,149570.0000000,149790.0000000,149200.0000000,149720.0000000,55084
SPFB.RTS,60,20130314,190000,149720.0000000,149750.0000000,149130.0000000,149420.0000000,42550
SPFB.RTS,60,20130314,200000,149260.0000000,149480.0000000,149060.0000000,149380.0000000,15999
SPFB.RTS,60,20130314,210000,149380.0000000,149550.0000000,149360.0000000,149420.0000000,13986
SPFB.RTS,60,20130314,220000,149420.0000000,149500.0000000,149370.0000000,149410.0000000,6023
SPFB.RTS,60,20130314,230000,149410.0000000,149490.0000000,149380.0000000,149470.0000000,4944
SPFB.RTS,60,20130315,000000,149470.0000000,150000.0000000,149430.0000000,150000.0000000,18984
SPFB.RTS,60,20130315,110000,150000.0000000,150630.0000000,150000.0000000,150390.0000000,74718
SPFB.RTS,60,20130315,120000,150410.0000000,150700.0000000,150320.0000000,150480.0000000,76684
SPFB.RTS,60,20130315,130000,150480.0000000,150480.0000000,150100.0000000,150350.0000000,65543
SPFB.RTS,60,20130315,140000,150350.0000000,150890.0000000,150300.0000000,150340.0000000,94593
SPFB.RTS,60,20130315,150000,150360.0000000,151550.0000000,150260.0000000,150640.0000000,159746
SPFB.RTS,60,20130315,160000,150630.0000000,151060.0000000,150520.0000000,150960.0000000,77554
SPFB.RTS,60,20130315,170000,150950.0000000,151030.0000000,150170.0000000,150390.0000000,115129
SPFB.RTS,60,20130315,180000,150400.0000000,150450.0000000,149260.0000000,149400.0000000,169913
SPFB.RTS,60,20130315,190000,149400.0000000,149580.0000000,149270.0000000,149420.0000000,86158
SPFB.RTS,60,20130315,200000,149490.0000000,149620.0000000,149070.0000000,149330.0000000,64828
SPFB.RTS,60,20130315,210000,149330.0000000,149490.0000000,149210.0000000,149390.0000000,24896
SPFB.RTS,60,20130315,220000,149380.0000000,149450.0000000,149320.0000000,149420.0000000,12831
SPFB.RTS,60,20130315,230000,149420.0000000,149440.0000000,148730.0000000,148870.0000000,53310
SPFB.RTS,60,20130316,000000,148890.0000000,149240.0000000,148860.0000000,149140.0000000,26552
SPFB.RTS,60,20130318,110000,149090.0000000,149090.0000000,143810.0000000,143810.0000000,335982
SPFB.RTS,60,20130318,120000,143810.0000000,144050.0000000,142620.0000000,143080.0000000,175736
SPFB.RTS,60,20130318,130000,143080.0000000,144450.0000000,143010.0000000,144420.0000000,182477
SPFB.RTS,60,20130318,140000,144430.0000000,144530.0000000,144090.0000000,144230.0000000,92541
SPFB.RTS,60,20130318,150000,144220.0000000,144300.0000000,143820.0000000,144040.0000000,101759
SPFB.RTS,60,20130318,160000,144050.0000000,144250.0000000,143870.0000000,144180.0000000,58736
SPFB.RTS,60,20130318,170000,144180.0000000,144330.0000000,143840.0000000,144030.0000000,60946
SPFB.RTS,60,20130318,180000,144030.0000000,144630.0000000,143610.0000000,144560.0000000,150715
SPFB.RTS,60,20130318,190000,144570.0000000,144870.0000000,144360.0000000,144550.0000000,133293
SPFB.RTS,60,20130318,200000,144580.0000000,144610.0000000,144260.0000000,144590.0000000,56630
SPFB.RTS,60,20130318,210000,144590.0000000,145080.0000000,144590.0000000,144870.0000000,68470
SPFB.RTS,60,20130318,220000,144880.0000000,144890.0000000,144670.0000000,144680.0000000,26771
SPFB.RTS,60,20130318,230000,144690.0000000,145230.0000000,144610.0000000,144900.0000000,53444
SPFB.RTS,60,20130319,000000,144880.0000000,144960.0000000,144230.0000000,144290.0000000,60543
SPFB.RTS,60,20130319,110000,144370.0000000,145160.0000000,144370.0000000,144860.0000000,106285
SPFB.RTS,60,20130319,120000,144860.0000000,145130.0000000,144460.0000000,144640.0000000,111117
SPFB.RTS,60,20130319,130000,144650.0000000,144680.0000000,143260.0000000,143580.0000000,224861
SPFB.RTS,60,20130319,140000,143570.0000000,143830.0000000,143080.0000000,143580.0000000,150273
SPFB.RTS,60,20130319,150000,143570.0000000,143980.0000000,143410.0000000,143740.0000000,109334
SPFB.RTS,60,20130319,160000,143740.0000000,144470.0000000,143690.0000000,144360.0000000,103788
SPFB.RTS,60,20130319,170000,144360.0000000,144670.0000000,144050.0000000,144300.0000000,109568
SPFB.RTS,60,20130319,180000,144300.0000000,144540.0000000,143820.0000000,144410.0000000,132793
SPFB.RTS,60,20130319,190000,144410.0000000,144490.0000000,142720.0000000,142940.0000000,215275
SPFB.RTS,60,20130319,200000,142880.0000000,143060.0000000,141150.0000000,141190.0000000,200578
SPFB.RTS,60,20130319,210000,141190.0000000,141610.0000000,141000.0000000,141420.0000000,138189
SPFB.RTS,60,20130319,220000,141410.0000000,141590.0000000,140860.0000000,141390.0000000,106164
SPFB.RTS,60,20130319,230000,141380.0000000,141450.0000000,140910.0000000,141250.0000000,73276
SPFB.RTS,60,20130320,000000,141240.0000000,141940.0000000,140970.0000000,141460.0000000,104364
SPFB.RTS,60,20130320,110000,141460.0000000,142710.0000000,141460.0000000,142580.0000000,159995
SPFB.RTS,60,20130320,120000,142570.0000000,142930.0000000,142240.0000000,142710.0000000,136150
SPFB.RTS,60,20130320,130000,142720.0000000,143050.0000000,142340.0000000,142490.0000000,160905
SPFB.RTS,60,20130320,140000,142490.0000000,142870.0000000,141690.0000000,142440.0000000,195288
SPFB.RTS,60,20130320,150000,142470.0000000,143430.0000000,142470.0000000,143180.0000000,133174
SPFB.RTS,60,20130320,160000,143170.0000000,143320.0000000,142460.0000000,142750.0000000,112702
SPFB.RTS,60,20130320,170000,142750.0000000,144030.0000000,142640.0000000,143640.0000000,224242
SPFB.RTS,60,20130320,180000,143650.0000000,144100.0000000,143390.0000000,143530.0000000,142231
SPFB.RTS,60,20130320,190000,143530.0000000,144330.0000000,143460.0000000,144080.0000000,178037
SPFB.RTS,60,20130320,200000,144150.0000000,144720.0000000,143920.0000000,144060.0000000,117398
SPFB.RTS,60,20130320,210000,144040.0000000,144070.0000000,143760.0000000,143880.0000000,43370
SPFB.RTS,60,20130320,220000,143880.0000000,144030.0000000,143830.0000000,143880.0000000,21585
SPFB.RTS,60,20130320,230000,143870.0000000,144440.0000000,143670.0000000,144060.0000000,110406
SPFB.RTS,60,20130321,000000,144050.0000000,144360.0000000,143760.0000000,144350.0000000,48531
SPFB.RTS,60,20130321,110000,144280.0000000,144400.0000000,143620.0000000,143670.0000000,109086
SPFB.RTS,60,20130321,120000,143690.0000000,144260.0000000,143670.0000000,143970.0000000,106570
SPFB.RTS,60,20130321,130000,143980.0000000,144270.0000000,143400.0000000,143740.0000000,208346
SPFB.RTS,60,20130321,140000,143740.0000000,144180.0000000,143700.0000000,144100.0000000,100798
SPFB.RTS,60,20130321,150000,144080.0000000,144380.0000000,143650.0000000,144380.0000000,86452
SPFB.RTS,60,20130321,160000,144370.0000000,144460.0000000,144010.0000000,144140.0000000,83861
SPFB.RTS,60,20130321,170000,144140.0000000,144650.0000000,144100.0000000,144420.0000000,103123
SPFB.RTS,60,20130321,180000,144420.0000000,144540.0000000,143600.0000000,143920.0000000,154695
SPFB.RTS,60,20130321,190000,143910.0000000,143980.0000000,143550.0000000,143720.0000000,109920
SPFB.RTS,60,20130321,200000,143640.0000000,144250.0000000,143550.0000000,144100.0000000,68644
SPFB.RTS,60,20130321,210000,144090.0000000,144130.0000000,143700.0000000,143710.0000000,41850
SPFB.RTS,60,20130321,220000,143710.0000000,143840.0000000,143550.0000000,143600.0000000,47015
SPFB.RTS,60,20130321,230000,143600.0000000,143630.0000000,143100.0000000,143530.0000000,72489
SPFB.RTS,60,20130322,000000,143550.0000000,143850.0000000,143410.0000000,143510.0000000,38984
SPFB.RTS,60,20130322,110000,143430.0000000,143490.0000000,142930.0000000,143130.0000000,88052
SPFB.RTS,60,20130322,120000,143120.0000000,143320.0000000,142810.0000000,143230.0000000,89927
SPFB.RTS,60,20130322,130000,143240.0000000,143330.0000000,142550.0000000,142690.0000000,110009
SPFB.RTS,60,20130322,140000,142690.0000000,143050.0000000,142550.0000000,142900.0000000,94627
SPFB.RTS,60,20130322,150000,142900.0000000,142950.0000000,142640.0000000,142870.0000000,60657
SPFB.RTS,60,20130322,160000,142850.0000000,143140.0000000,142730.0000000,142790.0000000,77708
SPFB.RTS,60,20130322,170000,142810.0000000,143120.0000000,142650.0000000,142900.0000000,58285
SPFB.RTS,60,20130322,180000,142900.0000000,143030.0000000,142240.0000000,142390.0000000,121740
SPFB.RTS,60,20130322,190000,142390.0000000,142980.0000000,142250.0000000,142340.0000000,126259
SPFB.RTS,60,20130322,200000,142250.0000000,142530.0000000,142050.0000000,142200.0000000,58892
SPFB.RTS,60,20130322,210000,142190.0000000,142360.0000000,142170.0000000,142290.0000000,32515
SPFB.RTS,60,20130322,220000,142290.0000000,142550.0000000,142220.0000000,142310.0000000,28309
SPFB.RTS,60,20130322,230000,142310.0000000,142510.0000000,142270.0000000,142400.0000000,20896
SPFB.RTS,60,20130323,000000,142400.0000000,142420.0000000,142190.0000000,142330.0000000,26677
SPFB.RTS,60,20130325,110000,142380.0000000,144330.0000000,142380.0000000,144320.0000000,144849
SPFB.RTS,60,20130325,120000,144320.0000000,144540.0000000,144060.0000000,144170.0000000,103285
SPFB.RTS,60,20130325,130000,144170.0000000,144270.0000000,144030.0000000,144140.0000000,60550
SPFB.RTS,60,20130325,140000,144150.0000000,144350.0000000,144110.0000000,144180.0000000,50046
SPFB.RTS,60,20130325,150000,144200.0000000,144250.0000000,144070.0000000,144170.0000000,37167
SPFB.RTS,60,20130325,160000,144160.0000000,144260.0000000,144140.0000000,144210.0000000,38820
SPFB.RTS,60,20130325,170000,144220.0000000,144280.0000000,143480.0000000,143560.0000000,128877
SPFB.RTS,60,20130325,180000,143560.0000000,143600.0000000,142480.0000000,142860.0000000,204686
SPFB.RTS,60,20130325,190000,142850.0000000,142950.0000000,140870.0000000,140990.0000000,232113
SPFB.RTS,60,20130325,200000,140950.0000000,140950.0000000,140050.0000000,140610.0000000,148234
SPFB.RTS,60,20130325,210000,140610.0000000,140750.0000000,140220.0000000,140240.0000000,63169
SPFB.RTS,60,20130325,220000,140260.0000000,140660.0000000,140140.0000000,140600.0000000,71381
SPFB.RTS,60,20130325,230000,140620.0000000,140750.0000000,140510.0000000,140620.0000000,36455
SPFB.RTS,60,20130326,000000,140620.0000000,140720.0000000,140350.0000000,140670.0000000,35747
SPFB.RTS,60,20130326,110000,140740.0000000,141190.0000000,140460.0000000,140920.0000000,127852
SPFB.RTS,60,20130326,120000,140910.0000000,141580.0000000,140810.0000000,141410.0000000,117363
SPFB.RTS,60,20130326,130000,141410.0000000,141440.0000000,140350.0000000,141100.0000000,189043
SPFB.RTS,60,20130326,140000,141090.0000000,141200.0000000,140640.0000000,140890.0000000,111874
SPFB.RTS,60,20130326,150000,140890.0000000,141070.0000000,140510.0000000,140540.0000000,66194
SPFB.RTS,60,20130326,160000,140550.0000000,140790.0000000,139340.0000000,139370.0000000,217752
SPFB.RTS,60,20130326,170000,139360.0000000,140210.0000000,139300.0000000,140000.0000000,146453
SPFB.RTS,60,20130326,180000,140020.0000000,140490.0000000,139690.0000000,140460.0000000,143285
SPFB.RTS,60,20130326,190000,140450.0000000,140720.0000000,139780.0000000,139900.0000000,141122
SPFB.RTS,60,20130326,200000,140040.0000000,140230.0000000,139760.0000000,139950.0000000,63532
SPFB.RTS,60,20130326,210000,139950.0000000,140090.0000000,139820.0000000,139980.0000000,26794
SPFB.RTS,60,20130326,220000,139970.0000000,140390.0000000,139960.0000000,140330.0000000,41727
SPFB.RTS,60,20130326,230000,140330.0000000,140650.0000000,140190.0000000,140600.0000000,40817
SPFB.RTS,60,20130327,000000,140600.0000000,140920.0000000,140320.0000000,140850.0000000,42065
SPFB.RTS,60,20130327,110000,140810.0000000,141000.0000000,140620.0000000,140650.0000000,66552
SPFB.RTS,60,20130327,120000,140650.0000000,140980.0000000,140250.0000000,140370.0000000,105095
SPFB.RTS,60,20130327,130000,140360.0000000,140540.0000000,139630.0000000,140070.0000000,185810
SPFB.RTS,60,20130327,140000,140070.0000000,140150.0000000,138920.0000000,139240.0000000,200388
SPFB.RTS,60,20130327,150000,139250.0000000,139550.0000000,138860.0000000,139280.0000000,133615
SPFB.RTS,60,20130327,160000,139280.0000000,139450.0000000,138690.0000000,139220.0000000,141063
SPFB.RTS,60,20130327,170000,139220.0000000,139680.0000000,139130.0000000,139340.0000000,129524
SPFB.RTS,60,20130327,180000,139360.0000000,139630.0000000,139010.0000000,139520.0000000,163449
SPFB.RTS,60,20130327,190000,139520.0000000,140190.0000000,139280.0000000,139910.0000000,195233
SPFB.RTS,60,20130327,200000,139830.0000000,140200.0000000,139620.0000000,140000.0000000,85217
SPFB.RTS,60,20130327,210000,140010.0000000,140080.0000000,139840.0000000,140000.0000000,38557
SPFB.RTS,60,20130327,220000,140000.0000000,140090.0000000,139650.0000000,140000.0000000,46407
SPFB.RTS,60,20130327,230000,140010.0000000,140350.0000000,139950.0000000,140250.0000000,48447
SPFB.RTS,60,20130328,000000,140250.0000000,140440.0000000,140020.0000000,140260.0000000,41144
SPFB.RTS,60,20130328,110000,140240.0000000,140290.0000000,139370.0000000,140000.0000000,134515
SPFB.RTS,60,20130328,120000,140020.0000000,140120.0000000,139760.0000000,139990.0000000,97443
SPFB.RTS,60,20130328,130000,139980.0000000,140230.0000000,138820.0000000,138910.0000000,207246
SPFB.RTS,60,20130328,140000,138920.0000000,139580.0000000,138800.0000000,139450.0000000,119364
SPFB.RTS,60,20130328,150000,139460.0000000,140910.0000000,139300.0000000,140840.0000000,186143
SPFB.RTS,60,20130328,160000,140840.0000000,140920.0000000,140380.0000000,140550.0000000,106319
SPFB.RTS,60,20130328,170000,140550.0000000,140740.0000000,139850.0000000,139900.0000000,137465
SPFB.RTS,60,20130328,180000,139910.0000000,140980.0000000,139740.0000000,140730.0000000,236948
SPFB.RTS,60,20130328,190000,140710.0000000,140940.0000000,140330.0000000,140760.0000000,116198
SPFB.RTS,60,20130328,200000,140870.0000000,141370.0000000,140860.0000000,141000.0000000,66030
SPFB.RTS,60,20130328,210000,141000.0000000,141050.0000000,140630.0000000,140780.0000000,42519
SPFB.RTS,60,20130328,220000,140790.0000000,140950.0000000,140680.0000000,140950.0000000,23832
SPFB.RTS,60,20130328,230000,140950.0000000,141140.0000000,140910.0000000,141090.0000000,34047
SPFB.RTS,60,20130329,000000,141090.0000000,141420.0000000,140840.0000000,141330.0000000,42216
SPFB.RTS,60,20130329,110000,141360.0000000,141450.0000000,140840.0000000,141030.0000000,63976
SPFB.RTS,60,20130329,120000,141030.0000000,141180.0000000,140950.0000000,141120.0000000,32618
SPFB.RTS,60,20130329,130000,141140.0000000,141210.0000000,141040.0000000,141130.0000000,21687
SPFB.RTS,60,20130329,140000,141130.0000000,141190.0000000,140940.0000000,141000.0000000,21308
SPFB.RTS,60,20130329,150000,141000.0000000,141060.0000000,140810.0000000,140950.0000000,20067
SPFB.RTS,60,20130329,160000,140950.0000000,141170.0000000,140900.0000000,141140.0000000,21305
SPFB.RTS,60,20130329,170000,141140.0000000,141180.0000000,141060.0000000,141100.0000000,13671
SPFB.RTS,60,20130329,180000,141100.0000000,141150.0000000,141050.0000000,141120.0000000,11979
SPFB.RTS,60,20130329,190000,141120.0000000,141310.0000000,141020.0000000,141120.0000000,38076
SPFB.RTS,60,20130329,200000,141190.0000000,141190.0000000,141070.0000000,141120.0000000,5945
SPFB.RTS,60,20130329,210000,141130.0000000,141210.0000000,141110.0000000,141170.0000000,4301
SPFB.RTS,60,20130329,220000,141150.0000000,141180.0000000,141080.0000000,141120.0000000,3819
SPFB.RTS,60,20130329,230000,141110.0000000,141180.0000000,141100.0000000,141180.0000000,2460
SPFB.RTS,60,20130330,000000,141160.0000000,141250.0000000,141130.0000000,141200.0000000,6254
SPFB.RTS,60,20130401,110000,141170.0000000,141170.0000000,140500.0000000,140550.0000000,74974
SPFB.RTS,60,20130401,120000,140560.0000000,140610.0000000,140030.0000000,140130.0000000,92237
SPFB.RTS,60,20130401,130000,140140.0000000,140350.0000000,140100.0000000,140280.0000000,38482
SPFB.RTS,60,20130401,140000,140280.0000000,140330.0000000,140160.0000000,140280.0000000,22792
SPFB.RTS,60,20130401,150000,140280.0000000,141060.0000000,140250.0000000,140980.0000000,79856
SPFB.RTS,60,20130401,160000,140960.0000000,141590.0000000,140960.0000000,141320.0000000,98573
SPFB.RTS,60,20130401,170000,141320.0000000,141500.0000000,141220.0000000,141360.0000000,52542
SPFB.RTS,60,20130401,180000,141380.0000000,141650.0000000,141010.0000000,141020.0000000,92712
SPFB.RTS,60,20130401,190000,141020.0000000,141080.0000000,139700.0000000,139770.0000000,181389
SPFB.RTS,60,20130401,200000,139720.0000000,139840.0000000,139300.0000000,139660.0000000,89179
SPFB.RTS,60,20130401,210000,139660.0000000,139960.0000000,139570.0000000,139910.0000000,38191
SPFB.RTS,60,20130401,220000,139910.0000000,140070.0000000,139810.0000000,139880.0000000,32849
SPFB.RTS,60,20130401,230000,139870.0000000,140010.0000000,139800.0000000,139840.0000000,23632
SPFB.RTS,60,20130402,000000,139830.0000000,139880.0000000,139460.0000000,139610.0000000,47913
SPFB.RTS,60,20130402,110000,139660.0000000,140380.0000000,139660.0000000,140090.0000000,116968
SPFB.RTS,60,20130402,120000,140100.0000000,140540.0000000,140050.0000000,140520.0000000,120315
SPFB.RTS,60,20130402,130000,140520.0000000,140650.0000000,140130.0000000,140340.0000000,93471
SPFB.RTS,60,20130402,140000,140340.0000000,140430.0000000,140000.0000000,140280.0000000,80891
SPFB.RTS,60,20130402,150000,140270.0000000,140580.0000000,140050.0000000,140100.0000000,69901
SPFB.RTS,60,20130402,160000,140100.0000000,140180.0000000,139390.0000000,139600.0000000,142406
SPFB.RTS,60,20130402,170000,139600.0000000,140020.0000000,139520.0000000,139640.0000000,112274
SPFB.RTS,60,20130402,180000,139620.0000000,140190.0000000,139450.0000000,139780.0000000,158525
SPFB.RTS,60,20130402,190000,139780.0000000,139970.0000000,139180.0000000,139560.0000000,161647
SPFB.RTS,60,20130402,200000,139590.0000000,139870.0000000,139440.0000000,139520.0000000,53324
SPFB.RTS,60,20130402,210000,139530.0000000,139660.0000000,139510.0000000,139570.0000000,17508
SPFB.RTS,60,20130402,220000,139550.0000000,139610.0000000,139330.0000000,139470.0000000,25901
SPFB.RTS,60,20130402,230000,139470.0000000,139520.0000000,139160.0000000,139240.0000000,32077
SPFB.RTS,60,20130403,000000,139240.0000000,139300.0000000,138820.0000000,138990.0000000,51635
SPFB.RTS,60,20130403,110000,139010.0000000,139470.0000000,138820.0000000,138990.0000000,115022
SPFB.RTS,60,20130403,120000,138980.0000000,139130.0000000,138310.0000000,138470.0000000,164970
SPFB.RTS,60,20130403,130000,138470.0000000,138880.0000000,138430.0000000,138690.0000000,84535
SPFB.RTS,60,20130403,140000,138690.0000000,138870.0000000,138530.0000000,138820.0000000,54978
SPFB.RTS,60,20130403,150000,138820.0000000,138960.0000000,138370.0000000,138690.0000000,92885
SPFB.RTS,60,20130403,160000,138670.0000000,138760.0000000,138150.0000000,138470.0000000,114380
SPFB.RTS,60,20130403,170000,138470.0000000,138590.0000000,138110.0000000,138500.0000000,98957
SPFB.RTS,60,20130403,180000,138500.0000000,138700.0000000,138160.0000000,138490.0000000,114577
SPFB.RTS,60,20130403,190000,138480.0000000,138830.0000000,138230.0000000,138270.0000000,141384
SPFB.RTS,60,20130403,200000,138260.0000000,138260.0000000,137520.0000000,137710.0000000,103520
SPFB.RTS,60,20130403,210000,137710.0000000,137760.0000000,136840.0000000,137000.0000000,84339
SPFB.RTS,60,20130403,220000,137000.0000000,137220.0000000,136400.0000000,136530.0000000,79978
SPFB.RTS,60,20130403,230000,136540.0000000,136710.0000000,136430.0000000,136550.0000000,52845
SPFB.RTS,60,20130404,000000,136560.0000000,136570.0000000,136080.0000000,136400.0000000,70010
SPFB.RTS,60,20130404,110000,136400.0000000,137210.0000000,136400.0000000,137040.0000000,163552
SPFB.RTS,60,20130404,120000,137030.0000000,137750.0000000,136620.0000000,137630.0000000,186316
SPFB.RTS,60,20130404,130000,137620.0000000,138530.0000000,137400.0000000,138240.0000000,171496
SPFB.RTS,60,20130404,140000,138240.0000000,138800.0000000,138120.0000000,138490.0000000,131352
SPFB.RTS,60,20130404,150000,138490.0000000,138670.0000000,138160.0000000,138340.0000000,93543
SPFB.RTS,60,20130404,160000,138340.0000000,138660.0000000,138340.0000000,138470.0000000,60559
SPFB.RTS,60,20130404,170000,138470.0000000,138960.0000000,137970.0000000,138170.0000000,235038
SPFB.RTS,60,20130404,180000,138190.0000000,138560.0000000,138050.0000000,138390.0000000,132255
SPFB.RTS,60,20130404,190000,138370.0000000,138640.0000000,137500.0000000,137600.0000000,155732
SPFB.RTS,60,20130404,200000,137560.0000000,137840.0000000,137370.0000000,137560.0000000,72653
SPFB.RTS,60,20130404,210000,137550.0000000,137760.0000000,137310.0000000,137460.0000000,59204
SPFB.RTS,60,20130404,220000,137460.0000000,138360.0000000,137350.0000000,138280.0000000,62712
SPFB.RTS,60,20130404,230000,138280.0000000,139230.0000000,138190.0000000,138690.0000000,88019
SPFB.RTS,60,20130405,000000,138690.0000000,138850.0000000,138410.0000000,138440.0000000,34067
SPFB.RTS,60,20130405,110000,138400.0000000,138400.0000000,137940.0000000,138170.0000000,81039
SPFB.RTS,60,20130405,120000,138150.0000000,138300.0000000,137530.0000000,137710.0000000,153138
SPFB.RTS,60,20130405,130000,137700.0000000,137880.0000000,137600.0000000,137690.0000000,71268
SPFB.RTS,60,20130405,140000,137680.0000000,138050.0000000,137010.0000000,137260.0000000,134575
SPFB.RTS,60,20130405,150000,137270.0000000,137490.0000000,136570.0000000,136750.0000000,149019
SPFB.RTS,60,20130405,160000,136750.0000000,137400.0000000,136600.0000000,137320.0000000,104146
SPFB.RTS,60,20130405,170000,137330.0000000,137440.0000000,136140.0000000,136200.0000000,257838
SPFB.RTS,60,20130405,180000,136190.0000000,136860.0000000,136170.0000000,136500.0000000,156744
SPFB.RTS,60,20130405,190000,136500.0000000,137380.0000000,136440.0000000,137080.0000000,131976
SPFB.RTS,60,20130405,200000,137150.0000000,138110.0000000,137150.0000000,137790.0000000,88544
SPFB.RTS,60,20130405,210000,137790.0000000,138050.0000000,137650.0000000,137750.0000000,37611
SPFB.RTS,60,20130405,220000,137740.0000000,137910.0000000,137110.0000000,137160.0000000,54368
SPFB.RTS,60,20130405,230000,137170.0000000,137800.0000000,137090.0000000,137640.0000000,59725
SPFB.RTS,60,20130406,000000,137620.0000000,138380.0000000,137440.0000000,138300.0000000,59322
SPFB.RTS,60,20130408,110000,138300.0000000,138660.0000000,138010.0000000,138430.0000000,117367
SPFB.RTS,60,20130408,120000,138430.0000000,138520.0000000,138140.0000000,138200.0000000,97539
SPFB.RTS,60,20130408,130000,138200.0000000,138650.0000000,137880.0000000,138510.0000000,136920
SPFB.RTS,60,20130408,140000,138500.0000000,138550.0000000,138180.0000000,138470.0000000,64213
SPFB.RTS,60,20130408,150000,138480.0000000,138540.0000000,138110.0000000,138380.0000000,50756
SPFB.RTS,60,20130408,160000,138360.0000000,138560.0000000,138230.0000000,138510.0000000,61436
SPFB.RTS,60,20130408,170000,138500.0000000,138600.0000000,138300.0000000,138330.0000000,47917
SPFB.RTS,60,20130408,180000,138330.0000000,138380.0000000,137600.0000000,137860.0000000,140986
SPFB.RTS,60,20130408,190000,137850.0000000,137950.0000000,137530.0000000,137780.0000000,98929
SPFB.RTS,60,20130408,200000,137710.0000000,138650.0000000,137570.0000000,138220.0000000,89682
SPFB.RTS,60,20130408,210000,138210.0000000,138590.0000000,138130.0000000,138360.0000000,31859
SPFB.RTS,60,20130408,220000,138360.0000000,139000.0000000,138300.0000000,138960.0000000,50243
SPFB.RTS,60,20130408,230000,138950.0000000,139040.0000000,138710.0000000,138750.0000000,44396
SPFB.RTS,60,20130409,000000,138750.0000000,138900.0000000,138650.0000000,138770.0000000,24684
SPFB.RTS,60,20130409,110000,138780.0000000,139380.0000000,138500.0000000,138790.0000000,109901
SPFB.RTS,60,20130409,120000,138790.0000000,139680.0000000,138430.0000000,139570.0000000,197660
SPFB.RTS,60,20130409,130000,139570.0000000,140080.0000000,139350.0000000,139690.0000000,193043
SPFB.RTS,60,20130409,140000,139690.0000000,139950.0000000,139590.0000000,139660.0000000,77123
SPFB.RTS,60,20130409,150000,139660.0000000,139930.0000000,139610.0000000,139810.0000000,53629
SPFB.RTS,60,20130409,160000,139820.0000000,140020.0000000,139470.0000000,139560.0000000,89116
SPFB.RTS,60,20130409,170000,139570.0000000,139880.0000000,139250.0000000,139700.0000000,116113
SPFB.RTS,60,20130409,180000,139690.0000000,139900.0000000,139100.0000000,139180.0000000,153955
SPFB.RTS,60,20130409,190000,139180.0000000,139990.0000000,139060.0000000,139740.0000000,142895
SPFB.RTS,60,20130409,200000,139550.0000000,140490.0000000,139450.0000000,140400.0000000,121201
SPFB.RTS,60,20130409,210000,140400.0000000,140630.0000000,140230.0000000,140470.0000000,57816
SPFB.RTS,60,20130409,220000,140470.0000000,140640.0000000,140420.0000000,140560.0000000,41852
SPFB.RTS,60,20130409,230000,140550.0000000,140840.0000000,140500.0000000,140750.0000000,40987
SPFB.RTS,60,20130410,000000,140750.0000000,140820.0000000,140550.0000000,140760.0000000,35657
SPFB.RTS,60,20130410,110000,140790.0000000,140910.0000000,140370.0000000,140810.0000000,100553
SPFB.RTS,60,20130410,120000,140810.0000000,141410.0000000,140760.0000000,141240.0000000,162778
SPFB.RTS,60,20130410,130000,141230.0000000,141440.0000000,140930.0000000,141340.0000000,82816
SPFB.RTS,60,20130410,140000,141350.0000000,141880.0000000,141200.0000000,141470.0000000,126470
SPFB.RTS,60,20130410,150000,141480.0000000,141590.0000000,141100.0000000,141300.0000000,65848
SPFB.RTS,60,20130410,160000,141300.0000000,141340.0000000,140910.0000000,141090.0000000,68534
SPFB.RTS,60,20130410,170000,141070.0000000,141330.0000000,140680.0000000,140770.0000000,123329
SPFB.RTS,60,20130410,180000,140770.0000000,141120.0000000,140570.0000000,140720.0000000,142136
