<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GAZP,60,20150708,160000,139.7100000,140.3000000,139.7100000,140.1800000,1108620
GAZP,60,20150708,170000,140.1800000,141.3900000,140.1600000,141.1500000,3323780
GAZP,60,20150708,180000,141.1000000,141.7700000,140.6300000,141.2000000,2584940
GAZP,60,20150708,190000,141.1700000,141.5900000,140.9100000,141.5000000,1460270
GAZP,60,20150709,110000,141.9000000,142.5000000,141.3700000,142.5000000,3209200
GAZP,60,20150709,120000,142.4900000,142.9900000,142.2600000,142.6000000,2166790
GAZP,60,20150709,130000,142.6100000,143.5000000,142.5100000,142.6700000,3123490
GAZP,60,20150709,140000,142.7700000,143.4500000,142.7700000,143.2200000,2442960
GAZP,60,20150709,150000,143.2500000,143.8500000,143.2500000,143.3600000,2251370
GAZP,60,20150709,160000,143.4100000,143.4500000,142.6400000,143.2800000,2850840
GAZP,60,20150709,170000,143.2800000,143.4400000,142.8100000,143.0800000,1618630
GAZP,60,20150709,180000,143.0400000,143.3000000,142.5900000,142.8100000,2527480
GAZP,60,20150709,190000,142.8200000,143.7700000,142.6600000,143.7700000,2283310
GAZP,60,20150710,110000,144.0000000,144.5100000,143.9000000,144.4400000,2354180
GAZP,60,20150710,120000,144.4200000,144.6000000,143.9200000,144.0300000,2679650
GAZP,60,20150710,130000,143.9900000,144.5000000,143.9900000,144.2000000,1578030
GAZP,60,20150710,140000,144.1800000,144.7000000,144.0400000,144.5700000,1377420
GAZP,60,20150710,150000,144.5700000,144.6900000,143.8500000,143.9000000,1904400
GAZP,60,20150710,160000,143.8800000,144.1800000,143.5000000,143.7900000,2449620
GAZP,60,20150710,170000,143.7900000,144.1200000,143.5700000,143.9800000,1824530
GAZP,60,20150710,180000,143.9300000,144.5900000,143.7800000,143.9200000,3672510
GAZP,60,20150710,190000,143.9200000,144.3400000,143.8700000,143.9000000,2028090
GAZP,60,20150713,110000,143.6000000,145.1300000,143.6000000,144.2400000,4396460
GAZP,60,20150713,120000,144.1600000,144.3200000,143.4500000,143.5500000,2341240
GAZP,60,20150713,130000,143.5500000,143.8500000,143.5500000,143.8500000,1674890
GAZP,60,20150713,140000,143.8500000,144.0000000,143.6500000,143.8500000,992860
GAZP,60,20150713,150000,143.8800000,143.9800000,143.4000000,143.9500000,1621450
GAZP,60,20150713,160000,143.9600000,145.3500000,143.7500000,144.9000000,5976440
GAZP,60,20150713,170000,144.8600000,145.0000000,144.5500000,144.9200000,1816640
GAZP,60,20150713,180000,144.9000000,145.2500000,144.7000000,145.0000000,2994620
GAZP,60,20150713,190000,145.0000000,145.3100000,144.9100000,145.2700000,1979610
GAZP,60,20150714,110000,145.3100000,145.4200000,144.6500000,144.8500000,3349230
GAZP,60,20150714,120000,144.8500000,145.1000000,144.1600000,144.3300000,3058320
GAZP,60,20150714,130000,144.3000000,144.7000000,144.2000000,144.4000000,2382890
GAZP,60,20150714,140000,144.3500000,144.6000000,144.2900000,144.5000000,1564280
GAZP,60,20150714,150000,144.5300000,145.0000000,144.2800000,144.9800000,2071650
GAZP,60,20150714,160000,144.9800000,145.2900000,144.8000000,145.0300000,2770700
GAZP,60,20150714,170000,145.0300000,145.9000000,145.0000000,145.8000000,4098230
GAZP,60,20150714,180000,145.8400000,146.3900000,145.5600000,145.6300000,4049810
GAZP,60,20150714,190000,145.7100000,146.5000000,145.6300000,146.5000000,3580910
GAZP,60,20150715,110000,141.4900000,142.5700000,141.0000000,142.2700000,9247920
GAZP,60,20150715,120000,142.2700000,143.3800000,142.1200000,143.3800000,3354340
GAZP,60,20150715,130000,143.3800000,143.3800000,142.0700000,142.3900000,3262020
GAZP,60,20150715,140000,142.3900000,142.8000000,142.0700000,142.6500000,1506890
GAZP,60,20150715,150000,142.6500000,143.2200000,142.6500000,142.8100000,1595170
GAZP,60,20150715,160000,142.8100000,142.8600000,142.4000000,142.7500000,1884530
GAZP,60,20150715,170000,142.7500000,143.1800000,142.6000000,143.0000000,1952700
GAZP,60,20150715,180000,142.9600000,143.0000000,142.1100000,142.3900000,2154570
GAZP,60,20150715,190000,142.3900000,142.7000000,141.9200000,142.7000000,3563960
GAZP,60,20150716,110000,142.5900000,143.3100000,142.0100000,142.9800000,2222770
GAZP,60,20150716,120000,142.9800000,143.5000000,142.5600000,143.3400000,2720670
GAZP,60,20150716,130000,143.4000000,143.5000000,142.8100000,142.9000000,1417460
GAZP,60,20150716,140000,142.9100000,143.1300000,142.7900000,142.9500000,583380
GAZP,60,20150716,150000,142.9500000,143.4900000,142.9000000,143.4700000,824390
GAZP,60,20150716,160000,143.4800000,143.5000000,143.0500000,143.4300000,2292900
GAZP,60,20150716,170000,143.4300000,144.0600000,143.2300000,144.0100000,2013170
GAZP,60,20150716,180000,144.0000000,144.1900000,143.3400000,143.8200000,2039060
GAZP,60,20150716,190000,143.8200000,144.2000000,143.7900000,144.2000000,1264870
GAZP,60,20150717,110000,143.6900000,145.1700000,143.6900000,144.7500000,4294470
GAZP,60,20150717,120000,144.7500000,145.6400000,144.7000000,145.1800000,3624000
GAZP,60,20150717,130000,145.1800000,145.3000000,144.8200000,145.1900000,1800540
GAZP,60,20150717,140000,145.1900000,145.3000000,144.8700000,145.1300000,958380
GAZP,60,20150717,150000,145.1200000,145.2200000,144.8000000,145.0300000,932780
GAZP,60,20150717,160000,145.0300000,145.1500000,144.0500000,144.1800000,1659640
GAZP,60,20150717,170000,144.1800000,145.2500000,143.9100000,144.6500000,2695420
GAZP,60,20150717,180000,144.6200000,144.7700000,143.5700000,143.6000000,3004510
GAZP,60,20150717,190000,143.5800000,144.0000000,143.4000000,143.6000000,2126070
GAZP,60,20150720,110000,143.9600000,144.2000000,142.7500000,142.8900000,2746570
GAZP,60,20150720,120000,142.8100000,142.8300000,142.3400000,142.5000000,2933620
GAZP,60,20150720,130000,142.5100000,142.9400000,142.3300000,142.8900000,803040
GAZP,60,20150720,140000,142.8400000,142.9500000,142.1000000,142.2100000,1709860
GAZP,60,20150720,150000,142.2100000,142.7200000,142.1100000,142.1100000,1469510
GAZP,60,20150720,160000,142.1000000,142.1000000,141.3000000,141.8100000,2810720
GAZP,60,20150720,170000,141.7800000,141.9400000,140.7700000,140.8100000,3143180
GAZP,60,20150720,180000,140.8200000,141.3700000,140.5000000,141.2000000,2840310
GAZP,60,20150720,190000,141.2000000,141.7800000,141.1500000,141.7800000,1409020
GAZP,60,20150721,110000,141.5000000,141.5000000,140.3300000,140.5500000,5049700
GAZP,60,20150721,120000,140.5300000,140.6900000,139.9600000,140.4500000,2396500
GAZP,60,20150721,130000,140.4100000,140.6500000,140.2500000,140.3600000,610660
GAZP,60,20150721,140000,140.3300000,141.9600000,140.1300000,141.7600000,3888660
GAZP,60,20150721,150000,141.7800000,141.9000000,141.1100000,141.2800000,1264050
GAZP,60,20150721,160000,141.2800000,142.0600000,141.1500000,141.8800000,1906350
GAZP,60,20150721,170000,141.8800000,142.4500000,141.3300000,141.7800000,2820860
GAZP,60,20150721,180000,141.7800000,142.0600000,141.0500000,141.2000000,2361560
GAZP,60,20150721,190000,141.2100000,141.4100000,140.7000000,141.4100000,2276770
GAZP,60,20150722,110000,140.9500000,141.0100000,139.6000000,140.0100000,4052230
GAZP,60,20150722,120000,140.0100000,140.5100000,139.4000000,139.5500000,5226340
GAZP,60,20150722,130000,139.5300000,139.8400000,139.4000000,139.4500000,2163610
GAZP,60,20150722,140000,139.4500000,140.2100000,139.3000000,139.8500000,1734140
GAZP,60,20150722,150000,139.8500000,140.4000000,139.5800000,139.6000000,1944730
GAZP,60,20150722,160000,139.6000000,139.6300000,139.4000000,139.4000000,1308610
GAZP,60,20150722,170000,139.4000000,140.0000000,139.0100000,139.2200000,3266000
GAZP,60,20150722,180000,139.1500000,140.2000000,138.7100000,140.0300000,4396420
GAZP,60,20150722,190000,140.0000000,140.8000000,139.8800000,140.8000000,3838030
GAZP,60,20150723,110000,140.6000000,140.8000000,139.2500000,139.5500000,4141560
GAZP,60,20150723,120000,139.5300000,139.6000000,139.3000000,139.5800000,1654760
GAZP,60,20150723,130000,139.5800000,139.6000000,138.9000000,139.1000000,1807890
GAZP,60,20150723,140000,139.1000000,139.6000000,139.1000000,139.4300000,1099020
GAZP,60,20150723,150000,139.4400000,139.4400000,138.9000000,138.9500000,937610
GAZP,60,20150723,160000,138.9500000,139.3100000,138.5500000,138.8000000,3157000
GAZP,60,20150723,170000,138.7700000,138.9500000,138.5000000,138.6700000,2594240
GAZP,60,20150723,180000,138.6700000,138.9000000,138.3200000,138.8000000,2111520
GAZP,60,20150723,190000,138.8200000,138.9700000,138.3700000,138.3700000,3039530
GAZP,60,20150724,110000,138.1100000,138.2800000,136.7500000,137.0500000,6103600
GAZP,60,20150724,120000,137.0800000,137.5400000,136.6600000,136.9300000,2873550
GAZP,60,20150724,130000,136.9000000,137.4000000,136.6000000,137.2500000,1836480
GAZP,60,20150724,140000,137.2600000,137.4800000,136.7300000,137.4200000,2129870
GAZP,60,20150724,150000,137.3900000,137.4800000,137.1000000,137.2800000,1458370
GAZP,60,20150724,160000,137.3000000,138.3400000,137.1500000,137.6300000,3737110
GAZP,60,20150724,170000,137.5800000,137.6800000,136.2700000,136.3400000,5735940
GAZP,60,20150724,180000,136.3500000,137.0500000,135.9000000,136.0600000,4421360
GAZP,60,20150724,190000,136.0500000,136.6000000,135.8500000,136.4100000,2258330
GAZP,60,20150727,110000,136.1500000,136.3700000,135.2300000,135.6000000,5135610
GAZP,60,20150727,120000,135.6200000,135.8000000,134.9000000,135.0900000,3265530
GAZP,60,20150727,130000,135.0700000,135.2800000,133.9000000,134.1000000,4126810
GAZP,60,20150727,140000,134.0800000,134.4400000,133.4000000,134.0000000,5782620
GAZP,60,20150727,150000,134.0100000,134.1000000,133.6900000,133.7300000,1783990
GAZP,60,20150727,160000,133.7100000,133.9500000,133.1300000,133.5500000,2428000
GAZP,60,20150727,170000,133.5600000,133.7800000,133.1500000,133.2100000,3474620
GAZP,60,20150727,180000,133.2200000,134.6000000,133.2100000,134.3300000,4216720
GAZP,60,20150727,190000,134.3300000,134.8000000,134.1400000,134.5100000,1387910
GAZP,60,20150728,110000,134.4000000,135.2500000,132.7700000,134.6500000,7638220
GAZP,60,20150728,120000,134.6800000,135.9900000,134.4100000,135.8500000,5537390
GAZP,60,20150728,130000,135.8600000,136.3600000,135.2300000,135.7100000,2816790
GAZP,60,20150728,140000,135.7500000,135.9600000,135.1700000,135.4700000,1647620
GAZP,60,20150728,150000,135.4900000,135.9600000,135.3000000,135.8600000,1223070
GAZP,60,20150728,160000,135.9000000,136.2800000,135.5000000,135.6300000,1963520
GAZP,60,20150728,170000,135.6700000,135.6900000,134.9100000,135.0500000,2076240
GAZP,60,20150728,180000,135.1000000,135.1000000,134.0100000,134.9500000,2791410
GAZP,60,20150728,190000,134.9400000,135.8000000,134.5500000,135.0500000,3695760
GAZP,60,20150729,110000,135.2000000,135.9500000,134.3500000,135.0700000,3165380
GAZP,60,20150729,120000,135.0300000,135.8000000,134.6600000,135.7600000,2189300
GAZP,60,20150729,130000,135.7500000,136.8800000,135.7500000,136.4200000,4416760
GAZP,60,20150729,140000,136.5000000,136.8800000,136.2700000,136.6500000,1037580
GAZP,60,20150729,150000,136.6200000,137.1600000,136.4800000,136.8700000,2200670
GAZP,60,20150729,160000,136.8400000,137.0300000,136.3900000,136.6900000,1578660
GAZP,60,20150729,170000,136.6600000,136.9400000,136.4300000,136.6100000,1190120
GAZP,60,20150729,180000,136.5600000,137.8800000,136.4000000,137.8500000,5023180
GAZP,60,20150729,190000,137.8500000,138.7000000,137.8200000,138.7000000,5691630
GAZP,60,20150730,110000,138.5000000,139.4500000,138.0400000,139.2800000,3912540
GAZP,60,20150730,120000,139.2800000,139.6000000,138.6100000,139.0600000,3405350
GAZP,60,20150730,130000,139.1400000,139.6700000,138.6700000,139.6700000,1914900
GAZP,60,20150730,140000,139.6700000,140.0500000,139.6100000,139.7700000,2701010
GAZP,60,20150730,150000,139.7700000,140.2000000,139.5300000,140.1000000,2024540
GAZP,60,20150730,160000,140.0400000,140.2500000,139.6000000,140.1600000,3090610
GAZP,60,20150730,170000,140.2200000,140.4400000,139.4500000,139.4500000,3007510
GAZP,60,20150730,180000,139.4700000,139.9500000,139.1500000,139.3500000,2322910
GAZP,60,20150730,190000,139.3500000,139.8000000,139.2100000,139.8000000,1702810
GAZP,60,20150731,110000,139.4300000,139.6200000,138.7000000,139.0300000,2393490
GAZP,60,20150731,120000,139.0400000,139.1200000,138.2700000,138.2700000,3174540
GAZP,60,20150731,130000,138.3000000,138.5900000,137.8500000,138.5800000,3574020
GAZP,60,20150731,140000,138.5700000,139.6000000,138.2000000,139.4000000,2957900
GAZP,60,20150731,150000,139.4000000,139.5700000,138.7000000,139.2500000,2081920
GAZP,60,20150731,160000,139.2500000,139.4400000,139.0400000,139.4100000,1828710
GAZP,60,20150731,170000,139.4100000,141.7000000,139.3200000,141.7000000,6618850
GAZP,60,20150731,180000,141.7000000,142.4600000,141.5000000,141.8600000,4716740
GAZP,60,20150731,190000,141.8900000,142.6000000,141.8900000,142.5000000,4009680
GAZP,60,20150803,110000,142.0000000,143.1500000,141.2300000,142.2500000,7519220
GAZP,60,20150803,120000,142.2100000,142.2600000,141.5500000,141.7300000,2455980
GAZP,60,20150803,130000,141.7100000,142.0000000,141.3500000,141.6900000,1530140
GAZP,60,20150803,140000,141.6700000,141.6900000,140.6500000,141.3000000,3158670
GAZP,60,20150803,150000,141.3000000,141.9000000,140.5100000,140.5500000,1486450
GAZP,60,20150803,160000,140.5500000,140.8800000,140.1100000,140.2800000,2417970
GAZP,60,20150803,170000,140.2800000,140.8000000,140.0000000,140.3800000,1950070
GAZP,60,20150803,180000,140.3400000,141.6000000,139.9000000,141.6000000,2811670
GAZP,60,20150803,190000,141.5900000,141.6000000,140.4000000,141.4500000,2919220
GAZP,60,20150804,110000,141.2300000,141.7400000,140.1500000,140.7700000,5095490
GAZP,60,20150804,120000,140.7300000,142.3800000,140.5500000,142.0200000,4559330
GAZP,60,20150804,130000,142.0800000,142.4200000,141.6900000,142.1800000,2464560
GAZP,60,20150804,140000,142.2400000,142.6900000,142.0800000,142.5500000,2283710
GAZP,60,20150804,150000,142.5500000,142.7500000,142.2900000,142.4200000,1197690
GAZP,60,20150804,160000,142.3800000,142.5800000,142.2300000,142.3500000,1259950
GAZP,60,20150804,170000,142.3600000,142.4600000,141.2700000,141.9300000,4351880
GAZP,60,20150804,180000,141.9400000,142.4300000,141.1600000,141.5500000,3500660
GAZP,60,20150804,190000,141.5100000,141.8900000,141.3000000,141.8900000,1836370
GAZP,60,20150805,110000,142.2400000,142.2400000,141.4000000,141.6400000,3051830
GAZP,60,20150805,120000,141.6400000,141.7000000,140.7500000,141.1500000,2831340
GAZP,60,20150805,130000,141.1500000,142.4400000,140.8700000,142.1700000,3860480
GAZP,60,20150805,140000,142.1000000,142.9900000,141.8000000,142.8600000,3630850
GAZP,60,20150805,150000,142.9100000,143.2000000,142.6100000,142.9800000,2147940
GAZP,60,20150805,160000,142.9900000,143.7000000,142.8700000,143.3900000,1953970
GAZP,60,20150805,170000,143.3800000,143.6600000,142.8300000,142.8900000,1677430
GAZP,60,20150805,180000,142.9000000,143.9500000,142.8900000,143.2500000,2665800
GAZP,60,20150805,190000,143.3300000,143.7800000,142.7900000,143.7800000,3813610
GAZP,60,20150806,110000,143.0600000,143.7400000,142.0400000,142.1000000,5626360
GAZP,60,20150806,120000,142.1000000,142.3700000,141.4200000,141.7600000,6122440
GAZP,60,20150806,130000,141.7600000,141.9500000,141.4200000,141.9400000,2177680
GAZP,60,20150806,140000,141.9500000,142.3000000,141.0200000,141.0900000,5224100
GAZP,60,20150806,150000,141.1000000,141.2300000,140.5000000,140.6100000,5416190
GAZP,60,20150806,160000,140.6100000,141.3000000,140.2600000,140.8900000,3523820
GAZP,60,20150806,170000,140.8700000,141.3000000,140.3400000,140.5200000,2523190
GAZP,60,20150806,180000,140.5700000,140.9800000,140.2300000,140.9400000,3145470
GAZP,60,20150806,190000,140.9700000,140.9700000,140.3600000,140.8800000,2349650
GAZP,60,20150807,110000,141.0700000,141.7000000,140.5000000,141.4700000,3825770
GAZP,60,20150807,120000,141.4500000,142.0500000,141.1600000,142.0500000,2514080
GAZP,60,20150807,130000,142.0500000,142.0900000,141.6200000,141.7200000,1205560
GAZP,60,20150807,140000,141.7300000,141.9600000,141.4400000,141.8800000,1388690
GAZP,60,20150807,150000,141.8300000,141.9200000,141.5500000,141.7700000,803320
GAZP,60,20150807,160000,141.8400000,141.9300000,141.3600000,141.6300000,1631290
GAZP,60,20150807,170000,141.6300000,141.8900000,141.3000000,141.7200000,1068910
GAZP,60,20150807,180000,141.7700000,142.2000000,140.8300000,141.5600000,5401870
GAZP,60,20150807,190000,141.5600000,142.0000000,141.0500000,141.3400000,2994270
GAZP,60,20150810,110000,141.2500000,141.2500000,139.0100000,139.1600000,9598190
GAZP,60,20150810,120000,139.1800000,139.2000000,138.0700000,138.2600000,6849410
GAZP,60,20150810,130000,138.2100000,139.4300000,138.0000000,139.3900000,3769290
GAZP,60,20150810,140000,139.3800000,139.4200000,138.6100000,138.6900000,2280920
GAZP,60,20150810,150000,138.7300000,139.3900000,138.3500000,139.3100000,4388530
GAZP,60,20150810,160000,139.2900000,139.8900000,139.0100000,139.0100000,3892830
GAZP,60,20150810,170000,139.0300000,140.1000000,139.0000000,139.9500000,1668850
GAZP,60,20150810,180000,139.9600000,141.4900000,139.9600000,141.4000000,5983800
GAZP,60,20150810,190000,141.3600000,141.6000000,141.1500000,141.5000000,3185680
GAZP,60,20150811,110000,141.5000000,142.5500000,141.4200000,142.3000000,6094400
GAZP,60,20150811,120000,142.3600000,143.3000000,142.3200000,142.8800000,4536520
GAZP,60,20150811,130000,142.8500000,143.3000000,142.6300000,143.0700000,3623310
GAZP,60,20150811,140000,143.1100000,143.2900000,142.5200000,142.9000000,2169410
GAZP,60,20150811,150000,142.9300000,143.0400000,142.6100000,142.8400000,1570150
GAZP,60,20150811,160000,142.7900000,143.1800000,142.3400000,142.3500000,2379520
GAZP,60,20150811,170000,142.3500000,142.6000000,141.1900000,141.1900000,5009320
GAZP,60,20150811,180000,141.1900000,142.0700000,141.0500000,142.0000000,2915980
GAZP,60,20150811,190000,142.0000000,142.0700000,141.3700000,141.9700000,4532360
GAZP,60,20150812,110000,141.2200000,141.5700000,140.1000000,140.8200000,4990730
GAZP,60,20150812,120000,140.7600000,141.3800000,140.6300000,141.2100000,2373320
GAZP,60,20150812,130000,141.2400000,142.3000000,140.8100000,142.1800000,4423790
GAZP,60,20150812,140000,142.2600000,142.7500000,141.9200000,142.5000000,3386410
GAZP,60,20150812,150000,142.5000000,142.9600000,142.4800000,142.9600000,1889420
GAZP,60,20150812,160000,142.9300000,143.2000000,142.4000000,142.4000000,2114220
GAZP,60,20150812,170000,142.4000000,143.1400000,142.0100000,142.1000000,2697180
GAZP,60,20150812,180000,142.1000000,142.5900000,141.9600000,142.4000000,1941680
GAZP,60,20150812,190000,142.4400000,143.0000000,142.1600000,142.9900000,2354040
GAZP,60,20150813,110000,143.3000000,144.2000000,143.3000000,143.7600000,4214110
GAZP,60,20150813,120000,143.8800000,144.1500000,143.5100000,144.1500000,2305810
GAZP,60,20150813,130000,144.1400000,144.4000000,143.7300000,143.9300000,2600860
GAZP,60,20150813,140000,143.9700000,144.5000000,143.8600000,144.3500000,1768480
GAZP,60,20150813,150000,144.2600000,144.3800000,143.9500000,144.0300000,1266870
GAZP,60,20150813,160000,144.0600000,144.0800000,143.3600000,143.6400000,2708580
GAZP,60,20150813,170000,143.6800000,143.7500000,142.8000000,143.0800000,3871730
GAZP,60,20150813,180000,143.0500000,143.3800000,142.7600000,142.8000000,2428400
GAZP,60,20150813,190000,142.7900000,143.7000000,142.7200000,143.7000000,4171830
GAZP,60,20150814,110000,143.7000000,143.7500000,142.9200000,143.2300000,2833290
GAZP,60,20150814,120000,143.2400000,144.0600000,142.9000000,143.9500000,2747570
GAZP,60,20150814,130000,143.9400000,145.3000000,143.8000000,145.0000000,5528500
GAZP,60,20150814,140000,145.0000000,145.4500000,144.6000000,144.8000000,4038240
GAZP,60,20150814,150000,144.8100000,145.4200000,144.7200000,145.1900000,1791170
GAZP,60,20150814,160000,145.2400000,145.3500000,144.8200000,144.9600000,1220380
GAZP,60,20150814,170000,144.9500000,145.3000000,144.8100000,144.8100000,1713080
GAZP,60,20150814,180000,144.8100000,145.0600000,144.4000000,145.0100000,2516540
GAZP,60,20150814,190000,145.0100000,145.4000000,144.6500000,144.8000000,2771830
GAZP,60,20150817,110000,144.4900000,144.6700000,143.6500000,144.2000000,5011980
GAZP,60,20150817,120000,144.2100000,144.6400000,144.0600000,144.1200000,1925450
GAZP,60,20150817,130000,144.1400000,144.5300000,143.9700000,144.4300000,1981270
GAZP,60,20150817,140000,144.4600000,144.8900000,144.2600000,144.8300000,2099120
GAZP,60,20150817,150000,144.8400000,144.8600000,144.3000000,144.5100000,959040
GAZP,60,20150817,160000,144.5100000,144.6700000,143.3400000,143.5000000,3048430
GAZP,60,20150817,170000,143.5000000,143.7600000,142.7600000,143.0000000,4044720
GAZP,60,20150817,180000,142.9600000,144.0400000,142.8600000,143.9000000,2753180
GAZP,60,20150817,190000,143.9000000,144.2500000,143.6300000,144.2500000,2386300
GAZP,60,20150818,110000,143.6200000,143.8600000,143.1100000,143.3200000,2537390
GAZP,60,20150818,120000,143.4000000,143.4000000,142.9300000,143.3800000,1671740
GAZP,60,20150818,130000,143.3800000,143.9000000,143.3800000,143.5500000,1317330
GAZP,60,20150818,140000,143.6100000,143.6100000,143.2000000,143.2800000,754430
GAZP,60,20150818,150000,143.3000000,143.3900000,142.3900000,142.5400000,2853650
GAZP,60,20150818,160000,142.5700000,142.6500000,141.7000000,142.6000000,4772470
GAZP,60,20150818,170000,142.6400000,142.9000000,142.3600000,142.4600000,2130850
GAZP,60,20150818,180000,142.4800000,142.9600000,142.1000000,142.8800000,2912550
GAZP,60,20150818,190000,142.8800000,142.8800000,142.3500000,142.6500000,1588450
GAZP,60,20150819,110000,142.5000000,142.9400000,141.6100000,142.2200000,4101150
GAZP,60,20150819,120000,142.2500000,142.6000000,142.0900000,142.2500000,2179070
GAZP,60,20150819,130000,142.2500000,142.3200000,141.8400000,142.2800000,1560100
GAZP,60,20150819,140000,142.2900000,143.6000000,142.2900000,143.3700000,3833010
GAZP,60,20150819,150000,143.3600000,143.5000000,143.0500000,143.2700000,1024200
GAZP,60,20150819,160000,143.2600000,143.4500000,142.8400000,143.0700000,1433600
GAZP,60,20150819,170000,143.0700000,143.0800000,141.8300000,141.9100000,3803050
GAZP,60,20150819,180000,141.8700000,141.8700000,140.6500000,140.6800000,6497620
GAZP,60,20150819,190000,140.6700000,140.8000000,139.8000000,140.8000000,6398370
GAZP,60,20150820,110000,140.1000000,141.4500000,140.1000000,140.9100000,4005120
GAZP,60,20150820,120000,140.9000000,141.4200000,139.8200000,140.0700000,3846420
GAZP,60,20150820,130000,140.1000000,141.7400000,139.8600000,141.6000000,6232590
GAZP,60,20150820,140000,141.6000000,142.3000000,141.2100000,141.9000000,3147730
GAZP,60,20150820,150000,141.9700000,143.0000000,141.7400000,142.1900000,3577950
GAZP,60,20150820,160000,142.2000000,142.9300000,141.7400000,141.7400000,3886190
GAZP,60,20150820,170000,141.8000000,142.1600000,141.1200000,141.2100000,3364550
GAZP,60,20150820,180000,141.2100000,141.6400000,140.7800000,141.5800000,3486930
GAZP,60,20150820,190000,141.5200000,142.6400000,141.2300000,142.6400000,3955350
GAZP,60,20150821,110000,141.5300000,142.1900000,140.7100000,141.6800000,4297980
GAZP,60,20150821,120000,141.6200000,141.8400000,141.2600000,141.7300000,2432210
GAZP,60,20150821,130000,141.7100000,143.0000000,141.2400000,142.8600000,3857380
GAZP,60,20150821,140000,142.8600000,142.9600000,141.5000000,141.8200000,3022690
GAZP,60,20150821,150000,141.8100000,142.2000000,141.2700000,141.4900000,1499630
GAZP,60,20150821,160000,141.4900000,141.7600000,140.6500000,141.4800000,3123850
GAZP,60,20150821,170000,141.4800000,141.5000000,140.8400000,141.4200000,2217270
GAZP,60,20150821,180000,141.3700000,141.4500000,140.2100000,140.5300000,3127720
GAZP,60,20150821,190000,140.5300000,140.9500000,140.2500000,140.2900000,2393230
GAZP,60,20150824,110000,139.0000000,139.0000000,136.5100000,138.6400000,8233170
GAZP,60,20150824,120000,138.6300000,138.7000000,136.7000000,136.9400000,7128420
GAZP,60,20150824,130000,136.9600000,136.9800000,135.0000000,136.0800000,7423140
GAZP,60,20150824,140000,136.0800000,136.4400000,135.3500000,136.2000000,4199360
GAZP,60,20150824,150000,136.2000000,136.2300000,135.0000000,135.1100000,4347140
GAZP,60,20150824,160000,135.1700000,135.7800000,135.0200000,135.6000000,2270890
GAZP,60,20150824,170000,135.6000000,135.8100000,134.1000000,135.6400000,6895510
GAZP,60,20150824,180000,135.6000000,137.2900000,135.1300000,135.8000000,6910850
GAZP,60,20150824,190000,135.8400000,136.5000000,135.2700000,135.3500000,4159820
GAZP,60,20150825,110000,135.7200000,138.0000000,135.7200000,137.5500000,7149580
GAZP,60,20150825,120000,137.5400000,139.9000000,137.3800000,139.7500000,6833540
GAZP,60,20150825,130000,139.8000000,139.9900000,139.1200000,139.5000000,2999040
GAZP,60,20150825,140000,139.5500000,140.5100000,138.7900000,140.0800000,6474520
GAZP,60,20150825,150000,140.1000000,140.2900000,139.7100000,140.0900000,1835650
GAZP,60,20150825,160000,140.0800000,140.8000000,139.8000000,140.3600000,4121380
GAZP,60,20150825,170000,140.3500000,141.0000000,139.4000000,139.6600000,6468350
GAZP,60,20150825,180000,139.7600000,140.0800000,139.4000000,139.7900000,3318720
GAZP,60,20150825,190000,139.7900000,141.0000000,139.7100000,140.4000000,4899330
GAZP,60,20150826,110000,140.2100000,140.2300000,138.5100000,139.7300000,7274720
GAZP,60,20150826,120000,139.7200000,140.2900000,139.5000000,139.8000000,2814590
GAZP,60,20150826,130000,139.8000000,139.9800000,139.2500000,139.8000000,2857360
GAZP,60,20150826,140000,139.8000000,140.5000000,139.6100000,140.3400000,3039880
GAZP,60,20150826,150000,140.3400000,141.4000000,140.2600000,141.0400000,3626090
GAZP,60,20150826,160000,141.1000000,141.8500000,141.0400000,141.8200000,3982880
GAZP,60,20150826,170000,141.8300000,141.9500000,140.1000000,140.5000000,4239660
GAZP,60,20150826,180000,140.5100000,141.2000000,140.2500000,140.7300000,4654590
GAZP,60,20150826,190000,140.7200000,140.9400000,140.4600000,140.5100000,1992040
GAZP,60,20150827,110000,141.8500000,142.6500000,141.5900000,142.1200000,6452580
GAZP,60,20150827,120000,142.2000000,143.0000000,142.1600000,142.8900000,4645010
GAZP,60,20150827,130000,142.8900000,143.1400000,142.4000000,142.8900000,3601120
GAZP,60,20150827,140000,142.8500000,142.9000000,142.4400000,142.6300000,1957760
GAZP,60,20150827,150000,142.6200000,142.8500000,142.5300000,142.7100000,1325250
GAZP,60,20150827,160000,142.7100000,143.6100000,142.5900000,143.4200000,2499820
GAZP,60,20150827,170000,143.4000000,144.0000000,143.3000000,143.8500000,2842730
GAZP,60,20150827,180000,143.8500000,144.8000000,143.8300000,144.2500000,6332310
GAZP,60,20150827,190000,144.1500000,144.7000000,143.9000000,144.6000000,2958750
GAZP,60,20150828,110000,145.3000000,145.6900000,144.5000000,144.8600000,5364760
GAZP,60,20150828,120000,144.8900000,145.2500000,144.2300000,144.4100000,3786960
GAZP,60,20150828,130000,144.4100000,144.8000000,143.9100000,144.6900000,3474960
GAZP,60,20150828,140000,144.7000000,144.7500000,143.0500000,143.0800000,3752840
