<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GAZP,10,20130117,151000,147.6000000,147.6300000,147.4700000,147.4700000,69620
GAZP,10,20130117,152000,147.4700000,147.6000000,147.4600000,147.5900000,80380
GAZP,10,20130117,153000,147.5800000,147.6000000,147.4600000,147.4600000,38790
GAZP,10,20130117,154000,147.4900000,147.5700000,147.4100000,147.4600000,98290
GAZP,10,20130117,155000,147.4700000,147.5700000,147.3300000,147.3600000,107040
GAZP,10,20130117,160000,147.3600000,147.5000000,147.3500000,147.4700000,59400
GAZP,10,20130117,161000,147.4900000,147.6500000,147.3700000,147.4900000,431970
GAZP,10,20130117,162000,147.5500000,147.5500000,147.4000000,147.4100000,649120
GAZP,10,20130117,163000,147.4000000,147.5000000,147.3900000,147.5000000,228300
GAZP,10,20130117,164000,147.5100000,147.5300000,147.3800000,147.4700000,115210
GAZP,10,20130117,165000,147.4300000,147.4600000,147.1000000,147.1500000,451790
GAZP,10,20130117,170000,147.1500000,147.2600000,147.1200000,147.1900000,232520
GAZP,10,20130117,171000,147.1800000,147.2000000,146.8100000,146.9000000,1119800
GAZP,10,20130117,172000,146.9000000,147.1600000,146.8500000,146.9400000,1296370
GAZP,10,20130117,173000,146.9300000,147.2600000,146.8900000,147.1900000,740230
GAZP,10,20130117,174000,147.1800000,147.4600000,147.1800000,147.3900000,634440
GAZP,10,20130117,175000,147.4000000,148.2300000,147.3700000,148.1700000,1743860
GAZP,10,20130117,180000,148.1700000,148.2300000,147.9200000,148.0300000,612920
GAZP,10,20130117,181000,148.0200000,148.1800000,147.9100000,147.9700000,625860
GAZP,10,20130117,182000,147.9700000,147.9900000,147.7900000,147.8200000,367360
GAZP,10,20130117,183000,147.8100000,147.9500000,147.7600000,147.9500000,756710
GAZP,10,20130117,184000,147.9500000,148.0000000,147.5100000,147.5400000,1143060
GAZP,10,20130117,185000,147.5200000,147.7000000,147.2900000,147.7000000,686000
GAZP,10,20130118,101000,148.4000000,148.6300000,148.1300000,148.4800000,2318660
GAZP,10,20130118,102000,148.5000000,148.6900000,148.4500000,148.4600000,806890
GAZP,10,20130118,103000,148.4500000,148.4900000,148.1600000,148.3700000,480080
GAZP,10,20130118,104000,148.3700000,148.5700000,148.3000000,148.5100000,198460
GAZP,10,20130118,105000,148.5200000,148.5900000,148.3000000,148.3000000,315080
GAZP,10,20130118,110000,148.3000000,148.5000000,148.3000000,148.4500000,234060
GAZP,10,20130118,111000,148.4400000,148.5100000,148.3800000,148.5000000,413020
GAZP,10,20130118,112000,148.5000000,148.5200000,148.3600000,148.4100000,231410
GAZP,10,20130118,113000,148.4000000,148.5000000,148.4000000,148.4200000,98280
GAZP,10,20130118,114000,148.4800000,148.4800000,148.3000000,148.4400000,167880
GAZP,10,20130118,115000,148.4400000,148.5700000,148.3700000,148.5700000,314040
GAZP,10,20130118,120000,148.5600000,149.1400000,148.5000000,149.1000000,1791670
GAZP,10,20130118,121000,149.1000000,149.1800000,148.6900000,148.8000000,506300
GAZP,10,20130118,122000,148.8000000,148.8700000,148.3600000,148.3700000,839160
GAZP,10,20130118,123000,148.3700000,148.8000000,148.3700000,148.8000000,907180
GAZP,10,20130118,124000,148.7700000,149.2300000,148.7600000,148.9800000,2018190
GAZP,10,20130118,125000,148.9900000,149.0500000,148.8200000,148.9500000,372600
GAZP,10,20130118,130000,148.9400000,148.9500000,148.7900000,148.8500000,270370
GAZP,10,20130118,131000,148.8500000,149.1000000,148.8500000,149.0000000,614870
GAZP,10,20130118,132000,149.0100000,149.0700000,148.8500000,149.0700000,244040
GAZP,10,20130118,133000,149.0500000,149.0700000,148.8600000,148.8800000,103340
GAZP,10,20130118,134000,148.8800000,149.0000000,148.7900000,148.9000000,301820
GAZP,10,20130118,135000,148.9000000,148.9500000,148.7600000,148.7700000,124280
GAZP,10,20130118,140000,148.7700000,148.8000000,148.6400000,148.7700000,623420
GAZP,10,20130118,141000,148.7400000,148.9900000,148.6500000,148.9700000,298280
GAZP,10,20130118,142000,148.9100000,148.9500000,148.7200000,148.8900000,738120
GAZP,10,20130118,143000,148.9000000,148.9900000,148.8900000,148.9600000,485860
GAZP,10,20130118,144000,148.9600000,149.0000000,148.9200000,148.9300000,307350
GAZP,10,20130118,145000,148.9700000,149.1000000,148.8400000,149.1000000,904850
GAZP,10,20130118,150000,149.0900000,149.1900000,148.9000000,148.9000000,620840
GAZP,10,20130118,151000,148.9100000,149.0000000,148.9000000,148.9800000,69480
GAZP,10,20130118,152000,148.9900000,148.9900000,148.8200000,148.8700000,277120
GAZP,10,20130118,153000,148.8700000,148.9500000,148.8000000,148.8700000,219460
GAZP,10,20130118,154000,148.9200000,149.1200000,148.9000000,149.0200000,524630
GAZP,10,20130118,155000,149.0900000,149.0900000,148.9900000,149.0000000,95240
GAZP,10,20130118,160000,149.0000000,149.0700000,149.0000000,149.0700000,193970
GAZP,10,20130118,161000,149.0500000,149.0600000,148.8900000,149.0000000,128120
GAZP,10,20130118,162000,149.0000000,149.0100000,148.9000000,148.9100000,199850
GAZP,10,20130118,163000,148.9100000,148.9600000,148.7400000,148.8600000,289280
GAZP,10,20130118,164000,148.9000000,149.0600000,148.8300000,149.0100000,222850
GAZP,10,20130118,165000,149.0500000,149.0600000,148.8300000,148.9000000,134890
GAZP,10,20130118,170000,148.9000000,148.9300000,148.8000000,148.8500000,333780
GAZP,10,20130118,171000,148.8600000,148.9300000,148.6300000,148.6400000,1199720
GAZP,10,20130118,172000,148.6400000,148.6500000,148.5000000,148.6000000,1143130
GAZP,10,20130118,173000,148.5900000,148.7500000,148.5600000,148.7500000,329130
GAZP,10,20130118,174000,148.7500000,148.7800000,148.6000000,148.6700000,186230
GAZP,10,20130118,175000,148.6200000,148.7400000,148.5100000,148.5400000,258940
GAZP,10,20130118,180000,148.5500000,148.6700000,148.5000000,148.6700000,199250
GAZP,10,20130118,181000,148.6700000,148.7000000,148.4200000,148.5000000,338680
GAZP,10,20130118,182000,148.5000000,148.5700000,148.4400000,148.5100000,647830
GAZP,10,20130118,183000,148.5000000,148.5700000,148.4100000,148.5000000,847460
GAZP,10,20130118,184000,148.5000000,148.5600000,148.3700000,148.3700000,750730
GAZP,10,20130118,185000,148.3700000,148.6000000,148.3100000,148.4200000,1333890
GAZP,10,20130121,101000,148.4100000,148.7000000,147.7000000,147.9400000,2571420
GAZP,10,20130121,102000,147.9600000,148.1000000,147.9000000,147.9500000,384500
GAZP,10,20130121,103000,147.9300000,147.9700000,147.5600000,147.6200000,675420
GAZP,10,20130121,104000,147.6500000,147.7000000,147.6200000,147.6200000,335850
GAZP,10,20130121,105000,147.6200000,147.6900000,147.0700000,147.1000000,1386730
GAZP,10,20130121,110000,147.1000000,147.2800000,147.1000000,147.1600000,373460
GAZP,10,20130121,111000,147.1300000,147.3000000,146.9400000,147.2100000,521940
GAZP,10,20130121,112000,147.2100000,147.2500000,147.1200000,147.2100000,229780
GAZP,10,20130121,113000,147.2100000,147.2400000,147.0300000,147.1400000,209940
GAZP,10,20130121,114000,147.1500000,147.2600000,147.1100000,147.2000000,202740
GAZP,10,20130121,115000,147.2600000,147.4700000,147.2200000,147.4700000,325590
GAZP,10,20130121,120000,147.4500000,147.4700000,147.2300000,147.2500000,199450
GAZP,10,20130121,121000,147.2600000,147.3900000,147.2100000,147.2500000,282110
GAZP,10,20130121,122000,147.2100000,147.3000000,146.7000000,146.9700000,761380
GAZP,10,20130121,123000,146.9700000,147.0800000,146.6400000,147.0800000,1064690
GAZP,10,20130121,124000,147.0600000,147.1100000,146.9100000,147.0900000,238910
GAZP,10,20130121,125000,147.0700000,147.3300000,146.9500000,146.9900000,483080
GAZP,10,20130121,130000,146.9800000,147.2900000,146.8800000,147.0400000,725870
GAZP,10,20130121,131000,147.0200000,147.1500000,147.0100000,147.0700000,138830
GAZP,10,20130121,132000,147.0700000,147.2000000,147.0400000,147.1900000,91790
GAZP,10,20130121,133000,147.1900000,147.4100000,147.1500000,147.3800000,218770
GAZP,10,20130121,134000,147.3800000,147.4500000,147.3400000,147.3700000,269320
GAZP,10,20130121,135000,147.3700000,147.3900000,147.3400000,147.3600000,246360
GAZP,10,20130121,140000,147.3500000,147.5000000,147.3300000,147.4700000,818960
GAZP,10,20130121,141000,147.4700000,147.5500000,147.3600000,147.5300000,169430
GAZP,10,20130121,142000,147.5100000,147.5600000,147.4000000,147.5000000,106330
GAZP,10,20130121,143000,147.5000000,147.5700000,147.4800000,147.5600000,100510
GAZP,10,20130121,144000,147.5300000,147.6800000,147.5100000,147.6400000,166960
GAZP,10,20130121,145000,147.6300000,147.6800000,147.5300000,147.5300000,149870
GAZP,10,20130121,150000,147.5300000,147.6500000,147.5000000,147.5900000,152930
GAZP,10,20130121,151000,147.5300000,147.6200000,147.5000000,147.5900000,125620
GAZP,10,20130121,152000,147.5300000,147.6000000,147.5200000,147.6000000,45250
GAZP,10,20130121,153000,147.6000000,147.6200000,147.5300000,147.6200000,72800
GAZP,10,20130121,154000,147.6200000,147.7800000,147.5600000,147.7800000,166680
GAZP,10,20130121,155000,147.7300000,147.7800000,147.7000000,147.7500000,172840
GAZP,10,20130121,160000,147.7600000,147.7700000,147.4500000,147.4600000,395210
GAZP,10,20130121,161000,147.4500000,147.6000000,147.3800000,147.4400000,190990
GAZP,10,20130121,162000,147.4600000,147.6900000,147.4400000,147.6900000,125760
GAZP,10,20130121,163000,147.7000000,147.7500000,147.5500000,147.6000000,264800
GAZP,10,20130121,164000,147.6000000,147.6000000,147.5400000,147.5700000,514380
GAZP,10,20130121,165000,147.5800000,147.8700000,147.5800000,147.7300000,1183780
GAZP,10,20130121,170000,147.7700000,147.7700000,147.6000000,147.6200000,132800
GAZP,10,20130121,171000,147.6600000,147.7100000,147.6000000,147.6500000,38820
GAZP,10,20130121,172000,147.6500000,147.7800000,147.6500000,147.6600000,105270
GAZP,10,20130121,173000,147.7300000,147.7300000,147.5800000,147.6300000,106960
GAZP,10,20130121,174000,147.6500000,147.7000000,147.6300000,147.6500000,92960
GAZP,10,20130121,175000,147.6500000,147.7400000,147.6100000,147.7300000,749840
GAZP,10,20130121,180000,147.7300000,147.7500000,147.6700000,147.7300000,60930
GAZP,10,20130121,181000,147.7200000,147.7500000,147.5100000,147.6200000,326320
GAZP,10,20130121,182000,147.6300000,147.6500000,147.5300000,147.5900000,243530
GAZP,10,20130121,183000,147.5900000,147.6000000,147.4800000,147.5500000,357100
GAZP,10,20130121,184000,147.5000000,147.6000000,147.4900000,147.5300000,208060
GAZP,10,20130121,185000,147.5300000,147.7400000,147.5300000,147.7400000,494530
GAZP,10,20130122,101000,147.9000000,148.1400000,147.7200000,147.7600000,1153450
GAZP,10,20130122,102000,147.7700000,147.8500000,147.6300000,147.6700000,205980
GAZP,10,20130122,103000,147.6600000,147.7000000,147.3500000,147.4300000,218480
GAZP,10,20130122,104000,147.3700000,147.4300000,147.0500000,147.0800000,414720
GAZP,10,20130122,105000,147.0800000,147.2900000,147.0800000,147.2300000,432960
GAZP,10,20130122,110000,147.2300000,147.2500000,147.0200000,147.0300000,437970
GAZP,10,20130122,111000,147.0300000,147.2300000,147.0200000,147.1800000,105340
GAZP,10,20130122,112000,147.1800000,147.1800000,147.0200000,147.1600000,278790
GAZP,10,20130122,113000,147.1600000,147.2200000,147.0700000,147.2200000,198810
GAZP,10,20130122,114000,147.2200000,147.5500000,147.2200000,147.4000000,764570
GAZP,10,20130122,115000,147.4000000,147.4500000,147.3400000,147.3700000,147730
GAZP,10,20130122,120000,147.4200000,147.4300000,147.3400000,147.4200000,29300
GAZP,10,20130122,121000,147.4200000,147.4200000,147.3000000,147.3000000,80240
GAZP,10,20130122,122000,147.3400000,147.3400000,147.1200000,147.1800000,314530
GAZP,10,20130122,123000,147.1800000,147.2200000,147.0200000,147.0400000,1225610
GAZP,10,20130122,124000,147.0300000,147.0700000,146.7100000,146.8200000,2055330
GAZP,10,20130122,125000,146.8200000,146.9800000,146.4500000,146.5400000,1539600
GAZP,10,20130122,130000,146.5500000,146.5500000,145.7500000,145.8300000,1706190
GAZP,10,20130122,131000,145.8200000,145.8500000,145.4100000,145.8200000,1397620
GAZP,10,20130122,132000,145.8000000,145.9400000,145.6200000,145.8900000,499090
GAZP,10,20130122,133000,145.8900000,145.9800000,145.5500000,145.5600000,493390
GAZP,10,20130122,134000,145.6100000,145.7400000,145.4700000,145.6900000,1028530
GAZP,10,20130122,135000,145.6900000,145.7100000,145.6000000,145.6400000,330450
GAZP,10,20130122,140000,145.6800000,145.7300000,145.6000000,145.6600000,476640
GAZP,10,20130122,141000,145.6200000,145.9100000,145.6000000,145.7400000,308990
GAZP,10,20130122,142000,145.7400000,145.9800000,145.6300000,145.9600000,376790
GAZP,10,20130122,143000,145.9800000,146.2300000,145.9600000,146.1600000,676240
GAZP,10,20130122,144000,146.2200000,146.2300000,146.1000000,146.1500000,985400
GAZP,10,20130122,145000,146.1900000,146.3500000,146.1300000,146.1400000,705120
GAZP,10,20130122,150000,146.1700000,146.1900000,146.0100000,146.0400000,468830
GAZP,10,20130122,151000,146.0300000,146.1000000,145.8100000,145.9300000,519410
GAZP,10,20130122,152000,145.9300000,146.0000000,145.7600000,145.8200000,482010
GAZP,10,20130122,153000,145.8000000,145.9000000,145.7800000,145.8000000,230740
GAZP,10,20130122,154000,145.8400000,145.9100000,145.7300000,145.7400000,306390
GAZP,10,20130122,155000,145.7400000,145.9400000,145.7000000,145.8800000,361040
GAZP,10,20130122,160000,145.9000000,145.9000000,145.6000000,145.6200000,603320
GAZP,10,20130122,161000,145.6300000,145.6700000,145.5500000,145.5900000,175810
GAZP,10,20130122,162000,145.6200000,145.8100000,145.6100000,145.8100000,128980
GAZP,10,20130122,163000,145.8000000,145.8600000,145.6500000,145.7800000,97230
GAZP,10,20130122,164000,145.7900000,146.0000000,145.7500000,145.9300000,447300
GAZP,10,20130122,165000,145.9700000,145.9800000,145.6800000,145.7100000,534110
GAZP,10,20130122,170000,145.7100000,145.7500000,145.5900000,145.6800000,709820
GAZP,10,20130122,171000,145.6800000,145.6900000,145.5100000,145.5400000,396020
GAZP,10,20130122,172000,145.5400000,145.7500000,145.5200000,145.7200000,155100
GAZP,10,20130122,173000,145.6700000,145.7500000,145.6400000,145.7500000,43750
GAZP,10,20130122,174000,145.7500000,145.7500000,145.6500000,145.6900000,493210
GAZP,10,20130122,175000,145.6900000,145.8200000,145.6800000,145.7500000,447320
GAZP,10,20130122,180000,145.7600000,145.7800000,145.6600000,145.7200000,594640
GAZP,10,20130122,181000,145.7100000,145.7600000,145.6600000,145.7000000,255120
GAZP,10,20130122,182000,145.7000000,145.8800000,145.6800000,145.8100000,139180
GAZP,10,20130122,183000,145.8000000,145.8700000,145.7000000,145.8600000,396460
GAZP,10,20130122,184000,145.8700000,145.8900000,145.7600000,145.8700000,247810
GAZP,10,20130122,185000,145.8700000,145.9500000,145.7100000,145.8400000,1842880
GAZP,10,20130123,101000,146.2500000,146.4000000,145.6100000,145.9000000,2862730
GAZP,10,20130123,102000,145.8900000,145.9900000,145.6000000,145.9500000,414090
GAZP,10,20130123,103000,145.9300000,146.0000000,145.8000000,145.8300000,481790
GAZP,10,20130123,104000,145.8400000,146.1100000,145.8400000,145.9600000,476240
GAZP,10,20130123,105000,145.9600000,146.1800000,145.9600000,146.1100000,515760
GAZP,10,20130123,110000,146.1100000,146.1200000,145.8500000,145.9400000,434560
GAZP,10,20130123,111000,145.9400000,146.0500000,145.8200000,146.0200000,251500
GAZP,10,20130123,112000,146.0400000,146.1000000,145.8600000,145.8900000,96830
GAZP,10,20130123,113000,145.9000000,145.9700000,145.8600000,145.9700000,197210
GAZP,10,20130123,114000,145.9700000,146.0000000,145.8900000,145.9400000,211750
GAZP,10,20130123,115000,145.9400000,145.9500000,145.8100000,145.8600000,183920
GAZP,10,20130123,120000,145.9100000,145.9500000,145.8500000,145.9000000,55170
GAZP,10,20130123,121000,145.9200000,145.9800000,145.9000000,145.9800000,241020
GAZP,10,20130123,122000,145.9800000,146.2000000,145.9300000,146.1800000,852430
GAZP,10,20130123,123000,146.1800000,146.4900000,146.1500000,146.2500000,845540
GAZP,10,20130123,124000,146.2200000,146.2500000,146.0000000,146.0500000,423540
GAZP,10,20130123,125000,146.0500000,146.0600000,145.9100000,146.0000000,226850
GAZP,10,20130123,130000,146.0000000,146.1900000,145.9200000,146.1200000,783390
GAZP,10,20130123,131000,146.1200000,146.2400000,146.0800000,146.2000000,579080
GAZP,10,20130123,132000,146.2000000,146.2800000,146.0900000,146.2800000,171250
GAZP,10,20130123,133000,146.2800000,146.4000000,146.1400000,146.2300000,983370
GAZP,10,20130123,134000,146.2300000,146.4400000,146.1800000,146.4000000,459050
GAZP,10,20130123,135000,146.4000000,146.4400000,146.2800000,146.3200000,135740
GAZP,10,20130123,140000,146.3000000,146.4800000,146.3000000,146.4700000,331970
GAZP,10,20130123,141000,146.4300000,146.6100000,146.4000000,146.5400000,653080
GAZP,10,20130123,142000,146.5300000,146.8400000,146.5300000,146.6700000,638500
GAZP,10,20130123,143000,146.6700000,146.7000000,146.3900000,146.4700000,350960
GAZP,10,20130123,144000,146.4200000,146.4700000,146.3100000,146.3500000,143650
GAZP,10,20130123,145000,146.3200000,146.3200000,146.2800000,146.3000000,323590
GAZP,10,20130123,150000,146.3000000,146.3800000,146.2600000,146.3100000,531460
GAZP,10,20130123,151000,146.3200000,146.3600000,146.2300000,146.2800000,125240
GAZP,10,20130123,152000,146.2600000,146.2800000,146.2200000,146.2700000,198670
GAZP,10,20130123,153000,146.2800000,146.3500000,146.2500000,146.2600000,150450
GAZP,10,20130123,154000,146.2600000,146.3000000,146.2500000,146.2800000,438980
GAZP,10,20130123,155000,146.2800000,146.3100000,146.2400000,146.2500000,612420
GAZP,10,20130123,160000,146.2500000,146.2600000,146.1000000,146.1000000,355450
GAZP,10,20130123,161000,146.1100000,146.3500000,146.0700000,146.2900000,215720
GAZP,10,20130123,162000,146.3000000,146.3200000,146.1500000,146.3000000,71450
GAZP,10,20130123,163000,146.2700000,146.5800000,146.2700000,146.5800000,299310
GAZP,10,20130123,164000,146.5800000,146.7500000,146.5400000,146.6200000,829420
GAZP,10,20130123,165000,146.6400000,146.6900000,146.5300000,146.6900000,123220
GAZP,10,20130123,170000,146.6500000,146.7000000,146.3100000,146.3600000,332890
GAZP,10,20130123,171000,146.3600000,146.5000000,146.3100000,146.3900000,202800
GAZP,10,20130123,172000,146.3700000,146.5000000,146.3500000,146.4600000,230720
GAZP,10,20130123,173000,146.4400000,146.5500000,146.4100000,146.5000000,659690
GAZP,10,20130123,174000,146.4900000,146.7500000,146.4900000,146.6400000,515840
GAZP,10,20130123,175000,146.6400000,146.7000000,146.6000000,146.6900000,176630
GAZP,10,20130123,180000,146.6600000,146.9200000,146.6500000,146.8200000,877010
GAZP,10,20130123,181000,146.8200000,146.9400000,146.4100000,146.6000000,642220
GAZP,10,20130123,182000,146.6000000,146.6600000,146.5600000,146.6400000,162150
GAZP,10,20130123,183000,146.6100000,146.6100000,146.4200000,146.4400000,282150
GAZP,10,20130123,184000,146.4400000,146.8100000,146.4200000,146.6200000,704690
GAZP,10,20130123,185000,146.6100000,146.7800000,146.5200000,146.6700000,573480
GAZP,10,20130124,101000,146.4000000,146.6300000,145.8000000,145.8900000,2120420
GAZP,10,20130124,102000,145.8900000,146.0500000,145.8500000,145.9700000,270820
GAZP,10,20130124,103000,145.9600000,146.0800000,145.7800000,145.8600000,785720
GAZP,10,20130124,104000,145.8700000,146.1400000,145.8100000,146.0600000,476610
GAZP,10,20130124,105000,146.0600000,146.1400000,146.0000000,146.0900000,108000
GAZP,10,20130124,110000,146.0900000,146.1000000,145.8800000,145.9900000,213500
GAZP,10,20130124,111000,145.9700000,146.1100000,145.8700000,146.0000000,358000
GAZP,10,20130124,112000,145.9900000,146.0000000,145.7000000,145.7500000,601910
GAZP,10,20130124,113000,145.7500000,145.9500000,145.6000000,145.7700000,756180
GAZP,10,20130124,114000,145.7500000,145.9500000,145.7300000,145.9400000,115430
GAZP,10,20130124,115000,145.9500000,146.0900000,145.7600000,145.8700000,452200
GAZP,10,20130124,120000,145.8300000,145.9000000,145.6200000,145.6400000,348390
GAZP,10,20130124,121000,145.6400000,145.7000000,145.1400000,145.1600000,1593390
GAZP,10,20130124,122000,145.1600000,145.2500000,144.8500000,145.1400000,1683700
GAZP,10,20130124,123000,145.2000000,145.2500000,145.0000000,145.2500000,644530
GAZP,10,20130124,124000,145.2200000,145.3200000,145.0000000,145.1100000,794310
GAZP,10,20130124,125000,145.1100000,145.1600000,145.0900000,145.1000000,159450
GAZP,10,20130124,130000,145.1000000,145.3200000,145.1000000,145.2900000,704180
GAZP,10,20130124,131000,145.2800000,145.3300000,145.1400000,145.2600000,216530
GAZP,10,20130124,132000,145.2600000,145.3200000,145.2200000,145.3100000,404690
GAZP,10,20130124,133000,145.3000000,145.4200000,145.2700000,145.3900000,413550
GAZP,10,20130124,134000,145.3900000,145.4300000,145.2500000,145.2500000,220220
GAZP,10,20130124,135000,145.3000000,145.5500000,145.3000000,145.4500000,309430
GAZP,10,20130124,140000,145.4800000,145.5400000,145.2500000,145.2500000,147260
GAZP,10,20130124,141000,145.2600000,145.4000000,145.2000000,145.3500000,154810
GAZP,10,20130124,142000,145.3900000,145.5000000,145.3500000,145.4800000,133540
GAZP,10,20130124,143000,145.4600000,145.5000000,145.2400000,145.3600000,146720
GAZP,10,20130124,144000,145.3500000,145.4000000,145.1500000,145.2600000,360230
GAZP,10,20130124,145000,145.2600000,145.2700000,145.1200000,145.1500000,237770
GAZP,10,20130124,150000,145.1800000,145.3200000,145.1000000,145.3100000,214840
GAZP,10,20130124,151000,145.3100000,145.5000000,145.1800000,145.1800000,202570
GAZP,10,20130124,152000,145.2600000,145.3600000,145.1800000,145.2900000,492290
GAZP,10,20130124,153000,145.2900000,145.4000000,145.1500000,145.2500000,119550
GAZP,10,20130124,154000,145.2500000,145.3800000,145.1500000,145.3000000,99300
GAZP,10,20130124,155000,145.3000000,145.3500000,145.1200000,145.1600000,175690
GAZP,10,20130124,160000,145.1600000,145.4000000,145.1600000,145.3100000,227090
GAZP,10,20130124,161000,145.3100000,145.3100000,145.2100000,145.2700000,318190
GAZP,10,20130124,162000,145.2400000,145.3400000,145.2300000,145.3400000,1017850
GAZP,10,20130124,163000,145.3400000,145.3400000,145.2600000,145.3300000,82710
GAZP,10,20130124,164000,145.3300000,145.3400000,145.3100000,145.3100000,20210
GAZP,10,20130124,165000,145.3200000,145.3800000,145.3100000,145.3700000,43280
GAZP,10,20130124,170000,145.3600000,145.3800000,145.3100000,145.3100000,53660
GAZP,10,20130124,171000,145.3400000,145.3500000,145.3100000,145.3400000,32300
GAZP,10,20130124,172000,145.3400000,145.3800000,145.3100000,145.3800000,110560
GAZP,10,20130124,173000,145.3800000,145.3800000,145.0000000,145.1800000,998820
GAZP,10,20130124,174000,145.1800000,145.3800000,145.0600000,145.3700000,251930
GAZP,10,20130124,175000,145.3800000,145.3800000,145.3000000,145.3800000,212390
GAZP,10,20130124,180000,145.3700000,145.9200000,145.3700000,145.9200000,1004990
GAZP,10,20130124,181000,145.9200000,146.0000000,145.6600000,145.7000000,611650
GAZP,10,20130124,182000,145.6900000,145.8600000,145.6700000,145.8400000,133800
GAZP,10,20130124,183000,145.8400000,145.8500000,145.5500000,145.6200000,321350
GAZP,10,20130124,184000,145.6300000,146.0700000,145.5900000,145.9100000,1151030
GAZP,10,20130124,185000,145.9100000,146.1400000,145.8800000,146.1400000,796720
GAZP,10,20130125,101000,146.1400000,146.1900000,145.2600000,145.3100000,2254790
GAZP,10,20130125,102000,145.3300000,145.3700000,145.0600000,145.3000000,609740
GAZP,10,20130125,103000,145.3100000,145.5800000,145.3000000,145.4500000,263400
GAZP,10,20130125,104000,145.4500000,146.1000000,145.4300000,146.0300000,741380
GAZP,10,20130125,105000,146.0300000,146.1000000,145.8600000,145.9000000,545500
GAZP,10,20130125,110000,145.9400000,146.0600000,145.7500000,145.7800000,251370
GAZP,10,20130125,111000,145.8300000,146.0200000,145.7000000,145.9300000,401630
GAZP,10,20130125,112000,145.9300000,145.9500000,145.7800000,145.8500000,86410
GAZP,10,20130125,113000,145.8900000,145.9600000,145.8200000,145.9100000,67750
GAZP,10,20130125,114000,145.9100000,146.1000000,145.8600000,146.0600000,382150
GAZP,10,20130125,115000,146.0200000,146.1800000,145.9800000,146.1100000,262060
GAZP,10,20130125,120000,146.1100000,146.2100000,146.0800000,146.1700000,441340
GAZP,10,20130125,121000,146.1900000,146.2400000,146.0000000,146.2000000,361640
GAZP,10,20130125,122000,146.2000000,146.2000000,145.9300000,145.9500000,304300
GAZP,10,20130125,123000,145.9500000,146.1300000,145.9500000,146.0100000,131330
GAZP,10,20130125,124000,146.0500000,146.2100000,146.0100000,146.1100000,266540
GAZP,10,20130125,125000,146.1400000,146.4000000,146.0600000,146.3700000,1121700
GAZP,10,20130125,130000,146.3800000,146.7400000,146.3800000,146.6700000,1543470
GAZP,10,20130125,131000,146.6600000,146.7000000,146.5300000,146.6000000,354650
GAZP,10,20130125,132000,146.6000000,146.7300000,146.5000000,146.6700000,407080
GAZP,10,20130125,133000,146.6700000,146.7000000,146.6000000,146.6600000,48120
GAZP,10,20130125,134000,146.6600000,146.6600000,146.4400000,146.4500000,443630
GAZP,10,20130125,135000,146.4500000,146.5600000,146.4500000,146.5300000,123340
GAZP,10,20130125,140000,146.5300000,146.5300000,146.4700000,146.4700000,34830
GAZP,10,20130125,141000,146.4900000,146.5500000,146.4000000,146.4400000,147070
GAZP,10,20130125,142000,146.4900000,146.5400000,146.4300000,146.5000000,109640
GAZP,10,20130125,143000,146.5200000,146.5800000,146.4100000,146.5200000,191560
GAZP,10,20130125,144000,146.5500000,146.6000000,146.4600000,146.4700000,360870
GAZP,10,20130125,145000,146.5500000,146.7100000,146.5500000,146.7000000,289160
GAZP,10,20130125,150000,146.7100000,146.7400000,146.5000000,146.5000000,593460
GAZP,10,20130125,151000,146.5200000,146.7500000,146.5100000,146.6300000,455110
GAZP,10,20130125,152000,146.5900000,146.5900000,146.0800000,146.1700000,943560
GAZP,10,20130125,153000,146.1600000,146.3600000,146.1200000,146.3600000,328870
GAZP,10,20130125,154000,146.3400000,146.3900000,146.2700000,146.3000000,126080
GAZP,10,20130125,155000,146.3600000,146.4000000,146.3300000,146.4000000,145770
GAZP,10,20130125,160000,146.4000000,146.6500000,146.3900000,146.6200000,300460
GAZP,10,20130125,161000,146.6300000,146.6700000,146.5700000,146.6300000,330790
GAZP,10,20130125,162000,146.6300000,146.7800000,146.6000000,146.6500000,337150
GAZP,10,20130125,163000,146.6900000,146.7800000,146.5900000,146.6000000,222680
GAZP,10,20130125,164000,146.6000000,146.6000000,146.5600000,146.5600000,76410
GAZP,10,20130125,165000,146.5600000,146.6000000,146.5000000,146.5600000,219410
GAZP,10,20130125,170000,146.5600000,146.7500000,146.5500000,146.6700000,442200
GAZP,10,20130125,171000,146.6700000,146.6800000,146.3500000,146.4900000,605170
GAZP,10,20130125,172000,146.4800000,146.5500000,146.4200000,146.5000000,485330
GAZP,10,20130125,173000,146.4900000,146.5000000,146.3500000,146.3500000,278250
GAZP,10,20130125,174000,146.3500000,146.5000000,146.3500000,146.4800000,235460
GAZP,10,20130125,175000,146.4700000,146.4700000,146.1800000,146.1900000,366080
GAZP,10,20130125,180000,146.1900000,146.3000000,146.1900000,146.2300000,293270
GAZP,10,20130125,181000,146.2300000,146.4000000,146.1300000,146.3200000,378670
GAZP,10,20130125,182000,146.3200000,146.3600000,146.2400000,146.3000000,206400
GAZP,10,20130125,183000,146.2400000,146.3200000,146.2300000,146.2600000,212130
