<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LKOH,10,20140307,132000,1900.9000000,1911.8000000,1898.5000000,1903.5000000,59658
LKOH,10,20140307,133000,1903.7000000,1915.8000000,1900.9000000,1914.5000000,38133
LKOH,10,20140307,134000,1915.0000000,1920.0000000,1914.9000000,1918.0000000,50112
LKOH,10,20140307,135000,1918.1000000,1919.0000000,1915.2000000,1917.6000000,26501
LKOH,10,20140307,140000,1918.3000000,1920.0000000,1915.4000000,1918.1000000,26281
LKOH,10,20140307,141000,1919.0000000,1923.9000000,1917.6000000,1922.2000000,30197
LKOH,10,20140307,142000,1921.0000000,1924.8000000,1920.2000000,1922.5000000,12343
LKOH,10,20140307,143000,1922.0000000,1925.0000000,1922.0000000,1923.5000000,50579
LKOH,10,20140307,144000,1923.5000000,1935.8000000,1923.2000000,1935.4000000,45656
LKOH,10,20140307,145000,1935.4000000,1945.9000000,1934.5000000,1942.2000000,114512
LKOH,10,20140307,150000,1942.2000000,1946.2000000,1941.2000000,1945.8000000,41887
LKOH,10,20140307,151000,1945.8000000,1953.0000000,1945.8000000,1949.1000000,66061
LKOH,10,20140307,152000,1949.8000000,1960.8000000,1948.9000000,1959.7000000,119384
LKOH,10,20140307,153000,1959.7000000,1962.8000000,1955.5000000,1961.4000000,101514
LKOH,10,20140307,154000,1961.4000000,1962.9000000,1956.1000000,1956.8000000,38619
LKOH,10,20140307,155000,1956.5000000,1958.6000000,1952.5000000,1954.2000000,43801
LKOH,10,20140307,160000,1953.7000000,1957.0000000,1951.3000000,1952.6000000,63981
LKOH,10,20140307,161000,1952.6000000,1953.4000000,1945.1000000,1946.7000000,38811
LKOH,10,20140307,162000,1946.6000000,1954.5000000,1946.6000000,1951.4000000,33880
LKOH,10,20140307,163000,1951.8000000,1958.6000000,1951.8000000,1958.3000000,35698
LKOH,10,20140307,164000,1957.5000000,1959.9000000,1953.5000000,1958.8000000,31313
LKOH,10,20140307,165000,1958.9000000,1967.0000000,1956.7000000,1966.5000000,52938
LKOH,10,20140307,170000,1967.0000000,1968.8000000,1960.2000000,1963.7000000,46678
LKOH,10,20140307,171000,1963.9000000,1967.0000000,1959.3000000,1960.1000000,28746
LKOH,10,20140307,172000,1960.1000000,1967.3000000,1958.1000000,1960.5000000,23602
LKOH,10,20140307,173000,1961.0000000,1963.9000000,1957.6000000,1962.5000000,39641
LKOH,10,20140307,174000,1960.6000000,1968.0000000,1960.1000000,1961.1000000,49362
LKOH,10,20140307,175000,1961.5000000,1963.1000000,1957.5000000,1961.9000000,26618
LKOH,10,20140307,180000,1961.4000000,1970.0000000,1956.4000000,1970.0000000,82869
LKOH,10,20140307,181000,1969.4000000,1970.3000000,1957.1000000,1959.3000000,116561
LKOH,10,20140307,182000,1960.0000000,1964.9000000,1954.0000000,1963.5000000,49401
LKOH,10,20140307,183000,1963.5000000,1968.4000000,1960.6000000,1962.9000000,58792
LKOH,10,20140307,184000,1962.9000000,1963.7000000,1950.0000000,1959.5000000,124785
LKOH,10,20140311,101000,1949.0000000,1959.9000000,1945.0000000,1954.7000000,39650
LKOH,10,20140311,102000,1954.7000000,1956.9000000,1952.9000000,1956.9000000,10741
LKOH,10,20140311,103000,1956.9000000,1961.5000000,1955.9000000,1957.3000000,39187
LKOH,10,20140311,104000,1957.0000000,1968.0000000,1956.0000000,1961.3000000,21620
LKOH,10,20140311,105000,1960.9000000,1967.0000000,1953.6000000,1962.0000000,25139
LKOH,10,20140311,110000,1962.0000000,1963.9000000,1956.0000000,1957.5000000,6564
LKOH,10,20140311,111000,1957.0000000,1961.0000000,1953.5000000,1961.0000000,11506
LKOH,10,20140311,112000,1961.0000000,1965.9000000,1958.6000000,1962.6000000,11391
LKOH,10,20140311,113000,1963.5000000,1963.5000000,1958.0000000,1958.6000000,3283
LKOH,10,20140311,114000,1959.1000000,1961.4000000,1955.1000000,1956.1000000,5695
LKOH,10,20140311,115000,1955.9000000,1960.0000000,1953.5000000,1957.4000000,54617
LKOH,10,20140311,120000,1957.4000000,1959.1000000,1950.2000000,1950.6000000,18754
LKOH,10,20140311,121000,1950.7000000,1962.9000000,1950.7000000,1959.6000000,27985
LKOH,10,20140311,122000,1959.6000000,1968.9000000,1956.9000000,1965.4000000,34141
LKOH,10,20140311,123000,1965.4000000,1966.6000000,1957.7000000,1961.4000000,13011
LKOH,10,20140311,124000,1960.5000000,1963.1000000,1958.2000000,1962.5000000,11403
LKOH,10,20140311,125000,1962.4000000,1966.6000000,1960.0000000,1964.0000000,25902
LKOH,10,20140311,130000,1964.7000000,1968.2000000,1943.4000000,1951.4000000,44491
LKOH,10,20140311,131000,1951.0000000,1959.7000000,1950.1000000,1955.4000000,25273
LKOH,10,20140311,132000,1955.3000000,1955.9000000,1944.4000000,1946.3000000,80811
LKOH,10,20140311,133000,1947.0000000,1957.1000000,1946.5000000,1948.9000000,29320
LKOH,10,20140311,134000,1948.9000000,1952.2000000,1945.0000000,1945.8000000,26295
LKOH,10,20140311,135000,1946.4000000,1949.2000000,1941.0000000,1944.2000000,75813
LKOH,10,20140311,140000,1944.2000000,1948.8000000,1942.0000000,1945.1000000,44609
LKOH,10,20140311,141000,1945.1000000,1951.5000000,1943.0000000,1943.9000000,29927
LKOH,10,20140311,142000,1944.5000000,1951.7000000,1943.0000000,1947.1000000,13709
LKOH,10,20140311,143000,1947.2000000,1949.9000000,1936.0000000,1937.2000000,59016
LKOH,10,20140311,144000,1937.3000000,1942.8000000,1934.0000000,1940.8000000,70833
LKOH,10,20140311,145000,1940.8000000,1942.8000000,1935.5000000,1937.6000000,30312
LKOH,10,20140311,150000,1937.2000000,1944.6000000,1936.0000000,1938.7000000,41680
LKOH,10,20140311,151000,1937.3000000,1944.0000000,1935.7000000,1942.8000000,33210
LKOH,10,20140311,152000,1943.0000000,1948.9000000,1939.7000000,1941.6000000,87233
LKOH,10,20140311,153000,1941.9000000,1949.5000000,1941.3000000,1945.2000000,27650
LKOH,10,20140311,154000,1945.3000000,1948.2000000,1942.5000000,1944.3000000,21996
LKOH,10,20140311,155000,1943.4000000,1945.3000000,1940.0000000,1943.9000000,15899
LKOH,10,20140311,160000,1943.9000000,1952.2000000,1943.0000000,1951.0000000,34885
LKOH,10,20140311,161000,1950.6000000,1950.6000000,1943.0000000,1944.6000000,15874
LKOH,10,20140311,162000,1944.6000000,1949.7000000,1939.1000000,1941.1000000,30672
LKOH,10,20140311,163000,1941.1000000,1942.4000000,1938.1000000,1940.7000000,26293
LKOH,10,20140311,164000,1940.7000000,1946.6000000,1938.3000000,1942.8000000,27545
LKOH,10,20140311,165000,1942.5000000,1951.7000000,1942.5000000,1951.0000000,13561
LKOH,10,20140311,170000,1951.3000000,1954.4000000,1946.9000000,1948.3000000,28568
LKOH,10,20140311,171000,1947.5000000,1951.2000000,1946.1000000,1948.2000000,24131
LKOH,10,20140311,172000,1948.8000000,1950.8000000,1941.2000000,1943.4000000,23077
LKOH,10,20140311,173000,1943.6000000,1947.0000000,1940.6000000,1944.0000000,18850
LKOH,10,20140311,174000,1943.7000000,1946.1000000,1939.4000000,1943.9000000,22998
LKOH,10,20140311,175000,1942.8000000,1943.7000000,1934.0000000,1937.4000000,132124
LKOH,10,20140311,180000,1937.3000000,1939.6000000,1934.0000000,1936.6000000,26158
LKOH,10,20140311,181000,1937.3000000,1940.5000000,1934.3000000,1939.5000000,35111
LKOH,10,20140311,182000,1939.1000000,1942.3000000,1936.4000000,1938.5000000,26428
LKOH,10,20140311,183000,1938.7000000,1940.9000000,1935.5000000,1938.1000000,75748
LKOH,10,20140311,184000,1938.9000000,1942.6000000,1936.3000000,1938.4000000,53071
LKOH,10,20140312,101000,1922.2000000,1930.0000000,1916.9000000,1919.4000000,62200
LKOH,10,20140312,102000,1919.9000000,1928.2000000,1919.0000000,1922.2000000,13393
LKOH,10,20140312,103000,1920.8000000,1920.8000000,1902.0000000,1904.2000000,51157
LKOH,10,20140312,104000,1904.3000000,1907.5000000,1896.3000000,1899.9000000,52970
LKOH,10,20140312,105000,1899.9000000,1903.8000000,1898.3000000,1901.0000000,17362
LKOH,10,20140312,110000,1901.1000000,1903.4000000,1897.0000000,1903.4000000,38993
LKOH,10,20140312,111000,1903.3000000,1903.5000000,1887.1000000,1887.4000000,64568
LKOH,10,20140312,112000,1887.4000000,1893.1000000,1887.0000000,1891.1000000,30890
LKOH,10,20140312,113000,1891.1000000,1897.4000000,1891.1000000,1893.5000000,20991
LKOH,10,20140312,114000,1893.8000000,1905.0000000,1893.3000000,1903.2000000,28261
LKOH,10,20140312,115000,1903.2000000,1911.8000000,1903.2000000,1911.0000000,40096
LKOH,10,20140312,120000,1910.7000000,1911.2000000,1908.5000000,1908.9000000,13033
LKOH,10,20140312,121000,1909.0000000,1925.5000000,1904.8000000,1918.6000000,173923
LKOH,10,20140312,122000,1919.9000000,1934.0000000,1918.8000000,1926.0000000,75521
LKOH,10,20140312,123000,1926.0000000,1929.5000000,1925.0000000,1925.1000000,39138
LKOH,10,20140312,124000,1925.0000000,1926.9000000,1915.5000000,1915.9000000,73678
LKOH,10,20140312,125000,1916.1000000,1920.7000000,1913.7000000,1916.9000000,46296
LKOH,10,20140312,130000,1916.9000000,1917.1000000,1913.1000000,1913.1000000,27547
LKOH,10,20140312,131000,1913.1000000,1915.0000000,1910.0000000,1910.0000000,35417
LKOH,10,20140312,132000,1910.0000000,1911.0000000,1906.1000000,1908.8000000,34828
LKOH,10,20140312,133000,1908.8000000,1919.7000000,1907.6000000,1919.2000000,33175
LKOH,10,20140312,134000,1919.2000000,1924.0000000,1915.7000000,1924.0000000,55963
LKOH,10,20140312,135000,1924.0000000,1924.8000000,1915.8000000,1920.0000000,9971
LKOH,10,20140312,140000,1920.0000000,1920.0000000,1909.5000000,1915.0000000,41723
LKOH,10,20140312,141000,1915.0000000,1916.3000000,1905.5000000,1909.5000000,23160
LKOH,10,20140312,142000,1909.5000000,1915.2000000,1906.5000000,1908.7000000,24401
LKOH,10,20140312,143000,1908.7000000,1909.4000000,1902.8000000,1906.5000000,17969
LKOH,10,20140312,144000,1906.5000000,1910.0000000,1906.1000000,1907.8000000,9637
LKOH,10,20140312,145000,1907.8000000,1912.8000000,1906.6000000,1907.3000000,24277
LKOH,10,20140312,150000,1907.3000000,1910.2000000,1902.3000000,1902.5000000,19960
LKOH,10,20140312,151000,1902.5000000,1909.0000000,1902.5000000,1903.1000000,23836
LKOH,10,20140312,152000,1903.1000000,1910.0000000,1902.2000000,1906.4000000,22464
LKOH,10,20140312,153000,1906.4000000,1908.4000000,1900.6000000,1903.0000000,16578
LKOH,10,20140312,154000,1903.0000000,1904.1000000,1899.9000000,1901.2000000,24800
LKOH,10,20140312,155000,1901.2000000,1904.4000000,1898.2000000,1902.8000000,42184
LKOH,10,20140312,160000,1902.8000000,1903.4000000,1899.5000000,1902.5000000,12078
LKOH,10,20140312,161000,1902.5000000,1903.5000000,1900.0000000,1902.2000000,18287
LKOH,10,20140312,162000,1902.2000000,1903.0000000,1894.0000000,1899.0000000,34699
LKOH,10,20140312,163000,1899.0000000,1899.6000000,1894.0000000,1897.1000000,13936
LKOH,10,20140312,164000,1897.1000000,1899.0000000,1890.5000000,1894.0000000,59789
LKOH,10,20140312,165000,1894.0000000,1903.6000000,1892.7000000,1898.8000000,58051
LKOH,10,20140312,170000,1899.8000000,1902.4000000,1896.3000000,1897.7000000,74769
LKOH,10,20140312,171000,1897.7000000,1901.9000000,1894.6000000,1899.2000000,67001
LKOH,10,20140312,172000,1899.0000000,1902.4000000,1899.0000000,1900.0000000,57483
LKOH,10,20140312,173000,1900.0000000,1901.7000000,1900.0000000,1900.0000000,138834
LKOH,10,20140312,174000,1900.0000000,1900.6000000,1892.6000000,1896.6000000,102061
LKOH,10,20140312,175000,1896.6000000,1913.7000000,1893.8000000,1902.2000000,61323
LKOH,10,20140312,180000,1901.2000000,1903.2000000,1893.2000000,1900.4000000,61595
LKOH,10,20140312,181000,1900.4000000,1904.9000000,1897.2000000,1900.9000000,89046
LKOH,10,20140312,182000,1900.6000000,1901.2000000,1892.3000000,1892.6000000,60079
LKOH,10,20140312,183000,1892.6000000,1899.2000000,1882.0000000,1882.1000000,52896
LKOH,10,20140312,184000,1882.5000000,1892.7000000,1881.5000000,1888.5000000,145533
LKOH,10,20140313,101000,1910.0000000,1918.9000000,1885.5000000,1886.0000000,56209
LKOH,10,20140313,102000,1885.9000000,1890.3000000,1881.2000000,1890.0000000,37389
LKOH,10,20140313,103000,1890.2000000,1902.5000000,1890.0000000,1899.0000000,84760
LKOH,10,20140313,104000,1899.0000000,1901.0000000,1898.0000000,1899.0000000,56135
LKOH,10,20140313,105000,1898.3000000,1902.0000000,1897.0000000,1899.1000000,27642
LKOH,10,20140313,110000,1900.0000000,1902.1000000,1895.7000000,1900.6000000,22953
LKOH,10,20140313,111000,1900.6000000,1900.6000000,1895.6000000,1898.1000000,7621
LKOH,10,20140313,112000,1898.1000000,1900.7000000,1895.9000000,1900.0000000,10787
LKOH,10,20140313,113000,1900.0000000,1907.2000000,1900.0000000,1905.8000000,41089
LKOH,10,20140313,114000,1906.0000000,1907.0000000,1900.1000000,1906.6000000,18713
LKOH,10,20140313,115000,1905.0000000,1911.7000000,1904.2000000,1904.8000000,57689
LKOH,10,20140313,120000,1905.7000000,1906.4000000,1901.3000000,1906.0000000,10434
LKOH,10,20140313,121000,1906.0000000,1914.9000000,1903.2000000,1903.2000000,60333
LKOH,10,20140313,122000,1904.3000000,1905.8000000,1893.8000000,1895.6000000,53820
LKOH,10,20140313,123000,1894.5000000,1899.7000000,1892.5000000,1894.8000000,30651
LKOH,10,20140313,124000,1895.9000000,1901.0000000,1891.9000000,1897.0000000,41150
LKOH,10,20140313,125000,1897.2000000,1898.9000000,1890.2000000,1891.4000000,32344
LKOH,10,20140313,130000,1891.1000000,1895.0000000,1883.7000000,1891.1000000,34094
LKOH,10,20140313,131000,1890.3000000,1895.0000000,1885.1000000,1888.7000000,43252
LKOH,10,20140313,132000,1888.4000000,1893.6000000,1886.7000000,1892.9000000,19017
LKOH,10,20140313,133000,1892.0000000,1892.9000000,1888.0000000,1890.0000000,8612
LKOH,10,20140313,134000,1890.1000000,1890.1000000,1883.9000000,1887.8000000,22330
LKOH,10,20140313,135000,1886.9000000,1889.2000000,1884.8000000,1885.9000000,12885
LKOH,10,20140313,140000,1886.1000000,1889.9000000,1883.6000000,1886.2000000,17838
LKOH,10,20140313,141000,1886.3000000,1888.7000000,1885.0000000,1886.2000000,7287
LKOH,10,20140313,142000,1886.1000000,1889.9000000,1875.9000000,1880.0000000,77797
LKOH,10,20140313,143000,1880.0000000,1883.2000000,1872.4000000,1872.9000000,47004
LKOH,10,20140313,144000,1872.9000000,1880.1000000,1871.4000000,1874.9000000,22370
LKOH,10,20140313,145000,1875.5000000,1878.2000000,1872.3000000,1872.4000000,34520
LKOH,10,20140313,150000,1872.5000000,1872.5000000,1865.0000000,1865.8000000,47891
LKOH,10,20140313,151000,1865.9000000,1871.8000000,1863.0000000,1863.2000000,42131
LKOH,10,20140313,152000,1863.6000000,1870.8000000,1860.5000000,1863.6000000,30475
LKOH,10,20140313,153000,1863.6000000,1864.2000000,1852.4000000,1852.9000000,134674
LKOH,10,20140313,154000,1852.7000000,1855.1000000,1836.9000000,1840.8000000,155249
LKOH,10,20140313,155000,1840.8000000,1852.8000000,1840.8000000,1849.7000000,36527
LKOH,10,20140313,160000,1849.7000000,1850.9000000,1843.1000000,1843.5000000,16793
LKOH,10,20140313,161000,1843.5000000,1845.3000000,1841.5000000,1841.5000000,9763
LKOH,10,20140313,162000,1841.4000000,1845.2000000,1838.6000000,1842.6000000,48503
LKOH,10,20140313,163000,1841.6000000,1842.7000000,1837.3000000,1839.1000000,71939
LKOH,10,20140313,164000,1839.2000000,1845.0000000,1837.8000000,1844.6000000,24671
LKOH,10,20140313,165000,1845.0000000,1845.0000000,1833.8000000,1836.8000000,21834
LKOH,10,20140313,170000,1836.8000000,1841.1000000,1831.0000000,1832.3000000,42707
LKOH,10,20140313,171000,1832.0000000,1841.9000000,1831.8000000,1838.5000000,22340
LKOH,10,20140313,172000,1838.5000000,1842.6000000,1837.8000000,1840.3000000,29874
LKOH,10,20140313,173000,1840.6000000,1841.7000000,1836.2000000,1838.0000000,143594
LKOH,10,20140313,174000,1838.6000000,1841.0000000,1836.5000000,1840.7000000,33754
LKOH,10,20140313,175000,1839.4000000,1844.4000000,1838.1000000,1841.0000000,89735
LKOH,10,20140313,180000,1840.5000000,1853.5000000,1840.5000000,1848.8000000,46101
LKOH,10,20140313,181000,1849.8000000,1857.2000000,1847.4000000,1849.3000000,19846
LKOH,10,20140313,182000,1849.3000000,1849.6000000,1841.0000000,1843.5000000,34266
LKOH,10,20140313,183000,1842.8000000,1852.4000000,1840.2000000,1846.1000000,26551
LKOH,10,20140313,184000,1846.0000000,1848.9000000,1841.2000000,1842.0000000,70938
LKOH,10,20140314,101000,1819.9000000,1821.7000000,1801.0000000,1807.6000000,61118
LKOH,10,20140314,102000,1808.4000000,1818.0000000,1804.0000000,1815.0000000,89332
LKOH,10,20140314,103000,1814.9000000,1817.0000000,1810.6000000,1812.0000000,31840
LKOH,10,20140314,104000,1812.0000000,1812.7000000,1801.2000000,1801.2000000,40838
LKOH,10,20140314,105000,1801.2000000,1809.9000000,1790.1000000,1801.9000000,36102
LKOH,10,20140314,110000,1803.5000000,1816.1000000,1800.0000000,1810.5000000,55078
LKOH,10,20140314,111000,1812.9000000,1814.0000000,1790.6000000,1792.0000000,29081
LKOH,10,20140314,112000,1791.2000000,1799.6000000,1785.5000000,1796.9000000,36235
LKOH,10,20140314,113000,1796.9000000,1797.8000000,1790.0000000,1790.3000000,17956
LKOH,10,20140314,114000,1790.6000000,1791.2000000,1770.5000000,1772.2000000,59154
LKOH,10,20140314,115000,1772.6000000,1778.1000000,1768.0000000,1768.1000000,27865
LKOH,10,20140314,120000,1768.1000000,1787.6000000,1762.6000000,1787.6000000,61769
LKOH,10,20140314,121000,1787.1000000,1817.8000000,1785.9000000,1815.3000000,192597
LKOH,10,20140314,122000,1814.9000000,1834.0000000,1813.4000000,1825.2000000,138721
LKOH,10,20140314,123000,1825.6000000,1832.4000000,1815.5000000,1820.8000000,80657
LKOH,10,20140314,124000,1820.9000000,1837.0000000,1820.0000000,1835.0000000,55693
LKOH,10,20140314,125000,1835.0000000,1851.8000000,1833.4000000,1850.4000000,191746
LKOH,10,20140314,130000,1850.4000000,1856.5000000,1843.0000000,1843.8000000,111596
LKOH,10,20140314,131000,1843.4000000,1844.8000000,1833.5000000,1837.3000000,85918
LKOH,10,20140314,132000,1837.4000000,1844.0000000,1836.0000000,1837.6000000,49224
LKOH,10,20140314,133000,1837.4000000,1840.1000000,1836.0000000,1836.1000000,43692
LKOH,10,20140314,134000,1836.0000000,1843.6000000,1828.5000000,1841.2000000,47657
LKOH,10,20140314,135000,1841.2000000,1845.0000000,1838.5000000,1843.3000000,41204
LKOH,10,20140314,140000,1844.2000000,1859.0000000,1843.6000000,1855.7000000,55263
LKOH,10,20140314,141000,1856.8000000,1864.7000000,1853.6000000,1854.7000000,94052
LKOH,10,20140314,142000,1854.7000000,1857.9000000,1846.5000000,1855.0000000,43477
LKOH,10,20140314,143000,1855.0000000,1863.4000000,1850.0000000,1850.0000000,151968
LKOH,10,20140314,144000,1850.0000000,1858.6000000,1845.4000000,1857.3000000,126547
LKOH,10,20140314,145000,1857.3000000,1861.9000000,1855.0000000,1861.0000000,44886
LKOH,10,20140314,150000,1861.0000000,1863.8000000,1856.0000000,1863.6000000,51712
LKOH,10,20140314,151000,1863.6000000,1863.6000000,1860.0000000,1860.4000000,66411
LKOH,10,20140314,152000,1860.4000000,1863.6000000,1860.0000000,1860.2000000,30266
LKOH,10,20140314,153000,1860.0000000,1864.6000000,1858.9000000,1860.6000000,42019
LKOH,10,20140314,154000,1860.3000000,1864.6000000,1860.0000000,1862.4000000,38229
LKOH,10,20140314,155000,1863.3000000,1864.4000000,1860.0000000,1862.8000000,57456
LKOH,10,20140314,160000,1862.1000000,1863.5000000,1856.3000000,1860.6000000,47558
LKOH,10,20140314,161000,1860.6000000,1862.8000000,1855.0000000,1857.4000000,67846
LKOH,10,20140314,162000,1857.4000000,1859.4000000,1855.0000000,1855.2000000,63964
LKOH,10,20140314,163000,1855.8000000,1856.7000000,1850.0000000,1851.2000000,97598
LKOH,10,20140314,164000,1851.2000000,1852.0000000,1845.0000000,1845.8000000,82190
LKOH,10,20140314,165000,1845.7000000,1856.0000000,1845.0000000,1853.4000000,67068
LKOH,10,20140314,170000,1853.5000000,1856.9000000,1851.0000000,1855.0000000,57011
LKOH,10,20140314,171000,1854.8000000,1862.7000000,1854.5000000,1860.4000000,31272
LKOH,10,20140314,172000,1860.1000000,1862.2000000,1859.0000000,1860.7000000,79799
LKOH,10,20140314,173000,1860.8000000,1861.0000000,1855.5000000,1856.2000000,74696
LKOH,10,20140314,174000,1856.2000000,1861.2000000,1856.0000000,1859.3000000,41372
LKOH,10,20140314,175000,1859.3000000,1863.5000000,1858.2000000,1862.2000000,80721
LKOH,10,20140314,180000,1861.8000000,1862.9000000,1858.0000000,1858.1000000,58985
LKOH,10,20140314,181000,1858.0000000,1867.1000000,1858.0000000,1867.0000000,98963
LKOH,10,20140314,182000,1867.2000000,1871.2000000,1863.6000000,1868.1000000,88347
LKOH,10,20140314,183000,1867.3000000,1869.0000000,1864.2000000,1866.8000000,66305
LKOH,10,20140314,184000,1867.0000000,1882.4000000,1861.5000000,1882.0000000,240789
LKOH,10,20140317,101000,1885.9000000,1929.0000000,1885.0000000,1903.2000000,60164
LKOH,10,20140317,102000,1903.8000000,1906.0000000,1886.2000000,1890.0000000,96273
LKOH,10,20140317,103000,1890.0000000,1890.0000000,1883.1000000,1885.4000000,34318
LKOH,10,20140317,104000,1884.0000000,1886.9000000,1875.5000000,1885.0000000,44547
LKOH,10,20140317,105000,1885.0000000,1885.0000000,1878.2000000,1878.2000000,89085
LKOH,10,20140317,110000,1878.8000000,1885.0000000,1876.7000000,1884.5000000,37126
LKOH,10,20140317,111000,1883.4000000,1884.4000000,1877.5000000,1881.4000000,25375
LKOH,10,20140317,112000,1881.4000000,1885.0000000,1880.3000000,1884.7000000,37162
LKOH,10,20140317,113000,1885.0000000,1885.0000000,1883.3000000,1885.0000000,17504
LKOH,10,20140317,114000,1885.0000000,1885.0000000,1880.1000000,1881.8000000,29308
LKOH,10,20140317,115000,1881.8000000,1884.0000000,1870.2000000,1870.3000000,74487
LKOH,10,20140317,120000,1873.3000000,1880.9000000,1869.0000000,1872.5000000,33663
LKOH,10,20140317,121000,1874.0000000,1891.7000000,1870.6000000,1881.8000000,211550
LKOH,10,20140317,122000,1881.7000000,1885.0000000,1857.9000000,1863.7000000,59243
LKOH,10,20140317,123000,1864.0000000,1865.6000000,1860.4000000,1861.6000000,17271
LKOH,10,20140317,124000,1861.2000000,1865.0000000,1860.0000000,1863.0000000,24838
LKOH,10,20140317,125000,1863.2000000,1863.6000000,1861.0000000,1862.3000000,30747
LKOH,10,20140317,130000,1862.5000000,1864.7000000,1858.2000000,1860.2000000,31869
LKOH,10,20140317,131000,1860.2000000,1870.9000000,1860.2000000,1869.8000000,31012
LKOH,10,20140317,132000,1869.8000000,1881.7000000,1868.1000000,1879.5000000,62663
LKOH,10,20140317,133000,1879.5000000,1881.8000000,1878.6000000,1881.7000000,58611
LKOH,10,20140317,134000,1880.7000000,1881.8000000,1875.2000000,1878.9000000,45944
LKOH,10,20140317,135000,1878.9000000,1881.8000000,1872.9000000,1876.7000000,43544
LKOH,10,20140317,140000,1876.6000000,1894.7000000,1875.0000000,1894.0000000,114297
LKOH,10,20140317,141000,1894.5000000,1903.0000000,1879.3000000,1881.6000000,100902
LKOH,10,20140317,142000,1881.8000000,1889.0000000,1879.0000000,1886.6000000,63955
LKOH,10,20140317,143000,1886.7000000,1890.0000000,1884.3000000,1890.0000000,65701
LKOH,10,20140317,144000,1890.0000000,1895.0000000,1886.5000000,1893.8000000,68854
LKOH,10,20140317,145000,1893.1000000,1895.0000000,1891.3000000,1894.9000000,29127
LKOH,10,20140317,150000,1894.9000000,1900.0000000,1892.6000000,1897.9000000,86707
LKOH,10,20140317,151000,1897.8000000,1903.4000000,1890.5000000,1891.5000000,354246
LKOH,10,20140317,152000,1891.5000000,1894.1000000,1881.3000000,1886.9000000,345915
LKOH,10,20140317,153000,1885.3000000,1887.5000000,1875.0000000,1881.1000000,299197
LKOH,10,20140317,154000,1881.2000000,1883.0000000,1865.5000000,1868.6000000,283170
LKOH,10,20140317,155000,1869.7000000,1875.8000000,1855.5000000,1857.5000000,455031
LKOH,10,20140317,160000,1857.4000000,1878.0000000,1855.7000000,1875.1000000,318486
LKOH,10,20140317,161000,1875.1000000,1875.8000000,1855.5000000,1856.5000000,95649
LKOH,10,20140317,162000,1856.2000000,1857.0000000,1843.0000000,1843.0000000,51730
LKOH,10,20140317,163000,1843.0000000,1854.9000000,1843.0000000,1854.8000000,30651
LKOH,10,20140317,164000,1853.1000000,1856.0000000,1848.3000000,1851.8000000,27164
LKOH,10,20140317,165000,1851.7000000,1856.4000000,1845.0000000,1848.4000000,29286
LKOH,10,20140317,170000,1848.3000000,1851.9000000,1843.8000000,1850.0000000,58386
LKOH,10,20140317,171000,1850.0000000,1860.4000000,1848.6000000,1857.7000000,80924
LKOH,10,20140317,172000,1857.9000000,1864.7000000,1851.8000000,1856.6000000,32998
LKOH,10,20140317,173000,1856.9000000,1860.1000000,1853.2000000,1856.0000000,15479
LKOH,10,20140317,174000,1856.4000000,1871.0000000,1855.7000000,1870.4000000,54575
LKOH,10,20140317,175000,1869.6000000,1871.5000000,1862.0000000,1862.9000000,65143
LKOH,10,20140317,180000,1862.1000000,1869.5000000,1860.1000000,1867.5000000,34331
LKOH,10,20140317,181000,1868.4000000,1879.2000000,1867.3000000,1878.3000000,96034
LKOH,10,20140317,182000,1878.2000000,1884.9000000,1874.3000000,1884.9000000,113020
LKOH,10,20140317,183000,1884.9000000,1893.0000000,1877.1000000,1891.0000000,108434
LKOH,10,20140317,184000,1891.0000000,1901.1000000,1883.0000000,1897.1000000,124881
LKOH,10,20140318,101000,1900.0000000,1900.1000000,1870.1000000,1876.1000000,106829
LKOH,10,20140318,102000,1876.1000000,1879.4000000,1860.1000000,1869.9000000,96580
LKOH,10,20140318,103000,1869.7000000,1877.2000000,1867.9000000,1875.5000000,11043
LKOH,10,20140318,104000,1876.3000000,1880.9000000,1870.1000000,1874.0000000,12870
LKOH,10,20140318,105000,1874.2000000,1876.6000000,1870.7000000,1871.6000000,5226
LKOH,10,20140318,110000,1871.6000000,1875.9000000,1867.0000000,1873.4000000,13397
LKOH,10,20140318,111000,1873.4000000,1879.2000000,1871.8000000,1875.8000000,20301
LKOH,10,20140318,112000,1875.7000000,1878.4000000,1874.0000000,1878.4000000,3648
LKOH,10,20140318,113000,1878.0000000,1886.0000000,1877.8000000,1883.8000000,13474
LKOH,10,20140318,114000,1883.8000000,1884.4000000,1880.6000000,1881.1000000,14182
LKOH,10,20140318,115000,1880.4000000,1884.8000000,1878.6000000,1884.0000000,18520
LKOH,10,20140318,120000,1884.0000000,1884.8000000,1884.0000000,1884.6000000,16456
LKOH,10,20140318,121000,1884.0000000,1885.0000000,1862.5000000,1865.9000000,102747
LKOH,10,20140318,122000,1867.3000000,1872.1000000,1860.0000000,1861.5000000,28797
LKOH,10,20140318,123000,1861.1000000,1863.9000000,1856.0000000,1859.5000000,42420
LKOH,10,20140318,124000,1858.4000000,1867.8000000,1856.7000000,1862.5000000,48352
