<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.AAPL,10/10/12,21:20,641.81000,642.15997,641.15997,642.09998,14069
NASDAQ.AAPL,10/10/12,21:30,642.15002,643.46002,641.92999,642.45001,30974
NASDAQ.AAPL,10/10/12,21:40,642.46002,642.82001,640.73999,640.82501,19944
NASDAQ.AAPL,10/10/12,21:50,641.00000,641.78998,640.29999,641.35999,24038
NASDAQ.AAPL,10/10/12,22:00,641.29999,641.72998,640.35999,641.08002,37461
NASDAQ.AAPL,10/10/12,22:10,641.26001,642.13000,641.06000,641.40002,36359
NASDAQ.AAPL,10/10/12,22:20,641.22998,641.31000,639.40002,640.34003,42960
NASDAQ.AAPL,10/10/12,22:30,639.84003,640.39001,639.14001,639.35999,22587
NASDAQ.AAPL,10/10/12,22:40,639.41998,641.25000,639.39001,640.84003,31360
NASDAQ.AAPL,10/10/12,22:50,640.65002,641.20001,639.73999,640.90002,40338
NASDAQ.AAPL,11/10/12,16:30,646.70001,646.85999,644.34998,645.35999,101409
NASDAQ.AAPL,11/10/12,16:40,645.34998,645.37000,642.78003,644.12000,74423
NASDAQ.AAPL,11/10/12,16:50,644.23999,644.44000,642.10999,643.09998,42190
NASDAQ.AAPL,11/10/12,17:00,643.00000,644.27002,642.64001,643.65997,31934
NASDAQ.AAPL,11/10/12,17:10,643.45001,643.84998,642.28998,642.78003,22464
NASDAQ.AAPL,11/10/12,17:20,642.95001,643.44000,641.13000,641.46997,43125
NASDAQ.AAPL,11/10/12,17:30,641.59998,642.26001,640.40002,642.00000,37441
NASDAQ.AAPL,11/10/12,17:40,642.16998,643.35999,641.79999,641.79999,46730
NASDAQ.AAPL,11/10/12,17:50,641.83002,642.09003,640.16998,640.60999,34508
NASDAQ.AAPL,11/10/12,18:00,640.65002,640.65997,636.85999,637.46002,59499
NASDAQ.AAPL,11/10/12,18:10,637.56000,638.77002,635.78998,635.89001,58325
NASDAQ.AAPL,11/10/12,18:20,635.65002,637.22998,634.50000,636.97998,70676
NASDAQ.AAPL,11/10/12,18:30,636.50000,636.50000,633.75000,634.56000,43654
NASDAQ.AAPL,11/10/12,18:40,634.52002,634.98999,631.69000,634.11499,68168
NASDAQ.AAPL,11/10/12,18:50,634.10999,635.34003,633.19000,635.09003,31708
NASDAQ.AAPL,11/10/12,19:00,634.91498,635.42999,633.41998,634.34998,14948
NASDAQ.AAPL,11/10/12,19:10,634.31000,636.17999,634.27502,635.38000,19246
NASDAQ.AAPL,11/10/12,19:20,635.35999,635.90997,634.21997,634.50000,15250
NASDAQ.AAPL,11/10/12,19:30,634.48999,635.08002,633.29999,633.37000,29336
NASDAQ.AAPL,11/10/12,19:40,633.23999,634.28998,632.09003,633.68500,35865
NASDAQ.AAPL,11/10/12,19:50,633.96997,634.14001,632.90997,633.00000,23171
NASDAQ.AAPL,11/10/12,20:00,633.06000,634.81000,632.97998,634.41998,29873
NASDAQ.AAPL,11/10/12,20:10,634.21997,634.53998,632.79999,633.10999,20008
NASDAQ.AAPL,11/10/12,20:20,633.03003,633.03003,632.27002,632.35999,19381
NASDAQ.AAPL,11/10/12,20:30,632.28998,632.34003,630.40002,630.90997,52144
NASDAQ.AAPL,11/10/12,20:40,630.87000,632.46997,629.90002,631.28998,46831
NASDAQ.AAPL,11/10/12,20:50,631.25000,631.59998,630.00000,630.29999,35099
NASDAQ.AAPL,11/10/12,21:00,630.48999,631.87000,630.33002,631.02002,20174
NASDAQ.AAPL,11/10/12,21:10,631.14001,633.76001,631.14001,633.02002,45276
NASDAQ.AAPL,11/10/12,21:20,632.84998,632.92999,631.59998,632.01001,33749
NASDAQ.AAPL,11/10/12,21:30,632.14001,633.20001,630.67999,631.41998,26988
NASDAQ.AAPL,11/10/12,21:40,631.38000,631.52002,630.50000,631.45001,16374
NASDAQ.AAPL,11/10/12,21:50,631.58002,632.64001,631.03998,631.31000,26234
NASDAQ.AAPL,11/10/12,22:00,631.25000,631.65002,629.21997,629.40997,54471
NASDAQ.AAPL,11/10/12,22:10,629.45001,631.75000,629.40002,630.85999,51423
NASDAQ.AAPL,11/10/12,22:20,630.82001,633.15997,630.67999,632.82001,36877
NASDAQ.AAPL,11/10/12,22:30,632.86499,632.86499,630.10999,630.35999,38824
NASDAQ.AAPL,11/10/12,22:40,630.40997,631.19000,629.22998,629.35999,60488
NASDAQ.AAPL,11/10/12,22:50,629.32001,629.85999,628.16998,628.16998,94006
NASDAQ.AAPL,12/10/12,16:30,629.56000,630.25000,626.13000,626.94000,132993
NASDAQ.AAPL,12/10/12,16:40,626.65002,628.35999,625.35999,628.04999,81772
NASDAQ.AAPL,12/10/12,16:50,628.10999,631.83002,626.83002,631.78003,79160
NASDAQ.AAPL,12/10/12,17:00,631.85999,633.59003,631.48999,631.82001,74697
NASDAQ.AAPL,12/10/12,17:10,631.77002,635.15002,630.66998,634.02002,74596
NASDAQ.AAPL,12/10/12,17:20,634.09998,635.21997,632.70001,633.24500,58855
NASDAQ.AAPL,12/10/12,17:30,633.21997,634.78003,632.84998,634.67999,25214
NASDAQ.AAPL,12/10/12,17:40,634.94000,635.34003,633.70001,634.78998,36686
NASDAQ.AAPL,12/10/12,17:50,634.90002,635.35999,633.26001,634.00000,26177
NASDAQ.AAPL,12/10/12,18:00,634.16998,634.21002,632.90002,633.34003,29896
NASDAQ.AAPL,12/10/12,18:10,633.21002,633.32001,629.71002,631.15997,56001
NASDAQ.AAPL,12/10/12,18:20,631.31000,631.96002,630.44000,631.08002,20079
NASDAQ.AAPL,12/10/12,18:30,631.13000,631.53003,629.47998,631.40997,29652
NASDAQ.AAPL,12/10/12,18:40,631.40997,631.51501,630.25000,631.25000,25478
NASDAQ.AAPL,12/10/12,18:50,631.04999,632.88000,630.77002,632.26001,22893
NASDAQ.AAPL,12/10/12,19:00,632.21997,633.25000,631.76001,632.70502,16989
NASDAQ.AAPL,12/10/12,19:10,632.65503,633.04999,631.39001,631.58002,18388
NASDAQ.AAPL,12/10/12,19:20,631.70001,632.26001,631.27002,631.50000,8961
NASDAQ.AAPL,12/10/12,19:30,631.59003,632.81000,631.59003,632.32001,18226
NASDAQ.AAPL,12/10/12,19:40,632.03003,632.09003,630.50000,630.70001,15513
NASDAQ.AAPL,12/10/12,19:50,630.76001,630.96002,629.65002,629.79999,17802
NASDAQ.AAPL,12/10/12,20:00,629.38000,629.38000,627.83002,629.19000,43017
NASDAQ.AAPL,12/10/12,20:10,629.15002,629.15002,627.50000,628.75000,25362
NASDAQ.AAPL,12/10/12,20:20,628.59998,628.90997,627.71997,628.78003,18305
NASDAQ.AAPL,12/10/12,20:30,628.77002,630.33002,628.45001,629.72998,21291
NASDAQ.AAPL,12/10/12,20:40,629.94000,630.13000,628.20001,629.15503,20490
NASDAQ.AAPL,12/10/12,20:50,629.19000,630.00000,629.09003,629.70001,18183
NASDAQ.AAPL,12/10/12,21:00,629.65997,629.84003,628.65997,628.87000,21583
NASDAQ.AAPL,12/10/12,21:10,628.91998,629.75000,628.63000,629.56000,13656
NASDAQ.AAPL,12/10/12,21:20,629.58002,631.96002,629.56000,631.37000,32133
NASDAQ.AAPL,12/10/12,21:30,631.56000,631.67499,630.79498,631.59003,19758
NASDAQ.AAPL,12/10/12,21:40,631.59003,631.59003,630.33002,630.56000,17400
NASDAQ.AAPL,12/10/12,21:50,630.51001,631.90002,630.28003,631.15997,32716
NASDAQ.AAPL,12/10/12,22:00,631.23999,631.23999,629.71997,630.20001,25739
NASDAQ.AAPL,12/10/12,22:10,630.21997,630.40002,629.40997,630.06000,23013
NASDAQ.AAPL,12/10/12,22:20,630.03003,630.07001,629.41998,629.67999,17903
NASDAQ.AAPL,12/10/12,22:30,629.71002,629.73999,628.70001,629.35999,44810
NASDAQ.AAPL,12/10/12,22:40,629.34003,630.37000,629.25000,629.90002,48295
NASDAQ.AAPL,12/10/12,22:50,629.79999,630.12000,629.56000,629.83002,53434
NASDAQ.AAPL,15/10/12,16:30,632.10999,634.66998,630.40997,632.57001,75487
NASDAQ.AAPL,15/10/12,16:40,632.59998,633.19000,629.15997,630.35999,50885
NASDAQ.AAPL,15/10/12,16:50,630.21997,631.67999,628.78998,630.90997,47894
NASDAQ.AAPL,15/10/12,17:00,630.59003,632.34003,630.22998,630.76001,28612
NASDAQ.AAPL,15/10/12,17:10,630.71997,631.71002,627.00000,628.09497,65097
NASDAQ.AAPL,15/10/12,17:20,628.25000,629.16998,626.62000,626.82001,55515
NASDAQ.AAPL,15/10/12,17:30,626.72998,626.72998,623.97998,625.14001,69398
NASDAQ.AAPL,15/10/12,17:40,625.09998,627.39001,624.90002,625.81000,39645
NASDAQ.AAPL,15/10/12,17:50,625.98999,627.62000,625.71002,626.84003,25619
NASDAQ.AAPL,15/10/12,18:00,626.96997,628.76001,625.96002,628.20001,37051
NASDAQ.AAPL,15/10/12,18:10,628.25000,630.28998,628.25000,630.14001,43544
NASDAQ.AAPL,15/10/12,18:20,630.02002,631.12000,629.29999,629.48999,38006
NASDAQ.AAPL,15/10/12,18:30,629.39001,632.04999,629.39001,631.75000,28409
NASDAQ.AAPL,15/10/12,18:40,631.96002,632.22998,629.25000,629.94000,26517
NASDAQ.AAPL,15/10/12,18:50,629.95001,630.13000,628.40002,628.82001,17092
NASDAQ.AAPL,15/10/12,19:00,629.17999,629.20001,626.96997,627.84998,34127
NASDAQ.AAPL,15/10/12,19:10,627.70001,629.19000,627.70001,629.01001,12873
NASDAQ.AAPL,15/10/12,19:20,628.65002,630.00000,628.03003,629.90002,16528
NASDAQ.AAPL,15/10/12,19:30,630.00000,630.25000,629.44000,630.25000,13781
NASDAQ.AAPL,15/10/12,19:40,630.50000,630.63000,629.01001,629.71997,14068
NASDAQ.AAPL,15/10/12,19:50,629.90997,629.91998,628.29999,629.08002,11594
NASDAQ.AAPL,15/10/12,20:00,629.23999,630.75000,629.23999,630.13000,15208
NASDAQ.AAPL,15/10/12,20:10,630.09998,631.17999,629.28003,629.50000,21803
NASDAQ.AAPL,15/10/12,20:20,629.67999,629.95001,627.09998,627.26001,26667
NASDAQ.AAPL,15/10/12,20:30,627.20502,628.16998,626.72998,627.62000,20301
NASDAQ.AAPL,15/10/12,20:40,627.56000,628.25000,627.00000,627.90997,7998
NASDAQ.AAPL,15/10/12,20:50,627.90997,628.87000,627.52002,628.09003,14987
NASDAQ.AAPL,15/10/12,21:00,627.92999,629.62000,627.92999,629.40002,14362
NASDAQ.AAPL,15/10/12,21:10,629.40503,629.76001,628.56000,629.34497,10421
NASDAQ.AAPL,15/10/12,21:20,629.28003,630.78003,629.06000,629.52002,13736
NASDAQ.AAPL,15/10/12,21:30,629.59998,629.95001,628.52002,629.16998,13017
NASDAQ.AAPL,15/10/12,21:40,629.15997,629.77002,628.37000,629.29999,18081
NASDAQ.AAPL,15/10/12,21:50,629.37500,630.57001,629.27002,629.64502,13916
NASDAQ.AAPL,15/10/12,22:00,629.64001,630.09998,628.81000,629.54999,11937
NASDAQ.AAPL,15/10/12,22:10,629.50000,632.01001,629.50000,632.01001,42551
NASDAQ.AAPL,15/10/12,22:20,631.92999,633.82001,631.65002,633.71997,50897
NASDAQ.AAPL,15/10/12,22:30,633.81000,633.88000,632.21997,633.83002,49215
NASDAQ.AAPL,15/10/12,22:40,633.84998,634.07001,632.65997,633.39001,52526
NASDAQ.AAPL,15/10/12,22:50,633.39001,635.13000,633.39001,634.59998,61750
NASDAQ.AAPL,16/10/12,16:30,635.34003,635.84003,632.00000,632.51001,116993
NASDAQ.AAPL,16/10/12,16:40,632.46997,633.79498,631.62500,632.41998,50206
NASDAQ.AAPL,16/10/12,16:50,632.25000,633.40002,631.00000,632.50000,42367
NASDAQ.AAPL,16/10/12,17:00,632.85999,634.69000,631.75000,634.04999,30124
NASDAQ.AAPL,16/10/12,17:10,633.82001,635.79999,633.82001,635.42999,36978
NASDAQ.AAPL,16/10/12,17:20,635.50000,635.50000,633.82001,634.38000,30186
NASDAQ.AAPL,16/10/12,17:30,634.59998,634.66998,633.57001,633.75000,21193
NASDAQ.AAPL,16/10/12,17:40,633.77002,637.78998,633.71002,637.78998,43278
NASDAQ.AAPL,16/10/12,17:50,637.90002,639.81000,636.85999,639.76001,72698
NASDAQ.AAPL,16/10/12,18:00,639.81000,640.40002,639.00000,640.04999,48734
NASDAQ.AAPL,16/10/12,18:10,639.83002,640.83002,639.23999,640.71002,48739
NASDAQ.AAPL,16/10/12,18:20,640.50000,644.37000,640.40997,643.73999,90271
NASDAQ.AAPL,16/10/12,18:30,643.84998,644.85999,642.87000,644.75000,56384
NASDAQ.AAPL,16/10/12,18:40,645.00000,645.46997,643.78998,643.81000,41738
NASDAQ.AAPL,16/10/12,18:50,644.09998,644.09998,643.10999,643.69000,25714
NASDAQ.AAPL,16/10/12,19:00,643.63000,647.34998,642.95502,647.34998,60592
NASDAQ.AAPL,16/10/12,19:10,647.45001,649.00000,646.85999,646.85999,67696
NASDAQ.AAPL,16/10/12,19:20,646.96002,648.21002,646.79999,647.34998,22807
NASDAQ.AAPL,16/10/12,19:30,647.41998,648.70001,647.41998,648.33002,33782
NASDAQ.AAPL,16/10/12,19:40,648.15997,649.34998,647.97998,649.25000,42281
NASDAQ.AAPL,16/10/12,19:50,649.25000,649.48999,647.02002,647.09998,29881
NASDAQ.AAPL,16/10/12,20:00,647.09003,648.71002,646.91998,648.20001,28547
NASDAQ.AAPL,16/10/12,20:10,648.20001,648.34003,647.25000,647.33502,29103
NASDAQ.AAPL,16/10/12,20:20,647.40997,647.54999,645.82001,646.56000,29266
NASDAQ.AAPL,16/10/12,20:30,646.70001,647.39001,646.03003,646.53003,26842
NASDAQ.AAPL,16/10/12,20:40,646.59003,646.77002,646.00000,646.42999,19469
NASDAQ.AAPL,16/10/12,20:50,646.42999,647.54999,646.42999,646.59998,27334
NASDAQ.AAPL,16/10/12,21:00,646.63000,647.02002,646.03003,646.79999,20504
NASDAQ.AAPL,16/10/12,21:10,646.70001,647.20001,645.21002,645.77002,33163
NASDAQ.AAPL,16/10/12,21:20,645.66998,647.17999,645.31000,647.08002,24861
NASDAQ.AAPL,16/10/12,21:30,647.14001,649.00000,646.83002,648.78003,34228
NASDAQ.AAPL,16/10/12,21:40,648.67999,649.40997,647.91998,648.71002,32615
NASDAQ.AAPL,16/10/12,21:50,648.65002,649.50000,648.00000,648.84998,33927
NASDAQ.AAPL,16/10/12,22:00,649.03998,649.15002,648.00000,648.44000,27054
NASDAQ.AAPL,16/10/12,22:10,648.37000,649.26001,648.25000,648.77002,39092
NASDAQ.AAPL,16/10/12,22:20,648.75000,649.75000,648.31000,649.22998,59100
NASDAQ.AAPL,16/10/12,22:30,649.24500,649.95001,649.12000,649.85999,46806
NASDAQ.AAPL,16/10/12,22:40,649.90997,649.90997,649.50000,649.59998,47940
NASDAQ.AAPL,16/10/12,22:50,649.60999,650.23999,649.57001,649.70001,110591
NASDAQ.AAPL,17/10/12,16:30,648.87000,651.22998,646.84003,651.09003,140134
NASDAQ.AAPL,17/10/12,16:40,650.95001,652.77002,650.23999,651.21002,87261
NASDAQ.AAPL,17/10/12,16:50,651.21002,651.21002,648.33002,649.79999,72629
NASDAQ.AAPL,17/10/12,17:00,649.65997,650.58002,649.03003,650.35999,40900
NASDAQ.AAPL,17/10/12,17:10,650.35999,650.50000,647.10999,647.37000,46544
NASDAQ.AAPL,17/10/12,17:20,647.34497,648.16498,646.26001,647.81000,52375
NASDAQ.AAPL,17/10/12,17:30,647.77002,648.06000,646.14001,647.21997,34162
NASDAQ.AAPL,17/10/12,17:40,647.09003,648.50000,646.94000,648.34003,37438
NASDAQ.AAPL,17/10/12,17:50,648.37000,648.48999,647.51001,648.07001,22288
NASDAQ.AAPL,17/10/12,18:00,647.96002,648.04999,646.70001,647.20001,16615
NASDAQ.AAPL,17/10/12,18:10,647.23999,647.60999,647.08002,647.31000,10446
NASDAQ.AAPL,17/10/12,18:20,647.39001,647.76001,646.38000,647.35999,25914
NASDAQ.AAPL,17/10/12,18:30,647.06000,648.84003,647.06000,648.76001,17685
NASDAQ.AAPL,17/10/12,18:40,648.69000,650.50000,648.35999,649.54999,36072
NASDAQ.AAPL,17/10/12,18:50,649.46002,649.98999,648.73999,649.00000,18925
NASDAQ.AAPL,17/10/12,19:00,648.88000,649.72998,648.88000,649.72998,17537
NASDAQ.AAPL,17/10/12,19:10,649.57001,649.75000,648.65002,648.97998,4431
NASDAQ.AAPL,17/10/12,19:20,648.65002,648.69000,647.33002,647.65002,16665
NASDAQ.AAPL,17/10/12,19:30,647.65997,648.48999,647.45001,647.92999,9750
NASDAQ.AAPL,17/10/12,19:40,648.03003,648.88000,647.95001,648.50000,12148
NASDAQ.AAPL,17/10/12,19:50,648.73999,648.73999,648.16998,648.45001,5738
NASDAQ.AAPL,17/10/12,20:00,648.35999,648.44000,647.21997,647.56000,14679
NASDAQ.AAPL,17/10/12,20:10,647.58002,647.73999,646.92999,647.70001,10010
NASDAQ.AAPL,17/10/12,20:20,647.29999,647.29999,646.46002,646.53998,20249
NASDAQ.AAPL,17/10/12,20:30,646.40997,646.63000,645.46002,645.73999,46771
NASDAQ.AAPL,17/10/12,20:40,645.59998,645.59998,644.00000,644.40002,49432
NASDAQ.AAPL,17/10/12,20:50,644.40002,645.51001,644.34998,645.48999,22244
NASDAQ.AAPL,17/10/12,21:00,645.54999,646.29999,645.27002,646.29999,18187
NASDAQ.AAPL,17/10/12,21:10,646.20001,646.66998,645.85999,646.01001,14472
NASDAQ.AAPL,17/10/12,21:20,646.06500,647.03003,646.06500,646.40997,10520
NASDAQ.AAPL,17/10/12,21:30,646.53998,646.59998,645.60999,646.03998,23941
NASDAQ.AAPL,17/10/12,21:40,646.00000,646.12000,645.46002,645.46002,15262
NASDAQ.AAPL,17/10/12,21:50,645.46002,645.73999,644.40002,645.31000,26334
NASDAQ.AAPL,17/10/12,22:00,645.58002,649.21997,645.58002,649.16998,42740
NASDAQ.AAPL,17/10/12,22:10,649.17999,649.73999,648.54999,648.88000,59206
NASDAQ.AAPL,17/10/12,22:20,648.89001,649.00000,647.00000,647.45001,35496
NASDAQ.AAPL,17/10/12,22:30,647.25000,647.67999,646.50000,646.90997,29997
NASDAQ.AAPL,17/10/12,22:40,646.97998,647.26001,645.58002,645.84003,39360
NASDAQ.AAPL,17/10/12,22:50,645.81000,646.42999,644.53003,644.53003,52510
NASDAQ.AAPL,18/10/12,16:30,639.59003,640.28998,637.44000,638.73999,72691
NASDAQ.AAPL,18/10/12,16:40,638.73999,642.03003,638.31000,641.67999,78889
NASDAQ.AAPL,18/10/12,16:50,641.83002,642.00000,639.40997,639.79999,30185
NASDAQ.AAPL,18/10/12,17:00,639.75000,640.46997,636.85999,637.57001,56998
NASDAQ.AAPL,18/10/12,17:10,637.75000,638.44000,636.00000,636.77002,51408
NASDAQ.AAPL,18/10/12,17:20,636.87000,638.13000,636.29999,637.25000,28263
NASDAQ.AAPL,18/10/12,17:30,637.15997,638.39001,636.38000,638.14001,32500
NASDAQ.AAPL,18/10/12,17:40,637.92999,638.73999,637.34003,638.37000,19620
NASDAQ.AAPL,18/10/12,17:50,638.39001,639.19000,638.03003,638.85999,31872
NASDAQ.AAPL,18/10/12,18:00,638.97998,639.15002,638.00000,638.12000,34390
NASDAQ.AAPL,18/10/12,18:10,638.02002,638.09998,636.40002,636.64001,42179
NASDAQ.AAPL,18/10/12,18:20,636.65997,638.34003,636.50000,637.98999,22158
NASDAQ.AAPL,18/10/12,18:30,638.06000,639.65997,638.06000,638.82001,29408
NASDAQ.AAPL,18/10/12,18:40,638.75000,639.40997,638.16998,638.34003,21758
NASDAQ.AAPL,18/10/12,18:50,638.27002,639.75000,638.12000,639.64001,17771
NASDAQ.AAPL,18/10/12,19:00,639.65002,640.25000,638.58002,638.94000,22007
NASDAQ.AAPL,18/10/12,19:10,638.96997,639.28998,638.41998,638.65002,9253
NASDAQ.AAPL,18/10/12,19:20,638.70001,638.85999,638.44000,638.70001,12582
NASDAQ.AAPL,18/10/12,19:30,638.71002,638.84998,634.70001,636.04999,88413
NASDAQ.AAPL,18/10/12,19:40,636.08002,637.42999,635.31000,635.96997,38395
NASDAQ.AAPL,18/10/12,19:50,635.60999,636.27002,631.51001,633.08002,86178
NASDAQ.AAPL,18/10/12,20:00,632.94000,633.23999,631.25000,632.02002,72852
NASDAQ.AAPL,18/10/12,20:10,631.88000,635.67999,631.28003,635.57001,67658
NASDAQ.AAPL,18/10/12,20:20,635.67999,635.82001,633.45001,635.50000,43162
NASDAQ.AAPL,18/10/12,20:30,635.21002,635.40002,633.85999,634.34998,20928
NASDAQ.AAPL,18/10/12,20:40,634.34998,634.42999,632.44000,632.44000,24097
NASDAQ.AAPL,18/10/12,20:50,632.50000,632.85999,631.63000,632.47998,43762
NASDAQ.AAPL,18/10/12,21:00,632.08002,634.50000,632.03998,633.20001,34841
NASDAQ.AAPL,18/10/12,21:10,633.25000,634.00000,632.31000,633.57001,27793
NASDAQ.AAPL,18/10/12,21:20,633.60999,634.34998,632.83002,633.00000,17004
NASDAQ.AAPL,18/10/12,21:30,632.92999,633.47998,632.45001,632.91998,21278
NASDAQ.AAPL,18/10/12,21:40,632.65997,633.00000,631.71997,632.03003,55215
NASDAQ.AAPL,18/10/12,21:50,632.16998,632.69000,631.82001,632.59003,23978
NASDAQ.AAPL,18/10/12,22:00,632.62000,632.75000,630.88000,632.28003,41141
NASDAQ.AAPL,18/10/12,22:10,632.32001,632.40002,630.29999,630.34998,51202
NASDAQ.AAPL,18/10/12,22:20,630.50000,633.23999,630.00000,631.97998,74562
NASDAQ.AAPL,18/10/12,22:30,631.97998,634.10999,631.78003,633.06000,63954
NASDAQ.AAPL,18/10/12,22:40,632.92999,633.28998,631.50000,632.16998,50967
NASDAQ.AAPL,18/10/12,22:50,632.06000,632.71997,631.76001,632.65997,47863
NASDAQ.AAPL,19/10/12,16:30,631.04999,631.77002,628.09003,628.25000,115571
NASDAQ.AAPL,19/10/12,16:40,628.22998,628.34003,626.03998,626.60999,98249
NASDAQ.AAPL,19/10/12,16:50,626.69000,629.01001,625.79999,628.15002,80016
NASDAQ.AAPL,19/10/12,17:00,628.02002,628.83002,626.25000,627.06000,38278
NASDAQ.AAPL,19/10/12,17:10,627.13000,627.40002,625.53998,625.71002,49483
NASDAQ.AAPL,19/10/12,17:20,625.69000,626.94000,625.37000,626.65997,33477
NASDAQ.AAPL,19/10/12,17:30,626.62000,626.84998,625.41998,626.54999,34635
NASDAQ.AAPL,19/10/12,17:40,626.50000,626.71002,625.37000,625.53003,32697
NASDAQ.AAPL,19/10/12,17:50,625.56000,626.12000,625.28003,625.37000,24354
NASDAQ.AAPL,19/10/12,18:00,625.44000,625.63000,623.28003,623.98999,114721
NASDAQ.AAPL,19/10/12,18:10,624.02002,624.02002,621.00000,622.40997,118115
NASDAQ.AAPL,19/10/12,18:20,622.44000,622.85999,620.67999,622.40002,52463
NASDAQ.AAPL,19/10/12,18:30,622.30499,622.40997,620.84998,621.69000,35184
NASDAQ.AAPL,19/10/12,18:40,621.54999,621.54999,618.15002,618.15002,71197
NASDAQ.AAPL,19/10/12,18:50,618.09998,618.76001,615.64001,618.63000,129713
NASDAQ.AAPL,19/10/12,19:00,618.60999,619.38000,617.91998,618.28003,43471
NASDAQ.AAPL,19/10/12,19:10,618.33002,618.54999,616.65002,617.53998,50443
NASDAQ.AAPL,19/10/12,19:20,617.70001,619.44000,617.69000,618.79999,38999
NASDAQ.AAPL,19/10/12,19:30,618.90997,620.15997,618.56000,620.07001,44883
NASDAQ.AAPL,19/10/12,19:40,620.08002,620.39001,618.62000,618.72998,27908
NASDAQ.AAPL,19/10/12,19:50,618.34003,619.50000,618.34003,618.37000,21332
NASDAQ.AAPL,19/10/12,20:00,618.20001,619.07001,617.70001,619.07001,18117
NASDAQ.AAPL,19/10/12,20:10,619.08002,620.33002,618.94000,619.14001,30732
NASDAQ.AAPL,19/10/12,20:20,619.11499,619.13000,617.84998,618.34003,45067
NASDAQ.AAPL,19/10/12,20:30,618.34003,618.53998,617.00000,617.09998,18926
NASDAQ.AAPL,19/10/12,20:40,617.21997,617.44000,616.00000,616.28003,43178
NASDAQ.AAPL,19/10/12,20:50,616.33002,617.10999,615.75000,617.01001,35636
NASDAQ.AAPL,19/10/12,21:00,617.02002,617.34998,616.17999,616.98999,28978
NASDAQ.AAPL,19/10/12,21:10,617.01001,617.03003,616.34003,616.49500,13965
NASDAQ.AAPL,19/10/12,21:20,616.87000,617.03998,615.16998,615.96002,85317
NASDAQ.AAPL,19/10/12,21:30,615.84003,616.34003,615.34998,615.40002,33605
NASDAQ.AAPL,19/10/12,21:40,615.20001,616.15997,614.57001,615.92999,56912
NASDAQ.AAPL,19/10/12,21:50,615.97998,616.07001,613.63000,614.75000,86041
NASDAQ.AAPL,19/10/12,22:00,614.75000,615.04999,614.19000,614.44501,32413
NASDAQ.AAPL,19/10/12,22:10,614.58002,615.00000,612.85999,613.83002,59119
NASDAQ.AAPL,19/10/12,22:20,613.89001,614.50000,612.95001,613.10999,78731
NASDAQ.AAPL,19/10/12,22:30,613.31000,613.31000,611.09998,611.89001,105089
NASDAQ.AAPL,19/10/12,22:40,611.92999,612.07001,610.89001,611.42999,123433
NASDAQ.AAPL,19/10/12,22:50,611.45001,613.65997,609.71997,609.97998,145036
NASDAQ.AAPL,22/10/12,16:30,612.03998,619.21002,611.00000,618.48999,134830
NASDAQ.AAPL,22/10/12,16:40,618.48999,621.17999,618.33002,620.06000,86682
NASDAQ.AAPL,22/10/12,16:50,620.17999,621.98999,618.65997,619.12000,85879
NASDAQ.AAPL,22/10/12,17:00,619.08002,621.84998,619.08002,619.79999,59425
NASDAQ.AAPL,22/10/12,17:10,619.78003,620.88000,618.79999,619.78998,45388
NASDAQ.AAPL,22/10/12,17:20,619.88000,623.23999,619.81000,623.23999,68537
NASDAQ.AAPL,22/10/12,17:30,623.25000,623.72998,620.26001,620.26001,44732
NASDAQ.AAPL,22/10/12,17:40,620.59998,621.34003,619.65997,621.21002,34241
NASDAQ.AAPL,22/10/12,17:50,621.12000,621.27002,618.37000,618.76001,28057
NASDAQ.AAPL,22/10/12,18:00,618.37000,619.78003,617.64001,619.78003,40884
NASDAQ.AAPL,22/10/12,18:10,619.78998,620.44000,618.52002,619.46503,26727
NASDAQ.AAPL,22/10/12,18:20,619.62000,622.20001,619.45001,622.09998,41412
NASDAQ.AAPL,22/10/12,18:30,622.04999,623.00000,621.35999,622.31000,30392
NASDAQ.AAPL,22/10/12,18:40,622.51001,624.54999,622.23999,624.29999,41471
NASDAQ.AAPL,22/10/12,18:50,624.37000,624.69000,623.34998,623.50000,34551
NASDAQ.AAPL,22/10/12,19:00,623.57001,624.27002,622.56000,624.09998,31181
NASDAQ.AAPL,22/10/12,19:10,623.90997,624.23999,623.01001,623.41998,15252
NASDAQ.AAPL,22/10/12,19:20,623.50000,625.14001,623.26001,624.15997,34148
NASDAQ.AAPL,22/10/12,19:30,624.28998,624.38000,622.77002,623.83002,17763
NASDAQ.AAPL,22/10/12,19:40,623.63000,625.44000,623.62000,624.56000,25312
NASDAQ.AAPL,22/10/12,19:50,624.75000,625.09003,623.53998,624.53003,25640
NASDAQ.AAPL,22/10/12,20:00,624.78003,625.66998,624.16998,625.33002,31920
NASDAQ.AAPL,22/10/12,20:10,625.19000,625.37000,623.65997,624.65997,22568
NASDAQ.AAPL,22/10/12,20:20,624.77002,625.17999,623.20001,623.53003,39223
NASDAQ.AAPL,22/10/12,20:30,623.27002,624.15002,622.94000,623.67999,28280
NASDAQ.AAPL,22/10/12,20:40,623.66998,623.75000,621.58002,623.75000,40364
