<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,D,20120408,000000,2392.5400000,2392.5400000,2392.5400000,2392.5400000,0
DSX,D,20120409,000000,2392.5400000,2392.5400000,2392.5400000,2392.5400000,0
DSX,D,20120410,000000,2392.5400000,2392.5400000,2321.5300000,2321.5300000,0
DSX,D,20120411,000000,2321.5300000,2358.9225000,2314.8733300,2341.3600000,0
DSX,D,20120412,000000,2341.3600000,2357.7475000,2316.2750000,2352.2400000,0
DSX,D,20120413,000000,2352.2400000,2352.2400000,2282.7566700,2291.5100000,0
DSX,D,20120414,000000,2291.5100000,2291.5100000,2291.5100000,2291.5100000,0
DSX,D,20120415,000000,2291.5100000,2291.5100000,2291.5100000,2291.5100000,0
DSX,D,20120416,000000,2291.5100000,2328.5466700,2280.8050000,2301.1900000,0
DSX,D,20120417,000000,2301.1900000,2367.0500000,2297.4125000,2367.0500000,0
DSX,D,20120418,000000,2367.0500000,2367.0500000,2320.4950000,2327.8400000,0
DSX,D,20120419,000000,2327.8400000,2352.9400000,2284.6700000,2284.6700000,0
DSX,D,20120420,000000,2284.6700000,2316.8400000,2271.9800000,2311.2700000,0
DSX,D,20120421,000000,2311.2700000,2311.2700000,2311.2700000,2311.2700000,0
DSX,D,20120422,000000,2311.2700000,2311.2700000,2311.2700000,2311.2700000,0
DSX,D,20120423,000000,2311.2700000,2311.2700000,2238.6820000,2244.8300000,0
DSX,D,20120424,000000,2244.8300000,2288.1175000,2244.4350000,2284.0800000,0
DSX,D,20120425,000000,2284.0800000,2339.2550000,2284.0800000,2322.9100000,0
DSX,D,20120426,000000,2322.9100000,2340.9125000,2294.6500000,2322.6900000,0
DSX,D,20120427,000000,2322.6900000,2354.3050000,2281.3225000,2344.0200000,0
DSX,D,20120428,000000,2344.0200000,2344.0200000,2344.0200000,2344.0200000,0
DSX,D,20120429,000000,2344.0200000,2344.0200000,2344.0200000,2344.0200000,0
DSX,D,20120430,000000,2344.0200000,2350.8025000,2306.0175000,2306.4300000,0
DSX,D,20120501,000000,2306.4300000,2306.6900000,2306.3100000,2306.6900000,0
DSX,D,20120502,000000,2306.6900000,2344.8100000,2276.9366700,2290.3100000,0
DSX,D,20120503,000000,2290.3100000,2326.0875000,2276.1375000,2287.1000000,0
DSX,D,20120504,000000,2287.1000000,2295.5650000,2241.8933300,2248.3400000,0
DSX,D,20120505,000000,2248.3400000,2248.3400000,2248.3400000,2248.3400000,0
DSX,D,20120506,000000,2248.3400000,2248.3400000,2248.3400000,2248.3400000,0
DSX,D,20120507,000000,2248.3400000,2286.9425000,2205.2480000,2283.0900000,0
DSX,D,20120508,000000,2283.0900000,2283.7150000,2227.3700000,2236.1100000,0
DSX,D,20120509,000000,2236.1100000,2247.6675000,2194.9000000,2225.6300000,0
DSX,D,20120510,000000,2225.6300000,2258.2200000,2206.9800000,2247.3800000,0
DSX,D,20120511,000000,2247.3800000,2257.0166700,2209.4966700,2254.5400000,0
DSX,D,20120512,000000,2254.5400000,2254.5400000,2254.5400000,2254.5400000,0
DSX,D,20120513,000000,2254.5400000,2254.5400000,2254.5400000,2254.5400000,0
DSX,D,20120514,000000,2254.5400000,2254.5400000,2187.3200000,2201.9500000,0
DSX,D,20120515,000000,2201.9500000,2227.0900000,2167.0850000,2178.6700000,0
DSX,D,20120516,000000,2178.6700000,2201.0450000,2143.7925000,2175.3400000,0
DSX,D,20120517,000000,2175.3400000,2181.9675000,2134.6650000,2146.9100000,0
DSX,D,20120518,000000,2146.9100000,2168.5100000,2113.2350000,2144.6900000,0
DSX,D,20120519,000000,2144.6900000,2144.6900000,2144.6900000,2144.6900000,0
DSX,D,20120520,000000,2144.6900000,2144.6900000,2144.6900000,2144.6900000,0
DSX,D,20120521,000000,2144.6900000,2160.4400000,2125.6700000,2150.1600000,0
DSX,D,20120522,000000,2150.1600000,2198.7640000,2150.1600000,2192.8500000,0
DSX,D,20120523,000000,2192.8500000,2192.8500000,2126.0266700,2134.0500000,0
DSX,D,20120524,000000,2134.0500000,2168.1866700,2118.4600000,2156.5200000,0
DSX,D,20120525,000000,2156.5200000,2180.3750000,2138.5575000,2161.8700000,0
DSX,D,20120526,000000,2161.8700000,2161.8700000,2161.8700000,2161.8700000,0
DSX,D,20120527,000000,2161.8700000,2161.8700000,2161.8700000,2161.8700000,0
DSX,D,20120528,000000,2161.8700000,2190.1700000,2143.0200000,2147.9200000,0
DSX,D,20120529,000000,2147.9200000,2173.2625000,2138.6400000,2160.3100000,0
DSX,D,20120530,000000,2160.3100000,2163.4366700,2109.1625000,2116.1800000,0
DSX,D,20120531,000000,2116.1800000,2136.1066700,2097.8766700,2118.9400000,0
DSX,D,20120601,000000,2118.9400000,2120.9000000,2050.7766700,2068.6600000,0
DSX,D,20120602,000000,2068.6600000,2068.6600000,2068.6600000,2068.6600000,0
DSX,D,20120603,000000,2068.6600000,2068.6600000,2068.6600000,2068.6600000,0
DSX,D,20120604,000000,2068.6600000,2096.5933300,2051.7325000,2078.9600000,0
DSX,D,20120605,000000,2078.9600000,2097.1233300,2069.7525000,2087.3100000,0
DSX,D,20120606,000000,2087.3100000,2141.1266700,2087.3100000,2137.7300000,0
DSX,D,20120607,000000,2137.7300000,2171.1750000,2137.7300000,2143.0800000,0
DSX,D,20120608,000000,2143.0800000,2151.8700000,2110.4775000,2143.9000000,0
DSX,D,20120609,000000,2143.9000000,2143.9000000,2143.9000000,2143.9000000,0
DSX,D,20120610,000000,2143.9000000,2143.9000000,2143.9000000,2143.9000000,0
DSX,D,20120611,000000,2143.9000000,2202.1933300,2135.7166700,2137.7000000,0
DSX,D,20120612,000000,2137.7000000,2159.5375000,2119.3233300,2143.3800000,0
DSX,D,20120613,000000,2143.3800000,2163.1200000,2129.9350000,2143.5000000,0
DSX,D,20120614,000000,2143.5000000,2150.2875000,2121.9175000,2148.2100000,0
DSX,D,20120615,000000,2148.2100000,2189.0500000,2148.2100000,2181.2300000,0
DSX,D,20120616,000000,2181.2300000,2181.2300000,2181.2300000,2181.2300000,0
DSX,D,20120617,000000,2181.2300000,2181.2300000,2181.2300000,2181.2300000,0
DSX,D,20120618,000000,2181.2300000,2209.4360000,2148.6466700,2155.6400000,0
DSX,D,20120619,000000,2155.6400000,2201.1225000,2144.5933300,2198.0100000,0
DSX,D,20120620,000000,2198.0100000,2212.3725000,2189.0100000,2207.4900000,0
DSX,D,20120621,000000,2207.4900000,2231.4166700,2186.5460000,2199.4200000,0
DSX,D,20120622,000000,2199.4200000,2207.4900000,2175.0900000,2186.8100000,0
DSX,D,20120623,000000,2186.8100000,2186.8100000,2186.8100000,2186.8100000,0
DSX,D,20120624,000000,2186.8100000,2186.8100000,2186.8100000,2186.8100000,0
DSX,D,20120625,000000,2186.8100000,2186.8100000,2125.4550000,2130.7100000,0
DSX,D,20120626,000000,2130.7100000,2144.9360000,2121.5575000,2127.9500000,0
DSX,D,20120627,000000,2127.9500000,2165.6100000,2127.9500000,2165.6100000,0
DSX,D,20120628,000000,2165.6100000,2171.7533300,2134.7550000,2157.6200000,0
DSX,D,20120629,000000,2157.6200000,2264.7200000,2157.6200000,2264.7200000,0
DSX,D,20120630,000000,2264.7200000,2264.7200000,2264.7200000,2264.7200000,0
DSX,D,20120701,000000,2264.7200000,2264.7200000,2264.7200000,2264.7200000,0
DSX,D,20120702,000000,2264.7200000,2305.0200000,2260.4850000,2292.0800000,0
DSX,D,20120703,000000,2292.0800000,2320.4300000,2292.0800000,2320.4300000,0
DSX,D,20120704,000000,2320.4300000,2320.4300000,2297.9433300,2312.4100000,0
DSX,D,20120705,000000,2312.4100000,2330.4150000,2266.9825000,2284.9200000,0
DSX,D,20120706,000000,2284.9200000,2284.9200000,2235.3100000,2235.5100000,0
DSX,D,20120707,000000,2235.5100000,2235.5100000,2235.5100000,2235.5100000,0
DSX,D,20120708,000000,2235.5100000,2235.5100000,2235.5100000,2235.5100000,0
DSX,D,20120709,000000,2235.5100000,2242.2025000,2214.3425000,2227.9100000,0
DSX,D,20120710,000000,2227.9100000,2263.1175000,2221.5400000,2241.8500000,0
DSX,D,20120711,000000,2241.8500000,2257.2025000,2225.6866700,2246.2300000,0
DSX,D,20120712,000000,2246.2300000,2246.2300000,2215.7033300,2228.0100000,0
DSX,D,20120713,000000,2228.0100000,2259.9150000,2225.7000000,2259.0900000,0
DSX,D,20120714,000000,2259.0900000,2259.0900000,2259.0900000,2259.0900000,0
DSX,D,20120715,000000,2259.0900000,2259.0900000,2259.0900000,2259.0900000,0
DSX,D,20120716,000000,2259.0900000,2259.0900000,2235.2866700,2251.9600000,0
DSX,D,20120717,000000,2251.9600000,2271.1900000,2243.0400000,2250.7500000,0
DSX,D,20120718,000000,2250.7500000,2284.7033300,2250.7500000,2284.7000000,0
DSX,D,20120719,000000,2284.7000000,2309.7333300,2284.7000000,2302.4500000,0
DSX,D,20120720,000000,2302.4500000,2302.4500000,2235.7166700,2237.3300000,0
DSX,D,20120721,000000,2237.3300000,2237.3300000,2237.3300000,2237.3300000,0
DSX,D,20120722,000000,2237.3300000,2237.3300000,2237.3300000,2237.3300000,0
DSX,D,20120723,000000,2237.3300000,2237.3300000,2163.9000000,2179.3100000,0
DSX,D,20120724,000000,2179.3100000,2189.8100000,2151.5400000,2151.5400000,0
DSX,D,20120725,000000,2151.5400000,2181.5650000,2144.8433300,2159.0900000,0
DSX,D,20120726,000000,2159.0900000,2251.0500000,2146.2800000,2251.0500000,0
DSX,D,20120727,000000,2251.0500000,2301.2300000,2234.3000000,2301.2300000,0
DSX,D,20120728,000000,2301.2300000,2301.2300000,2301.2300000,2301.2300000,0
DSX,D,20120729,000000,2301.2300000,2301.2300000,2301.2300000,2301.2300000,0
DSX,D,20120730,000000,2301.2300000,2345.9675000,2301.2300000,2340.3100000,0
DSX,D,20120731,000000,2340.3100000,2354.1275000,2321.5525000,2325.7200000,0
DSX,D,20120801,000000,2325.7200000,2342.0625000,2322.7066700,2333.3800000,0
DSX,D,20120802,000000,2333.3800000,2374.9300000,2263.2800000,2263.3600000,0
DSX,D,20120803,000000,2263.3600000,2372.5800000,2262.6750000,2372.5800000,0
DSX,D,20120804,000000,2372.5800000,2372.5800000,2372.5800000,2372.5800000,0
DSX,D,20120805,000000,2372.5800000,2372.5800000,2372.5800000,2372.5800000,0
DSX,D,20120806,000000,2372.5800000,2408.7600000,2362.9716700,2399.3200000,0
DSX,D,20120807,000000,2399.3200000,2440.6075000,2395.6700000,2440.2400000,0
DSX,D,20120808,000000,2440.2400000,2440.2400000,2414.6400000,2432.2800000,0
DSX,D,20120809,000000,2432.2800000,2449.6450000,2412.7325000,2437.0400000,0
DSX,D,20120810,000000,2437.0400000,2437.0400000,2407.4900000,2423.2200000,0
DSX,D,20120811,000000,2423.2200000,2423.2200000,2423.2200000,2423.2200000,0
DSX,D,20120812,000000,2423.2200000,2423.2200000,2423.2200000,2423.2200000,0
DSX,D,20120813,000000,2423.2200000,2438.6850000,2404.7650000,2415.9600000,0
DSX,D,20120814,000000,2415.9600000,2441.2900000,2415.9600000,2432.2900000,0
DSX,D,20120815,000000,2432.2900000,2438.0080000,2414.8450000,2430.3900000,0
DSX,D,20120816,000000,2430.3900000,2456.8000000,2421.8000000,2456.5300000,0
DSX,D,20120817,000000,2456.5300000,2479.4400000,2456.5300000,2471.5300000,0
DSX,D,20120818,000000,2471.5300000,2471.5300000,2471.5300000,2471.5300000,0
DSX,D,20120819,000000,2471.5300000,2471.5300000,2471.5300000,2471.5300000,0
DSX,D,20120820,000000,2471.5300000,2492.9925000,2451.3200000,2466.3200000,0
DSX,D,20120821,000000,2466.3200000,2493.9375000,2466.3200000,2490.2700000,0
DSX,D,20120822,000000,2490.2700000,2490.2700000,2452.6625000,2452.7300000,0
DSX,D,20120823,000000,2452.7300000,2477.0200000,2414.4466700,2429.1700000,0
DSX,D,20120824,000000,2429.1700000,2440.2550000,2406.0600000,2434.2300000,0
DSX,D,20120825,000000,2434.2300000,2434.2300000,2434.2300000,2434.2300000,0
DSX,D,20120826,000000,2434.2300000,2434.2300000,2434.2300000,2434.2300000,0
DSX,D,20120827,000000,2434.2300000,2461.8200000,2420.8000000,2461.8200000,0
DSX,D,20120828,000000,2461.8200000,2461.8200000,2433.2033300,2442.1200000,0
DSX,D,20120829,000000,2442.1200000,2444.3440000,2424.7375000,2434.2300000,0
DSX,D,20120830,000000,2434.2300000,2434.2300000,2398.5975000,2403.8000000,0
DSX,D,20120831,000000,2403.8000000,2446.6100000,2399.1133300,2440.7100000,0
DSX,D,20120901,000000,2440.7100000,2440.7100000,2440.7100000,2440.7100000,0
DSX,D,20120902,000000,2440.7100000,2440.7100000,2440.7100000,2440.7100000,0
DSX,D,20120903,000000,2440.7100000,2463.1700000,2429.2050000,2463.1700000,0
DSX,D,20120904,000000,2463.1700000,2467.5466700,2435.9466700,2436.5400000,0
DSX,D,20120905,000000,2436.5400000,2459.3666700,2420.8033300,2441.8100000,0
DSX,D,20120906,000000,2441.8100000,2525.0066700,2441.8100000,2524.9500000,0
DSX,D,20120907,000000,2524.9500000,2565.3633300,2524.9500000,2538.6000000,0
DSX,D,20120908,000000,2538.6000000,2538.6000000,2538.6000000,2538.6000000,0
DSX,D,20120909,000000,2538.6000000,2538.6000000,2538.6000000,2538.6000000,0
DSX,D,20120910,000000,2538.6000000,2540.5000000,2523.0700000,2528.5300000,0
DSX,D,20120911,000000,2528.5300000,2557.6566700,2509.6166700,2557.6500000,0
DSX,D,20120912,000000,2557.6500000,2590.5366700,2555.4675000,2564.8000000,0
DSX,D,20120913,000000,2564.8000000,2565.2300000,2532.8900000,2543.2200000,0
DSX,D,20120914,000000,2543.2200000,2604.3875000,2543.2200000,2594.5600000,0
DSX,D,20120915,000000,2594.5600000,2594.5600000,2594.5600000,2594.5600000,0
DSX,D,20120916,000000,2594.5600000,2594.5600000,2594.5600000,2594.5600000,0
DSX,D,20120917,000000,2594.5600000,2594.5600000,2577.8400000,2583.5700000,0
DSX,D,20120918,000000,2583.5700000,2583.5700000,2542.1800000,2553.4000000,0
DSX,D,20120919,000000,2553.4000000,2572.2425000,2546.8920000,2567.6700000,0
DSX,D,20120920,000000,2567.6700000,2567.6700000,2536.1133300,2553.0300000,0
DSX,D,20120921,000000,2553.0300000,2580.2766700,2553.0300000,2577.0800000,0
DSX,D,20120922,000000,2577.0800000,2577.0800000,2577.0800000,2577.0800000,0
DSX,D,20120923,000000,2577.0800000,2577.0800000,2577.0800000,2577.0800000,0
DSX,D,20120924,000000,2577.0800000,2577.0800000,2545.9800000,2557.8900000,0
DSX,D,20120925,000000,2557.8900000,2573.4466700,2544.2866700,2568.4800000,0
DSX,D,20120926,000000,2568.4800000,2568.4800000,2496.6833300,2498.5200000,0
DSX,D,20120927,000000,2498.5200000,2518.1766700,2497.9725000,2506.0600000,0
DSX,D,20120928,000000,2506.0600000,2522.1700000,2454.2600000,2454.2600000,0
DSX,D,20120929,000000,2454.2600000,2454.2600000,2454.2600000,2454.2600000,0
DSX,D,20120930,000000,2454.2600000,2454.2600000,2454.2600000,2454.2600000,0
DSX,D,20121001,000000,2451.2900000,2502.4000000,2450.8400000,2498.8100000,0
DSX,D,20121002,000000,2498.8100000,2519.6000000,2474.3200000,2493.5900000,0
DSX,D,20121003,000000,2493.5900000,2501.2150000,2477.2250000,2492.4800000,0
DSX,D,20121004,000000,2492.4800000,2512.4450000,2480.4933300,2485.7500000,0
DSX,D,20121005,000000,2485.7500000,2534.1766700,2485.7500000,2531.2100000,0
DSX,D,20121006,000000,2531.2100000,2531.2100000,2531.2100000,2531.2100000,0
DSX,D,20121007,000000,2531.2100000,2531.2100000,2531.2100000,2531.2100000,0
DSX,D,20121008,000000,2531.2100000,2531.2100000,2495.4900000,2496.0900000,0
DSX,D,20121009,000000,2496.0900000,2506.0075000,2468.2700000,2472.2300000,0
DSX,D,20121010,000000,2472.2300000,2472.3925000,2456.5400000,2456.5400000,0
DSX,D,20121011,000000,2456.5400000,2494.7950000,2440.5800000,2487.0800000,0
DSX,D,20121012,000000,2487.0800000,2493.1400000,2469.0900000,2469.0900000,0
DSX,D,20121013,000000,2469.0900000,2469.0900000,2469.0900000,2469.0900000,0
DSX,D,20121014,000000,2469.0900000,2469.0900000,2469.0900000,2469.0900000,0
DSX,D,20121015,000000,2469.0900000,2500.2400000,2468.8300000,2485.1200000,0
DSX,D,20121016,000000,2485.1200000,2548.2300000,2485.1200000,2547.9000000,0
DSX,D,20121017,000000,2547.9000000,2571.1725000,2547.9000000,2569.8300000,0
DSX,D,20121018,000000,2569.8300000,2579.6133300,2555.3900000,2574.1900000,0
DSX,D,20121019,000000,2574.1900000,2574.1900000,2536.8450000,2542.2400000,0
DSX,D,20121020,000000,2542.2400000,2542.2400000,2542.2400000,2542.2400000,0
DSX,D,20121021,000000,2542.2400000,2542.2400000,2542.2400000,2542.2400000,0
DSX,D,20121022,000000,2542.2400000,2555.3200000,2525.6166700,2531.1000000,0
DSX,D,20121023,000000,2531.1000000,2534.7800000,2467.7733300,2477.9200000,0
DSX,D,20121024,000000,2477.9200000,2498.4200000,2462.2050000,2490.5800000,0
DSX,D,20121025,000000,2490.5800000,2511.0900000,2482.1100000,2483.4300000,0
DSX,D,20121026,000000,2483.4300000,2504.6700000,2460.7333300,2496.1000000,0
DSX,D,20121027,000000,2496.1000000,2496.1000000,2496.1000000,2496.1000000,0
DSX,D,20121028,000000,2496.1000000,2496.1000000,2496.1000000,2496.1000000,0
DSX,D,20121029,000000,2496.1000000,2496.1000000,2468.1400000,2478.8400000,0
DSX,D,20121030,000000,2478.8400000,2517.1366700,2478.8400000,2515.9900000,0
DSX,D,20121031,000000,2515.9900000,2539.1033300,2503.6400000,2503.6400000,0
DSX,D,20121101,000000,2503.6400000,2541.3550000,2496.1875000,2533.8700000,0
DSX,D,20121102,000000,2533.8700000,2555.8500000,2523.3200000,2547.1500000,0
DSX,D,20121103,000000,2547.1500000,2547.1500000,2547.1500000,2547.1500000,0
DSX,D,20121104,000000,2547.1500000,2547.1500000,2547.1500000,2547.1500000,0
DSX,D,20121105,000000,2547.1500000,2547.1500000,2515.6566700,2517.6700000,0
DSX,D,20121106,000000,2517.6700000,2537.1225000,2516.1675000,2535.9400000,0
DSX,D,20121107,000000,2535.9400000,2559.7633300,2478.9700000,2479.1000000,0
DSX,D,20121108,000000,2479.1000000,2502.4533300,2473.1900000,2479.1300000,0
DSX,D,20121109,000000,2479.1300000,2487.2400000,2442.5575000,2479.8200000,0
DSX,D,20121110,000000,2479.8200000,2479.8200000,2479.8200000,2479.8200000,0
DSX,D,20121111,000000,2479.8200000,2479.8200000,2479.8200000,2479.8200000,0
DSX,D,20121112,000000,2479.8200000,2485.1533300,2466.6633300,2473.5200000,0
DSX,D,20121113,000000,2473.5200000,2495.5675000,2448.6500000,2493.1400000,0
DSX,D,20121114,000000,2493.1400000,2499.7675000,2467.4833300,2472.8400000,0
DSX,D,20121115,000000,2472.8400000,2472.9500000,2454.8550000,2461.7700000,0
DSX,D,20121116,000000,2461.7700000,2466.2325000,2427.3200000,2427.3200000,0
DSX,D,20121117,000000,2427.3200000,2427.3200000,2427.3200000,2427.3200000,0
DSX,D,20121118,000000,2427.3200000,2427.3200000,2427.3200000,2427.3200000,0
DSX,D,20121119,000000,2427.3200000,2497.3166700,2427.3200000,2495.2100000,0
DSX,D,20121120,000000,2495.2100000,2511.7250000,2482.4233300,2509.6200000,0
DSX,D,20121121,000000,2509.6200000,2523.1425000,2495.1550000,2519.6800000,0
DSX,D,20121122,000000,2519.6800000,2536.7975000,2519.6800000,2535.0900000,0
DSX,D,20121123,000000,2535.0900000,2557.0300000,2523.9233300,2557.0300000,0
DSX,D,20121124,000000,2557.0300000,2557.0300000,2557.0300000,2557.0300000,0
DSX,D,20121125,000000,2557.0300000,2557.0300000,2557.0300000,2557.0300000,0
DSX,D,20121126,000000,2557.0300000,2557.0300000,2538.0600000,2542.5200000,0
DSX,D,20121127,000000,2542.5200000,2563.3766700,2535.1150000,2543.4500000,0
DSX,D,20121128,000000,2543.4500000,2548.9700000,2522.1975000,2546.8400000,0
DSX,D,20121129,000000,2546.8400000,2581.8650000,2546.8400000,2581.6900000,0
DSX,D,20121130,000000,2581.6900000,2592.3600000,2574.9100000,2575.2500000,0
DSX,D,20121201,000000,2575.2500000,2575.2500000,2575.2500000,2575.2500000,0
DSX,D,20121202,000000,2575.2500000,2575.2500000,2575.2500000,2575.2500000,0
DSX,D,20121203,000000,2575.2500000,2607.7866700,2575.2500000,2582.3600000,0
DSX,D,20121204,000000,2582.3600000,2602.0625000,2577.8600000,2590.8300000,0
DSX,D,20121205,000000,2590.8300000,2610.0075000,2582.1933300,2592.0900000,0
DSX,D,20121206,000000,2592.0900000,2617.4433300,2591.0400000,2603.4100000,0
DSX,D,20121207,000000,2603.4100000,2615.6766700,2591.6933300,2601.3700000,0
DSX,D,20121208,000000,2601.3700000,2601.3700000,2601.3700000,2601.3700000,0
DSX,D,20121209,000000,2601.3700000,2601.3700000,2601.3700000,2601.3700000,0
DSX,D,20121210,000000,2601.3700000,2601.3700000,2567.4125000,2596.0200000,0
DSX,D,20121211,000000,2596.0200000,2625.2000000,2593.6100000,2624.0300000,0
DSX,D,20121212,000000,2624.0300000,2633.4800000,2620.5975000,2630.3400000,0
DSX,D,20121213,000000,2630.3400000,2638.1366700,2621.2666700,2627.6600000,0
DSX,D,20121214,000000,2627.6600000,2635.5000000,2622.3900000,2630.5400000,0
DSX,D,20121215,000000,2630.5400000,2630.5400000,2630.5400000,2630.5400000,0
DSX,D,20121216,000000,2630.5400000,2630.5400000,2630.5400000,2630.5400000,0
DSX,D,20121217,000000,2630.5400000,2632.5133300,2612.0500000,2628.0100000,0
DSX,D,20121218,000000,2628.0100000,2647.0925000,2628.0100000,2643.5000000,0
DSX,D,20121219,000000,2643.5000000,2661.0400000,2643.5000000,2654.6900000,0
DSX,D,20121220,000000,2654.6900000,2661.8850000,2644.2566700,2658.3000000,0
DSX,D,20121221,000000,2658.3000000,2658.3000000,2634.9200000,2651.0900000,0
DSX,D,20121222,000000,2651.0900000,2651.0900000,2651.0900000,2651.0900000,0
DSX,D,20121223,000000,2651.0900000,2651.0900000,2651.0900000,2651.0900000,0
DSX,D,20121224,000000,2651.0900000,2653.1166700,2647.2320000,2648.5300000,0
DSX,D,20121225,000000,2648.5300000,2648.5300000,2648.5300000,2648.5300000,0
DSX,D,20121226,000000,2648.5300000,2648.5300000,2648.5300000,2648.5300000,0
DSX,D,20121227,000000,2648.5300000,2668.1066700,2648.5300000,2659.9500000,0
DSX,D,20121228,000000,2659.9500000,2664.1866700,2626.1200000,2626.8500000,0
DSX,D,20121229,000000,2626.8500000,2626.8500000,2626.8500000,2626.8500000,0
DSX,D,20121230,000000,2626.8500000,2626.8500000,2626.8500000,2626.8500000,0
DSX,D,20121231,000000,2626.8500000,2638.1400000,2619.5900000,2635.9300000,0
DSX,D,20130101,000000,2635.9300000,2635.9300000,2635.9300000,2635.9300000,0
DSX,D,20130102,000000,2635.9300000,2711.2500000,2635.9300000,2711.2500000,0
DSX,D,20130103,000000,2711.2500000,2711.2500000,2689.3600000,2701.2200000,0
DSX,D,20130104,000000,2701.2200000,2710.8000000,2690.3075000,2709.3500000,0
DSX,D,20130105,000000,2709.3500000,2709.3500000,2709.3500000,2709.3500000,0
DSX,D,20130106,000000,2709.3500000,2709.3500000,2709.3500000,2709.3500000,0
DSX,D,20130107,000000,2709.3500000,2713.9833300,2691.1300000,2695.5600000,0
DSX,D,20130108,000000,2695.5600000,2710.0825000,2685.0600000,2691.4500000,0
DSX,D,20130109,000000,2691.4500000,2710.3925000,2691.2050000,2706.3900000,0
DSX,D,20130110,000000,2706.3900000,2725.2600000,2694.0525000,2708.2700000,0
DSX,D,20130111,000000,2708.2700000,2719.8233300,2702.8466700,2717.7900000,0
DSX,D,20130112,000000,2717.7900000,2717.7900000,2717.7900000,2717.7900000,0
DSX,D,20130113,000000,2717.7900000,2717.7900000,2717.7900000,2717.7900000,0
DSX,D,20130114,000000,2717.7900000,2735.2525000,2707.5025000,2715.1600000,0
DSX,D,20130115,000000,2715.1600000,2715.8000000,2690.3700000,2701.5900000,0
DSX,D,20130116,000000,2701.5900000,2704.7533300,2685.3233300,2702.5400000,0
DSX,D,20130117,000000,2702.5400000,2726.3433300,2697.3850000,2718.9300000,0
DSX,D,20130118,000000,2718.9300000,2730.9025000,2707.3750000,2709.5900000,0
DSX,D,20130119,000000,2709.5900000,2709.5900000,2709.5900000,2709.5900000,0
DSX,D,20130120,000000,2709.5900000,2709.5900000,2709.5900000,2709.5900000,0
DSX,D,20130121,000000,2709.5900000,2726.6300000,2709.5900000,2726.6300000,0
DSX,D,20130122,000000,2726.6300000,2727.3233300,2698.1533300,2716.7000000,0
DSX,D,20130123,000000,2716.7000000,2724.1100000,2703.8880000,2708.2800000,0
DSX,D,20130124,000000,2708.2800000,2724.2400000,2692.5666700,2722.9600000,0
DSX,D,20130125,000000,2722.9600000,2747.7366700,2716.1966700,2744.1800000,0
DSX,D,20130126,000000,2744.1800000,2744.1800000,2744.1800000,2744.1800000,0
DSX,D,20130127,000000,2744.1800000,2744.1800000,2744.1800000,2744.1800000,0
DSX,D,20130128,000000,2744.1800000,2753.7966700,2741.8475000,2744.5000000,0
DSX,D,20130129,000000,2744.5000000,2750.5825000,2731.1425000,2749.2700000,0
DSX,D,20130130,000000,2749.2700000,2754.6933300,2725.3325000,2732.1200000,0
DSX,D,20130131,000000,2732.1200000,2732.1200000,2702.9800000,2702.9800000,0
DSX,D,20130201,000000,2702.9800000,2718.2500000,2697.3800000,2710.0800000,0
DSX,D,20130202,000000,2710.0800000,2710.0800000,2710.0800000,2710.0800000,0
DSX,D,20130203,000000,2710.0800000,2710.0800000,2710.0800000,2710.0800000,0
DSX,D,20130204,000000,2710.0800000,2712.6700000,2625.1700000,2625.1700000,0
DSX,D,20130205,000000,2625.1700000,2660.2433300,2622.7400000,2651.2100000,0
DSX,D,20130206,000000,2651.2100000,2657.9633300,2604.6766700,2617.3500000,0
DSX,D,20130207,000000,2617.3500000,2639.4625000,2597.3800000,2597.9200000,0
DSX,D,20130208,000000,2597.9200000,2631.6900000,2597.9200000,2630.3000000,0
DSX,D,20130209,000000,2630.3000000,2630.3000000,2630.3000000,2630.3000000,0
DSX,D,20130210,000000,2630.3000000,2630.3000000,2630.3000000,2630.3000000,0
DSX,D,20130211,000000,2630.3000000,2641.3800000,2613.8475000,2622.6100000,0
DSX,D,20130212,000000,2622.6100000,2648.8300000,2613.6200000,2648.8300000,0
DSX,D,20130213,000000,2648.8300000,2666.3666700,2641.8350000,2656.8600000,0
DSX,D,20130214,000000,2656.8600000,2666.0800000,2625.9600000,2635.3500000,0
DSX,D,20130215,000000,2635.3500000,2642.8425000,2615.2600000,2615.2600000,0
DSX,D,20130216,000000,2615.2600000,2615.2600000,2615.2600000,2615.2600000,0
DSX,D,20130217,000000,2615.2600000,2615.2600000,2615.2600000,2615.2600000,0
DSX,D,20130218,000000,2615.2600000,2618.2100000,2598.0000000,2616.6500000,0
DSX,D,20130219,000000,2616.6500000,2664.6800000,2611.3850000,2662.3700000,0
DSX,D,20130220,000000,2662.3700000,2670.5066700,2635.1425000,2640.3500000,0
DSX,D,20130221,000000,2640.3500000,2640.3500000,2579.5400000,2579.7600000,0
DSX,D,20130222,000000,2579.7600000,2630.3333300,2579.7600000,2630.0500000,0
DSX,D,20130223,000000,2630.0500000,2630.0500000,2630.0500000,2630.0500000,0
DSX,D,20130224,000000,2630.0500000,2630.0500000,2630.0500000,2630.0500000,0
DSX,D,20130225,000000,2630.0500000,2698.8200000,2630.0500000,2651.8600000,0
