<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,10,20150615,144000,3441.5200000,3446.8100000,3439.0900000,3445.7600000,38
DSX,10,20150615,145000,3445.9300000,3447.0000000,3439.0000000,3439.4800000,40
DSX,10,20150615,150000,3439.4400000,3439.8000000,3434.8100000,3436.7900000,40
DSX,10,20150615,151000,3437.6300000,3451.0300000,3437.6300000,3450.6600000,39
DSX,10,20150615,152000,3451.7100000,3459.1500000,3451.5400000,3452.1000000,40
DSX,10,20150615,153000,3452.0600000,3453.3600000,3443.3100000,3443.5800000,39
DSX,10,20150615,154000,3441.2500000,3441.2500000,3441.2500000,3441.2500000,39
DSX,10,20150615,155000,3441.2500000,3441.2500000,3441.2500000,3441.2500000,40
DSX,10,20150615,160000,3441.2500000,3441.2500000,3438.0700000,3438.0700000,2
DSX,10,20150615,211000,3438.0700000,3438.0700000,3438.0700000,3438.0700000,1
DSX,10,20150616,071000,3419.0300000,3420.8400000,3409.2600000,3420.2500000,39
DSX,10,20150616,072000,3420.4500000,3420.4500000,3406.9000000,3413.1400000,41
DSX,10,20150616,073000,3413.7600000,3415.5600000,3403.8700000,3405.9200000,38
DSX,10,20150616,074000,3407.2000000,3407.2000000,3393.9100000,3397.1500000,40
DSX,10,20150616,075000,3397.6300000,3400.8600000,3386.5400000,3393.8000000,41
DSX,10,20150616,080000,3393.6800000,3395.1000000,3390.8900000,3392.9500000,41
DSX,10,20150616,081000,3393.4100000,3405.3400000,3393.2300000,3397.2800000,38
DSX,10,20150616,082000,3398.2200000,3412.1600000,3395.5000000,3410.1800000,40
DSX,10,20150616,083000,3410.4000000,3410.4000000,3404.5000000,3404.5000000,40
DSX,10,20150616,084000,3405.4700000,3411.7000000,3399.9700000,3409.4400000,40
DSX,10,20150616,085000,3410.0000000,3412.7600000,3407.8200000,3412.7600000,40
DSX,10,20150616,090000,3412.5100000,3415.5400000,3407.8200000,3409.3200000,39
DSX,10,20150616,091000,3410.1000000,3410.4600000,3404.1100000,3409.5200000,39
DSX,10,20150616,092000,3410.9500000,3411.1200000,3402.0800000,3406.4900000,39
DSX,10,20150616,093000,3406.5700000,3410.0600000,3403.3300000,3403.3300000,40
DSX,10,20150616,094000,3403.3500000,3405.8200000,3399.7000000,3405.0700000,40
DSX,10,20150616,095000,3405.0300000,3409.2800000,3402.2900000,3409.0800000,39
DSX,10,20150616,100000,3409.3100000,3409.3100000,3400.7200000,3401.3000000,39
DSX,10,20150616,101000,3401.6600000,3403.9200000,3395.3500000,3396.7800000,40
DSX,10,20150616,102000,3397.8700000,3400.6200000,3395.7300000,3396.9600000,39
DSX,10,20150616,103000,3396.8200000,3402.5800000,3396.8200000,3399.9900000,40
DSX,10,20150616,104000,3399.8600000,3399.8600000,3396.1900000,3398.5700000,37
DSX,10,20150616,105000,3399.5500000,3407.6000000,3398.8000000,3404.8900000,40
DSX,10,20150616,110000,3405.4300000,3406.7400000,3398.9700000,3403.1500000,39
DSX,10,20150616,111000,3405.2900000,3416.4800000,3403.6900000,3410.8500000,40
DSX,10,20150616,112000,3411.9400000,3413.1000000,3408.9600000,3412.1900000,40
DSX,10,20150616,113000,3412.1200000,3419.5000000,3412.1200000,3416.9800000,40
DSX,10,20150616,114000,3417.1800000,3422.9900000,3415.7700000,3422.8400000,40
DSX,10,20150616,115000,3423.1300000,3427.2800000,3417.9100000,3427.2800000,39
DSX,10,20150616,120000,3428.1600000,3435.6200000,3424.3800000,3424.3800000,40
DSX,10,20150616,121000,3423.6600000,3424.1800000,3418.8400000,3419.9800000,40
DSX,10,20150616,122000,3419.5300000,3424.0200000,3418.8800000,3422.8200000,39
DSX,10,20150616,123000,3423.7400000,3424.6200000,3417.4300000,3420.5100000,39
DSX,10,20150616,124000,3420.6600000,3428.3400000,3420.1800000,3428.3400000,38
DSX,10,20150616,125000,3429.4500000,3433.4300000,3428.3500000,3428.3500000,41
DSX,10,20150616,130000,3428.2000000,3431.7700000,3427.7300000,3430.7700000,40
DSX,10,20150616,131000,3430.7500000,3431.3300000,3425.1800000,3428.4900000,40
DSX,10,20150616,132000,3428.4300000,3432.9900000,3425.3800000,3432.1000000,40
DSX,10,20150616,133000,3432.6400000,3439.3900000,3431.9800000,3437.0300000,40
DSX,10,20150616,134000,3436.8800000,3447.4100000,3435.3400000,3446.6800000,41
DSX,10,20150616,135000,3446.7500000,3446.8300000,3439.0500000,3439.3700000,40
DSX,10,20150616,140000,3439.1800000,3448.5800000,3438.6800000,3448.5800000,38
DSX,10,20150616,141000,3447.2700000,3450.5900000,3438.9300000,3439.5000000,40
DSX,10,20150616,142000,3438.8600000,3438.8600000,3432.0700000,3436.5900000,40
DSX,10,20150616,143000,3436.4000000,3444.4100000,3435.3800000,3444.4100000,40
DSX,10,20150616,144000,3443.7000000,3444.2200000,3440.4900000,3442.1500000,40
DSX,10,20150616,145000,3442.1000000,3446.7100000,3442.1000000,3444.0900000,36
DSX,10,20150616,150000,3443.7700000,3443.7700000,3439.2700000,3440.4000000,38
DSX,10,20150616,151000,3440.5300000,3449.6600000,3437.8600000,3449.5200000,37
DSX,10,20150616,152000,3449.6100000,3465.0800000,3449.6100000,3458.9700000,39
DSX,10,20150616,153000,3458.5500000,3460.5700000,3454.6700000,3455.3400000,38
DSX,10,20150616,154000,3454.2000000,3454.2000000,3454.2000000,3454.2000000,39
DSX,10,20150616,155000,3454.2000000,3454.2000000,3454.2000000,3454.2000000,40
DSX,10,20150616,160000,3454.2000000,3454.2000000,3454.0900000,3454.0900000,2
DSX,10,20150616,211000,3454.0900000,3454.0900000,3454.0900000,3454.0900000,1
DSX,10,20150617,071000,3453.4300000,3465.4100000,3450.4300000,3465.2200000,39
DSX,10,20150617,072000,3464.7900000,3469.5900000,3454.1300000,3456.3600000,39
DSX,10,20150617,073000,3458.1400000,3459.4800000,3447.0200000,3447.7500000,40
DSX,10,20150617,074000,3447.7300000,3449.0800000,3439.8800000,3448.2200000,38
DSX,10,20150617,075000,3448.7800000,3454.7900000,3448.3100000,3448.3100000,35
DSX,10,20150617,080000,3447.5200000,3447.5200000,3434.1000000,3440.2400000,39
DSX,10,20150617,081000,3440.6800000,3444.1700000,3439.0600000,3443.6600000,43
DSX,10,20150617,082000,3443.1600000,3448.0800000,3437.5700000,3448.0800000,43
DSX,10,20150617,083000,3448.1000000,3452.8800000,3446.9700000,3451.1600000,40
DSX,10,20150617,084000,3451.5400000,3457.2800000,3449.9000000,3453.1500000,39
DSX,10,20150617,085000,3453.2900000,3461.1600000,3453.1600000,3459.7300000,40
DSX,10,20150617,090000,3459.0400000,3464.8900000,3458.6500000,3464.0300000,40
DSX,10,20150617,091000,3464.0600000,3464.2700000,3455.1300000,3456.8800000,40
DSX,10,20150617,092000,3456.7400000,3457.3900000,3451.4500000,3453.5900000,40
DSX,10,20150617,093000,3453.4400000,3456.1400000,3452.8100000,3453.3000000,39
DSX,10,20150617,094000,3452.8200000,3453.9000000,3446.5500000,3447.7200000,39
DSX,10,20150617,095000,3448.1000000,3448.6700000,3444.5000000,3448.1800000,40
DSX,10,20150617,100000,3447.6100000,3450.1900000,3446.1100000,3447.9900000,39
DSX,10,20150617,101000,3448.0500000,3453.1900000,3447.3800000,3452.2400000,40
DSX,10,20150617,102000,3452.2600000,3452.3300000,3441.7600000,3442.0300000,38
DSX,10,20150617,103000,3442.0700000,3442.6100000,3438.3400000,3441.7000000,40
DSX,10,20150617,104000,3441.9400000,3443.1200000,3438.5600000,3440.5600000,39
DSX,10,20150617,105000,3440.2800000,3441.6000000,3437.3200000,3440.7500000,39
DSX,10,20150617,110000,3440.7100000,3441.2100000,3434.8300000,3440.9600000,39
DSX,10,20150617,111000,3441.2000000,3441.2000000,3436.5100000,3437.7900000,39
DSX,10,20150617,112000,3438.5700000,3445.3600000,3432.4000000,3433.2100000,39
DSX,10,20150617,113000,3430.7700000,3430.9900000,3425.7000000,3425.7000000,40
DSX,10,20150617,114000,3427.9000000,3429.0000000,3423.8800000,3426.2100000,40
DSX,10,20150617,115000,3426.1900000,3426.1900000,3417.4900000,3425.7500000,40
DSX,10,20150617,120000,3426.6800000,3426.7600000,3416.8300000,3419.9500000,40
DSX,10,20150617,121000,3420.1400000,3425.5800000,3420.1400000,3424.5100000,40
DSX,10,20150617,122000,3424.0000000,3424.0000000,3420.4500000,3421.4200000,40
DSX,10,20150617,123000,3421.3900000,3428.8000000,3420.0900000,3427.9000000,39
DSX,10,20150617,124000,3428.8900000,3436.8200000,3428.8900000,3432.2100000,39
DSX,10,20150617,125000,3431.7800000,3432.0600000,3429.7200000,3432.0600000,38
DSX,10,20150617,130000,3432.1800000,3438.8600000,3430.4200000,3434.0300000,39
DSX,10,20150617,131000,3434.2500000,3440.5200000,3433.9400000,3440.4900000,40
DSX,10,20150617,132000,3441.0800000,3442.7100000,3437.8400000,3439.1100000,39
DSX,10,20150617,133000,3439.4700000,3443.3100000,3439.4700000,3442.1600000,37
DSX,10,20150617,134000,3442.5700000,3446.1600000,3442.5300000,3443.8800000,39
DSX,10,20150617,135000,3443.1700000,3444.8600000,3440.0000000,3441.4600000,40
DSX,10,20150617,140000,3441.0500000,3442.0300000,3435.9800000,3438.2100000,40
DSX,10,20150617,141000,3438.2500000,3442.3900000,3438.1000000,3442.0800000,40
DSX,10,20150617,142000,3442.2100000,3445.1500000,3437.5300000,3438.3300000,40
DSX,10,20150617,143000,3438.9700000,3444.7400000,3437.6600000,3444.1900000,38
DSX,10,20150617,144000,3444.2300000,3447.7800000,3441.7100000,3446.9000000,40
DSX,10,20150617,145000,3447.1400000,3452.8600000,3447.0500000,3450.5400000,40
DSX,10,20150617,150000,3450.8200000,3455.3900000,3447.6600000,3454.9300000,39
DSX,10,20150617,151000,3454.9100000,3455.6800000,3446.0300000,3446.6100000,39
DSX,10,20150617,152000,3446.8700000,3447.1000000,3437.1200000,3439.6700000,40
DSX,10,20150617,153000,3437.4900000,3437.4900000,3427.5800000,3427.5800000,38
DSX,10,20150617,154000,3428.7900000,3428.7900000,3428.7900000,3428.7900000,40
DSX,10,20150617,155000,3428.7900000,3428.7900000,3428.7900000,3428.7900000,40
DSX,10,20150617,160000,3428.7900000,3428.7900000,3428.7600000,3428.7600000,2
DSX,10,20150617,211000,3428.7600000,3428.7600000,3428.7600000,3428.7600000,1
DSX,10,20150618,071000,3421.6500000,3421.6500000,3408.7100000,3411.2700000,34
DSX,10,20150618,072000,3410.7800000,3415.1900000,3408.7600000,3411.0300000,36
DSX,10,20150618,073000,3409.8600000,3409.8600000,3400.3100000,3407.0600000,38
DSX,10,20150618,074000,3407.2600000,3417.9400000,3407.2600000,3410.0600000,43
DSX,10,20150618,075000,3410.2000000,3420.3100000,3409.8200000,3414.4000000,42
DSX,10,20150618,080000,3413.6500000,3421.6600000,3411.9900000,3418.5300000,35
DSX,10,20150618,081000,3418.9600000,3420.4400000,3411.5800000,3411.5800000,38
DSX,10,20150618,082000,3408.2500000,3408.2500000,3393.2400000,3399.7800000,36
DSX,10,20150618,083000,3399.1900000,3403.3400000,3398.1800000,3403.3400000,32
DSX,10,20150618,084000,3400.2500000,3404.6400000,3398.9400000,3401.3400000,38
DSX,10,20150618,085000,3400.3800000,3401.7600000,3395.8600000,3400.5300000,41
DSX,10,20150618,090000,3400.5500000,3402.5000000,3397.3000000,3399.6600000,38
DSX,10,20150618,091000,3399.5400000,3399.5400000,3384.3800000,3389.9400000,42
DSX,10,20150618,092000,3390.5600000,3392.0300000,3386.9300000,3390.5300000,42
DSX,10,20150618,093000,3390.9000000,3391.7300000,3380.5100000,3383.1300000,31
DSX,10,20150618,094000,3383.0700000,3384.4400000,3374.1800000,3383.9800000,36
DSX,10,20150618,095000,3384.2200000,3391.5300000,3384.1800000,3384.1800000,40
DSX,10,20150618,100000,3384.9600000,3400.7800000,3384.9600000,3398.5200000,34
DSX,10,20150618,101000,3395.9000000,3412.5100000,3395.9000000,3406.1000000,38
DSX,10,20150618,102000,3405.8600000,3406.8300000,3400.3700000,3403.3500000,42
DSX,10,20150618,103000,3406.8500000,3410.5700000,3405.2300000,3406.2100000,40
DSX,10,20150618,104000,3405.6900000,3409.8000000,3404.8600000,3405.5800000,38
DSX,10,20150618,105000,3406.9700000,3417.8500000,3403.9900000,3413.1600000,40
DSX,10,20150618,110000,3412.5600000,3415.6700000,3406.4500000,3409.2800000,38
DSX,10,20150618,111000,3410.7300000,3412.5800000,3408.8300000,3409.8200000,40
DSX,10,20150618,112000,3410.7500000,3410.7500000,3401.1500000,3404.8900000,40
DSX,10,20150618,113000,3405.1700000,3408.9200000,3403.6700000,3403.6700000,31
DSX,10,20150618,114000,3404.9500000,3404.9700000,3395.6200000,3402.4300000,36
DSX,10,20150618,115000,3401.5600000,3405.7000000,3399.6500000,3404.0200000,38
DSX,10,20150618,120000,3403.4900000,3409.0500000,3403.4900000,3408.8400000,41
DSX,10,20150618,121000,3408.6600000,3408.7600000,3405.0200000,3405.6300000,38
DSX,10,20150618,122000,3405.5300000,3409.5500000,3405.5300000,3409.5500000,34
DSX,10,20150618,123000,3410.1500000,3414.4700000,3409.8700000,3412.1200000,37
DSX,10,20150618,124000,3412.0900000,3415.8100000,3408.6900000,3408.8200000,38
DSX,10,20150618,125000,3409.6500000,3410.2500000,3404.9400000,3410.1500000,41
DSX,10,20150618,130000,3410.5800000,3413.8100000,3406.7900000,3407.7900000,42
DSX,10,20150618,131000,3407.4200000,3407.4200000,3399.6600000,3402.0800000,41
DSX,10,20150618,132000,3401.9400000,3409.0600000,3401.4300000,3406.4600000,35
DSX,10,20150618,133000,3406.4900000,3413.3400000,3406.4900000,3413.3400000,40
DSX,10,20150618,134000,3415.4600000,3417.2600000,3411.0200000,3414.7700000,44
DSX,10,20150618,135000,3416.1100000,3430.1200000,3415.1900000,3428.7500000,38
DSX,10,20150618,140000,3427.8300000,3431.8500000,3424.2600000,3425.7400000,33
DSX,10,20150618,141000,3430.4200000,3445.1200000,3428.7200000,3443.6800000,37
DSX,10,20150618,142000,3443.6700000,3443.6700000,3437.5500000,3440.6100000,42
DSX,10,20150618,143000,3440.4000000,3440.9000000,3435.1200000,3438.3800000,42
DSX,10,20150618,144000,3438.8100000,3440.1000000,3431.4100000,3434.8700000,37
DSX,10,20150618,145000,3434.6600000,3435.8300000,3429.0100000,3429.8500000,42
DSX,10,20150618,150000,3429.8700000,3440.6500000,3429.8700000,3439.6300000,40
DSX,10,20150618,151000,3439.4800000,3450.8800000,3439.4800000,3450.0000000,38
DSX,10,20150618,152000,3448.7800000,3451.2000000,3441.7000000,3444.7300000,42
DSX,10,20150618,153000,3444.0500000,3451.7200000,3442.1000000,3451.7200000,37
DSX,10,20150618,154000,3451.4800000,3451.4800000,3451.4800000,3451.4800000,45
DSX,10,20150618,155000,3451.4800000,3451.4800000,3451.4800000,3451.4800000,37
DSX,10,20150618,160000,3451.4800000,3451.4800000,3450.4500000,3450.4500000,2
DSX,10,20150618,211000,3450.4500000,3450.4500000,3450.4500000,3450.4500000,1
DSX,10,20150619,071000,3453.6000000,3460.5000000,3450.9700000,3459.3100000,39
DSX,10,20150619,072000,3461.6000000,3469.1200000,3461.6000000,3464.3200000,40
DSX,10,20150619,073000,3463.9500000,3470.9200000,3461.5900000,3469.8700000,39
DSX,10,20150619,074000,3469.9300000,3478.8600000,3467.7900000,3478.8600000,39
DSX,10,20150619,075000,3479.2100000,3483.4200000,3477.2200000,3479.1000000,41
DSX,10,20150619,080000,3479.3400000,3480.7600000,3472.3700000,3474.5000000,39
DSX,10,20150619,081000,3474.7800000,3477.1200000,3469.5700000,3472.8200000,41
DSX,10,20150619,082000,3472.6500000,3480.4000000,3472.4700000,3475.1700000,40
DSX,10,20150619,083000,3475.7500000,3480.4300000,3472.3800000,3476.2600000,40
DSX,10,20150619,084000,3476.0800000,3482.1700000,3473.8800000,3481.7900000,40
DSX,10,20150619,085000,3481.8900000,3481.8900000,3476.2100000,3478.6700000,39
DSX,10,20150619,090000,3478.8800000,3478.8800000,3473.7300000,3475.4700000,40
DSX,10,20150619,091000,3475.7000000,3479.2500000,3475.2900000,3479.2500000,38
DSX,10,20150619,092000,3479.4000000,3494.1600000,3479.4000000,3494.1600000,40
DSX,10,20150619,093000,3494.0100000,3495.3700000,3489.4200000,3491.3200000,40
DSX,10,20150619,094000,3491.8300000,3496.5500000,3491.8300000,3494.2500000,40
DSX,10,20150619,095000,3494.1100000,3494.2800000,3489.9800000,3492.9000000,39
DSX,10,20150619,100000,3493.7100000,3495.7600000,3476.9500000,3480.2800000,40
DSX,10,20150619,101000,3483.0400000,3494.6500000,3483.0400000,3492.2500000,41
DSX,10,20150619,102000,3491.5600000,3491.5600000,3488.2000000,3489.6200000,40
DSX,10,20150619,103000,3488.9700000,3495.5400000,3486.7700000,3495.4100000,40
DSX,10,20150619,104000,3495.0400000,3495.3500000,3492.8900000,3493.1300000,39
DSX,10,20150619,105000,3493.1000000,3497.3500000,3493.1000000,3497.3500000,39
DSX,10,20150619,110000,3496.7300000,3498.3800000,3492.5800000,3493.7800000,38
DSX,10,20150619,111000,3495.0200000,3495.0200000,3482.6700000,3483.6100000,40
DSX,10,20150619,112000,3483.5400000,3487.6200000,3481.6400000,3487.4600000,40
DSX,10,20150619,113000,3486.6200000,3486.6200000,3477.0600000,3477.0600000,39
DSX,10,20150619,114000,3476.8200000,3478.1100000,3472.0500000,3472.8300000,40
DSX,10,20150619,115000,3472.9500000,3472.9500000,3461.2800000,3466.8500000,40
DSX,10,20150619,120000,3469.3900000,3479.4200000,3467.9200000,3479.4200000,40
DSX,10,20150619,121000,3479.5100000,3479.5100000,3469.8100000,3471.0800000,38
DSX,10,20150619,122000,3471.2200000,3475.1800000,3470.7200000,3474.2900000,40
DSX,10,20150619,123000,3474.1300000,3481.4700000,3474.1300000,3480.3900000,40
DSX,10,20150619,124000,3481.0000000,3483.7400000,3478.8500000,3483.4300000,38
DSX,10,20150619,125000,3483.3200000,3485.3100000,3475.5500000,3477.4800000,40
DSX,10,20150619,130000,3477.8700000,3478.9300000,3471.5700000,3471.5700000,40
DSX,10,20150619,131000,3471.3000000,3471.6000000,3468.5000000,3469.9000000,40
DSX,10,20150619,132000,3469.0000000,3469.0000000,3460.4100000,3466.5300000,39
DSX,10,20150619,133000,3466.5100000,3466.5100000,3462.5100000,3463.4400000,40
DSX,10,20150619,134000,3464.7400000,3469.1600000,3460.4000000,3460.4000000,40
DSX,10,20150619,135000,3461.1400000,3463.6000000,3447.8200000,3448.6700000,40
DSX,10,20150619,140000,3446.5000000,3455.0400000,3446.5000000,3452.8200000,40
DSX,10,20150619,141000,3452.1300000,3457.7000000,3447.3000000,3455.2300000,40
DSX,10,20150619,142000,3455.2600000,3457.2100000,3452.0000000,3455.4900000,39
DSX,10,20150619,143000,3456.3400000,3460.7300000,3452.4100000,3454.5500000,40
DSX,10,20150619,144000,3454.9700000,3455.8900000,3449.4100000,3449.4100000,39
DSX,10,20150619,145000,3449.7000000,3456.0600000,3448.4700000,3456.0600000,39
DSX,10,20150619,150000,3457.4800000,3461.6600000,3454.4700000,3461.4600000,40
DSX,10,20150619,151000,3460.8800000,3465.9200000,3459.4900000,3463.4400000,40
DSX,10,20150619,152000,3463.3600000,3468.0900000,3461.1900000,3466.3300000,39
DSX,10,20150619,153000,3466.0700000,3466.2600000,3454.6900000,3454.6900000,39
DSX,10,20150619,154000,3456.8800000,3456.8800000,3456.8800000,3456.8800000,40
DSX,10,20150619,155000,3456.8800000,3456.8800000,3456.8800000,3456.8800000,40
DSX,10,20150619,160000,3456.8800000,3456.8800000,3455.8000000,3455.8000000,2
DSX,10,20150619,211000,3455.8000000,3455.8000000,3455.8000000,3455.8000000,1
DSX,10,20150622,071000,3497.0900000,3540.5300000,3497.0900000,3535.0500000,38
DSX,10,20150622,072000,3536.6600000,3542.6700000,3530.7500000,3541.4800000,38
DSX,10,20150622,073000,3541.1600000,3549.5300000,3541.1600000,3549.2600000,41
DSX,10,20150622,074000,3549.5300000,3551.3600000,3546.6600000,3547.6200000,40
DSX,10,20150622,075000,3547.4100000,3551.0600000,3547.3300000,3550.4500000,39
DSX,10,20150622,080000,3550.2300000,3564.5800000,3550.1500000,3563.4200000,41
DSX,10,20150622,081000,3563.9100000,3568.1400000,3559.3400000,3560.6500000,40
DSX,10,20150622,082000,3559.2500000,3564.2100000,3558.4800000,3561.3900000,38
DSX,10,20150622,083000,3561.9100000,3575.4600000,3561.2200000,3575.1700000,40
DSX,10,20150622,084000,3576.2200000,3577.0700000,3567.5200000,3568.7300000,39
DSX,10,20150622,085000,3568.4000000,3570.9500000,3566.8000000,3566.8000000,41
DSX,10,20150622,090000,3565.9500000,3568.9500000,3562.3700000,3562.3700000,40
DSX,10,20150622,091000,3562.1000000,3562.5400000,3556.2600000,3561.4100000,40
DSX,10,20150622,092000,3561.8300000,3563.9900000,3555.7700000,3556.1100000,40
DSX,10,20150622,093000,3555.8200000,3561.3800000,3554.1600000,3559.6700000,40
DSX,10,20150622,094000,3559.4700000,3566.5200000,3556.4700000,3566.5200000,40
DSX,10,20150622,095000,3566.7100000,3567.9700000,3564.4500000,3564.7300000,39
DSX,10,20150622,100000,3564.3800000,3564.8500000,3561.3700000,3563.0900000,40
DSX,10,20150622,101000,3563.2200000,3569.4500000,3561.6400000,3568.8000000,40
DSX,10,20150622,102000,3568.8900000,3569.0700000,3565.9500000,3566.8300000,41
DSX,10,20150622,103000,3567.2700000,3569.6100000,3564.8700000,3564.8700000,40
DSX,10,20150622,104000,3565.3200000,3567.0800000,3562.8300000,3562.8300000,38
DSX,10,20150622,105000,3561.9300000,3561.9300000,3552.1900000,3552.1900000,38
DSX,10,20150622,110000,3551.5700000,3551.5700000,3535.2800000,3541.2700000,38
DSX,10,20150622,111000,3542.8500000,3560.6300000,3540.6600000,3554.0000000,40
DSX,10,20150622,112000,3553.3800000,3555.3400000,3550.9900000,3551.2600000,39
DSX,10,20150622,113000,3551.3000000,3553.9800000,3544.4500000,3544.4500000,40
DSX,10,20150622,114000,3544.2800000,3549.9300000,3544.2000000,3549.3100000,40
DSX,10,20150622,115000,3550.3400000,3555.5400000,3546.8600000,3555.3100000,40
DSX,10,20150622,120000,3555.8100000,3557.8200000,3551.8900000,3553.9000000,40
DSX,10,20150622,121000,3555.5100000,3555.5100000,3545.9000000,3549.3500000,38
DSX,10,20150622,122000,3549.2900000,3550.9800000,3548.4600000,3549.9600000,40
DSX,10,20150622,123000,3550.1100000,3550.1100000,3543.0700000,3544.7600000,40
DSX,10,20150622,124000,3544.8300000,3544.8300000,3538.4200000,3538.4200000,40
DSX,10,20150622,125000,3538.4800000,3544.8600000,3533.7600000,3542.3800000,38
DSX,10,20150622,130000,3542.9300000,3542.9300000,3531.2500000,3533.7000000,40
DSX,10,20150622,131000,3535.3300000,3561.8700000,3529.2200000,3553.9900000,39
DSX,10,20150622,132000,3553.2900000,3567.3100000,3553.2900000,3567.3100000,40
DSX,10,20150622,133000,3570.0100000,3570.0400000,3565.0900000,3565.8500000,40
DSX,10,20150622,134000,3564.7000000,3567.0800000,3556.7300000,3559.4400000,39
DSX,10,20150622,135000,3561.0400000,3568.6800000,3560.7800000,3565.8500000,39
DSX,10,20150622,140000,3565.4500000,3567.8500000,3564.2000000,3567.5400000,39
DSX,10,20150622,141000,3566.8800000,3579.3100000,3566.8800000,3578.0900000,39
DSX,10,20150622,142000,3577.7100000,3584.0100000,3577.0200000,3579.7300000,40
DSX,10,20150622,143000,3579.1000000,3583.9000000,3576.7000000,3582.4000000,40
DSX,10,20150622,144000,3582.7400000,3584.1900000,3580.0700000,3584.1900000,40
DSX,10,20150622,145000,3584.6600000,3596.0600000,3584.6600000,3590.4500000,40
DSX,10,20150622,150000,3590.8100000,3595.3700000,3586.7600000,3594.9200000,40
DSX,10,20150622,151000,3595.5600000,3599.2600000,3592.4100000,3595.2500000,40
DSX,10,20150622,152000,3594.6800000,3595.4700000,3589.9200000,3591.2900000,40
DSX,10,20150622,153000,3591.6500000,3601.4100000,3591.6500000,3600.1700000,40
DSX,10,20150622,154000,3601.8800000,3601.8800000,3601.8800000,3601.8800000,40
DSX,10,20150622,155000,3601.8800000,3601.8800000,3601.8800000,3601.8800000,40
DSX,10,20150622,160000,3601.8800000,3601.8800000,3596.0700000,3596.0700000,2
DSX,10,20150622,211000,3596.0700000,3596.0700000,3596.0700000,3596.0700000,1
DSX,10,20150623,071000,3625.8200000,3629.4100000,3620.8100000,3625.0900000,33
DSX,10,20150623,072000,3625.5600000,3626.2400000,3621.1700000,3621.1700000,45
DSX,10,20150623,073000,3620.6600000,3623.4400000,3613.5100000,3622.0900000,45
DSX,10,20150623,074000,3622.4300000,3631.1700000,3622.4300000,3630.5100000,35
DSX,10,20150623,075000,3631.2500000,3632.3700000,3624.7000000,3625.0300000,37
DSX,10,20150623,080000,3625.5500000,3626.4100000,3619.6900000,3621.5000000,35
DSX,10,20150623,081000,3621.7100000,3624.7600000,3617.8800000,3617.8800000,36
DSX,10,20150623,082000,3618.4500000,3625.0800000,3618.0400000,3624.9000000,46
DSX,10,20150623,083000,3624.5300000,3627.0900000,3621.2500000,3622.5500000,35
DSX,10,20150623,084000,3623.8400000,3625.1300000,3622.0400000,3623.0900000,41
DSX,10,20150623,085000,3623.7200000,3628.6200000,3623.3600000,3628.6200000,43
DSX,10,20150623,090000,3628.8600000,3628.8700000,3625.7900000,3626.8900000,39
DSX,10,20150623,091000,3627.3800000,3627.8400000,3624.6800000,3626.1500000,40
DSX,10,20150623,092000,3626.7200000,3628.1600000,3625.4100000,3626.4200000,42
DSX,10,20150623,093000,3626.3900000,3629.3300000,3626.3900000,3629.0900000,34
DSX,10,20150623,094000,3629.1800000,3631.1700000,3628.5600000,3631.1700000,37
DSX,10,20150623,095000,3631.3300000,3635.2500000,3628.7400000,3635.2500000,40
DSX,10,20150623,100000,3635.3800000,3637.4800000,3632.8900000,3636.1600000,38
DSX,10,20150623,101000,3637.0300000,3638.8900000,3634.8600000,3634.8600000,37
DSX,10,20150623,102000,3635.4000000,3642.8100000,3635.4000000,3642.8100000,41
DSX,10,20150623,103000,3643.1400000,3643.8100000,3639.2700000,3639.4100000,36
DSX,10,20150623,104000,3636.7900000,3638.1600000,3633.9900000,3636.4400000,40
DSX,10,20150623,105000,3636.0400000,3638.9500000,3634.6200000,3638.9500000,39
DSX,10,20150623,110000,3638.5500000,3638.8600000,3637.5500000,3637.7000000,32
DSX,10,20150623,111000,3637.9700000,3638.2200000,3635.1000000,3636.7600000,39
DSX,10,20150623,112000,3636.9600000,3643.9700000,3636.4700000,3640.6100000,36
DSX,10,20150623,113000,3640.8300000,3646.5600000,3639.9900000,3646.5600000,45
DSX,10,20150623,114000,3646.3100000,3646.3100000,3641.6700000,3642.6300000,39
DSX,10,20150623,115000,3641.8800000,3643.6400000,3641.4600000,3642.5500000,38
DSX,10,20150623,120000,3642.6400000,3644.7100000,3640.4800000,3643.4500000,39
DSX,10,20150623,121000,3644.2400000,3644.6100000,3639.8700000,3644.6100000,35
DSX,10,20150623,122000,3645.2800000,3647.9000000,3644.7600000,3646.6600000,40
DSX,10,20150623,123000,3646.0700000,3647.5900000,3644.5600000,3645.7500000,39
DSX,10,20150623,124000,3646.2000000,3647.4000000,3643.6300000,3646.7100000,40
DSX,10,20150623,125000,3646.8700000,3646.8700000,3643.6800000,3644.6400000,39
DSX,10,20150623,130000,3645.1400000,3645.1400000,3636.1900000,3637.6000000,46
DSX,10,20150623,131000,3637.8200000,3641.4800000,3637.8200000,3640.2200000,39
DSX,10,20150623,132000,3640.6600000,3643.9100000,3640.6600000,3643.4000000,37
DSX,10,20150623,133000,3643.1400000,3648.0600000,3642.8100000,3646.2500000,38
