<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,60,20141103,180000,150100.0000000,150325.0000000,149750.0000000,149825.0000000,237
SPFB.MIX,60,20141103,190000,149825.0000000,149975.0000000,149075.0000000,149375.0000000,384
SPFB.MIX,60,20141103,200000,149450.0000000,149600.0000000,148850.0000000,149100.0000000,185
SPFB.MIX,60,20141103,210000,149000.0000000,149200.0000000,148500.0000000,149125.0000000,292
SPFB.MIX,60,20141103,220000,149175.0000000,149175.0000000,149025.0000000,149025.0000000,17
SPFB.MIX,60,20141103,230000,149025.0000000,149175.0000000,148500.0000000,148575.0000000,199
SPFB.MIX,60,20141104,000000,148450.0000000,148775.0000000,148100.0000000,148100.0000000,275
SPFB.MIX,60,20141105,110000,148500.0000000,148800.0000000,147750.0000000,148400.0000000,2313
SPFB.MIX,60,20141105,120000,148375.0000000,149275.0000000,148150.0000000,149000.0000000,886
SPFB.MIX,60,20141105,130000,149025.0000000,149900.0000000,148800.0000000,149800.0000000,577
SPFB.MIX,60,20141105,140000,149775.0000000,150075.0000000,149325.0000000,149925.0000000,592
SPFB.MIX,60,20141105,150000,149650.0000000,150200.0000000,149625.0000000,150125.0000000,833
SPFB.MIX,60,20141105,160000,150075.0000000,150325.0000000,149725.0000000,149800.0000000,289
SPFB.MIX,60,20141105,170000,149800.0000000,150100.0000000,149525.0000000,149600.0000000,726
SPFB.MIX,60,20141105,180000,149550.0000000,150700.0000000,149425.0000000,150200.0000000,1609
SPFB.MIX,60,20141105,190000,150100.0000000,150225.0000000,149650.0000000,149750.0000000,1054
SPFB.MIX,60,20141105,200000,150325.0000000,150675.0000000,150100.0000000,150475.0000000,659
SPFB.MIX,60,20141105,210000,150575.0000000,150850.0000000,150525.0000000,150675.0000000,153
SPFB.MIX,60,20141105,220000,150650.0000000,150825.0000000,150500.0000000,150525.0000000,70
SPFB.MIX,60,20141105,230000,150525.0000000,150725.0000000,150500.0000000,150725.0000000,61
SPFB.MIX,60,20141106,000000,150750.0000000,150975.0000000,150750.0000000,150800.0000000,139
SPFB.MIX,60,20141106,110000,150700.0000000,152150.0000000,150350.0000000,152050.0000000,1304
SPFB.MIX,60,20141106,120000,152050.0000000,152200.0000000,151600.0000000,151675.0000000,572
SPFB.MIX,60,20141106,130000,151625.0000000,151975.0000000,151625.0000000,151825.0000000,541
SPFB.MIX,60,20141106,140000,151825.0000000,152575.0000000,151600.0000000,152375.0000000,418
SPFB.MIX,60,20141106,150000,152425.0000000,153050.0000000,152300.0000000,152900.0000000,1938
SPFB.MIX,60,20141106,160000,152900.0000000,153025.0000000,152200.0000000,152350.0000000,896
SPFB.MIX,60,20141106,170000,152325.0000000,152475.0000000,151175.0000000,151550.0000000,1138
SPFB.MIX,60,20141106,180000,151575.0000000,151800.0000000,151025.0000000,151150.0000000,893
SPFB.MIX,60,20141106,190000,151300.0000000,151300.0000000,149075.0000000,149075.0000000,1342
SPFB.MIX,60,20141106,200000,149900.0000000,150250.0000000,148875.0000000,149800.0000000,471
SPFB.MIX,60,20141106,210000,149825.0000000,150000.0000000,149325.0000000,149500.0000000,154
SPFB.MIX,60,20141106,220000,149575.0000000,149900.0000000,149500.0000000,149850.0000000,60
SPFB.MIX,60,20141106,230000,149950.0000000,150000.0000000,149600.0000000,149650.0000000,40
SPFB.MIX,60,20141107,000000,149750.0000000,150500.0000000,149700.0000000,150350.0000000,302
SPFB.MIX,60,20141107,110000,150100.0000000,151900.0000000,149825.0000000,150675.0000000,2090
SPFB.MIX,60,20141107,120000,150650.0000000,152800.0000000,150100.0000000,152550.0000000,1756
SPFB.MIX,60,20141107,130000,152600.0000000,153450.0000000,150600.0000000,151325.0000000,2808
SPFB.MIX,60,20141107,140000,151400.0000000,151850.0000000,150700.0000000,151725.0000000,1015
SPFB.MIX,60,20141107,150000,151975.0000000,152325.0000000,149450.0000000,149450.0000000,2218
SPFB.MIX,60,20141107,160000,149450.0000000,150000.0000000,149000.0000000,149475.0000000,3503
SPFB.MIX,60,20141107,170000,149400.0000000,150000.0000000,148800.0000000,149400.0000000,756
SPFB.MIX,60,20141107,180000,149425.0000000,150125.0000000,148800.0000000,150125.0000000,537
SPFB.MIX,60,20141107,190000,150000.0000000,150625.0000000,149500.0000000,150000.0000000,742
SPFB.MIX,60,20141107,200000,150500.0000000,150675.0000000,150100.0000000,150450.0000000,475
SPFB.MIX,60,20141107,210000,150300.0000000,150800.0000000,150150.0000000,150800.0000000,154
SPFB.MIX,60,20141107,220000,150800.0000000,150800.0000000,150500.0000000,150600.0000000,73
SPFB.MIX,60,20141107,230000,150700.0000000,150800.0000000,150575.0000000,150575.0000000,46
SPFB.MIX,60,20141108,000000,150600.0000000,150625.0000000,150025.0000000,150600.0000000,187
SPFB.MIX,60,20141110,110000,150425.0000000,152000.0000000,150125.0000000,150925.0000000,1769
SPFB.MIX,60,20141110,120000,150900.0000000,151200.0000000,150575.0000000,151125.0000000,1010
SPFB.MIX,60,20141110,130000,151100.0000000,151300.0000000,149275.0000000,149950.0000000,1595
SPFB.MIX,60,20141110,140000,150125.0000000,150800.0000000,150050.0000000,150500.0000000,518
SPFB.MIX,60,20141110,150000,150650.0000000,151100.0000000,150275.0000000,150975.0000000,532
SPFB.MIX,60,20141110,160000,151025.0000000,151125.0000000,150700.0000000,150950.0000000,218
SPFB.MIX,60,20141110,170000,151000.0000000,151175.0000000,150775.0000000,151025.0000000,384
SPFB.MIX,60,20141110,180000,151050.0000000,151500.0000000,150875.0000000,151250.0000000,468
SPFB.MIX,60,20141110,190000,151275.0000000,151850.0000000,151025.0000000,151650.0000000,836
SPFB.MIX,60,20141110,200000,151825.0000000,151875.0000000,151500.0000000,151500.0000000,170
SPFB.MIX,60,20141110,210000,151450.0000000,151775.0000000,151375.0000000,151500.0000000,120
SPFB.MIX,60,20141110,220000,151650.0000000,151800.0000000,151550.0000000,151625.0000000,85
SPFB.MIX,60,20141110,230000,151650.0000000,151825.0000000,151550.0000000,151775.0000000,101
SPFB.MIX,60,20141111,000000,151725.0000000,151725.0000000,151275.0000000,151400.0000000,70
SPFB.MIX,60,20141111,110000,151250.0000000,152550.0000000,151250.0000000,152225.0000000,1350
SPFB.MIX,60,20141111,120000,152150.0000000,152775.0000000,151800.0000000,151800.0000000,562
SPFB.MIX,60,20141111,130000,151850.0000000,152975.0000000,151850.0000000,152975.0000000,776
SPFB.MIX,60,20141111,140000,152900.0000000,153525.0000000,152900.0000000,153000.0000000,2706
SPFB.MIX,60,20141111,150000,153025.0000000,153575.0000000,152900.0000000,153525.0000000,744
SPFB.MIX,60,20141111,160000,153450.0000000,153475.0000000,152250.0000000,152950.0000000,1176
SPFB.MIX,60,20141111,170000,153025.0000000,153300.0000000,152475.0000000,152850.0000000,1563
SPFB.MIX,60,20141111,180000,152875.0000000,152950.0000000,152100.0000000,152150.0000000,673
SPFB.MIX,60,20141111,190000,152075.0000000,152225.0000000,151525.0000000,151700.0000000,1265
SPFB.MIX,60,20141111,200000,152400.0000000,152500.0000000,151350.0000000,151375.0000000,709
SPFB.MIX,60,20141111,210000,151400.0000000,151925.0000000,151325.0000000,151500.0000000,293
SPFB.MIX,60,20141111,220000,151600.0000000,151800.0000000,151450.0000000,151700.0000000,125
SPFB.MIX,60,20141111,230000,151575.0000000,152150.0000000,151575.0000000,151925.0000000,93
SPFB.MIX,60,20141112,000000,151900.0000000,152150.0000000,151850.0000000,152150.0000000,66
SPFB.MIX,60,20141112,110000,151875.0000000,152150.0000000,150975.0000000,151350.0000000,1255
SPFB.MIX,60,20141112,120000,151450.0000000,152125.0000000,151325.0000000,151725.0000000,523
SPFB.MIX,60,20141112,130000,151725.0000000,151775.0000000,151275.0000000,151700.0000000,389
SPFB.MIX,60,20141112,140000,151800.0000000,152850.0000000,151800.0000000,152400.0000000,841
SPFB.MIX,60,20141112,150000,152450.0000000,152450.0000000,151175.0000000,151575.0000000,1072
SPFB.MIX,60,20141112,160000,151450.0000000,151875.0000000,151425.0000000,151775.0000000,215
SPFB.MIX,60,20141112,170000,151875.0000000,151950.0000000,151325.0000000,151700.0000000,263
SPFB.MIX,60,20141112,180000,151700.0000000,152125.0000000,151200.0000000,152000.0000000,1245
SPFB.MIX,60,20141112,190000,152200.0000000,152450.0000000,151600.0000000,151600.0000000,637
SPFB.MIX,60,20141112,200000,151750.0000000,151750.0000000,151125.0000000,151600.0000000,490
SPFB.MIX,60,20141112,210000,151600.0000000,151900.0000000,151600.0000000,151775.0000000,80
SPFB.MIX,60,20141112,220000,151675.0000000,151725.0000000,151525.0000000,151725.0000000,90
SPFB.MIX,60,20141112,230000,151750.0000000,151800.0000000,151150.0000000,151175.0000000,209
SPFB.MIX,60,20141113,000000,151250.0000000,151850.0000000,151075.0000000,151825.0000000,228
SPFB.MIX,60,20141113,110000,151875.0000000,152625.0000000,151575.0000000,152200.0000000,1596
SPFB.MIX,60,20141113,120000,152200.0000000,152450.0000000,151400.0000000,151725.0000000,1059
SPFB.MIX,60,20141113,130000,151625.0000000,151625.0000000,150750.0000000,150900.0000000,1353
SPFB.MIX,60,20141113,140000,150900.0000000,151375.0000000,150550.0000000,150950.0000000,1348
SPFB.MIX,60,20141113,150000,150750.0000000,151300.0000000,150750.0000000,151200.0000000,465
SPFB.MIX,60,20141113,160000,151125.0000000,151200.0000000,150125.0000000,150600.0000000,1221
SPFB.MIX,60,20141113,170000,150725.0000000,150725.0000000,149675.0000000,150175.0000000,1043
SPFB.MIX,60,20141113,180000,150125.0000000,150225.0000000,149750.0000000,149950.0000000,751
SPFB.MIX,60,20141113,190000,150025.0000000,150075.0000000,149150.0000000,149150.0000000,715
SPFB.MIX,60,20141113,200000,149700.0000000,149775.0000000,148100.0000000,148500.0000000,1113
SPFB.MIX,60,20141113,210000,148450.0000000,148850.0000000,148300.0000000,148650.0000000,525
SPFB.MIX,60,20141113,220000,148600.0000000,148750.0000000,148350.0000000,148750.0000000,268
SPFB.MIX,60,20141113,230000,148775.0000000,148800.0000000,148300.0000000,148350.0000000,721
SPFB.MIX,60,20141114,000000,148325.0000000,149275.0000000,148275.0000000,149275.0000000,596
SPFB.MIX,60,20141114,110000,148650.0000000,150300.0000000,148300.0000000,150025.0000000,3400
SPFB.MIX,60,20141114,120000,150100.0000000,150200.0000000,149250.0000000,150150.0000000,960
SPFB.MIX,60,20141114,130000,149975.0000000,151000.0000000,149900.0000000,150825.0000000,1279
SPFB.MIX,60,20141114,140000,150925.0000000,151200.0000000,150200.0000000,150300.0000000,581
SPFB.MIX,60,20141114,150000,150250.0000000,150350.0000000,149750.0000000,149850.0000000,550
SPFB.MIX,60,20141114,160000,149850.0000000,149975.0000000,149625.0000000,149750.0000000,232
SPFB.MIX,60,20141114,170000,149750.0000000,150125.0000000,149475.0000000,149800.0000000,518
SPFB.MIX,60,20141114,180000,149850.0000000,150575.0000000,149675.0000000,149725.0000000,958
SPFB.MIX,60,20141114,190000,149750.0000000,150050.0000000,149650.0000000,150050.0000000,460
SPFB.MIX,60,20141114,200000,149825.0000000,150400.0000000,149725.0000000,150400.0000000,382
SPFB.MIX,60,20141114,210000,150450.0000000,150850.0000000,150400.0000000,150725.0000000,327
SPFB.MIX,60,20141114,220000,150700.0000000,151200.0000000,150600.0000000,151075.0000000,356
SPFB.MIX,60,20141114,230000,151100.0000000,151250.0000000,150975.0000000,151175.0000000,345
SPFB.MIX,60,20141115,000000,151125.0000000,151125.0000000,150875.0000000,150925.0000000,156
SPFB.MIX,60,20141117,110000,150750.0000000,150900.0000000,149450.0000000,150875.0000000,1939
SPFB.MIX,60,20141117,120000,150875.0000000,151350.0000000,150450.0000000,151075.0000000,1626
SPFB.MIX,60,20141117,130000,151100.0000000,151375.0000000,150800.0000000,151075.0000000,376
SPFB.MIX,60,20141117,140000,150900.0000000,151375.0000000,150350.0000000,151225.0000000,389
SPFB.MIX,60,20141117,150000,151000.0000000,151150.0000000,150500.0000000,150600.0000000,386
SPFB.MIX,60,20141117,160000,150575.0000000,150825.0000000,150300.0000000,150800.0000000,484
SPFB.MIX,60,20141117,170000,150800.0000000,151250.0000000,150450.0000000,150550.0000000,426
SPFB.MIX,60,20141117,180000,150525.0000000,150900.0000000,150300.0000000,150550.0000000,1140
SPFB.MIX,60,20141117,190000,150575.0000000,150950.0000000,150300.0000000,150375.0000000,572
SPFB.MIX,60,20141117,200000,150375.0000000,150450.0000000,148850.0000000,150175.0000000,801
SPFB.MIX,60,20141117,210000,150200.0000000,150400.0000000,150000.0000000,150300.0000000,130
SPFB.MIX,60,20141117,220000,150250.0000000,152250.0000000,150250.0000000,151400.0000000,384
SPFB.MIX,60,20141117,230000,151325.0000000,151400.0000000,151100.0000000,151150.0000000,105
SPFB.MIX,60,20141118,000000,151175.0000000,151175.0000000,150750.0000000,150850.0000000,138
SPFB.MIX,60,20141118,110000,151050.0000000,151450.0000000,150200.0000000,150350.0000000,2718
SPFB.MIX,60,20141118,120000,150350.0000000,150850.0000000,149625.0000000,150825.0000000,3237
SPFB.MIX,60,20141118,130000,150800.0000000,152100.0000000,150700.0000000,152025.0000000,2811
SPFB.MIX,60,20141118,140000,152100.0000000,152400.0000000,151875.0000000,152375.0000000,894
SPFB.MIX,60,20141118,150000,152150.0000000,152450.0000000,151900.0000000,152150.0000000,783
SPFB.MIX,60,20141118,160000,152000.0000000,152800.0000000,151975.0000000,152800.0000000,1038
SPFB.MIX,60,20141118,170000,152800.0000000,152825.0000000,152150.0000000,152350.0000000,552
SPFB.MIX,60,20141118,180000,152275.0000000,152525.0000000,151850.0000000,151950.0000000,603
SPFB.MIX,60,20141118,190000,151925.0000000,152000.0000000,151650.0000000,151650.0000000,425
SPFB.MIX,60,20141118,200000,152025.0000000,152025.0000000,151475.0000000,151800.0000000,289
SPFB.MIX,60,20141118,210000,151850.0000000,152000.0000000,151775.0000000,151800.0000000,78
SPFB.MIX,60,20141118,220000,151875.0000000,152225.0000000,151875.0000000,152100.0000000,235
SPFB.MIX,60,20141118,230000,152050.0000000,152100.0000000,151775.0000000,151800.0000000,94
SPFB.MIX,60,20141119,000000,151750.0000000,151950.0000000,151625.0000000,151675.0000000,39
SPFB.MIX,60,20141119,110000,151775.0000000,152675.0000000,151525.0000000,152550.0000000,767
SPFB.MIX,60,20141119,120000,152425.0000000,152425.0000000,151700.0000000,152100.0000000,342
SPFB.MIX,60,20141119,130000,152100.0000000,152425.0000000,151775.0000000,152100.0000000,1528
SPFB.MIX,60,20141119,140000,152075.0000000,152650.0000000,152075.0000000,152450.0000000,584
SPFB.MIX,60,20141119,150000,152400.0000000,152600.0000000,152200.0000000,152600.0000000,302
SPFB.MIX,60,20141119,160000,152625.0000000,152675.0000000,152000.0000000,152200.0000000,277
SPFB.MIX,60,20141119,170000,152225.0000000,152325.0000000,151925.0000000,152200.0000000,353
SPFB.MIX,60,20141119,180000,152175.0000000,152225.0000000,151850.0000000,152050.0000000,592
SPFB.MIX,60,20141119,190000,152100.0000000,152125.0000000,151650.0000000,151750.0000000,861
SPFB.MIX,60,20141119,200000,151600.0000000,152575.0000000,151300.0000000,152350.0000000,549
SPFB.MIX,60,20141119,210000,152450.0000000,153250.0000000,152450.0000000,152625.0000000,860
SPFB.MIX,60,20141119,220000,152725.0000000,152750.0000000,152550.0000000,152675.0000000,53
SPFB.MIX,60,20141119,230000,152750.0000000,153100.0000000,152500.0000000,152525.0000000,204
SPFB.MIX,60,20141120,000000,152500.0000000,152675.0000000,152475.0000000,152550.0000000,159
SPFB.MIX,60,20141120,110000,152500.0000000,153550.0000000,152225.0000000,153300.0000000,1033
SPFB.MIX,60,20141120,120000,153250.0000000,153950.0000000,153100.0000000,153350.0000000,679
SPFB.MIX,60,20141120,130000,153300.0000000,153325.0000000,152850.0000000,153100.0000000,541
SPFB.MIX,60,20141120,140000,153100.0000000,153325.0000000,152600.0000000,152600.0000000,656
SPFB.MIX,60,20141120,150000,152600.0000000,152800.0000000,152450.0000000,152700.0000000,210
SPFB.MIX,60,20141120,160000,152825.0000000,153000.0000000,152150.0000000,152625.0000000,574
SPFB.MIX,60,20141120,170000,152625.0000000,152650.0000000,152075.0000000,152075.0000000,353
SPFB.MIX,60,20141120,180000,152050.0000000,152550.0000000,151875.0000000,152375.0000000,413
SPFB.MIX,60,20141120,190000,152525.0000000,153325.0000000,152500.0000000,152900.0000000,862
SPFB.MIX,60,20141120,200000,153100.0000000,153700.0000000,153050.0000000,153050.0000000,432
SPFB.MIX,60,20141120,210000,153075.0000000,153150.0000000,152975.0000000,152975.0000000,303
SPFB.MIX,60,20141120,220000,153000.0000000,153075.0000000,152750.0000000,153000.0000000,81
SPFB.MIX,60,20141120,230000,153025.0000000,153150.0000000,152775.0000000,152775.0000000,100
SPFB.MIX,60,20141121,000000,152750.0000000,152750.0000000,152400.0000000,152500.0000000,209
SPFB.MIX,60,20141121,110000,152700.0000000,154050.0000000,152575.0000000,152900.0000000,1208
SPFB.MIX,60,20141121,120000,152825.0000000,152825.0000000,152225.0000000,152500.0000000,980
SPFB.MIX,60,20141121,130000,152400.0000000,152400.0000000,151800.0000000,151900.0000000,1940
SPFB.MIX,60,20141121,140000,151950.0000000,152875.0000000,151600.0000000,152700.0000000,1267
SPFB.MIX,60,20141121,150000,152750.0000000,153000.0000000,152125.0000000,152350.0000000,398
SPFB.MIX,60,20141121,160000,152350.0000000,153425.0000000,152225.0000000,153350.0000000,930
SPFB.MIX,60,20141121,170000,153350.0000000,153675.0000000,153025.0000000,153650.0000000,711
SPFB.MIX,60,20141121,180000,153675.0000000,154400.0000000,153575.0000000,154200.0000000,986
SPFB.MIX,60,20141121,190000,154350.0000000,154450.0000000,153775.0000000,153825.0000000,685
SPFB.MIX,60,20141121,200000,153750.0000000,153775.0000000,153125.0000000,153350.0000000,512
SPFB.MIX,60,20141121,210000,153300.0000000,153500.0000000,153175.0000000,153325.0000000,153
SPFB.MIX,60,20141121,220000,153350.0000000,153550.0000000,153250.0000000,153500.0000000,98
SPFB.MIX,60,20141121,230000,153500.0000000,153675.0000000,153350.0000000,153625.0000000,135
SPFB.MIX,60,20141122,000000,153650.0000000,154250.0000000,153600.0000000,154000.0000000,141
SPFB.MIX,60,20141124,110000,153850.0000000,154625.0000000,153125.0000000,153350.0000000,2825
SPFB.MIX,60,20141124,120000,153325.0000000,153500.0000000,152850.0000000,153150.0000000,1843
SPFB.MIX,60,20141124,130000,153175.0000000,154000.0000000,153175.0000000,153800.0000000,640
SPFB.MIX,60,20141124,140000,153850.0000000,153900.0000000,153475.0000000,153825.0000000,465
SPFB.MIX,60,20141124,150000,153725.0000000,153800.0000000,153475.0000000,153500.0000000,191
SPFB.MIX,60,20141124,160000,153500.0000000,154500.0000000,153400.0000000,153600.0000000,2612
SPFB.MIX,60,20141124,170000,153650.0000000,153950.0000000,153525.0000000,153525.0000000,198
SPFB.MIX,60,20141124,180000,153500.0000000,153800.0000000,152625.0000000,152725.0000000,697
SPFB.MIX,60,20141124,190000,152725.0000000,153175.0000000,152700.0000000,153175.0000000,338
SPFB.MIX,60,20141124,200000,153000.0000000,153575.0000000,152900.0000000,153075.0000000,230
SPFB.MIX,60,20141124,210000,153025.0000000,153250.0000000,152950.0000000,153075.0000000,32
SPFB.MIX,60,20141124,220000,152950.0000000,153100.0000000,152825.0000000,152975.0000000,71
SPFB.MIX,60,20141124,230000,153100.0000000,153250.0000000,152975.0000000,153025.0000000,95
SPFB.MIX,60,20141125,000000,153075.0000000,153150.0000000,152650.0000000,153150.0000000,179
SPFB.MIX,60,20141125,110000,153075.0000000,153325.0000000,152375.0000000,152550.0000000,1415
SPFB.MIX,60,20141125,120000,152550.0000000,152850.0000000,152050.0000000,152850.0000000,623
SPFB.MIX,60,20141125,130000,152850.0000000,153400.0000000,152675.0000000,153100.0000000,772
SPFB.MIX,60,20141125,140000,153175.0000000,153600.0000000,153025.0000000,153025.0000000,474
SPFB.MIX,60,20141125,150000,153025.0000000,153500.0000000,152700.0000000,153300.0000000,614
SPFB.MIX,60,20141125,160000,153300.0000000,153500.0000000,153025.0000000,153250.0000000,364
SPFB.MIX,60,20141125,170000,153300.0000000,153475.0000000,152725.0000000,153350.0000000,1147
SPFB.MIX,60,20141125,180000,153350.0000000,153675.0000000,153300.0000000,153625.0000000,477
SPFB.MIX,60,20141125,190000,153700.0000000,154000.0000000,153350.0000000,153350.0000000,1498
SPFB.MIX,60,20141125,200000,153300.0000000,153300.0000000,152350.0000000,152450.0000000,1510
SPFB.MIX,60,20141125,210000,152375.0000000,152950.0000000,152350.0000000,152825.0000000,279
SPFB.MIX,60,20141125,220000,152825.0000000,152925.0000000,152275.0000000,152875.0000000,235
SPFB.MIX,60,20141125,230000,152825.0000000,152975.0000000,152500.0000000,152800.0000000,391
SPFB.MIX,60,20141126,000000,152775.0000000,153100.0000000,152550.0000000,152650.0000000,117
SPFB.MIX,60,20141126,110000,152775.0000000,153500.0000000,152625.0000000,153125.0000000,955
SPFB.MIX,60,20141126,120000,153125.0000000,153775.0000000,152900.0000000,153050.0000000,868
SPFB.MIX,60,20141126,130000,153000.0000000,153225.0000000,152375.0000000,152450.0000000,1757
SPFB.MIX,60,20141126,140000,152425.0000000,153025.0000000,152375.0000000,152825.0000000,534
SPFB.MIX,60,20141126,150000,152800.0000000,153000.0000000,152625.0000000,152850.0000000,283
SPFB.MIX,60,20141126,160000,153000.0000000,153100.0000000,152500.0000000,152500.0000000,274
SPFB.MIX,60,20141126,170000,152600.0000000,153325.0000000,152600.0000000,153325.0000000,348
SPFB.MIX,60,20141126,180000,153175.0000000,153475.0000000,152950.0000000,153350.0000000,251
SPFB.MIX,60,20141126,190000,153275.0000000,153850.0000000,153050.0000000,153700.0000000,853
SPFB.MIX,60,20141126,200000,154000.0000000,154600.0000000,153725.0000000,154375.0000000,907
SPFB.MIX,60,20141126,210000,154375.0000000,154675.0000000,154200.0000000,154300.0000000,265
SPFB.MIX,60,20141126,220000,154300.0000000,154375.0000000,153550.0000000,153675.0000000,329
SPFB.MIX,60,20141126,230000,153700.0000000,154150.0000000,153500.0000000,153550.0000000,413
SPFB.MIX,60,20141127,000000,153475.0000000,153900.0000000,153475.0000000,153800.0000000,133
SPFB.MIX,60,20141127,110000,153675.0000000,154000.0000000,153200.0000000,153600.0000000,1215
SPFB.MIX,60,20141127,120000,153675.0000000,154200.0000000,153300.0000000,153400.0000000,742
SPFB.MIX,60,20141127,130000,153425.0000000,154100.0000000,153425.0000000,153625.0000000,295
SPFB.MIX,60,20141127,140000,153700.0000000,153775.0000000,153425.0000000,153550.0000000,238
SPFB.MIX,60,20141127,150000,153575.0000000,154250.0000000,153450.0000000,154050.0000000,1246
SPFB.MIX,60,20141127,160000,154175.0000000,154250.0000000,153525.0000000,154250.0000000,416
SPFB.MIX,60,20141127,170000,154200.0000000,155200.0000000,154125.0000000,154900.0000000,876
SPFB.MIX,60,20141127,180000,154975.0000000,155100.0000000,154175.0000000,154350.0000000,807
SPFB.MIX,60,20141127,190000,154300.0000000,154300.0000000,152625.0000000,152675.0000000,2318
SPFB.MIX,60,20141127,200000,152600.0000000,154500.0000000,152125.0000000,153725.0000000,1573
SPFB.MIX,60,20141127,210000,153775.0000000,154075.0000000,153375.0000000,153450.0000000,537
SPFB.MIX,60,20141127,220000,153400.0000000,154525.0000000,153375.0000000,154275.0000000,319
SPFB.MIX,60,20141127,230000,154375.0000000,154475.0000000,153700.0000000,153800.0000000,287
SPFB.MIX,60,20141128,000000,153800.0000000,153800.0000000,153000.0000000,153200.0000000,443
SPFB.MIX,60,20141128,110000,153000.0000000,153875.0000000,152000.0000000,153475.0000000,3323
SPFB.MIX,60,20141128,120000,153300.0000000,153800.0000000,152950.0000000,153225.0000000,1179
SPFB.MIX,60,20141128,130000,153100.0000000,153900.0000000,152175.0000000,153325.0000000,7436
SPFB.MIX,60,20141128,140000,153350.0000000,153550.0000000,153000.0000000,153475.0000000,1608
SPFB.MIX,60,20141128,150000,153375.0000000,154125.0000000,153375.0000000,153600.0000000,1079
SPFB.MIX,60,20141128,160000,153550.0000000,153925.0000000,153325.0000000,153400.0000000,412
SPFB.MIX,60,20141128,170000,153400.0000000,153675.0000000,152825.0000000,153000.0000000,1219
SPFB.MIX,60,20141128,180000,152950.0000000,153375.0000000,152775.0000000,152925.0000000,926
SPFB.MIX,60,20141128,190000,152875.0000000,153375.0000000,152500.0000000,153375.0000000,1518
SPFB.MIX,60,20141128,200000,152950.0000000,153575.0000000,152750.0000000,153150.0000000,251
SPFB.MIX,60,20141128,210000,153075.0000000,153250.0000000,152475.0000000,152475.0000000,88
SPFB.MIX,60,20141128,220000,152700.0000000,152950.0000000,152450.0000000,152925.0000000,146
SPFB.MIX,60,20141128,230000,152975.0000000,153425.0000000,152925.0000000,153000.0000000,185
SPFB.MIX,60,20141129,000000,153175.0000000,153550.0000000,153000.0000000,153300.0000000,376
SPFB.MIX,60,20141201,110000,153025.0000000,154300.0000000,152200.0000000,154300.0000000,906
SPFB.MIX,60,20141201,120000,154050.0000000,156625.0000000,153700.0000000,156550.0000000,3018
SPFB.MIX,60,20141201,130000,156650.0000000,157775.0000000,156400.0000000,157100.0000000,1354
SPFB.MIX,60,20141201,140000,156850.0000000,157425.0000000,156750.0000000,156900.0000000,1036
SPFB.MIX,60,20141201,150000,156900.0000000,158750.0000000,156650.0000000,158075.0000000,3780
SPFB.MIX,60,20141201,160000,158200.0000000,160450.0000000,157400.0000000,159900.0000000,5444
SPFB.MIX,60,20141201,170000,159975.0000000,160150.0000000,158750.0000000,159050.0000000,1342
SPFB.MIX,60,20141201,180000,159100.0000000,159250.0000000,156850.0000000,156850.0000000,1689
SPFB.MIX,60,20141201,190000,156925.0000000,158500.0000000,156500.0000000,158425.0000000,1651
SPFB.MIX,60,20141201,200000,158275.0000000,158750.0000000,157450.0000000,157825.0000000,367
SPFB.MIX,60,20141201,210000,157975.0000000,158800.0000000,157900.0000000,158700.0000000,140
SPFB.MIX,60,20141201,220000,158500.0000000,159225.0000000,158175.0000000,158175.0000000,382
SPFB.MIX,60,20141201,230000,158400.0000000,158725.0000000,158200.0000000,158575.0000000,119
SPFB.MIX,60,20141202,000000,158450.0000000,158900.0000000,158275.0000000,158800.0000000,196
SPFB.MIX,60,20141202,110000,158950.0000000,159350.0000000,155575.0000000,156425.0000000,2842
SPFB.MIX,60,20141202,120000,156325.0000000,157750.0000000,156100.0000000,157425.0000000,3084
SPFB.MIX,60,20141202,130000,157525.0000000,158300.0000000,157425.0000000,158300.0000000,2106
SPFB.MIX,60,20141202,140000,158425.0000000,160200.0000000,158175.0000000,159500.0000000,2658
SPFB.MIX,60,20141202,150000,159625.0000000,159700.0000000,157950.0000000,158775.0000000,1264
SPFB.MIX,60,20141202,160000,158850.0000000,158850.0000000,158200.0000000,158750.0000000,412
SPFB.MIX,60,20141202,170000,158850.0000000,159850.0000000,158350.0000000,159300.0000000,894
SPFB.MIX,60,20141202,180000,159200.0000000,159350.0000000,158225.0000000,158600.0000000,1324
SPFB.MIX,60,20141202,190000,158625.0000000,158700.0000000,158000.0000000,158475.0000000,1691
SPFB.MIX,60,20141202,200000,158875.0000000,159650.0000000,157825.0000000,158475.0000000,1136
SPFB.MIX,60,20141202,210000,158550.0000000,159300.0000000,158550.0000000,159200.0000000,439
SPFB.MIX,60,20141202,220000,159300.0000000,159475.0000000,158600.0000000,159100.0000000,552
SPFB.MIX,60,20141202,230000,159100.0000000,159250.0000000,158550.0000000,158750.0000000,198
SPFB.MIX,60,20141203,000000,158700.0000000,159200.0000000,158225.0000000,158625.0000000,372
SPFB.MIX,60,20141203,110000,158525.0000000,160750.0000000,157750.0000000,160750.0000000,2430
